"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000NQbKhdYQF","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.29366664657688,
  ""lng"": 141.06132279745938
 },
 {
  ""lat"": 39.30142136465191,
  ""lng"": 141.10792886130216
 }
]"
"a17TL0000NQdDn7YQF","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.31027098890946,
  ""lng"": 141.06072198264005
 },
 {
  ""lat"": 39.31677881643363,
  ""lng"": 141.10792886130216
 }
]"
"a17TL0000NQkBcTYQV","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.30149894132907,
  ""lng"": 141.06061048708028
 },
 {
  ""lat"": 39.30143252348181,
  ""lng"": 141.10858984193868
 },
 {
  ""lat"": 39.30143252348181,
  ""lng"": 141.0620287050969
 }
]"
"a17TL0000NQlehoYQB","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.31017315513155,
  ""lng"": 141.06065243413917
 },
 {
  ""lat"": 39.31063802067831,
  ""lng"": 141.1077734821128
 }
]"
"a17TL0000NQnSb3YQF","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.268718764026275,
  ""lng"": 141.0860978673109
 },
 {
  ""lat"": 39.26878521290318,
  ""lng"": 141.10837093097058
 }
]"
"a17TL0000NQnXScYQN","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.304254642449095,
  ""lng"": 141.01120513408245
 },
 {
  ""lat"": 39.30478596203949,
  ""lng"": 140.9766153666264
 }
]"
"a17TL0000NQpVXvYQN","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.28707767442898,
  ""lng"": 141.06150844060326
 },
 {
  ""lat"": 39.28684516380255,
  ""lng"": 141.08657100163842
 }
]"
"a17TL0000NQpaCrYQJ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.2834694303176,
  ""lng"": 141.09835423806473
 },
 {
  ""lat"": 39.283270125274676,
  ""lng"": 141.10809602120682
 }
]"
"a17TL0000NQq1Q2YQJ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.28671230024088,
  ""lng"": 141.07618548833275
 },
 {
  ""lat"": 39.27651426984977,
  ""lng"": 141.07614257298852
 }
]"
"a17TL0000NQqOlKYQV","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.294031298563915,
  ""lng"": 141.01183467988994
 },
 {
  ""lat"": 39.31349108939825,
  ""lng"": 141.01140552644756
 },
 {
  ""lat"": 39.31282702189212,
  ""lng"": 140.97655826692608
 },
 {
  ""lat"": 39.301536910018086,
  ""lng"": 140.97707325105694
 },
 {
  ""lat"": 39.29715319930057,
  ""lng"": 140.97690158967998
 },
 {
  ""lat"": 39.29383202357779,
  ""lng"": 140.9797340023997
 }
]"
