"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8hS1QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.5860946780878,
  ""lng"": 136.18588909183515
 },
 {
  ""lat"": 35.586112128366416,
  ""lng"": 136.1889789966203
 },
 {
  ""lat"": 35.581313158474295,
  ""lng"": 136.1918757823564
 },
 {
  ""lat"": 35.5813480611117,
  ""lng"": 136.18951543842329
 }
]"
"a177F00000E8hS6QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.57692412057666,
  ""lng"": 136.192056041371
 },
 {
  ""lat"": 35.57694157285364,
  ""lng"": 136.19332204402602
 },
 {
  ""lat"": 35.571531184871596,
  ""lng"": 136.19525323451674
 },
 {
  ""lat"": 35.57154863832353,
  ""lng"": 136.19360099376357
 }
]"
"a177F00000E8hSBQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.56734712960653,
  ""lng"": 136.1944054688258
 },
 {
  ""lat"": 35.56738203832958,
  ""lng"": 136.19558564079236
 },
 {
  ""lat"": 35.56214555991989,
  ""lng"": 136.19773140800427
 },
 {
  ""lat"": 35.56212810441966,
  ""lng"": 136.19500628364514
 }
]"
"a177F00000E8hSGQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.56212243738384,
  ""lng"": 136.19500196471625
 },
 {
  ""lat"": 35.562126801259566,
  ""lng"": 136.19200861945563
 }
]"
"a177F00000E8hSLQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.56127147707668,
  ""lng"": 136.19201398387366
 },
 {
  ""lat"": 35.56127147707668,
  ""lng"": 136.19642889991218
 }
]"
"a177F00000E8hSQQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.56015292587778,
  ""lng"": 136.19063837212656
 },
 {
  ""lat"": 35.560157289860754,
  ""lng"": 136.19680208844278
 }
]"
"a177F00000E8hSVQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.56127446168324,
  ""lng"": 136.19200361651514
 },
 {
  ""lat"": 35.561276643644234,
  ""lng"": 136.19063568991754
 }
]"
"a177F00000E8hSaQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.559051022206546,
  ""lng"": 136.19065790048293
 },
 {
  ""lat"": 35.559051022206546,
  ""lng"": 136.19789986482314
 }
]"
"a177F00000E8hSfQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.55793088918071,
  ""lng"": 136.19450984688893
 },
 {
  ""lat"": 35.55793525328465,
  ""lng"": 136.19793771000997
 }
]"
"a177F00000E8hSkQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.556654110612136,
  ""lng"": 136.19488774053087
 }
]"
"a177F00000E8hSpQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.55661919721586,
  ""lng"": 136.19493602029314
 },
 {
  ""lat"": 35.556610468864406,
  ""lng"": 136.20023606530657
 }
]"
"a177F00000E8hSuQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.55545725525285,
  ""lng"": 136.1961229859624
 },
 {
  ""lat"": 35.5554310698161,
  ""lng"": 136.20029650318958
 }
]"
"a177F00000E8hSzQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.5542453511831,
  ""lng"": 136.19753195933063
 },
 {
  ""lat"": 35.55423225826785,
  ""lng"": 136.19749440840442
 },
 {
  ""lat"": 35.5542104367377,
  ""lng"": 136.2013997047301
 }
]"
"a177F00000E8hTJQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.05225615366925,
  ""lng"": 139.65196859701052
 }
]"
"a177F00000E8hTOQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.052464330726615,
  ""lng"": 139.6517111049451
 },
 {
  ""lat"": 36.05343581638065,
  ""lng"": 139.68565714223757
 }
]"
"a177F00000E8hTnQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.55303440942722,
  ""lng"": 136.19889041277284
 },
 {
  ""lat"": 35.553033318334556,
  ""lng"": 136.19961460920686
 },
 {
  ""lat"": 35.55303507689293,
  ""lng"": 136.20217927467803
 }
]"
"a177F00000E8hTsQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.55150325414707,
  ""lng"": 136.1985387966561
 },
 {
  ""lat"": 35.55150325414707,
  ""lng"": 136.19888211941
 }
]"
"a177F00000E8hU2QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.551505531464855,
  ""lng"": 136.19898732017793
 },
 {
  ""lat"": 35.551488073647434,
  ""lng"": 136.20372946571626
 }
]"
