"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUjAnYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.673271487508806,
  ""lng"": 138.6588943555658
 },
 {
  ""lat"": 35.668547475874796,
  ""lng"": 138.6685288503473
 },
 {
  ""lat"": 35.67149347904095,
  ""lng"": 138.6696661069696
 },
 {
  ""lat"": 35.67353295600173,
  ""lng"": 138.6710179403131
 },
 {
  ""lat"": 35.67649620572296,
  ""lng"": 138.66391873178054
 },
 {
  ""lat"": 35.676252177550275,
  ""lng"": 138.66329645928909
 },
 {
  ""lat"": 35.67651363627815,
  ""lng"": 138.66269564446975
 }
]"
"a17GA00000IUjB7YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.668421181560724,
  ""lng"": 138.65249601283983
 },
 {
  ""lat"": 35.6627206091871,
  ""lng"": 138.65198102870897
 },
 {
  ""lat"": 35.66205813095312,
  ""lng"": 138.66202321926073
 },
 {
  ""lat"": 35.66528330217521,
  ""lng"": 138.66571393886522
 },
 {
  ""lat"": 35.66721834237395,
  ""lng"": 138.65944829860643
 },
 {
  ""lat"": 35.671059368664544,
  ""lng"": 138.66257411643502
 },
 {
  ""lat"": 35.67316858188358,
  ""lng"": 138.65869027778146
 },
 {
  ""lat"": 35.670553846472565,
  ""lng"": 138.6553857962751
 }
]"
"a17GA00000IUjBCYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.43297560370926,
  ""lng"": 140.3903023823911
 },
 {
  ""lat"": 36.43335540672878,
  ""lng"": 140.389744482916
 },
 {
  ""lat"": 36.435081760667856,
  ""lng"": 140.38983031360448
 },
 {
  ""lat"": 36.437740270635324,
  ""lng"": 140.39459391681493
 },
 {
  ""lat"": 36.43805099962248,
  ""lng"": 140.39785548297704
 },
 {
  ""lat"": 36.42993711265085,
  ""lng"": 140.39708300678075
 },
 {
  ""lat"": 36.4300406995315,
  ""lng"": 140.39493723956883
 }
]"
"a17GA00000IUjBHYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.43475465538957,
  ""lng"": 140.39187935466953
 }
]"
"a17GA00000IUjBbYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.669742416750566,
  ""lng"": 138.6418537938323
 },
 {
  ""lat"": 35.66838270666468,
  ""lng"": 138.6385922276702
 },
 {
  ""lat"": 35.6662907997701,
  ""lng"": 138.63987968799734
 },
 {
  ""lat"": 35.662385760238834,
  ""lng"": 138.63644646045827
 },
 {
  ""lat"": 35.66168841165268,
  ""lng"": 138.63069580433034
 },
 {
  ""lat"": 35.659840408445305,
  ""lng"": 138.63035248157644
 },
 {
  ""lat"": 35.66004961850235,
  ""lng"": 138.62824962970876
 },
 {
  ""lat"": 35.65830618461221,
  ""lng"": 138.62769173023366
 },
 {
  ""lat"": 35.65977067163781,
  ""lng"": 138.62361477253103
 },
 {
  ""lat"": 35.659177906315186,
  ""lng"": 138.62271355030202
 },
 {
  ""lat"": 35.65760880039852,
  ""lng"": 138.6224560582366
 },
 {
  ""lat"": 35.656911410094786,
  ""lng"": 138.629193767282
 },
 {
  ""lat"": 35.65736471448495,
  ""lng"": 138.63103912708425
 },
 {
  ""lat"": 35.656911410094786,
  ""lng"": 138.6310820424285
 },
 {
  ""lat"": 35.654086917087795,
  ""lng"": 138.6306528889861
 },
 {
  ""lat"": 35.653354624817574,
  ""lng"": 138.6323265874114
 },
 {
  ""lat"": 35.65422640056853,
  ""lng"": 138.6358027302947
 },
 {
  ""lat"": 35.66437317029597,
  ""lng"": 138.64799068805837
 },
 {
  ""lat"": 35.66998646482724,
  ""lng"": 138.64176796314382
 }
]"
"a17GA00000IUjBgYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.64908271379024,
  ""lng"": 139.07237598056844
 },
 {
  ""lat"": 35.646815931086486,
  ""lng"": 139.05915805454305
 },
 {
  ""lat"": 35.63698083671258,
  ""lng"": 139.04769965763143
 },
 {
  ""lat"": 35.6352543388748,
  ""lng"": 139.05345031375936
 },
 {
  ""lat"": 35.63460907253311,
  ""lng"": 139.0579778825765
 },
 {
  ""lat"": 35.63302204396363,
  ""lng"": 139.05881473178914
 },
 {
  ""lat"": 35.633580123536184,
  ""lng"": 139.06387874240926
 },
 {
  ""lat"": 35.63278744167187,
  ""lng"": 139.06890648136724
 },
 {
  ""lat"": 35.632490959443935,
  ""lng"": 139.0719963861524
 },
 {
  ""lat"": 35.63266536088767,
  ""lng"": 139.07375591526616
 },
 {
  ""lat"": 35.64239635841819,
  ""lng"": 139.0713311983167
 },
 {
  ""lat"": 35.648673792516966,
  ""lng"": 139.0735627962171
 }
]"
"a17GA00000IUjBlYAL","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49161043167591,
  ""lng"": 138.45992496078287
 },
 {
  ""lat"": 35.492064672445494,
  ""lng"": 138.45876624648844
 },
 {
  ""lat"": 35.4915492836839,
  ""lng"": 138.4583102709559
 },
 {
  ""lat"": 35.49095090444914,
  ""lng"": 138.4582351691035
 },
 {
  ""lat"": 35.490584012787586,
  ""lng"": 138.45860531394754
 },
 {
  ""lat"": 35.48935513320001,
  ""lng"": 138.4594667218125
 },
 {
  ""lat"": 35.49042087778572,
  ""lng"": 138.45977785805823
 },
 {
  ""lat"": 35.49134684111393,
  ""lng"": 138.459734942714
 }
]"
"a17GA00000IUjBqYAL","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.48911712966579,
  ""lng"": 138.45953788837863
 },
 {
  ""lat"": 35.48889873698999,
  ""lng"": 138.46037473759128
 },
 {
  ""lat"": 35.48896735810908,
  ""lng"": 138.46087899288608
 },
 {
  ""lat"": 35.489910809406496,
  ""lng"": 138.4613671549268
 },
 {
  ""lat"": 35.490745055723906,
  ""lng"": 138.4599455841489
 },
 {
  ""lat"": 35.49060965507793,
  ""lng"": 138.45986511787845
 },
 {
  ""lat"": 35.48956138429156,
  ""lng"": 138.45960762581302
 }
]"
"a17GA00000IUjBvYAL","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49078436554614,
  ""lng"": 138.45993753752185
 },
 {
  ""lat"": 35.49062275837624,
  ""lng"": 138.46033450445606
 },
 {
  ""lat"": 35.48993701622885,
  ""lng"": 138.4614234813161
 },
 {
  ""lat"": 35.49007241800825,
  ""lng"": 138.46146639666034
 },
 {
  ""lat"": 35.49054413855442,
  ""lng"": 138.4611552604146
 },
 {
  ""lat"": 35.491291023755714,
  ""lng"": 138.4598195203252
 }
]"
"a17GA00000IUjC0YAL","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49189158430601,
  ""lng"": 138.46094336590244
 },
 {
  ""lat"": 35.49094815626507,
  ""lng"": 138.46056249222232
 },
 {
  ""lat"": 35.491319413991924,
  ""lng"": 138.45981683811618
 },
 {
  ""lat"": 35.492105601162756,
  ""lng"": 138.46029963573886
 }
]"
"a17GA00000IUjC5YAL","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49213180726929,
  ""lng"": 138.46034791550113
 },
 {
  ""lat"": 35.49180859802454,
  ""lng"": 138.46137251934482
 },
 {
  ""lat"": 35.49152906465627,
  ""lng"": 138.4615656383939
 },
 {
  ""lat"": 35.49122769165423,
  ""lng"": 138.46231665691806
 },
 {
  ""lat"": 35.49214927800224,
  ""lng"": 138.46271362385227
 },
 {
  ""lat"": 35.49270397179839,
  ""lng"": 138.46060004314853
 }
]"
"a17GA00000IUjCAYA1","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49211473118667,
  ""lng"": 138.4587740015644
 },
 {
  ""lat"": 35.49163865215044,
  ""lng"": 138.4599273514408
 },
 {
  ""lat"": 35.49347306962791,
  ""lng"": 138.46096804853858
 },
 {
  ""lat"": 35.49374398153861,
  ""lng"": 138.46032917889903
 }
]"
"a17GA00000IUjCFYA1","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49115772736711,
  ""lng"": 138.46248214658698
 },
 {
  ""lat"": 35.49053313859702,
  ""lng"": 138.46492832120856
 },
 {
  ""lat"": 35.49269952310676,
  ""lng"": 138.46603341235505
 },
 {
  ""lat"": 35.493013993496675,
  ""lng"": 138.4634692205368
 }
]"
"a17GA00000IUjCKYA1","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.493092610901826,
  ""lng"": 138.46359796656952
 },
 {
  ""lat"": 35.494097159863095,
  ""lng"": 138.4639520181595
 },
 {
  ""lat"": 35.492909170170115,
  ""lng"": 138.46634454860077
 },
 {
  ""lat"": 35.49269952310676,
  ""lng"": 138.4660977853714
 }
]"
"a17GA00000IUjCPYA1","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.49272572901959,
  ""lng"": 138.46070118083344
 },
 {
  ""lat"": 35.494726088471495,
  ""lng"": 138.46197791232453
 },
 {
  ""lat"": 35.49428933301579,
  ""lng"": 138.46273965968476
 },
 {
  ""lat"": 35.49308387563839,
  ""lng"": 138.46169896258698
 },
 {
  ""lat"": 35.49250734615147,
  ""lng"": 138.4613985551773
 }
]"
