"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl2xvQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.3511065882802,
  ""lng"": 135.2294723550916
 },
 {
  ""lat"": 34.349862075457374,
  ""lng"": 135.2286623279691
 },
 {
  ""lat"": 34.35042897326916,
  ""lng"": 135.22773964806797
 },
 {
  ""lat"": 34.351186307333165,
  ""lng"": 135.22899492188694
 }
]"
"a177F00000Gl2yUQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.352141851736256,
  ""lng"": 135.2288620769411
 },
 {
  ""lat"": 34.3516812569673,
  ""lng"": 135.2287494241625
 },
 {
  ""lat"": 34.35188498188877,
  ""lng"": 135.23045530909596
 }
]"
"a177F00000Gl3ALQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.8539111915892,
  ""lng"": 135.58608996225288
 },
 {
  ""lat"": 34.84943853136353,
  ""lng"": 135.57984577966621
 },
 {
  ""lat"": 34.84734298880333,
  ""lng"": 135.58259236169746
 },
 {
  ""lat"": 34.849473750110256,
  ""lng"": 135.58827864480904
 },
 {
  ""lat"": 34.85070639674882,
  ""lng"": 135.58759199930122
 },
 {
  ""lat"": 34.85362945638814,
  ""lng"": 135.5881284411042
 }
]"
"a177F00000Gl3AVQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85370654099097,
  ""lng"": 135.5882504614918
 },
 {
  ""lat"": 34.85060739300883,
  ""lng"": 135.5876711043446
 },
 {
  ""lat"": 34.84895211842319,
  ""lng"": 135.58874398795055
 },
 {
  ""lat"": 34.8488552662195,
  ""lng"": 135.5931642684071
 },
 {
  ""lat"": 34.851919262511075,
  ""lng"": 135.5931857260792
 }
]"
"a177F00000Gl3AfQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85696543095033,
  ""lng"": 135.59420140808194
 },
 {
  ""lat"": 34.85411292337125,
  ""lng"": 135.5880001408395
 },
 {
  ""lat"": 34.85354064913686,
  ""lng"": 135.58905156677335
 },
 {
  ""lat"": 34.85333815114661,
  ""lng"": 135.58941634719937
 },
 {
  ""lat"": 34.85214076153943,
  ""lng"": 135.59282811706632
 },
 {
  ""lat"": 34.855054966133466,
  ""lng"": 135.596551023179
 }
]"
"a177F00000Gl3AkQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85876859821255,
  ""lng"": 135.59739827994085
 },
 {
  ""lat"": 34.85555518855504,
  ""lng"": 135.5974626529572
 },
 {
  ""lat"": 34.853521431557304,
  ""lng"": 135.60116410139776
 },
 {
  ""lat"": 34.85343338899352,
  ""lng"": 135.60303091887212
 },
 {
  ""lat"": 34.85577528911126,
  ""lng"": 135.60500502470708
 },
 {
  ""lat"": 34.857676933393634,
  ""lng"": 135.60315966490484
 },
 {
  ""lat"": 34.85758889527693,
  ""lng"": 135.59955477598882
 },
 {
  ""lat"": 34.858839027703375,
  ""lng"": 135.59833168867803
 }
]"
"a177F00000Gl3AvQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86553539961893,
  ""lng"": 135.6195862899702
 },
 {
  ""lat"": 34.8649279927329,
  ""lng"": 135.6199296127241
 },
 {
  ""lat"": 34.86347547981458,
  ""lng"": 135.62160867556742
 },
 {
  ""lat"": 34.86229584438621,
  ""lng"": 135.62506872519663
 },
 {
  ""lat"": 34.863699960760016,
  ""lng"": 135.6251921068113
 },
 {
  ""lat"": 34.86490598515317,
  ""lng"": 135.62351840838602
 },
 {
  ""lat"": 34.86567184547665,
  ""lng"": 135.62185543879679
 }
]"
"a177F00000Gl3AzQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86168609447448,
  ""lng"": 135.60440719558937
 },
 {
  ""lat"": 34.859256326295835,
  ""lng"": 135.59836686088784
 },
 {
  ""lat"": 34.858006200211335,
  ""lng"": 135.59915006592018
 },
 {
  ""lat"": 34.8576628523978,
  ""lng"": 135.60316265060646
 },
 {
  ""lat"": 34.857372326205436,
  ""lng"": 135.60469687416298
 },
 {
  ""lat"": 34.860083864097746,
  ""lng"": 135.60570538475258
 },
 {
  ""lat"": 34.86126353125156,
  ""lng"": 135.60505092575295
 }
]"
"a177F00000Gl3BEQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.861778424972435,
  ""lng"": 135.6054870635437
 },
 {
  ""lat"": 34.858917280616154,
  ""lng"": 135.60646338762513
 },
 {
  ""lat"": 34.860554747720414,
  ""lng"": 135.60913486780396
 },
 {
  ""lat"": 34.861857655246105,
  ""lng"": 135.60839457811585
 },
 {
  ""lat"": 34.8627996093187,
  ""lng"": 135.60690326990357
 }
]"
"a177F00000Gl3BJQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86026587515204,
  ""lng"": 135.60909936236305
 },
 {
  ""lat"": 34.85854036519869,
  ""lng"": 135.6062991361515
 },
 {
  ""lat"": 34.858813279896985,
  ""lng"": 135.60543010043068
 },
 {
  ""lat"": 34.85682362294782,
  ""lng"": 135.6045503358738
 },
 {
  ""lat"": 34.85471946434956,
  ""lng"": 135.60800502108498
 },
 {
  ""lat"": 34.85869883190798,
  ""lng"": 135.6092495660679
 },
 {
  ""lat"": 34.860081000817004,
  ""lng"": 135.6102580766575
 }
]"
