"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRMleQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.12976388169124,
  ""lng"": 135.94600479094032
 },
 {
  ""lat"": 35.12653476918633,
  ""lng"": 135.95330039946083
 },
 {
  ""lat"": 35.115442494600316,
  ""lng"": 135.95342914549354
 },
 {
  ""lat"": 35.11221281432914,
  ""lng"": 135.9502534100199
 },
 {
  ""lat"": 35.111054310863956,
  ""lng"": 135.9466485211039
 },
 {
  ""lat"": 35.115442494600316,
  ""lng"": 135.94291488615517
 },
 {
  ""lat"": 35.12232269089614,
  ""lng"": 135.94252864805702
 }
]"
"a177F00000GRMljQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.1149333894793,
  ""lng"": 135.95362679653667
 },
 {
  ""lat"": 35.11216006751078,
  ""lng"": 135.95693127804302
 },
 {
  ""lat"": 35.1077791009707,
  ""lng"": 135.95789461371734
 },
 {
  ""lat"": 35.105514614730254,
  ""lng"": 135.9561565422757
 },
 {
  ""lat"": 35.10602369076256,
  ""lng"": 135.95364599463775
 },
 {
  ""lat"": 35.10790197826936,
  ""lng"": 135.94806699988678
 },
 {
  ""lat"": 35.111026605608416,
  ""lng"": 135.9463289090031
 },
 {
  ""lat"": 35.111746284185934,
  ""lng"": 135.9487750836247
 },
 {
  ""lat"": 35.11230798012288,
  ""lng"": 135.95040586670575
 }
]"
"a177F00000GRMloQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.00011062289684,
  ""lng"": 135.9555870974598
 },
 {
  ""lat"": 34.99999336985501,
  ""lng"": 135.99583934394298
 }
]"
"a177F00000GRMltQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.11413030666763,
  ""lng"": 135.94343537332884
 },
 {
  ""lat"": 35.11269098526732,
  ""lng"": 135.9453021908032
 },
 {
  ""lat"": 35.106957637729366,
  ""lng"": 135.94832591937805
 },
 {
  ""lat"": 35.10490378332538,
  ""lng"": 135.94761781619812
 },
 {
  ""lat"": 35.1031307562778,
  ""lng"": 135.94753198550964
 },
 {
  ""lat"": 35.1044824734609,
  ""lng"": 135.9401934616449
 }
]"
"a177F00000GRMlyQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.998959337211126,
  ""lng"": 135.955485180496
 },
 {
  ""lat"": 34.99883629588195,
  ""lng"": 135.9976785010479
 }
]"
"a177F00000GRMm3QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.10748020539097,
  ""lng"": 135.94932641210104
 },
 {
  ""lat"": 35.10610220651454,
  ""lng"": 135.95295275868918
 },
 {
  ""lat"": 35.105689680026614,
  ""lng"": 135.95479811849142
 },
 {
  ""lat"": 35.10338237302603,
  ""lng"": 135.9556815182251
 },
 {
  ""lat"": 35.101694963025025,
  ""lng"": 135.95648877955693
 },
 {
  ""lat"": 35.100825974836354,
  ""lng"": 135.95719688273687
 },
 {
  ""lat"": 35.098060950791194,
  ""lng"": 135.9601580414893
 },
 {
  ""lat"": 35.09774494207199,
  ""lng"": 135.96039407588262
 },
 {
  ""lat"": 35.09704269608853,
  ""lng"": 135.95882766581792
 },
 {
  ""lat"": 35.09837695828555,
  ""lng"": 135.95545881129522
 },
 {
  ""lat"": 35.10068608245397,
  ""lng"": 135.94800595089126
 },
 {
  ""lat"": 35.103196471810655,
  ""lng"": 135.94755533977676
 },
 {
  ""lat"": 35.10489692471131,
  ""lng"": 135.94764117046523
 },
 {
  ""lat"": 35.10684545467136,
  ""lng"": 135.94837073131728
 }
]"
"a177F00000GRMmDQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.110797346617034,
  ""lng"": 135.95806573219733
 },
 {
  ""lat"": 35.11074468681121,
  ""lng"": 135.96321557350592
 },
 {
  ""lat"": 35.107830791187915,
  ""lng"": 135.9677860576673
 },
 {
  ""lat"": 35.10290452949033,
  ""lng"": 135.9689390256773
 },
 {
  ""lat"": 35.10236032382425,
  ""lng"": 135.96902485636576
 },
 {
  ""lat"": 35.0996131268622,
  ""lng"": 135.96625069790264
 },
 {
  ""lat"": 35.099147900234975,
  ""lng"": 135.96463064365764
 },
 {
  ""lat"": 35.10000231273428,
  ""lng"": 135.9639010828056
 },
 {
  ""lat"": 35.10230206230821,
  ""lng"": 135.9635792177238
 },
 {
  ""lat"": 35.106212994284945,
  ""lng"": 135.96152217601843
 },
 {
  ""lat"": 35.10886364298451,
  ""lng"": 135.96049220775672
 },
 {
  ""lat"": 35.10956043722283,
  ""lng"": 135.95877280130208
 }
]"
"a177F00000GRMmIQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.1086204101343,
  ""lng"": 135.95815830582288
 },
 {
  ""lat"": 35.10700545080505,
  ""lng"": 135.96096926087048
 },
 {
  ""lat"": 35.10275725281676,
  ""lng"": 135.96302919739392
 },
 {
  ""lat"": 35.09927965462994,
  ""lng"": 135.9638016735902
 },
 {
  ""lat"": 35.098191191266885,
  ""lng"": 135.96319012993482
 },
 {
  ""lat"": 35.09755917361324,
  ""lng"": 135.96260004395154
 },
 {
  ""lat"": 35.09783129292583,
  ""lng"": 135.9603791748872
 },
 {
  ""lat"": 35.098454530509905,
  ""lng"": 135.95973544472363
 },
 {
  ""lat"": 35.10126544085291,
  ""lng"": 135.95672979534393
 },
 {
  ""lat"": 35.10247674864845,
  ""lng"": 135.95608606518036
 },
 {
  ""lat"": 35.10574770908531,
  ""lng"": 135.95485550751323
 },
 {
  ""lat"": 35.105554611000414,
  ""lng"": 135.95633608688945
 },
 {
  ""lat"": 35.107842940414116,
  ""lng"": 135.95792395462627
 }
]"
"a177F00000GRMmNQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.1127499374955,
  ""lng"": 135.97958790721768
 },
 {
  ""lat"": 35.11427702046859,
  ""lng"": 135.98302113475674
 },
 {
  ""lat"": 35.11457541264954,
  ""lng"": 135.98396527232998
 },
 {
  ""lat"": 35.10973079268563,
  ""lng"": 135.98686205806607
 },
 {
  ""lat"": 35.10596651505514,
  ""lng"": 135.98781219172747
 },
 {
  ""lat"": 35.10378975236291,
  ""lng"": 135.98440042186053
 },
 {
  ""lat"": 35.10385997142165,
  ""lng"": 135.9813534324196
 },
 {
  ""lat"": 35.10810811193757,
  ""lng"": 135.97658982920916
 }
]"
"a177F00000GRMmSQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.12006216456151,
  ""lng"": 135.98324947005676
 },
 {
  ""lat"": 35.12004461329257,
  ""lng"": 135.98591022139954
 },
 {
  ""lat"": 35.12006216456151,
  ""lng"": 135.98861388808655
 },
 {
  ""lat"": 35.11870193000923,
  ""lng"": 135.98985843306946
 },
 {
  ""lat"": 35.116674213665675,
  ""lng"": 135.99184458468903
 },
 {
  ""lat"": 35.11587559389022,
  ""lng"": 135.99211280559052
 },
 {
  ""lat"": 35.11535780325938,
  ""lng"": 135.99080388759126
 },
 {
  ""lat"": 35.1143443655453,
  ""lng"": 135.98819678042878
 },
 {
  ""lat"": 35.115406284806596,
  ""lng"": 135.98727410052766
 },
 {
  ""lat"": 35.119763097304855,
  ""lng"": 135.98229474451847
 }
]"
