"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRS7mYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.28682945485847,
  ""lng"": 139.65336902679636
 },
 {
  ""lat"": 36.285739782589886,
  ""lng"": 139.6529613310261
 },
 {
  ""lat"": 36.2832317489238,
  ""lng"": 139.6490560347004
 },
 {
  ""lat"": 36.281897496902054,
  ""lng"": 139.64676932453165
 },
 {
  ""lat"": 36.275785876352565,
  ""lng"": 139.6431869287573
 },
 {
  ""lat"": 36.273748548177934,
  ""lng"": 139.64364841988962
 },
 {
  ""lat"": 36.27281438777075,
  ""lng"": 139.6447427611677
 },
 {
  ""lat"": 36.2712574289209,
  ""lng"": 139.64663103631418
 },
 {
  ""lat"": 36.26764236487738,
  ""lng"": 139.64490185199836
 },
 {
  ""lat"": 36.2670541451117,
  ""lng"": 139.64625368534186
 },
 {
  ""lat"": 36.26592959499249,
  ""lng"": 139.6465111774073
 },
 {
  ""lat"": 36.265479770410664,
  ""lng"": 139.65294847904303
 },
 {
  ""lat"": 36.26840677887633,
  ""lng"": 139.65420231894214
 },
 {
  ""lat"": 36.27254399115495,
  ""lng"": 139.65500549058177
 },
 {
  ""lat"": 36.2738587367806,
  ""lng"": 139.65540245751598
 },
 {
  ""lat"": 36.27496587381956,
  ""lng"": 139.6562178490565
 },
 {
  ""lat"": 36.27735287697457,
  ""lng"": 139.6577563222749
 },
 {
  ""lat"": 36.27933351459903,
  ""lng"": 139.66007375086377
 },
 {
  ""lat"": 36.281709215230904,
  ""lng"": 139.66339246573244
 },
 {
  ""lat"": 36.282720466903235,
  ""lng"": 139.66432489773644
 },
 {
  ""lat"": 36.283922611317486,
  ""lng"": 139.66162123104942
 },
 {
  ""lat"": 36.284277197140725,
  ""lng"": 139.6606985511483
 },
 {
  ""lat"": 36.2852197098401,
  ""lng"": 139.65694692213725
 },
 {
  ""lat"": 36.286733149523286,
  ""lng"": 139.65395357687663
 }
]"
"a17GA00000GRS7rYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.29434996094302,
  ""lng"": 139.64174043456705
 },
 {
  ""lat"": 36.29331227819586,
  ""lng"": 139.64062463561686
 },
 {
  ""lat"": 36.29291449614999,
  ""lng"": 139.64121472160014
 },
 {
  ""lat"": 36.29241294198404,
  ""lng"": 139.64112889091166
 },
 {
  ""lat"": 36.2922918767023,
  ""lng"": 139.64062463561686
 },
 {
  ""lat"": 36.29142469145858,
  ""lng"": 139.63982336871422
 },
 {
  ""lat"": 36.291372805703645,
  ""lng"": 139.6396195208291
 },
 {
  ""lat"": 36.29210785068064,
  ""lng"": 139.63644378535545
 },
 {
  ""lat"": 36.29251428434184,
  ""lng"": 139.6351563250283
 },
 {
  ""lat"": 36.29279100392096,
  ""lng"": 139.63399761073387
 },
 {
  ""lat"": 36.292626701789246,
  ""lng"": 139.63251703135765
 },
 {
  ""lat"": 36.292133793318015,
  ""lng"": 139.63123866090092
 },
 {
  ""lat"": 36.29192834148287,
  ""lng"": 139.6301171564433
 },
 {
  ""lat"": 36.291962931743704,
  ""lng"": 139.6293768667552
 },
 {
  ""lat"": 36.29230883350865,
  ""lng"": 139.62878678077192
 },
 {
  ""lat"": 36.292827683280684,
  ""lng"": 139.62827179664106
 },
 {
  ""lat"": 36.29351083021807,
  ""lng"": 139.6277568125102
 },
 {
  ""lat"": 36.29475525988,
  ""lng"": 139.62758027358024
 },
 {
  ""lat"": 36.295948571776776,
  ""lng"": 139.6273764256951
 },
 {
  ""lat"": 36.296741796106396,
  ""lng"": 139.6269972311073
 },
 {
  ""lat"": 36.29763243548232,
  ""lng"": 139.62668609486158
 },
 {
  ""lat"": 36.299743211270616,
  ""lng"": 139.62640464490448
 },
 {
  ""lat"": 36.300417651023565,
  ""lng"": 139.62938726132904
 },
 {
  ""lat"": 36.29868830662952,
  ""lng"": 139.63073909467255
 },
 {
  ""lat"": 36.30082404139233,
  ""lng"": 139.63336765950714
 },
 {
  ""lat"": 36.30189621007499,
  ""lng"": 139.63440835660492
 },
 {
  ""lat"": 36.301662755246106,
  ""lng"": 139.63463366216217
 },
 {
  ""lat"": 36.29954433689678,
  ""lng"": 139.63453710263764
 },
 {
  ""lat"": 36.299821031539715,
  ""lng"": 139.6356099862436
 },
 {
  ""lat"": 36.29923305425019,
  ""lng"": 139.63617861455475
 },
 {
  ""lat"": 36.299051472132675,
  ""lng"": 139.6356099862436
 },
 {
  ""lat"": 36.297672626486104,
  ""lng"": 139.6368075901545
 },
 {
  ""lat"": 36.297197043863605,
  ""lng"": 139.63824525418647
 },
 {
  ""lat"": 36.2969722219782,
  ""lng"": 139.63854566159614
 },
 {
  ""lat"": 36.29660904679459,
  ""lng"": 139.63858857694038
 },
 {
  ""lat"": 36.2964620468348,
  ""lng"": 139.63878169598945
 },
 {
  ""lat"": 36.2960556337397,
  ""lng"": 139.6387173229731
 },
 {
  ""lat"": 36.29560598274178,
  ""lng"": 139.63991895261177
 },
 {
  ""lat"": 36.295528158267516,
  ""lng"": 139.6402837330378
 },
 {
  ""lat"": 36.294609084203316,
  ""lng"": 139.64155977337433
 }
]"
"a17GA00000GRS7wYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.29936873676254,
  ""lng"": 139.6218410441147
 },
 {
  ""lat"": 36.29970595898699,
  ""lng"": 139.62640079944
 },
 {
  ""lat"": 36.29757884055078,
  ""lng"": 139.6267226645218
 },
 {
  ""lat"": 36.29679196496837,
  ""lng"": 139.62698015658722
 },
 {
  ""lat"": 36.295953635831516,
  ""lng"": 139.62737599744216
 },
 {
  ""lat"": 36.294129071972364,
  ""lng"": 139.62767640485183
 },
 {
  ""lat"": 36.29340414694588,
  ""lng"": 139.62778702496195
 },
 {
  ""lat"": 36.29223673873229,
  ""lng"": 139.62883845089578
 },
 {
  ""lat"": 36.29196866475046,
  ""lng"": 139.6295250964036
 },
 {
  ""lat"": 36.29206378788171,
  ""lng"": 139.63078037022257
 },
 {
  ""lat"": 36.28812496419018,
  ""lng"": 139.6302282325847
 },
 {
  ""lat"": 36.285685678977046,
  ""lng"": 139.6299283639818
 },
 {
  ""lat"": 36.28594512631525,
  ""lng"": 139.62760020655688
 },
 {
  ""lat"": 36.28641212935035,
  ""lng"": 139.62429572505053
 },
 {
  ""lat"": 36.28648131474752,
  ""lng"": 139.62325502795275
 },
 {
  ""lat"": 36.286291054757754,
  ""lng"": 139.6221821443468
 },
 {
  ""lat"": 36.28639640999758,
  ""lng"": 139.6197465098441
 },
 {
  ""lat"": 36.28656072524875,
  ""lng"": 139.61901694899205
 },
 {
  ""lat"": 36.28666450312388,
  ""lng"": 139.61843759184484
 },
 {
  ""lat"": 36.28633587271257,
  ""lng"": 139.6169355547965
 },
 {
  ""lat"": 36.286258038991406,
  ""lng"": 139.61596995955114
 },
 {
  ""lat"": 36.28644829906163,
  ""lng"": 139.61384565001134
 },
 {
  ""lat"": 36.28654342892281,
  ""lng"": 139.61293369894628
 },
 {
  ""lat"": 36.28708826134824,
  ""lng"": 139.61296588545446
 },
 {
  ""lat"": 36.287719570353524,
  ""lng"": 139.61303025847081
 },
 {
  ""lat"": 36.28770227428443,
  ""lng"": 139.61357742910985
 },
 {
  ""lat"": 36.28782334668751,
  ""lng"": 139.61371690397863
 },
 {
  ""lat"": 36.2893107923088,
  ""lng"": 139.61379200583104
 },
 {
  ""lat"": 36.28938862298507,
  ""lng"": 139.61392075186376
 },
 {
  ""lat"": 36.29104997301324,
  ""lng"": 139.61408168440465
 },
 {
  ""lat"": 36.29101538234766,
  ""lng"": 139.61575538282995
 },
 {
  ""lat"": 36.29202715298021,
  ""lng"": 139.61617380743627
 },
 {
  ""lat"": 36.29222604651872,
  ""lng"": 139.61606651907567
 },
 {
  ""lat"": 36.29220875144855,
  ""lng"": 139.6161952651084
 },
 {
  ""lat"": 36.29269485162486,
  ""lng"": 139.61641486380634
 },
 {
  ""lat"": 36.29253919679056,
  ""lng"": 139.61679037306843
 },
 {
  ""lat"": 36.29275538397657,
  ""lng"": 139.61695130560932
 },
 {
  ""lat"": 36.29255649178748,
  ""lng"": 139.61794908736286
 },
 {
  ""lat"": 36.29382220255457,
  ""lng"": 139.61961057158828
 },
 {
  ""lat"": 36.29501552872362,
  ""lng"": 139.6203186747682
 },
 {
  ""lat"": 36.29726572407376,
  ""lng"": 139.62000022057805
 },
 {
  ""lat"": 36.29833794166901,
  ""lng"": 139.62135205392156
 }
]"
"a17GA00000GRS81YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.29137196606492,
  ""lng"": 139.6397378549708
 },
 {
  ""lat"": 36.2896770124119,
  ""lng"": 139.63985587216746
 },
 {
  ""lat"": 36.288362533209884,
  ""lng"": 139.64023138142954
 },
 {
  ""lat"": 36.288397125051524,
  ""lng"": 139.639233599676
 },
 {
  ""lat"": 36.28818957377165,
  ""lng"": 139.63823581792246
 },
 {
  ""lat"": 36.28722833982124,
  ""lng"": 139.63644366344673
 },
 {
  ""lat"": 36.286605674999365,
  ""lng"": 139.63475923618537
 },
 {
  ""lat"": 36.28560441861873,
  ""lng"": 139.63504360089655
 },
 {
  ""lat"": 36.28568225299178,
  ""lng"": 139.6346573627984
 },
 {
  ""lat"": 36.28608872012326,
  ""lng"": 139.63332698712702
 },
 {
  ""lat"": 36.28608872012326,
  ""lng"": 139.63295147786494
 },
 {
  ""lat"": 36.28595034857152,
  ""lng"": 139.6316318310296
 },
 {
  ""lat"": 36.28565920982287,
  ""lng"": 139.6298459744869
 },
 {
  ""lat"": 36.286610512835296,
  ""lng"": 139.63015711073263
 },
 {
  ""lat"": 36.28845872969595,
  ""lng"": 139.63036095861776
 },
 {
  ""lat"": 36.29058609680571,
  ""lng"": 139.6305111623226
 },
 {
  ""lat"": 36.291976100625256,
  ""lng"": 139.63065063719137
 },
 {
  ""lat"": 36.292330649854804,
  ""lng"": 139.6316269612728
 },
 {
  ""lat"": 36.29273708235539,
  ""lng"": 139.63309681181295
 },
 {
  ""lat"": 36.2928322045498,
  ""lng"": 139.6339551186977
 },
 {
  ""lat"": 36.29224417458154,
  ""lng"": 139.63599359754903
 },
 {
  ""lat"": 36.29162154978451,
  ""lng"": 139.63871872190816
 }
]"
"a17GA00000GRS86YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.288378188596056,
  ""lng"": 139.6401994631897
 },
 {
  ""lat"": 36.28843872429672,
  ""lng"": 139.6407037184845
 },
 {
  ""lat"": 36.28769499671856,
  ""lng"": 139.64061788779603
 },
 {
  ""lat"": 36.286588040220025,
  ""lng"": 139.64112214309083
 },
 {
  ""lat"": 36.28645831772746,
  ""lng"": 139.64133671981202
 },
 {
  ""lat"": 36.28622481669745,
  ""lng"": 139.64118651610718
 },
 {
  ""lat"": 36.285831339623506,
  ""lng"": 139.64262136978658
 },
 {
  ""lat"": 36.28564972631254,
  ""lng"": 139.64292177719625
 },
 {
  ""lat"": 36.28545946429535,
  ""lng"": 139.64302906555685
 },
 {
  ""lat"": 36.28460327947772,
  ""lng"": 139.64387664360555
 },
 {
  ""lat"": 36.28440751223712,
  ""lng"": 139.6436972236522
 },
 {
  ""lat"": 36.283326454671695,
  ""lng"": 139.64455553053696
 },
 {
  ""lat"": 36.28289402745264,
  ""lng"": 139.64530654906113
 },
 {
  ""lat"": 36.28267781294467,
  ""lng"": 139.64618631361802
 },
 {
  ""lat"": 36.28251348951802,
  ""lng"": 139.6461112117656
 },
 {
  ""lat"": 36.282193490273244,
  ""lng"": 139.64748450278123
 },
 {
  ""lat"": 36.28492086659652,
  ""lng"": 139.65179106933715
 },
 {
  ""lat"": 36.285379227468546,
  ""lng"": 139.6524669860089
 },
 {
  ""lat"": 36.285828937405846,
  ""lng"": 139.65299269897582
 },
 {
  ""lat"": 36.28689266405817,
  ""lng"": 139.65357205612304
 },
 {
  ""lat"": 36.28819824475262,
  ""lng"": 139.65311374361738
 },
 {
  ""lat"": 36.28992782169106,
  ""lng"": 139.65118255312666
 },
 {
  ""lat"": 36.29097419712558,
  ""lng"": 139.64807119066938
 },
 {
  ""lat"": 36.2916054746919,
  ""lng"": 139.64806046183332
 },
 {
  ""lat"": 36.29284207210849,
  ""lng"": 139.64381184275373
 },
 {
  ""lat"": 36.29347335607902,
  ""lng"": 139.6435811193856
 },
 {
  ""lat"": 36.29362036167051,
  ""lng"": 139.64291056713188
 },
 {
  ""lat"": 36.294113260749924,
  ""lng"": 139.64251360019767
 },
 {
  ""lat"": 36.294191086635706,
  ""lng"": 139.64198252281273
 },
 {
  ""lat"": 36.29446660140333,
  ""lng"": 139.64167823843636
 },
 {
  ""lat"": 36.29336838837844,
  ""lng"": 139.64063217692055
 },
 {
  ""lat"": 36.29320841117539,
  ""lng"": 139.6405678039042
 },
 {
  ""lat"": 36.29288413205468,
  ""lng"": 139.6412168984858
 },
 {
  ""lat"": 36.2924018305622,
  ""lng"": 139.64115438784657
 },
 {
  ""lat"": 36.292311031605564,
  ""lng"": 139.64064476813374
 },
 {
  ""lat"": 36.29140736004001,
  ""lng"": 139.6398079189211
 },
 {
  ""lat"": 36.289654181846345,
  ""lng"": 139.63982112605257
 }
]"
"a17GA00000GRS8BYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.285613958565584,
  ""lng"": 139.63503850901049
 },
 {
  ""lat"": 36.28484425901308,
  ""lng"": 139.63615430796068
 },
 {
  ""lat"": 36.284005364338405,
  ""lng"": 139.63665856325548
 },
 {
  ""lat"": 36.283002138248555,
  ""lng"": 139.63748468363207
 },
 {
  ""lat"": 36.28122810306722,
  ""lng"": 139.6382037036717
 },
 {
  ""lat"": 36.28031132987168,
  ""lng"": 139.63842900922896
 },
 {
  ""lat"": 36.27943771194309,
  ""lng"": 139.63858075957714
 },
 {
  ""lat"": 36.278520917718964,
  ""lng"": 139.63911720138012
 },
 {
  ""lat"": 36.276316406231686,
  ""lng"": 139.63995089033708
 },
 {
  ""lat"": 36.27514874238287,
  ""lng"": 139.6401010940419
 },
 {
  ""lat"": 36.27468167195324,
  ""lng"": 139.63996161917314
 },
 {
  ""lat"": 36.274560579163484,
  ""lng"": 139.64041223028764
 },
 {
  ""lat"": 36.274058907033634,
  ""lng"": 139.64095940092668
 },
 {
  ""lat"": 36.27376482187261,
  ""lng"": 139.64178552130326
 },
 {
  ""lat"": 36.273574530883984,
  ""lng"": 139.64264382818803
 },
 {
  ""lat"": 36.273120643114524,
  ""lng"": 139.6428369472371
 },
 {
  ""lat"": 36.27282655441927,
  ""lng"": 139.64314808348283
 },
 {
  ""lat"": 36.272852503466346,
  ""lng"": 139.64465012053117
 },
 {
  ""lat"": 36.27378666341749,
  ""lng"": 139.6436308811055
 },
 {
  ""lat"": 36.27583226552468,
  ""lng"": 139.64317556234317
 },
 {
  ""lat"": 36.27736318560485,
  ""lng"": 139.64410897108036
 },
 {
  ""lat"": 36.28028336193029,
  ""lng"": 139.64584506259007
 },
 {
  ""lat"": 36.28191036720578,
  ""lng"": 139.64675512516584
 },
 {
  ""lat"": 36.282273610808744,
  ""lng"": 139.64740958416547
 },
 {
  ""lat"": 36.28251577227156,
  ""lng"": 139.64612212383832
 },
 {
  ""lat"": 36.28270604146524,
  ""lng"": 139.64612212383832
 },
 {
  ""lat"": 36.28297414726904,
  ""lng"": 139.64517798626508
 },
 {
  ""lat"": 36.283449816589886,
  ""lng"": 139.6444806119212
 },
 {
  ""lat"": 36.284375201326114,
  ""lng"": 139.64371886456098
 },
 {
  ""lat"": 36.284634653021016,
  ""lng"": 139.64386906826581
 },
 {
  ""lat"": 36.28566868670058,
  ""lng"": 139.64288668547016
 },
 {
  ""lat"": 36.285910837629146,
  ""lng"": 139.64251117620807
 },
 {
  ""lat"": 36.28622217343319,
  ""lng"": 139.6411486140285
 },
 {
  ""lat"": 36.286490267158065,
  ""lng"": 139.64134173307758
 },
 {
  ""lat"": 36.28662690678667,
  ""lng"": 139.6411324019331
 },
 {
  ""lat"": 36.287681974524624,
  ""lng"": 139.6406066889662
 },
 {
  ""lat"": 36.28846029404055,
  ""lng"": 139.64070324849072
 },
 {
  ""lat"": 36.28833922262573,
  ""lng"": 139.63987712811414
 },
 {
  ""lat"": 36.288347870590165,
  ""lng"": 139.6389866347212
 },
 {
  ""lat"": 36.28787223112319,
  ""lng"": 139.6376026148695
 },
 {
  ""lat"": 36.286607621655826,
  ""lng"": 139.63484197710852
 },
 {
  ""lat"": 36.28554389111808,
  ""lng"": 139.63507801150183
 },
 {
  ""lat"": 36.285128772828664,
  ""lng"": 139.635646639813
 },
 {
  ""lat"": 36.284722300697325,
  ""lng"": 139.63630109881262
 },
 {
  ""lat"": 36.28328449778898,
  ""lng"": 139.63725596522193
 }
]"
"a17GA00000GRS8GYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.28576629211287,
  ""lng"": 139.6298998484504
 },
 {
  ""lat"": 36.28434796621648,
  ""lng"": 139.62964235638498
 },
 {
  ""lat"": 36.28214719872283,
  ""lng"": 139.62844311737297
 },
 {
  ""lat"": 36.28078069988756,
  ""lng"": 139.62813198112724
 },
 {
  ""lat"": 36.27700954349964,
  ""lng"": 139.62727631286447
 },
 {
  ""lat"": 36.27508631612484,
  ""lng"": 139.62689056850172
 },
 {
  ""lat"": 36.27567447538344,
  ""lng"": 139.62289246799156
 },
 {
  ""lat"": 36.27634912319421,
  ""lng"": 139.61909446002647
 },
 {
  ""lat"": 36.27479223483386,
  ""lng"": 139.61626899279713
 },
 {
  ""lat"": 36.27613289055638,
  ""lng"": 139.61522829569935
 },
 {
  ""lat"": 36.27614153987339,
  ""lng"": 139.61479914225697
 },
 {
  ""lat"": 36.276020449348024,
  ""lng"": 139.6139408353722
 },
 {
  ""lat"": 36.27629722741574,
  ""lng"": 139.6137584451592
 },
 {
  ""lat"": 36.2772843802472,
  ""lng"": 139.61479914225697
 },
 {
  ""lat"": 36.279869006276,
  ""lng"": 139.61480662974392
 },
 {
  ""lat"": 36.280284152541654,
  ""lng"": 139.61469934138333
 },
 {
  ""lat"": 36.28066470134552,
  ""lng"": 139.61390540751492
 },
 {
  ""lat"": 36.281581470390606,
  ""lng"": 139.61437747630154
 },
 {
  ""lat"": 36.28235985074983,
  ""lng"": 139.61405561121975
 },
 {
  ""lat"": 36.2825704572873,
  ""lng"": 139.61289751933356
 },
 {
  ""lat"": 36.28272613200755,
  ""lng"": 139.61290824816962
 },
 {
  ""lat"": 36.28313261453543,
  ""lng"": 139.61399186061163
 },
 {
  ""lat"": 36.283616931379186,
  ""lng"": 139.61430299685736
 },
 {
  ""lat"": 36.284594204430796,
  ""lng"": 139.61363780902167
 },
 {
  ""lat"": 36.284594204430796,
  ""lng"": 139.61334813044806
 },
 {
  ""lat"": 36.28491419383244,
  ""lng"": 139.61297262118597
 },
 {
  ""lat"": 36.28512175382385,
  ""lng"": 139.61235034869452
 },
 {
  ""lat"": 36.285641568067724,
  ""lng"": 139.6119377868922
 },
 {
  ""lat"": 36.286091276493245,
  ""lng"": 139.6105108516963
 },
 {
  ""lat"": 36.286497741494316,
  ""lng"": 139.60983493502454
 },
 {
  ""lat"": 36.28747497847123,
  ""lng"": 139.61037137682752
 },
 {
  ""lat"": 36.28747497847123,
  ""lng"": 139.6109078186305
 },
 {
  ""lat"": 36.287829548153994,
  ""lng"": 139.61172321017102
 },
 {
  ""lat"": 36.287682531651775,
  ""lng"": 139.61301067049817
 },
 {
  ""lat"": 36.28718959194661,
  ""lng"": 139.61293556864575
 },
 {
  ""lat"": 36.28686961187482,
  ""lng"": 139.61290338213757
 },
 {
  ""lat"": 36.28659287129521,
  ""lng"": 139.61293556864575
 },
 {
  ""lat"": 36.28655827865378,
  ""lng"": 139.61349346812085
 },
 {
  ""lat"": 36.28628153697008,
  ""lng"": 139.61481311495618
 },
 {
  ""lat"": 36.28628153697008,
  ""lng"": 139.61684086497144
 },
 {
  ""lat"": 36.2866966491276,
  ""lng"": 139.6185252922328
 },
 {
  ""lat"": 36.286497741494316,
  ""lng"": 139.61952307398633
 },
 {
  ""lat"": 36.28631612973421,
  ""lng"": 139.62156155283765
 },
 {
  ""lat"": 36.28626424058226,
  ""lng"": 139.6224198597224
 },
 {
  ""lat"": 36.28646314881069,
  ""lng"": 139.62327816660718
 },
 {
  ""lat"": 36.286333426110524,
  ""lng"": 139.62501623804883
 }
]"
"a17GA00000GRS8LYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.26597902820675,
  ""lng"": 139.64658434891427
 },
 {
  ""lat"": 36.26589252373545,
  ""lng"": 139.64300091767038
 },
 {
  ""lat"": 36.26680946625597,
  ""lng"": 139.64265759491647
 },
 {
  ""lat"": 36.26705167569024,
  ""lng"": 139.64154179596628
 },
 {
  ""lat"": 36.26616933770634,
  ""lng"": 139.6404474546882
 },
 {
  ""lat"": 36.2658752228297,
  ""lng"": 139.63879521393503
 },
 {
  ""lat"": 36.268735202981084,
  ""lng"": 139.63410075133422
 },
 {
  ""lat"": 36.273112831270154,
  ""lng"": 139.63037824588332
 },
 {
  ""lat"": 36.275036567729465,
  ""lng"": 139.62689771529068
 },
 {
  ""lat"": 36.27638586854609,
  ""lng"": 139.62717666502823
 },
 {
  ""lat"": 36.28204780615887,
  ""lng"": 139.62840918217913
 },
 {
  ""lat"": 36.283569955847156,
  ""lng"": 139.62922457371965
 },
 {
  ""lat"": 36.28449505820432,
  ""lng"": 139.6297181001784
 },
 {
  ""lat"": 36.28577500956484,
  ""lng"": 139.62991121922747
 },
 {
  ""lat"": 36.286172828008674,
  ""lng"": 139.63304403935686
 },
 {
  ""lat"": 36.28557609958245,
  ""lng"": 139.6349966875197
 },
 {
  ""lat"": 36.28498801493009,
  ""lng"": 139.63590863858477
 },
 {
  ""lat"": 36.2846593774589,
  ""lng"": 139.63626269017473
 },
 {
  ""lat"": 36.28343994737943,
  ""lng"": 139.63715318356768
 },
 {
  ""lat"": 36.282886075540766,
  ""lng"": 139.63755760523148
 },
 {
  ""lat"": 36.28106985487268,
  ""lng"": 139.63823352190323
 },
 {
  ""lat"": 36.279544847430586,
  ""lng"": 139.6385243619779
 },
 {
  ""lat"": 36.278443533462436,
  ""lng"": 139.63923533402928
 },
 {
  ""lat"": 36.27674829900527,
  ""lng"": 139.63978250466832
 },
 {
  ""lat"": 36.27622501190957,
  ""lng"": 139.6399475556207
 },
 {
  ""lat"": 36.27470271898556,
  ""lng"": 139.64003338630917
 },
 {
  ""lat"": 36.27452972927506,
  ""lng"": 139.64053764160397
 },
 {
  ""lat"": 36.27401940739582,
  ""lng"": 139.64089169319394
 },
 {
  ""lat"": 36.27363017660151,
  ""lng"": 139.64242591675045
 },
 {
  ""lat"": 36.273491782962566,
  ""lng"": 139.64271559532406
 },
 {
  ""lat"": 36.27309868873214,
  ""lng"": 139.6428524763202
 },
 {
  ""lat"": 36.27278730057983,
  ""lng"": 139.6431206972217
 },
 {
  ""lat"": 36.27290839611997,
  ""lng"": 139.6446871072864
 },
 {
  ""lat"": 36.27129271624214,
  ""lng"": 139.6465516598201
 },
 {
  ""lat"": 36.26918193794059,
  ""lng"": 139.64561798726646
 },
 {
  ""lat"": 36.26755859046336,
  ""lng"": 139.64485663793118
 },
 {
  ""lat"": 36.26716067715044,
  ""lng"": 139.64606899640592
 },
 {
  ""lat"": 36.26697037006669,
  ""lng"": 139.64629430196317
 }
]"
"a17GA00000GRS8QYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.79824086241273,
  ""lng"": 134.72579375436618
 },
 {
  ""lat"": 34.79836420460576,
  ""lng"": 134.73558918168857
 },
 {
  ""lat"": 34.79838182490399,
  ""lng"": 134.73612562349155
 },
 {
  ""lat"": 34.79276179193048,
  ""lng"": 134.73284759157002
 },
 {
  ""lat"": 34.79089389204889,
  ""lng"": 134.72662486665547
 },
 {
  ""lat"": 34.791642819252466,
  ""lng"": 134.72620644204915
 },
 {
  ""lat"": 34.791519467004456,
  ""lng"": 134.7246507608205
 },
 {
  ""lat"": 34.792100983129615,
  ""lng"": 134.72445764177144
 },
 {
  ""lat"": 34.79286752084719,
  ""lng"": 134.72460784547627
 },
 {
  ""lat"": 34.79376621116591,
  ""lng"": 134.72561635606587
 },
 {
  ""lat"": 34.79500699080764,
  ""lng"": 134.72642212722278
 },
 {
  ""lat"": 34.795923278632046,
  ""lng"": 134.72647577140307
 },
 {
  ""lat"": 34.796741475932286,
  ""lng"": 134.72563666490979
 },
 {
  ""lat"": 34.797992532372156,
  ""lng"": 134.72551864771313
 }
]"
"a17GA00000GRS8fYAH","000000","27osaka_s.geojson","0","17eedf","a1F7F00000EQvKPUA1","[
 {
  ""lat"": 34.748819672085766,
  ""lng"": 134.8073243582725
 }
]"
