"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000RDAPkxYQH","ff7aed","24mie_s.geojson","0","f58ace","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.244545977749944,
  ""lng"": 136.25812632249307
 },
 {
  ""lat"": 35.24702050820215,
  ""lng"": 136.26009691053804
 },
 {
  ""lat"": 35.24864223667405,
  ""lng"": 136.25791096057293
 },
 {
  ""lat"": 35.24785805535285,
  ""lng"": 136.25422024096844
 }
]"
"a17TL0000RDLXkaYQH","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.42199920285726,
  ""lng"": 139.317971422118
 },
 {
  ""lat"": 35.46940719573849,
  ""lng"": 139.31625480834848
 },
 {
  ""lat"": 35.42208066710963,
  ""lng"": 139.31786438575867
 }
]"
"a17TL0000RDWLGeYQP","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.42367783859026,
  ""lng"": 139.33101768676644
 },
 {
  ""lat"": 35.469267390220075,
  ""lng"": 139.33050270263558
 },
 {
  ""lat"": 35.42353795361523,
  ""lng"": 139.33101768676644
 }
]"
"a17TL0000RDYeq5YQD","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.427594519264396,
  ""lng"": 139.32449455444223
 },
 {
  ""lat"": 35.469267390220075,
  ""lng"": 139.3238079089344
 },
 {
  ""lat"": 35.427757397860006,
  ""lng"": 139.3246488197247
 }
]"
"a17TL0000RDZY9hYQH","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.39391689486117,
  ""lng"": 139.36830616409983
 },
 {
  ""lat"": 35.46902778105299,
  ""lng"": 139.36573124344554
 },
 {
  ""lat"": 35.394268498014505,
  ""lng"": 139.36830616409983
 }
]"
"a17TL0000RDZyunYQD","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.39478750624775,
  ""lng"": 139.36135387833323
 },
 {
  ""lat"": 35.468819832684424,
  ""lng"": 139.35869312699046
 },
 {
  ""lat"": 35.39508916872869,
  ""lng"": 139.36126804764476
 }
]"
"a17TL0000RDbEFpYQN","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.42451714333914,
  ""lng"": 139.30870170776254
 },
 {
  ""lat"": 35.468987778454064,
  ""lng"": 139.30835838500863
 },
 {
  ""lat"": 35.42437725982164,
  ""lng"": 139.3088733691395
 }
]"
"a17TL0000RDbe7wYQB","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.4200407502917,
  ""lng"": 139.33822746459848
 },
 {
  ""lat"": 35.46856835898218,
  ""lng"": 139.33719749633676
 },
 {
  ""lat"": 35.42018064133957,
  ""lng"": 139.33822746459848
 }
]"
"a17TL0000RDcDF5YQN","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.39410962140293,
  ""lng"": 139.35457325394358
 },
 {
  ""lat"": 35.46866110308766,
  ""lng"": 139.35182667191233
 },
 {
  ""lat"": 35.39410962140293,
  ""lng"": 139.35457325394358
 }
]"
"a17TL0000RDcu97YQB","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.40516382200183,
  ""lng"": 139.3465051692268
 },
 {
  ""lat"": 35.46884797220649,
  ""lng"": 139.34492225829965
 },
 {
  ""lat"": 35.40549075510604,
  ""lng"": 139.34646721069223
 }
]"
"a17TL0000RDdIivYQF","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.433609050890766,
  ""lng"": 139.30063362304574
 },
 {
  ""lat"": 35.468987778454064,
  ""lng"": 139.29994697753793
 },
 {
  ""lat"": 35.433888785615366,
  ""lng"": 139.3004619616688
 }
]"
"a17TL0000RDdJlRYQV","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.43724552650931,
  ""lng"": 139.29187889282113
 },
 {
  ""lat"": 35.46423422968664,
  ""lng"": 139.29187889282113
 },
 {
  ""lat"": 35.43738538767629,
  ""lng"": 139.29170723144418
 }
]"
