"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlRdjQAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.4667080262134,
  ""lng"": 135.4344753577907
 },
 {
  ""lat"": 34.466301134784985,
  ""lng"": 135.43180387761186
 },
 {
  ""lat"": 34.46248864265684,
  ""lng"": 135.43457191731522
 },
 {
  ""lat"": 34.46282478585284,
  ""lng"": 135.4380802467067
 },
 {
  ""lat"": 34.46565541170783,
  ""lng"": 135.43647092129777
 },
 {
  ""lat"": 34.46673456254227,
  ""lng"": 135.43509763028214
 }
]"
"a177F00000GlRe8QAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46494910091373,
  ""lng"": 135.41976181709703
 },
 {
  ""lat"": 34.4655594471985,
  ""lng"": 135.41632858955796
 },
 {
  ""lat"": 34.46432990447045,
  ""lng"": 135.41380731308396
 },
 {
  ""lat"": 34.46195922420547,
  ""lng"": 135.4150196715587
 },
 {
  ""lat"": 34.46043770737357,
  ""lng"": 135.41749803268846
 },
 {
  ""lat"": 34.464489126851774,
  ""lng"": 135.4206952258342
 }
]"
"a177F00000GlRgsQAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46410174584613,
  ""lng"": 135.4211545201119
 },
 {
  ""lat"": 34.462836798236744,
  ""lng"": 135.41970612724387
 },
 {
  ""lat"": 34.46101453232247,
  ""lng"": 135.41973831375205
 },
 {
  ""lat"": 34.45989107672072,
  ""lng"": 135.42162658889853
 },
 {
  ""lat"": 34.459935307542096,
  ""lng"": 135.42347194870078
 },
 {
  ""lat"": 34.46273064791527,
  ""lng"": 135.42366506774985
 },
 {
  ""lat"": 34.464030980052456,
  ""lng"": 135.42185189445578
 }
]"
"a177F00000GlRh2QAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45911203598331,
  ""lng"": 135.42215072329049
 },
 {
  ""lat"": 34.459704732573286,
  ""lng"": 135.42196833307747
 },
 {
  ""lat"": 34.460775114261686,
  ""lng"": 135.41972600634102
 },
 {
  ""lat"": 34.459642809245786,
  ""lng"": 135.41931831057076
 },
 {
  ""lat"": 34.45866972235374,
  ""lng"": 135.41998349840645
 },
 {
  ""lat"": 34.458837801809004,
  ""lng"": 135.42220436747078
 }
]"
"a177F00000GlRh7QAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46055820118348,
  ""lng"": 135.4192979717885
 },
 {
  ""lat"": 34.46115088750728,
  ""lng"": 135.4181821728383
 },
 {
  ""lat"": 34.45891281112675,
  ""lng"": 135.41607932097062
 },
 {
  ""lat"": 34.45747970304461,
  ""lng"": 135.4186864281331
 },
 {
  ""lat"": 34.459018966302466,
  ""lng"": 135.41928724295244
 }
]"
"a177F00000GlRhCQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.4600308199551,
  ""lng"": 135.41629049855285
 },
 {
  ""lat"": 34.46266693157727,
  ""lng"": 135.4087159402948
 },
 {
  ""lat"": 34.4633215235756,
  ""lng"": 135.4101214178186
 },
 {
  ""lat"": 34.46240155498058,
  ""lng"": 135.41418764668518
 },
 {
  ""lat"": 34.46063235611128,
  ""lng"": 135.41663382130676
 }
]"
"a177F00000GlRhMQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45966924457204,
  ""lng"": 135.41637472765143
 },
 {
  ""lat"": 34.46103286725918,
  ""lng"": 135.41268937246497
 },
 {
  ""lat"": 34.45958792691914,
  ""lng"": 135.41268937246497
 },
 {
  ""lat"": 34.458962403864454,
  ""lng"": 135.41425578252966
 },
 {
  ""lat"": 34.45871219333036,
  ""lng"": 135.4160635914057
 }
]"
"a177F00000GlRhRQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.4615746216598,
  ""lng"": 135.41157949069216
 },
 {
  ""lat"": 34.46248575347625,
  ""lng"": 135.40435898402407
 },
 {
  ""lat"": 34.46052194242308,
  ""lng"": 135.4058073768921
 },
 {
  ""lat"": 34.458850012825195,
  ""lng"": 135.40907967189028
 },
 {
  ""lat"": 34.45806269046719,
  ""lng"": 135.41203010180666
 }
]"
"a177F00000GlRhWQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45807430084934,
  ""lng"": 135.4115123804592
 },
 {
  ""lat"": 34.45836623018953,
  ""lng"": 135.40673804841268
 },
 {
  ""lat"": 34.4568358013892,
  ""lng"": 135.40531111321675
 },
 {
  ""lat"": 34.45515495131074,
  ""lng"": 135.40619087777364
 },
 {
  ""lat"": 34.454447214839874,
  ""lng"": 135.41003180108297
 },
 {
  ""lat"": 34.453305977146506,
  ""lng"": 135.41273546776998
 },
 {
  ""lat"": 34.45773813852655,
  ""lng"": 135.41200590691793
 }
]"
"a177F00000GlRi0QAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45500411214334,
  ""lng"": 135.40652259632228
 },
 {
  ""lat"": 34.45420790675369,
  ""lng"": 135.40345414920924
 },
 {
  ""lat"": 34.45272163638181,
  ""lng"": 135.40212377353785
 },
 {
  ""lat"": 34.44943051499901,
  ""lng"": 135.40416225238917
 },
 {
  ""lat"": 34.45045679257109,
  ""lng"": 135.4064367656338
 },
 {
  ""lat"": 34.45272163638181,
  ""lng"": 135.4080031756985
 },
 {
  ""lat"": 34.454544083288624,
  ""lng"": 135.40772422596095
 },
 {
  ""lat"": 34.455021805510235,
  ""lng"": 135.40682300373194
 }
]"
"a177F00000GlRi5QAF","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45438785057277,
  ""lng"": 135.40988480339468
 },
 {
  ""lat"": 34.454175528310934,
  ""lng"": 135.40836130867422
 },
 {
  ""lat"": 34.45137990151701,
  ""lng"": 135.40832912216604
 },
 {
  ""lat"": 34.44929196729809,
  ""lng"": 135.41076456795156
 },
 {
  ""lat"": 34.44850455482284,
  ""lng"": 135.4133287597698
 },
 {
  ""lat"": 34.44861957059116,
  ""lng"": 135.41472350845754
 },
 {
  ""lat"": 34.45205227600227,
  ""lng"": 135.4142836261791
 }
]"
"a177F00000GlRiAQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.44964254568742,
  ""lng"": 135.409947523227
 },
 {
  ""lat"": 34.45034147569823,
  ""lng"": 135.40839184199837
 },
 {
  ""lat"": 34.44889937318422,
  ""lng"": 135.40754426394966
 },
 {
  ""lat"": 34.446997175345714,
  ""lng"": 135.4073189583924
 },
 {
  ""lat"": 34.44592661704724,
  ""lng"": 135.40756572162178
 },
 {
  ""lat"": 34.44662557815215,
  ""lng"": 135.40950764094856
 },
 {
  ""lat"": 34.44957176763868,
  ""lng"": 135.41002262507942
 }
]"
"a177F00000GlRiFQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45322131118736,
  ""lng"": 135.3990275140744
 },
 {
  ""lat"": 34.4514607648551,
  ""lng"": 135.3984696145993
 },
 {
  ""lat"": 34.449726723144224,
  ""lng"": 135.39940302333648
 },
 {
  ""lat"": 34.44924897063277,
  ""lng"": 135.40278260669524
 },
 {
  ""lat"": 34.45099186937243,
  ""lng"": 135.40258948764617
 },
 {
  ""lat"": 34.453026679749215,
  ""lng"": 135.4000038381558
 }
]"
"a177F00000GlRiKQAV","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.452012660352985,
  ""lng"": 135.39754878127982
 },
 {
  ""lat"": 34.451968425334876,
  ""lng"": 135.3965724571984
 },
 {
  ""lat"": 34.452561172631114,
  ""lng"": 135.3949524029534
 },
 {
  ""lat"": 34.44926119763272,
  ""lng"": 135.39430867278983
 },
 {
  ""lat"": 34.44799602518924,
  ""lng"": 135.39559613311698
 },
 {
  ""lat"": 34.4476244324393,
  ""lng"": 135.39979110801627
 },
 {
  ""lat"": 34.449234655750395,
  ""lng"": 135.39944778526237
 },
 {
  ""lat"": 34.451862261195934,
  ""lng"": 135.3978706463616
 }
]"
