"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlteaQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33538089365314,
  ""lng"": 139.85643670040955
 },
 {
  ""lat"": 35.334768224988686,
  ""lng"": 139.85662981945862
 },
 {
  ""lat"": 35.333857965825096,
  ""lng"": 139.8546449847876
 },
 {
  ""lat"": 35.334461888914724,
  ""lng"": 139.8539046950995
 },
 {
  ""lat"": 35.335022045427486,
  ""lng"": 139.85483810383667
 }
]"
"a177F00000GltefQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.333786210330004,
  ""lng"": 139.85700012385547
 },
 {
  ""lat"": 35.33352363343294,
  ""lng"": 139.85483289897144
 },
 {
  ""lat"": 35.33179060451729,
  ""lng"": 139.85554100215137
 },
 {
  ""lat"": 35.33183436833107,
  ""lng"": 139.85728980242908
 },
 {
  ""lat"": 35.332622112927304,
  ""lng"": 139.85753656565845
 }
]"
"a177F00000GltekQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.330895269580985,
  ""lng"": 139.85638446614843
 },
 {
  ""lat"": 35.33114034934777,
  ""lng"": 139.8540187577973
 },
 {
  ""lat"": 35.328763919564295,
  ""lng"": 139.85493607328038
 },
 {
  ""lat"": 35.328833944277,
  ""lng"": 139.8557139138947
 },
 {
  ""lat"": 35.3292147025906,
  ""lng"": 139.8563630084763
 }
]"
"a177F00000GltepQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32999133050625,
  ""lng"": 139.85842849720052
 },
 {
  ""lat"": 35.33035020106833,
  ""lng"": 139.85708739269307
 },
 {
  ""lat"": 35.328958474631264,
  ""lng"": 139.85579993236593
 },
 {
  ""lat"": 35.32755797100963,
  ""lng"": 139.85640074718526
 },
 {
  ""lat"": 35.328337004143734,
  ""lng"": 139.85794569957784
 }
]"
"a177F00000GlteuQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32784398895848,
  ""lng"": 139.85545750559876
 },
 {
  ""lat"": 35.32790526128267,
  ""lng"": 139.85331173838685
 },
 {
  ""lat"": 35.32588325006276,
  ""lng"": 139.85336538256715
 },
 {
  ""lat"": 35.325104193282556,
  ""lng"": 139.85567208231996
 },
 {
  ""lat"": 35.32633842583061,
  ""lng"": 139.85631581248353
 }
]"
"a177F00000GltezQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.325804732863475,
  ""lng"": 139.85802480928143
 },
 {
  ""lat"": 35.32572157539442,
  ""lng"": 139.85741326562604
 },
 {
  ""lat"": 35.32481559111018,
  ""lng"": 139.8572630619212
 },
 {
  ""lat"": 35.32453985474761,
  ""lng"": 139.8593337272807
 },
 {
  ""lat"": 35.32506068930963,
  ""lng"": 139.85945710889538
 }
]"
"a177F00000Gltf4QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.327987381542435,
  ""lng"": 139.860569102422
 },
 {
  ""lat"": 35.32786483697207,
  ""lng"": 139.8582463094151
 },
 {
  ""lat"": 35.32642414946065,
  ""lng"": 139.8590116396077
 },
 {
  ""lat"": 35.32672176268457,
  ""lng"": 139.85958026791886
 }
]"
"a177F00000Gltf9QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32951807848255,
  ""lng"": 139.86066970014625
 },
 {
  ""lat"": 35.329150451175536,
  ""lng"": 139.85987576627784
 },
 {
  ""lat"": 35.32832328362179,
  ""lng"": 139.86065360689216
 },
 {
  ""lat"": 35.32873468018271,
  ""lng"": 139.8611846842771
 },
 {
  ""lat"": 35.32948306643009,
  ""lng"": 139.86066970014625
 }
]"
"a177F00000GltfEQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32771644870061,
  ""lng"": 139.85541276209412
 },
 {
  ""lat"": 35.32791777219481,
  ""lng"": 139.85343865625916
 },
 {
  ""lat"": 35.325790720378315,
  ""lng"": 139.8531918930298
 },
 {
  ""lat"": 35.3249153741583,
  ""lng"": 139.85590628855286
 },
 {
  ""lat"": 35.32640345709311,
  ""lng"": 139.85660366289673
 }
]"
"a177F00000GltfJQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.326257875807485,
  ""lng"": 139.8578843864817
 },
 {
  ""lat"": 35.32550508297879,
  ""lng"": 139.8568436893839
 },
 {
  ""lat"": 35.32455095176307,
  ""lng"": 139.85776636928503
 },
 {
  ""lat"": 35.32454219821353,
  ""lng"": 139.85951516956274
 },
 {
  ""lat"": 35.325198711797434,
  ""lng"": 139.8596868309397
 }
]"
"a177F00000GltfOQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32817307960948,
  ""lng"": 139.86071434605512
 },
 {
  ""lat"": 35.32833938941865,
  ""lng"": 139.8584076463023
 },
 {
  ""lat"": 35.32760412241169,
  ""lng"": 139.85796776402387
 },
 {
  ""lat"": 35.326247362164786,
  ""lng"": 139.85895481694135
 },
 {
  ""lat"": 35.32721897988191,
  ""lng"": 139.8602422772685
 }
]"
"a177F00000GltfTQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32922864725921,
  ""lng"": 139.86098596051852
 },
 {
  ""lat"": 35.329353378019384,
  ""lng"": 139.86041733220736
 },
 {
  ""lat"": 35.328845700740324,
  ""lng"": 139.86001768306414
 },
 {
  ""lat"": 35.32839053908973,
  ""lng"": 139.86084648564974
 },
 {
  ""lat"": 35.32869908644998,
  ""lng"": 139.8611603041045
 }
]"
"a177F00000GltfYQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.32919363508141,
  ""lng"": 139.86280449823062
 },
 {
  ""lat"": 35.32920457638859,
  ""lng"": 139.86206689075152
 },
 {
  ""lat"": 35.328408045354436,
  ""lng"": 139.86208834842364
 },
 {
  ""lat"": 35.32842117505051,
  ""lng"": 139.86252554849307
 },
 {
  ""lat"": 35.32881506494045,
  ""lng"": 139.86298957065264
 }
]"
"a177F00000GltfZQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.330071599166494,
  ""lng"": 139.8601360022911
 },
 {
  ""lat"": 35.33030136381097,
  ""lng"": 139.8605490624794
 },
 {
  ""lat"": 35.33020289332901,
  ""lng"": 139.86188748477784
 },
 {
  ""lat"": 35.32994030479073,
  ""lng"": 139.8629603683838
 },
 {
  ""lat"": 35.3294435724727,
  ""lng"": 139.86286649106827
 },
 {
  ""lat"": 35.32928601797206,
  ""lng"": 139.86217179893342
 },
 {
  ""lat"": 35.329458890254976,
  ""lng"": 139.8612491190323
 },
 {
  ""lat"": 35.329995010806556,
  ""lng"": 139.86009308694688
 }
]"
"a177F00000GltfdQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33023352860292,
  ""lng"": 139.86412830188445
 },
 {
  ""lat"": 35.33023352860292,
  ""lng"": 139.8633638723152
 },
 {
  ""lat"": 35.32976524529128,
  ""lng"": 139.86344433858565
 },
 {
  ""lat"": 35.329373548288096,
  ""lng"": 139.86412561967543
 },
 {
  ""lat"": 35.329570491152644,
  ""lng"": 139.86432946756057
 }
]"
"a177F00000GltfnQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.331511604619486,
  ""lng"": 139.86028167009306
 },
 {
  ""lat"": 35.3302511922632,
  ""lng"": 139.85876353979063
 },
 {
  ""lat"": 35.32958596670687,
  ""lng"": 139.859192693233
 },
 {
  ""lat"": 35.330557544296674,
  ""lng"": 139.86136528253508
 },
 {
  ""lat"": 35.330960176632,
  ""lng"": 139.86114534139585
 }
]"
"a177F00000GltfsQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33338903161694,
  ""lng"": 139.86370856265358
 },
 {
  ""lat"": 35.33325774262985,
  ""lng"": 139.8621421525889
 },
 {
  ""lat"": 35.330544389148784,
  ""lng"": 139.86193830470376
 },
 {
  ""lat"": 35.33021177826141,
  ""lng"": 139.86280734042458
 },
 {
  ""lat"": 35.33070194119668,
  ""lng"": 139.86413771609597
 },
 {
  ""lat"": 35.33192733553054,
  ""lng"": 139.864502496522
 }
]"
"a177F00000GltfxQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.333604382825094,
  ""lng"": 139.860396474265
 },
 {
  ""lat"": 35.33316675320483,
  ""lng"": 139.85780546035662
 },
 {
  ""lat"": 35.33245778819116,
  ""lng"": 139.8584330972661
 },
 {
  ""lat"": 35.33284290576027,
  ""lng"": 139.86056277122393
 }
]"
"a177F00000Gltg2QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33501400020696,
  ""lng"": 139.8579323682804
 },
 {
  ""lat"": 35.3349439808482,
  ""lng"": 139.85750992036054
 },
 {
  ""lat"": 35.33466280874987,
  ""lng"": 139.8575193080921
 },
 {
  ""lat"": 35.334674843373335,
  ""lng"": 139.85783714986036
 },
 {
  ""lat"": 35.3348750554827,
  ""lng"": 139.85797930693815
 }
]"
"a177F00000Gltg7QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33639296704383,
  ""lng"": 139.8598898351483
 },
 {
  ""lat"": 35.33573654437483,
  ""lng"": 139.85739001634641
 },
 {
  ""lat"": 35.33389853253623,
  ""lng"": 139.85879549387022
 },
 {
  ""lat"": 35.33411734566137,
  ""lng"": 139.8620677888684
 },
 {
  ""lat"": 35.33500134465556,
  ""lng"": 139.86226090791746
 }
]"
"a177F00000GltgCQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33714957466851,
  ""lng"": 139.86500734014726
 },
 {
  ""lat"": 35.33676447762132,
  ""lng"": 139.8653935782454
 },
 {
  ""lat"": 35.335399118757806,
  ""lng"": 139.8646747462294
 },
 {
  ""lat"": 35.33439258944055,
  ""lng"": 139.86336582823014
 },
 {
  ""lat"": 35.33520656629289,
  ""lng"": 139.86291521711564
 },
 {
  ""lat"": 35.336606937391274,
  ""lng"": 139.8632156245253
 }
]"
"a177F00000GltgHQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.33846697739718,
  ""lng"": 139.86237028153926
 },
 {
  ""lat"": 35.33802499806342,
  ""lng"": 139.86191967042475
 },
 {
  ""lat"": 35.337613648788796,
  ""lng"": 139.8626277736047
 },
 {
  ""lat"": 35.33798998969603,
  ""lng"": 139.86278602393656
 }
]"
"a177F00000GltgMQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.341860659492156,
  ""lng"": 139.86231941741354
 },
 {
  ""lat"": 35.34126554343447,
  ""lng"": 139.85186953109152
 },
 {
  ""lat"": 35.33937514570514,
  ""lng"": 139.84968084853537
 },
 {
  ""lat"": 35.33603183404336,
  ""lng"": 139.85371489089377
 },
 {
  ""lat"": 35.33636442098009,
  ""lng"": 139.8621477560366
 }
]"
