"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dOPhAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.44585867097641,
  ""lng"": 141.31628875285313
 },
 {
  ""lat"": 38.446648528163394,
  ""lng"": 141.32115964442417
 },
 {
  ""lat"": 38.445270473838555,
  ""lng"": 141.32506494074985
 },
 {
  ""lat"": 38.4436234963496,
  ""lng"": 141.32626657038853
 },
 {
  ""lat"": 38.441707577289,
  ""lng"": 141.32461432963535
 },
 {
  ""lat"": 38.439707572440085,
  ""lng"": 141.3161385491483
 },
 {
  ""lat"": 38.439892449162286,
  ""lng"": 141.31461505442783
 },
 {
  ""lat"": 38.44048069012835,
  ""lng"": 141.31366018801853
 },
 {
  ""lat"": 38.44111934632108,
  ""lng"": 141.31265167742893
 },
 {
  ""lat"": 38.444766028498755,
  ""lng"": 141.31385113492152
 }
]"
"a170k000003dOPiAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.485804559292724,
  ""lng"": 141.25270269525907
 },
 {
  ""lat"": 38.48606490082431,
  ""lng"": 141.25379703653715
 },
 {
  ""lat"": 38.48465400642317,
  ""lng"": 141.2547626317825
 },
 {
  ""lat"": 38.48402413393337,
  ""lng"": 141.25353954447172
 },
 {
  ""lat"": 38.48537625343635,
  ""lng"": 141.25268123758696
 }
]"
"a170k000003dOPjAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.81441525896264,
  ""lng"": 135.4403854756695
 },
 {
  ""lat"": 34.81478521237835,
  ""lng"": 135.43551458409846
 },
 {
  ""lat"": 34.81670542008654,
  ""lng"": 135.43538583806574
 },
 {
  ""lat"": 34.81718106095161,
  ""lng"": 135.43654455236017
 },
 {
  ""lat"": 34.81615050227331,
  ""lng"": 135.439934864555
 }
]"
"a170k000003dOPkAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.81478507139438,
  ""lng"": 135.435267754328
 },
 {
  ""lat"": 34.81497885585428,
  ""lng"": 135.43310052944398
 },
 {
  ""lat"": 34.81586849684358,
  ""lng"": 135.43143755985474
 },
 {
  ""lat"": 34.81676693641006,
  ""lng"": 135.4316092212317
 },
 {
  ""lat"": 34.81679336095488,
  ""lng"": 135.4352999408362
 }
]"
"a170k000003dOPlAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.81765407392971,
  ""lng"": 135.42788557103233
 },
 {
  ""lat"": 34.81651782272031,
  ""lng"": 135.4239910035427
 },
 {
  ""lat"": 34.81763645775147,
  ""lng"": 135.4224031358059
 },
 {
  ""lat"": 34.8192395145442,
  ""lng"": 135.42665175488548
 }
]"
"a170k000003dOPmAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.85763620532934,
  ""lng"": 135.43164858402386
 },
 {
  ""lat"": 34.85527675006048,
  ""lng"": 135.4377425629057
 },
 {
  ""lat"": 34.85457242193962,
  ""lng"": 135.4518617111601
 },
 {
  ""lat"": 34.86492543810736,
  ""lng"": 135.44821390689984
 },
 {
  ""lat"": 34.8660874300073,
  ""lng"": 135.4328072983183
 }
]"
"a170k000003dOPnAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72295381220074,
  ""lng"": 135.3854829399246
 },
 {
  ""lat"": 34.721366520773195,
  ""lng"": 135.38545075341642
 },
 {
  ""lat"": 34.72140179424709,
  ""lng"": 135.39750889904937
 },
 {
  ""lat"": 34.72137533914308,
  ""lng"": 135.3854496873184
 }
]"
"a170k000003dOPoAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.80843409055242,
  ""lng"": 135.44494024101556
 },
 {
  ""lat"": 34.809297375264606,
  ""lng"": 135.44602385345758
 },
 {
  ""lat"": 34.809755441031406,
  ""lng"": 135.44568053070367
 },
 {
  ""lat"": 34.81089178549836,
  ""lng"": 135.44411412063897
 },
 {
  ""lat"": 34.8107068002576,
  ""lng"": 135.44787994209588
 },
 {
  ""lat"": 34.8100989886856,
  ""lng"": 135.44751516166986
 },
 {
  ""lat"": 34.80968496954069,
  ""lng"": 135.44722548309625
 },
 {
  ""lat"": 34.809702587419025,
  ""lng"": 135.44843784157098
 }
]"
"a170k000003dOPpAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.42920200857996,
  ""lng"": 141.3600292482724
 },
 {
  ""lat"": 38.42921041330047,
  ""lng"": 141.36054423240327
 },
 {
  ""lat"": 38.42766392826022,
  ""lng"": 141.36193898109101
 },
 {
  ""lat"": 38.42701674806077,
  ""lng"": 141.3635912218442
 },
 {
  ""lat"": 38.42699153313042,
  ""lng"": 141.3648357668271
 },
 {
  ""lat"": 38.427705952747964,
  ""lng"": 141.3661876001706
 },
 {
  ""lat"": 38.42853803256964,
  ""lng"": 141.36711028007173
 },
 {
  ""lat"": 38.42839515085782,
  ""lng"": 141.3678612985959
 },
 {
  ""lat"": 38.42761349884265,
  ""lng"": 141.36738922980928
 },
 {
  ""lat"": 38.42676459836114,
  ""lng"": 141.3667454996457
 },
 {
  ""lat"": 38.425196449304096,
  ""lng"": 141.3641756602749
 },
 {
  ""lat"": 38.42430549396984,
  ""lng"": 141.36252878393975
 },
 {
  ""lat"": 38.424503018034606,
  ""lng"": 141.3617616721615
 },
 {
  ""lat"": 38.42502834536528,
  ""lng"": 141.36094628062096
 },
 {
  ""lat"": 38.42596908055184,
  ""lng"": 141.36016616743615
 },
 {
  ""lat"": 38.42690864857725,
  ""lng"": 141.35802154697356
 }
]"
"a170k000003dOPqAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.7125690261276,
  ""lng"": 135.36655038489397
 },
 {
  ""lat"": 34.710505282175696,
  ""lng"": 135.35620778693254
 },
 {
  ""lat"": 34.71951834929259,
  ""lng"": 135.34676641120012
 },
 {
  ""lat"": 34.71047000405366,
  ""lng"": 135.35622924460466
 }
]"
"a170k000003dOPrAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.81685551440607,
  ""lng"": 135.43151805922062
 },
 {
  ""lat"": 34.815892997964696,
  ""lng"": 135.4312429543001
 },
 {
  ""lat"": 34.815998697214305,
  ""lng"": 135.430685054825
 },
 {
  ""lat"": 34.81582253172296,
  ""lng"": 135.42976237492388
 },
 {
  ""lat"": 34.81713055151138,
  ""lng"": 135.4291186447603
 },
 {
  ""lat"": 34.817324330454596,
  ""lng"": 135.4304865713579
 },
 {
  ""lat"": 34.81733754263869,
  ""lng"": 135.431403886841
 }
]"
"a170k000003dOPsAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.81377565283701,
  ""lng"": 135.44832323740172
 },
 {
  ""lat"": 34.81458603111057,
  ""lng"": 135.44053410242248
 },
 {
  ""lat"": 34.81673525662571,
  ""lng"": 135.43984745691466
 },
 {
  ""lat"": 34.817087583328494,
  ""lng"": 135.44143532465148
 },
 {
  ""lat"": 34.81759845437118,
  ""lng"": 135.44729326914
 },
 {
  ""lat"": 34.814286544416206,
  ""lng"": 135.4487523908441
 }
]"
"a170k000003dOPtAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.758845725085344,
  ""lng"": 135.37478028288862
 },
 {
  ""lat"": 34.75650106909501,
  ""lng"": 135.37544547072432
 },
 {
  ""lat"": 34.756412922834414,
  ""lng"": 135.39838372221968
 },
 {
  ""lat"": 34.75650106909501,
  ""lng"": 135.37540255538008
 }
]"
"a170k000003dOPuAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.809702587419025,
  ""lng"": 135.44839492622674
 },
 {
  ""lat"": 34.80838123609258,
  ""lng"": 135.44803014580071
 },
 {
  ""lat"": 34.808495754046035,
  ""lng"": 135.44512263122857
 }
]"
"a170k000003dOPvAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.78088640142505,
  ""lng"": 135.37361188479747
 },
 {
  ""lat"": 34.777396768736764,
  ""lng"": 135.37420197078075
 },
 {
  ""lat"": 34.77755539160653,
  ""lng"": 135.37938399859752
 },
 {
  ""lat"": 34.778692179915495,
  ""lng"": 135.37886901446666
 },
 {
  ""lat"": 34.77878030238606,
  ""lng"": 135.37635846682872
 },
 {
  ""lat"": 34.78035589442376,
  ""lng"": 135.37632657606548
 }
]"
"a170k000003dOPwAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72698817023499,
  ""lng"": 135.36336062328934
 },
 {
  ""lat"": 34.719482219271065,
  ""lng"": 135.36292821784156
 },
 {
  ""lat"": 34.71946458212654,
  ""lng"": 135.36696226019995
 },
 {
  ""lat"": 34.719499856411836,
  ""lng"": 135.36292821784156
 }
]"
"a170k000003dOPxAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.43313717751474,
  ""lng"": 141.2974390487475
 },
 {
  ""lat"": 38.43249845070435,
  ""lng"": 141.30344719694085
 },
 {
  ""lat"": 38.431120126230546,
  ""lng"": 141.30756706998773
 },
 {
  ""lat"": 38.42849787532523,
  ""lng"": 141.30928368375726
 },
 {
  ""lat"": 38.42214356477336,
  ""lng"": 141.30760998533196
 },
 {
  ""lat"": 38.420563305510434,
  ""lng"": 141.2995848159594
 },
 {
  ""lat"": 38.42278238317332,
  ""lng"": 141.29108757780023
 },
 {
  ""lat"": 38.42584190875828,
  ""lng"": 141.28928513334222
 }
]"
"a170k000003dOPyAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.8178702799971,
  ""lng"": 135.41759728503516
 },
 {
  ""lat"": 34.817799815446534,
  ""lng"": 135.42263983798316
 },
 {
  ""lat"": 34.820380540291175,
  ""lng"": 135.42290805888464
 },
 {
  ""lat"": 34.82036292469597,
  ""lng"": 135.41786550593665
 }
]"
"a170k000003dOPzAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.71932777393082,
  ""lng"": 135.37297108217982
 },
 {
  ""lat"": 34.702676604033364,
  ""lng"": 135.3688082937887
 }
]"
"a170k000003dOQ0AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.760928524656265,
  ""lng"": 135.39846633304504
 },
 {
  ""lat"": 34.73823778885527,
  ""lng"": 135.39777968753722
 }
]"
"a170k000003dOQ1AAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.81994308728391,
  ""lng"": 135.43070960038443
 },
 {
  ""lat"": 34.819234052836315,
  ""lng"": 135.4297869204833
 },
 {
  ""lat"": 34.82019411043924,
  ""lng"": 135.4277162551238
 },
 {
  ""lat"": 34.819806565597595,
  ""lng"": 135.42675065987845
 },
 {
  ""lat"": 34.8207490010156,
  ""lng"": 135.42632150643607
 },
 {
  ""lat"": 34.8206345000916,
  ""lng"": 135.423607110913
 },
 {
  ""lat"": 34.82185877095474,
  ""lng"": 135.423607110913
 },
 {
  ""lat"": 34.822351997239544,
  ""lng"": 135.42853164666434
 }
]"
"a170k000003dOQ2AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.7668780306467,
  ""lng"": 135.37599165285732
 },
 {
  ""lat"": 34.76508005431951,
  ""lng"": 135.37556249941494
 },
 {
  ""lat"": 34.7651329365352,
  ""lng"": 135.39089400614407
 },
 {
  ""lat"": 34.76562650224788,
  ""lng"": 135.39006788576748
 },
 {
  ""lat"": 34.76695735222969,
  ""lng"": 135.3903575643411
 }
]"
"a170k000003dOQ3AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.758762096145745,
  ""lng"": 135.3748837298286
 },
 {
  ""lat"": 34.756981572191584,
  ""lng"": 135.37548454464795
 },
 {
  ""lat"": 34.75699920132982,
  ""lng"": 135.39825113476635
 },
 {
  ""lat"": 34.75696394304958,
  ""lng"": 135.3754416293037
 }
]"
