"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUerdYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.986621113125224,
  ""lng"": 140.31587509037857
 },
 {
  ""lat"": 35.9655054082537,
  ""lng"": 140.31547641825094
 }
]"
"a17GA00000IUersYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.989277273100356,
  ""lng"": 140.32077168527135
 },
 {
  ""lat"": 35.96531410070903,
  ""lng"": 140.3202567011405
 }
]"
"a17GA00000IUes2YAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.999664560792525,
  ""lng"": 140.32566230095227
 },
 {
  ""lat"": 35.96559777144501,
  ""lng"": 140.32480669803786
 }
]"
"a17GA00000IUesCYAT","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.9691117876818,
  ""lng"": 140.3249134931797
 },
 {
  ""lat"": 35.9741826189652,
  ""lng"": 140.34916066267434
 },
 {
  ""lat"": 35.981124202409475,
  ""lng"": 140.34199380018654
 },
 {
  ""lat"": 35.991323301313095,
  ""lng"": 140.33745547795937
 },
 {
  ""lat"": 35.99340665754625,
  ""lng"": 140.35221835637734
 },
 {
  ""lat"": 35.99819816806583,
  ""lng"": 140.35075923467323
 },
 {
  ""lat"": 36.0025033350236,
  ""lng"": 140.33093234563515
 },
 {
  ""lat"": 35.99808807306851,
  ""lng"": 140.32552501226112
 }
]"
"a17GA00000IUesHYAT","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.99128638357443,
  ""lng"": 140.33747019222946
 },
 {
  ""lat"": 35.99149472177127,
  ""lng"": 140.3254109804985
 }
]"
"a17GA00000IUesRYAT","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.991431174185585,
  ""lng"": 140.3307983824017
 },
 {
  ""lat"": 35.970671551154005,
  ""lng"": 140.33320164167904
 }
]"
"a17GA00000IUesgYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96966805302785,
  ""lng"": 140.35492837215617
 },
 {
  ""lat"": 35.96923389443574,
  ""lng"": 140.35557210231974
 },
 {
  ""lat"": 35.967427769067925,
  ""lng"": 140.3552931525822
 },
 {
  ""lat"": 35.96673309446338,
  ""lng"": 140.35424172664835
 },
 {
  ""lat"": 35.96701096503862,
  ""lng"": 140.35349070812418
 },
 {
  ""lat"": 35.96624681860365,
  ""lng"": 140.35151660228922
 },
 {
  ""lat"": 35.96426695025659,
  ""lng"": 140.34962832714274
 },
 {
  ""lat"": 35.96624681860365,
  ""lng"": 140.34671008373454
 },
 {
  ""lat"": 35.96803560433317,
  ""lng"": 140.34713923717692
 },
 {
  ""lat"": 35.968435036388136,
  ""lng"": 140.3508299567814
 },
 {
  ""lat"": 35.969147062430814,
  ""lng"": 140.35334050441935
 }
]"
"a17GA00000IUeslYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.968563497662934,
  ""lng"": 140.35551375824429
 },
 {
  ""lat"": 35.96612346124408,
  ""lng"": 140.3468555875442
 }
]"
"a17GA00000IUetjYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.97915250222611,
  ""lng"": 140.34406320659596
 },
 {
  ""lat"": 35.97918723063728,
  ""lng"": 140.339385434074
 },
 {
  ""lat"": 35.97538437883484,
  ""lng"": 140.338848992271
 },
 {
  ""lat"": 35.97371731754161,
  ""lng"": 140.34695999233205
 },
 {
  ""lat"": 35.97420354738901,
  ""lng"": 140.34912721721608
 }
]"
"a17GA00000IUetoYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.97319635366719,
  ""lng"": 140.33876316158253
 }
]"
"a17GA00000IUettYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.97681172044173,
  ""lng"": 140.33903976666215
 },
 {
  ""lat"": 35.97684644988292,
  ""lng"": 140.3464855788875
 }
]"
"a17GA00000IUetyYAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.98297509943725,
  ""lng"": 140.35314748567157
 },
 {
  ""lat"": 35.98208956268401,
  ""lng"": 140.3549713878017
 },
 {
  ""lat"": 35.98097828681624,
  ""lng"": 140.35505721849017
 },
 {
  ""lat"": 35.98044000694204,
  ""lng"": 140.35454223435931
 },
 {
  ""lat"": 35.98097828681624,
  ""lng"": 140.3527183322292
 }
]"
"a17GA00000IUeu3YAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.978211213057925,
  ""lng"": 140.35060500745865
 },
 {
  ""lat"": 35.97949616941916,
  ""lng"": 140.353909488965
 },
 {
  ""lat"": 35.9799476356065,
  ""lng"": 140.35948848371598
 },
 {
  ""lat"": 35.979895543485924,
  ""lng"": 140.36199903135392
 },
 {
  ""lat"": 35.97870474775476,
  ""lng"": 140.3626705924269
 },
 {
  ""lat"": 35.977471872262846,
  ""lng"": 140.35814302360976
 },
 {
  ""lat"": 35.976238977512374,
  ""lng"": 140.35599725639784
 },
 {
  ""lat"": 35.9757527602031,
  ""lng"": 140.35642640984022
 },
 {
  ""lat"": 35.9751970796107,
  ""lng"": 140.35743492042982
 },
 {
  ""lat"": 35.97245334934368,
  ""lng"": 140.35844343101942
 },
 {
  ""lat"": 35.970838324282695,
  ""lng"": 140.35745637810194
 },
 {
  ""lat"": 35.96878910514359,
  ""lng"": 140.35631912147963
 },
 {
  ""lat"": 35.97066466370663,
  ""lng"": 140.3538085738417
 },
 {
  ""lat"": 35.97269646853456,
  ""lng"": 140.35445230400526
 },
 {
  ""lat"": 35.97373839944329,
  ""lng"": 140.35385148918593
 },
 {
  ""lat"": 35.97439828190555,
  ""lng"": 140.35245674049818
 },
 {
  ""lat"": 35.974988698379995,
  ""lng"": 140.35144822990858
 },
 {
  ""lat"": 35.976238977512374,
  ""lng"": 140.35018222725355
 }
]"
"a17GA00000IUeu8YAD","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.978004205419786,
  ""lng"": 140.3504634848529
 },
 {
  ""lat"": 35.977986840955836,
  ""lng"": 140.36014089497863
 }
]"
"a17GA00000IUeuIYAT","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.97668501434374,
  ""lng"": 140.35027571581904
 },
 {
  ""lat"": 35.976667649589544,
  ""lng"": 140.35027571581904
 },
 {
  ""lat"": 35.97659360999972,
  ""lng"": 140.35455930920816
 },
 {
  ""lat"": 35.976610974770196,
  ""lng"": 140.35668898316598
 }
]"
