"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00001MtZa4AAF","0b6f47","null","1","080808","a085h000002MB6NAAW","[
 {
  ""lat"": 33.53215460709203,
  ""lng"": 130.3765167422175
 },
 {
  ""lat"": 33.53594648297514,
  ""lng"": 130.38106576870675
 }
]"
"a015h00001MtZaEAAV","0b6f47","null","1","080808","a085h000002MB6NAAW","[
 {
  ""lat"": 33.53910911985975,
  ""lng"": 130.3657624936593
 },
 {
  ""lat"": 33.541970698147786,
  ""lng"": 130.3734872556222
 }
]"
"a015h00001MtZZpAAN","0b6f47","null","1","080808","a085h000002MB6NAAW","[
 {
  ""lat"": 33.53519527549209,
  ""lng"": 130.37213937710519
 },
 {
  ""lat"": 33.53859354302766,
  ""lng"": 130.3768600649714
 }
]"
"a015h00001MuH4pAAF","","null","","","a085h000002MBP2AAO","[
 {
  ""lat"": 33.98244318245976,
  ""lng"": 122.96036772961425
 },
 {
  ""lat"": 32.32696024300747,
  ""lng"": 132.62833647961426
 },
 {
  ""lat"": 24.28992267441484,
  ""lng"": 131.00235991711426
 },
 {
  ""lat"": 25.565131023258527,
  ""lng"": 120.85099272961425
 }
]"
"a015h00001MuH4VAAV","","null","","","a085h000002MBP2AAO","[
 {
  ""lat"": 39.82668900963118,
  ""lng"": 156.730197425
 },
 {
  ""lat"": 28.808957350270045,
  ""lng"": 139.35196929211426
 },
 {
  ""lat"": 34.49106642455289,
  ""lng"": 168.00431304211426
 }
]"
"a015h00000x8HaPAAU","","null","","","a085h000002MB6NAAW","[
 {
  ""lat"": 35.03681066138089,
  ""lng"": 135.7165274347488
 }
]"
"a015h00001JRXW5AAP","","11saitama.geojson","","","a085h000002MBP2AAO","[
 {
  ""lat"": 35.896086985960984,
  ""lng"": 139.54178385968018
 },
 {
  ""lat"": 35.898937659249604,
  ""lng"": 139.5592933201294
 },
 {
  ""lat"": 35.88770819342124,
  ""lng"": 139.56324153179932
 },
 {
  ""lat"": 35.88541343167334,
  ""lng"": 139.5530276798706
 },
 {
  ""lat"": 35.888090647247495,
  ""lng"": 139.5389943623047
 }
]"
"a015h00000xlaTXAAY","7488d8","japan.geojson","","5e35d0","a085h000002KuBSAA0","[
 {
  ""lat"": 35.91236988084229,
  ""lng"": 139.61155583103144
 },
 {
  ""lat"": 35.90799027907581,
  ""lng"": 139.60443188388788
 },
 {
  ""lat"": 35.90663463892285,
  ""lng"": 139.60846592624628
 },
 {
  ""lat"": 35.910214868998565,
  ""lng"": 139.61885143955195
 }
]"
"a015h00000xlc9FAAQ","288f3a","japan.geojson","","ad2b14","a085h000002KuBSAA0","[
 {
  ""lat"": 35.9275989562059,
  ""lng"": 139.62881481046293
 },
 {
  ""lat"": 35.92575712696827,
  ""lng"": 139.62392246121976
 },
 {
  ""lat"": 35.9224556275731,
  ""lng"": 139.6267548739395
 },
 {
  ""lat"": 35.924123770810404,
  ""lng"": 139.63220512265775
 }
]"
"a015h00000xo1tsAAA","45ba4d","japan.geojson","","59e85e","a085h000002KuBSAA0","[
 {
  ""lat"": 35.67549969792935,
  ""lng"": 139.3929816124878
 },
 {
  ""lat"": 35.667829788521345,
  ""lng"": 139.3827677605591
 },
 {
  ""lat"": 35.66204200539898,
  ""lng"": 139.3981314537964
 }
]"
"a015h00000xo1t9AAA","4549ba","japan.geojson","","496da7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.69020991579841,
  ""lng"": 139.3961895344696
 },
 {
  ""lat"": 35.68428432486629,
  ""lng"": 139.37644847612
 },
 {
  ""lat"": 35.67494191118771,
  ""lng"": 139.38580402116395
 }
]"
"a015h00000xoAJzAAM","45ba4d","japan.geojson","","59e85e","a085h000002KuBSAA0","[
 {
  ""lat"": 35.87933479417608,
  ""lng"": 139.59327147292126
 },
 {
  ""lat"": 35.85832954702868,
  ""lng"": 139.56941054152477
 },
 {
  ""lat"": 35.841771820301375,
  ""lng"": 139.60940764235485
 },
 {
  ""lat"": 35.85638175863178,
  ""lng"": 139.61369917677868
 }
]"
"a015h00000xmtqzAAA","4549ba","japan.geojson","","496da7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.908827592922364,
  ""lng"": 139.46125299816003
 },
 {
  ""lat"": 35.938853961255504,
  ""lng"": 139.5367840040194
 },
 {
  ""lat"": 35.87990253901501,
  ""lng"": 139.51206476573816
 }
]"
"a015h00000x88TTAAY","","11saitama.geojson","","","a085h000002MBP2AAO","[
 {
  ""lat"": 35.89605739356154,
  ""lng"": 139.50914312977682
 },
 {
  ""lat"": 35.894666783453246,
  ""lng"": 139.5196573891152
 },
 {
  ""lat"": 35.890355736883286,
  ""lng"": 139.5147221245278
 },
 {
  ""lat"": 35.89202455695039,
  ""lng"": 139.50652529377828
 }
]"
"a015h00000x88TJAAY","","11saitama.geojson","","","a085h000002MBP2AAO","[
 {
  ""lat"": 35.903044910724205,
  ""lng"": 139.5137906046936
 },
 {
  ""lat"": 35.90186299803105,
  ""lng"": 139.53095674238892
 },
 {
  ""lat"": 35.898073805992446,
  ""lng"": 139.5303559275696
 },
 {
  ""lat"": 35.89654417249357,
  ""lng"": 139.51507806502076
 }
]"
"a015h00000x88TOAAY","","11saitama.geojson","","","a085h000002MBP2AAO","[
 {
  ""lat"": 35.900055332713265,
  ""lng"": 139.5198416682312
 },
 {
  ""lat"": 35.89977722669232,
  ""lng"": 139.52851056776734
 },
 {
  ""lat"": 35.90082011923237,
  ""lng"": 139.51829671583863
 },
 {
  ""lat"": 35.90019438535729,
  ""lng"": 139.52215909682008
 },
 {
  ""lat"": 35.89845620974869,
  ""lng"": 139.52121495924683
 },
 {
  ""lat"": 35.90068106768763,
  ""lng"": 139.51829671583863
 },
 {
  ""lat"": 35.89956864653537,
  ""lng"": 139.52627896986695
 },
 {
  ""lat"": 35.89789998549252,
  ""lng"": 139.5249915095398
 },
 {
  ""lat"": 35.898803847924,
  ""lng"": 139.5209574671814
 },
 {
  ""lat"": 35.900055332713265,
  ""lng"": 139.52121495924683
 },
 {
  ""lat"": 35.89991627982493,
  ""lng"": 139.53057050429078
 }
]"
"a015h00000yREDSAA4","c6de12","null","","181db9","a085h000002MB6NAAW","[
 {
  ""lat"": 33.58460268307791,
  ""lng"": 130.3937679888844
 },
 {
  ""lat"": 33.58513895365099,
  ""lng"": 130.3957635523915
 },
 {
  ""lat"": 33.58319048795794,
  ""lng"": 130.39627853652235
 },
 {
  ""lat"": 33.5828687187484,
  ""lng"": 130.39462629576917
 }
]"
"a015h00000yRDL4AAO","0d452c","null","","eb0a0a","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57281004314185,
  ""lng"": 130.40793545208416
 },
 {
  ""lat"": 33.566945799637836,
  ""lng"": 130.3997815366789
 },
 {
  ""lat"": 33.56726762820853,
  ""lng"": 130.4111111875578
 }
]"
"a015h000011a8WOAAY","7ff597","japan.geojson","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.916163019185205,
  ""lng"": 139.57345572115096
 },
 {
  ""lat"": 35.9154678938181,
  ""lng"": 139.57210388780746
 },
 {
  ""lat"": 35.91506819396607,
  ""lng"": 139.57409945131454
 }
]"
"a015h00000z1ywYAAQ","6a3c90","japan.geojson","","8549d0","a085h000002KuBSAA0","[
 {
  ""lat"": 35.912710133111084,
  ""lng"": 139.60440517089117
 },
 {
  ""lat"": 35.91058988910709,
  ""lng"": 139.59723830840338
 },
 {
  ""lat"": 35.90829047576753,
  ""lng"": 139.60200191161383
 }
]"
"a015h00000z22bfAAA","6a3c90","japan.geojson","","8549d0","a085h000002KuBSAA0","[
 {
  ""lat"": 38.26399219796041,
  ""lng"": 140.838847013016
 },
 {
  ""lat"": 38.25927465279627,
  ""lng"": 140.82974896003748
 },
 {
  ""lat"": 38.25314138611678,
  ""lng"": 140.83846077491785
 },
 {
  ""lat"": 38.256915765338555,
  ""lng"": 140.84622845222498
 }
]"
"a015h00000zPpdvAAC","726522","japan.geojson","0.3","e17d47","a085h000002KuBSAA0","[
 {
  ""lat"": 35.92530117877892,
  ""lng"": 139.5951652334289
 },
 {
  ""lat"": 35.9226252217925,
  ""lng"": 139.593019466217
 },
 {
  ""lat"": 35.92168687777081,
  ""lng"": 139.59924219113154
 },
 {
  ""lat"": 35.92457138130819,
  ""lng"": 139.59872720700068
 }
]"
"a015h00000zPpeAAAS","726522","japan.geojson","0.1","e17d47","a085h000002KuBSAA0","[
 {
  ""lat"": 35.928567808718554,
  ""lng"": 139.6019029424743
 },
 {
  ""lat"": 35.92815079964477,
  ""lng"": 139.59701059323115
 },
 {
  ""lat"": 35.92651749292982,
  ""lng"": 139.6003150747375
 }
]"
"a015h00000zPpeyAAC","726522","japan.geojson","0.5","e17d47","a085h000002KuBSAA0","[
 {
  ""lat"": 35.92726887212592,
  ""lng"": 139.60448188382279
 },
 {
  ""lat"": 35.923411390910765,
  ""lng"": 139.60199279385697
 },
 {
  ""lat"": 35.923863177718516,
  ""lng"": 139.60675639706741
 }
]"
"a015h00000zPpe5AAC","726522","japan.geojson","0.1","e17d47","a085h000002KuBSAA0","[
 {
  ""lat"": 35.921145478614754,
  ""lng"": 139.58977399330897
 },
 {
  ""lat"": 35.91906021554413,
  ""lng"": 139.58728490334315
 },
 {
  ""lat"": 35.91749623216248,
  ""lng"": 139.58904443245692
 },
 {
  ""lat"": 35.91839987077721,
  ""lng"": 139.59209142189783
 }
]"
"a015h00000zPpdGAAS","35b67a","japan.geojson","0.1","b3e232","a085h000002KuBSAA0","[
 {
  ""lat"": 35.92308511246822,
  ""lng"": 139.58079212506692
 },
 {
  ""lat"": 35.91915791760105,
  ""lng"": 139.58027714093606
 },
 {
  ""lat"": 35.920026782821836,
  ""lng"": 139.58396786054055
 },
 {
  ""lat"": 35.923363136571666,
  ""lng"": 139.5850407441465
 }
]"
"a015h0000101XGCAA2","7ff597","japan.geojson","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.93697568535078,
  ""lng"": 139.5872173147501
 },
 {
  ""lat"": 35.926550907371286,
  ""lng"": 139.5520267324747
 },
 {
  ""lat"": 35.91612475484969,
  ""lng"": 139.56284139922275
 }
]"
"a015h0000119SNzAAM","7ff597","japan.geojson","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.92335052657036,
  ""lng"": 139.59452060317133
 },
 {
  ""lat"": 35.919214816509225,
  ""lng"": 139.58649543379877
 },
 {
  ""lat"": 35.91577401897507,
  ""lng"": 139.59125903700922
 },
 {
  ""lat"": 35.91956236349288,
  ""lng"": 139.59765342330073
 }
]"
"a015h0000119N4uAAE","7ff597","japan.geojson","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.91918006172688,
  ""lng"": 139.60627940749262
 },
 {
  ""lat"": 35.917025235395826,
  ""lng"": 139.60220244978998
 },
 {
  ""lat"": 35.916052068778924,
  ""lng"": 139.60383323287104
 },
 {
  ""lat"": 35.91705999112499,
  ""lng"": 139.6094980583105
 }
]"
