"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000F4jxtBYQQ","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.50411943964446,
  ""lng"": 141.11414454510793
 },
 {
  ""lat"": 38.48181622636491,
  ""lng"": 141.11199877789602
 }
]"
"a17TL0000F4pmhZYQQ","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.50737084859301,
  ""lng"": 141.108943666024
 },
 {
  ""lat"": 38.48278429136114,
  ""lng"": 141.10654040674666
 }
]"
"a17TL0000F4qGlkYQE","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.29111595014987,
  ""lng"": 139.62155330551093
 },
 {
  ""lat"": 35.293077531926066,
  ""lng"": 139.64850414169257
 }
]"
"a17TL0000F4rYWwYQM","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.50597045193121,
  ""lng"": 141.1122796925092
 },
 {
  ""lat"": 38.48197125258007,
  ""lng"": 141.1096952889677
 }
]"
"a17TL0000F4sA0dYQE","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.298086355422335,
  ""lng"": 139.64374053848212
 },
 {
  ""lat"": 35.28593154092056,
  ""lng"": 139.62361324203437
 }
]"
"a17TL0000F4tOMVYQ2","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.29978264348692,
  ""lng"": 139.63136164653207
 },
 {
  ""lat"": 35.29135871189861,
  ""lng"": 139.62170569407846
 }
]"
"a17TL0000F4tOjPYQU","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.298591787454924,
  ""lng"": 139.61968867289926
 },
 {
  ""lat"": 35.29500160072248,
  ""lng"": 139.63874308574105
 }
]"
"a17TL0000F4tZHzYQM","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.311720633664656,
  ""lng"": 139.63673952045954
 },
 {
  ""lat"": 35.31063501406977,
  ""lng"": 139.62534549656428
 }
]"
"a17TL0000F4uQXPYQ2","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.472757220011474,
  ""lng"": 141.0950199973908
 },
 {
  ""lat"": 38.46311377781472,
  ""lng"": 141.09338921430975
 }
]"
"a17TL0000F4uViVYQU","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.310644346637254,
  ""lng"": 139.62538035672964
 },
 {
  ""lat"": 35.306669454250155,
  ""lng"": 139.61196931165517
 }
]"
"a17TL0000F4uhu0YQA","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.50734696032221,
  ""lng"": 141.1058483992917
 },
 {
  ""lat"": 38.48406359251577,
  ""lng"": 141.1037632477604
 }
]"
"a17TL0000F4urgxYQA","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.24723780253983,
  ""lng"": 139.6915186387517
 }
]"
"a17TL0000F4vNQjYQM","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21636789465991,
  ""lng"": 139.681626276144
 },
 {
  ""lat"": 35.20946058651917,
  ""lng"": 139.68283863461872
 }
]"
"a17TL0000F4vfjIYQQ","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.216376659906004,
  ""lng"": 139.68284936345478
 },
 {
  ""lat"": 35.21062645513319,
  ""lng"": 139.684147552618
 }
]"
"a17TL0000F4vxutYQA","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.19385067256107,
  ""lng"": 139.66353870015308
 },
 {
  ""lat"": 35.20538811655095,
  ""lng"": 139.67991090398
 }
]"
