"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUhHsYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5144362172027,
  ""lng"": 140.50132128168408
 },
 {
  ""lat"": 36.5077790982333,
  ""lng"": 140.4884466784126
 },
 {
  ""lat"": 36.50388114106243,
  ""lng"": 140.4913649218208
 },
 {
  ""lat"": 36.50829651142027,
  ""lng"": 140.50050589014356
 },
 {
  ""lat"": 36.50829651142027,
  ""lng"": 140.50308081079785
 },
 {
  ""lat"": 36.51198729182504,
  ""lng"": 140.5081877367622
 },
 {
  ""lat"": 36.51467765635322,
  ""lng"": 140.5012354509956
 }
]"
"a17GA00000IUhHxYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.505854387202035,
  ""lng"": 140.50750086530473
 },
 {
  ""lat"": 36.499989983580356,
  ""lng"": 140.49539873822954
 },
 {
  ""lat"": 36.497851090541815,
  ""lng"": 140.49969027265337
 },
 {
  ""lat"": 36.49923102829707,
  ""lng"": 140.50299475415972
 },
 {
  ""lat"": 36.50357767148814,
  ""lng"": 140.51222155317095
 },
 {
  ""lat"": 36.50616484324814,
  ""lng"": 140.5076725266817
 }
]"
"a17GA00000IUhI2YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.506695701799906,
  ""lng"": 140.4811836689942
 },
 {
  ""lat"": 36.5030391655325,
  ""lng"": 140.4778362721436
 },
 {
  ""lat"": 36.497536787875504,
  ""lng"": 140.4874707669251
 },
 {
  ""lat"": 36.49867524291962,
  ""lng"": 140.48832907380987
 },
 {
  ""lat"": 36.500986600157105,
  ""lng"": 140.48695578279424
 },
 {
  ""lat"": 36.50405680381861,
  ""lng"": 140.48459543886113
 },
 {
  ""lat"": 36.506820774396175,
  ""lng"": 140.48114699514198
 }
]"
"a17GA00000IUhICYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5189754936349,
  ""lng"": 140.48280076766434
 },
 {
  ""lat"": 36.521596638913024,
  ""lng"": 140.488680169825
 },
 {
  ""lat"": 36.51418132716795,
  ""lng"": 140.50082521224442
 },
 {
  ""lat"": 36.5116979011511,
  ""lng"": 140.4957612016243
 },
 {
  ""lat"": 36.5137176603368,
  ""lng"": 140.49372086884955
 },
 {
  ""lat"": 36.51240696535012,
  ""lng"": 140.49136052491644
 }
]"
"a17GA00000IUhIgYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5188112347699,
  ""lng"": 140.4713766109234
 },
 {
  ""lat"": 36.51803521913,
  ""lng"": 140.46742839925346
 },
 {
  ""lat"": 36.51396532078731,
  ""lng"": 140.46474619023857
 },
 {
  ""lat"": 36.51103348173056,
  ""lng"": 140.46766443364677
 },
 {
  ""lat"": 36.51265462999491,
  ""lng"": 140.47635479085503
 },
 {
  ""lat"": 36.51724195065428,
  ""lng"": 140.47298593633232
 },
 {
  ""lat"": 36.51627622153385,
  ""lng"": 140.47223491780815
 }
]"
"a17GA00000IUhJKYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.512382362268305,
  ""lng"": 140.47563169588824
 },
 {
  ""lat"": 36.50829491959298,
  ""lng"": 140.47942970385333
 },
 {
  ""lat"": 36.50465570672419,
  ""lng"": 140.47473047365924
 },
 {
  ""lat"": 36.507949977845534,
  ""lng"": 140.4750308810689
 },
 {
  ""lat"": 36.51031279801731,
  ""lng"": 140.47500942339678
 },
 {
  ""lat"": 36.51198570007365,
  ""lng"": 140.472885113857
 },
 {
  ""lat"": 36.51255482345799,
  ""lng"": 140.47578189959307
 }
]"
"a17GA00000IUhJUYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.537711326815476,
  ""lng"": 140.45123730782493
 },
 {
  ""lat"": 36.538745749442334,
  ""lng"": 140.456472979822
 },
 {
  ""lat"": 36.53619414859735,
  ""lng"": 140.45831833962424
 },
 {
  ""lat"": 36.53447004630738,
  ""lng"": 140.4586187470339
 },
 {
  ""lat"": 36.53278038877003,
  ""lng"": 140.45733128670676
 },
 {
  ""lat"": 36.52712493990163,
  ""lng"": 140.46097909096702
 },
 {
  ""lat"": 36.52753876725508,
  ""lng"": 140.45059357766135
 },
 {
  ""lat"": 36.531435532917676,
  ""lng"": 140.44926320198996
 },
 {
  ""lat"": 36.53329763479401,
  ""lng"": 140.4513231385134
 }
]"
"a17GA00000IUhJZYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5787786181097,
  ""lng"": 140.49501929741194
 },
 {
  ""lat"": 36.57905431892151,
  ""lng"": 140.48077140312483
 },
 {
  ""lat"": 36.57319546485491,
  ""lng"": 140.48102889519026
 },
 {
  ""lat"": 36.55416835604662,
  ""lng"": 140.4669526622801
 },
 {
  ""lat"": 36.54906608818952,
  ""lng"": 140.47896895866683
 },
 {
  ""lat"": 36.555892019063975,
  ""lng"": 140.48351798515608
 },
 {
  ""lat"": 36.557477755083184,
  ""lng"": 140.4900411174803
 },
 {
  ""lat"": 36.563199923144566,
  ""lng"": 140.49313102226546
 },
 {
  ""lat"": 36.563130983882964,
  ""lng"": 140.4871228740721
 },
 {
  ""lat"": 36.56513019749122,
  ""lng"": 140.49321685295394
 },
 {
  ""lat"": 36.57186894772799,
  ""lng"": 140.49724041721245
 },
 {
  ""lat"": 36.574695087264,
  ""lng"": 140.49432217380425
 }
]"
"a17GA00000IUhJtYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.565703283543776,
  ""lng"": 140.44717219853973
 },
 {
  ""lat"": 36.56639265043549,
  ""lng"": 140.45579818273163
 },
 {
  ""lat"": 36.54836368326236,
  ""lng"": 140.4630508759079
 },
 {
  ""lat"": 36.54870844483451,
  ""lng"": 140.45948890233612
 },
 {
  ""lat"": 36.55088040737749,
  ""lng"": 140.45785811925506
 },
 {
  ""lat"": 36.54919110845203,
  ""lng"": 140.4540815689621
 },
 {
  ""lat"": 36.55815431357259,
  ""lng"": 140.4494896271286
 }
]"
"a17GA00000IUhJyYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.58520251675062,
  ""lng"": 140.4488095298027
 },
 {
  ""lat"": 36.58537481553546,
  ""lng"": 140.4440888419365
 },
 {
  ""lat"": 36.58037799463222,
  ""lng"": 140.4451188101982
 },
 {
  ""lat"": 36.579344129236944,
  ""lng"": 140.44340219642868
 },
 {
  ""lat"": 36.57310618094904,
  ""lng"": 140.4480370536064
 },
 {
  ""lat"": 36.56976298469311,
  ""lng"": 140.44760790016403
 },
 {
  ""lat"": 36.56769495580025,
  ""lng"": 140.44653501655807
 },
 {
  ""lat"": 36.56638517552883,
  ""lng"": 140.44727941530232
 },
 {
  ""lat"": 36.56735027893477,
  ""lng"": 140.45560499208455
 },
 {
  ""lat"": 36.57221008068584,
  ""lng"": 140.4544462777901
 },
 {
  ""lat"": 36.581108924711,
  ""lng"": 140.45001921561294
 }
]"
