"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRMkbQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.05026346148867,
  ""lng"": 136.6699214704315
 },
 {
  ""lat"": 35.047505507049536,
  ""lng"": 136.67077029427534
 },
 {
  ""lat"": 35.04919191063495,
  ""lng"": 136.6749974556828
 },
 {
  ""lat"": 35.05202007181853,
  ""lng"": 136.67403186043745
 }
]"
"a177F00000GRMkgQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.05204129513114,
  ""lng"": 136.67433773422576
 },
 {
  ""lat"": 35.04919556816249,
  ""lng"": 136.67523895645476
 },
 {
  ""lat"": 35.05033738410368,
  ""lng"": 136.67815719986297
 },
 {
  ""lat"": 35.0544126585284,
  ""lng"": 136.67725597763396
 }
]"
"a177F00000GRMklQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.0544126585284,
  ""lng"": 136.67725597763396
 }
]"
"a177F00000GRMkqQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.0543710604031,
  ""lng"": 136.67719998691197
 },
 {
  ""lat"": 35.05031335018592,
  ""lng"": 136.6782299551737
 },
 {
  ""lat"": 35.05194699802459,
  ""lng"": 136.68342271182652
 },
 {
  ""lat"": 35.055266891333545,
  ""lng"": 136.6831652197611
 }
]"
"a177F00000GRMkvQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.055224333055705,
  ""lng"": 136.68305429265527
 },
 {
  ""lat"": 35.05193956988758,
  ""lng"": 136.6833117847207
 },
 {
  ""lat"": 35.053467791647265,
  ""lng"": 136.68788226888208
 },
 {
  ""lat"": 35.055997199305644,
  ""lng"": 136.68736728475122
 }
]"
"a177F00000GRMl0QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.055991657052225,
  ""lng"": 136.68717606506218
 },
 {
  ""lat"": 35.053374421153954,
  ""lng"": 136.68786271057
 },
 {
  ""lat"": 35.056536172100195,
  ""lng"": 136.69511540374626
 },
 {
  ""lat"": 35.05507826881803,
  ""lng"": 136.69159634551872
 },
 {
  ""lat"": 35.0568347755849,
  ""lng"": 136.6902230545031
 }
]"
"a177F00000GRMl5QAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.97940002693704,
  ""lng"": 135.907450676527
 }
]"
"a177F00000GRMlAQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.97940002693704,
  ""lng"": 135.90742921885487
 },
 {
  ""lat"": 34.98421722168952,
  ""lng"": 135.94403600749013
 }
]"
"a177F00000GRMlFQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.05681858978127,
  ""lng"": 136.69020120099603
 },
 {
  ""lat"": 35.0550533000357,
  ""lng"": 136.69164959386407
 },
 {
  ""lat"": 35.05647607385939,
  ""lng"": 136.69505063489495
 },
 {
  ""lat"": 35.0577934349258,
  ""lng"": 136.6925722737652
 }
]"
"a177F00000GRMlKQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.05778679169307,
  ""lng"": 136.69266019898686
 },
 {
  ""lat"": 35.05649577795125,
  ""lng"": 136.69516863581083
 },
 {
  ""lat"": 35.057505756426146,
  ""lng"": 136.69836582895658
 },
 {
  ""lat"": 35.059244646616385,
  ""lng"": 136.6979276031415
 }
]"
"a177F00000GRMlPQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.001262361481075,
  ""lng"": 135.9556140531875
 },
 {
  ""lat"": 35.001156900464245,
  ""lng"": 135.99542958404035
 }
]"
"a177F00000GRMlUQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.97342932900396,
  ""lng"": 135.90732445524972
 }
]"
"a177F00000GRMlZQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.97356999129674,
  ""lng"": 135.90736737059396
 },
 {
  ""lat"": 34.979020469095715,
  ""lng"": 135.94775070952218
 }
]"
