"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JTeEMeYQN","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.739877739115315,
  ""lng"": 139.83806746131765
 },
 {
  ""lat"": 38.678387530492216,
  ""lng"": 139.80517089014933
 }
]"
"a17TL0000JUBd5vYQD","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.72318036878451,
  ""lng"": 139.76729916537136
 },
 {
  ""lat"": 38.706035743104444,
  ""lng"": 139.81999920809596
 }
]"
"a17TL0000JUBmd2YQD","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.35951180068783,
  ""lng"": 140.26864868732508
 },
 {
  ""lat"": 38.346790490614694,
  ""lng"": 140.29250961872157
 }
]"
"a17TL0000JUCXX9YQP","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.74185081650446,
  ""lng"": 139.77951185720917
 },
 {
  ""lat"": 38.70086831899106,
  ""lng"": 139.7515310527658
 }
]"
"a17TL0000JUCtToYQL","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.36454049130035,
  ""lng"": 140.2897221091701
 },
 {
  ""lat"": 38.34757942598879,
  ""lng"": 140.31032147440447
 }
]"
"a17TL0000JUDPE2YQP","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.74076366390257,
  ""lng"": 139.7583823826093
 },
 {
  ""lat"": 38.70058435925149,
  ""lng"": 139.75100094340033
 }
]"
"a17TL0000JUE2QuYQL","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.36167834375372,
  ""lng"": 140.27705962254453
 },
 {
  ""lat"": 38.37843425139931,
  ""lng"": 140.27113730503964
 }
]"
"a17TL0000JUFOYbYQP","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.36442472423331,
  ""lng"": 140.28993469806727
 },
 {
  ""lat"": 38.344972978166695,
  ""lng"": 140.27088028522547
 }
]"
"a17TL0000JUGiLWYQ1","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.383168521033184,
  ""lng"": 140.29552427175628
 },
 {
  ""lat"": 38.367490440769494,
  ""lng"": 140.30324903371917
 }
]"
"a17TL0000JUGii1YQD","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.353973944980446,
  ""lng"": 140.2929836753322
 },
 {
  ""lat"": 38.371135388071295,
  ""lng"": 140.31916203531756
 }
]"
"a17TL0000JUJAy4YQH","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.35924860918605,
  ""lng"": 141.02194842836388
 },
 {
  ""lat"": 38.35955147138213,
  ""lng"": 140.9978729202462
 },
 {
  ""lat"": 38.34716673946896,
  ""lng"": 140.99924621126183
 },
 {
  ""lat"": 38.34434841257293,
  ""lng"": 141.01423503928146
 },
 {
  ""lat"": 38.34593033776895,
  ""lng"": 141.01728202872238
 },
 {
  ""lat"": 38.34885849111188,
  ""lng"": 141.0183119969841
 },
 {
  ""lat"": 38.35000279472796,
  ""lng"": 141.02474929861984
 },
 {
  ""lat"": 38.35606316401964,
  ""lng"": 141.0293940580986
 }
]"
"a17TL0000JUKTfTYQX","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.336112671808,
  ""lng"": 141.00733380571168
 },
 {
  ""lat"": 38.33823335792672,
  ""lng"": 140.9986219908313
 },
 {
  ""lat"": 38.324632960185646,
  ""lng"": 140.99291425004762
 },
 {
  ""lat"": 38.33062552919057,
  ""lng"": 141.00295644059938
 },
 {
  ""lat"": 38.33106316930969,
  ""lng"": 141.0051022078113
 },
 {
  ""lat"": 38.33419390230977,
  ""lng"": 141.00531678453248
 },
 {
  ""lat"": 38.33432855445864,
  ""lng"": 141.0063467527942
 },
 {
  ""lat"": 38.33510279945863,
  ""lng"": 141.00720505967897
 }
]"
"a17TL0000JUL9qtYQD","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.338270526390694,
  ""lng"": 140.99845659778663
 },
 {
  ""lat"": 38.3380685590621,
  ""lng"": 140.99510920093604
 },
 {
  ""lat"": 38.335139969528484,
  ""lng"": 140.9894658331687
 },
 {
  ""lat"": 38.33362513539035,
  ""lng"": 140.98929417179176
 },
 {
  ""lat"": 38.33237958137474,
  ""lng"": 140.98785650775977
 },
 {
  ""lat"": 38.329282435347245,
  ""lng"": 140.99508774326392
 }
]"
