"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JiIDxdYQG","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.39473422445433,
  ""lng"": 140.2899748755444
 },
 {
  ""lat"": 38.376392045932896,
  ""lng"": 140.26036817848086
 }
]"
"a17TL0000JiTKOeYQO","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.39079415276811,
  ""lng"": 140.2534889609169
 },
 {
  ""lat"": 38.385026875437916,
  ""lng"": 140.3037679423171
 }
]"
"a17TL0000JiWi1iYQC","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.2087564226029,
  ""lng"": 140.30892368524917
 },
 {
  ""lat"": 38.19067958172473,
  ""lng"": 140.30892368524917
 }
]"
"a17TL0000Jip2TjYQI","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.194774442016346,
  ""lng"": 135.34820970086884
 },
 {
  ""lat"": 34.18873979604463,
  ""lng"": 135.32864030389618
 },
 {
  ""lat"": 34.182491707640914,
  ""lng"": 135.33688004998993
 },
 {
  ""lat"": 34.16552013247336,
  ""lng"": 135.3494113305075
 },
 {
  ""lat"": 34.1641707813066,
  ""lng"": 135.3936999657614
 },
 {
  ""lat"": 34.1840537731287,
  ""lng"": 135.39515908746552
 },
 {
  ""lat"": 34.18582881243722,
  ""lng"": 135.37773545770477
 },
 {
  ""lat"": 34.18242070397696,
  ""lng"": 135.3608268120749
 },
 {
  ""lat"": 34.186112815260415,
  ""lng"": 135.3508704522116
 }
]"
"a17TL0000Jiqbg7YQA","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.17493234448911,
  ""lng"": 135.31225735987672
 }
]"
"a17TL0000JirQV8YQM","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.188218162054945,
  ""lng"": 135.32591440897198
 },
 {
  ""lat"": 34.18901689493184,
  ""lng"": 135.32119372110577
 },
 {
  ""lat"": 34.19061433799357,
  ""lng"": 135.319434191992
 },
 {
  ""lat"": 34.19263772243669,
  ""lng"": 135.31771757822247
 },
 {
  ""lat"": 34.19049009350723,
  ""lng"": 135.3157434723875
 },
 {
  ""lat"": 34.18828916083919,
  ""lng"": 135.31469204645367
 },
 {
  ""lat"": 34.18685142381006,
  ""lng"": 135.3148422501585
 },
 {
  ""lat"": 34.18564441577673,
  ""lng"": 135.31391957025738
 },
 {
  ""lat"": 34.184277635828835,
  ""lng"": 135.31443455438824
 },
 {
  ""lat"": 34.182591318365105,
  ""lng"": 135.31306126337262
 },
 {
  ""lat"": 34.17962686806111,
  ""lng"": 135.3127179406187
 },
 {
  ""lat"": 34.17879254290556,
  ""lng"": 135.31312563638897
 },
 {
  ""lat"": 34.17772743497389,
  ""lng"": 135.31250336389752
 },
 {
  ""lat"": 34.17652029639769,
  ""lng"": 135.32104351740094
 },
 {
  ""lat"": 34.18310609253394,
  ""lng"": 135.3361282609007
 },
 {
  ""lat"": 34.188395658903914,
  ""lng"": 135.32786705713482
 }
]"
"a17TL0000Jis6UhYQI","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.169544910260235,
  ""lng"": 135.30140551150515
 },
 {
  ""lat"": 34.167193420373664,
  ""lng"": 135.29112039606093
 },
 {
  ""lat"": 34.16611041169201,
  ""lng"": 135.2905732254219
 },
 {
  ""lat"": 34.16364252033326,
  ""lng"": 135.29116331140517
 },
 {
  ""lat"": 34.16233752703752,
  ""lng"": 135.29144226114272
 },
 {
  ""lat"": 34.16201793376767,
  ""lng"": 135.29179631273269
 },
 {
  ""lat"": 34.16168946164637,
  ""lng"": 135.29472528497695
 },
 {
  ""lat"": 34.162035688981064,
  ""lng"": 135.29542265932082
 },
 {
  ""lat"": 34.1633495644107,
  ""lng"": 135.2983194450569
 },
 {
  ""lat"": 34.16451250465753,
  ""lng"": 135.29955326120376
 },
 {
  ""lat"": 34.16565767443656,
  ""lng"": 135.30257879297255
 }
]"
"a17TL0000JithouYQA","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.18252356548704,
  ""lng"": 135.3357681899508
 },
 {
  ""lat"": 34.17574244849171,
  ""lng"": 135.31911703638636
 },
 {
  ""lat"": 34.164380193440934,
  ""lng"": 135.31761499933802
 },
 {
  ""lat"": 34.160367531709724,
  ""lng"": 135.32057615809046
 },
 {
  ""lat"": 34.16018997589971,
  ""lng"": 135.34276339106165
 },
 {
  ""lat"": 34.16477079634359,
  ""lng"": 135.3493294387301
 },
 {
  ""lat"": 34.1680730941063,
  ""lng"": 135.3471836715182
 }
]"
"a17TL0000Jiuh52YQA","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.17649355060952,
  ""lng"": 135.3192005719354
 },
 {
  ""lat"": 34.17768293764994,
  ""lng"": 135.3104672993829
 },
 {
  ""lat"": 34.17599648837181,
  ""lng"": 135.3063259686639
 },
 {
  ""lat"": 34.17580121312019,
  ""lng"": 135.30044656650327
 },
 {
  ""lat"": 34.16598361128051,
  ""lng"": 135.3025065030267
 },
 {
  ""lat"": 34.166303189537956,
  ""lng"": 135.3037295903375
 },
 {
  ""lat"": 34.16626768090244,
  ""lng"": 135.30613284961484
 },
 {
  ""lat"": 34.167119884032545,
  ""lng"": 135.31791311160825
 }
]"
"a17TL0000Jiuq23YQA","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.16134300871521,
  ""lng"": 135.308746056709
 },
 {
  ""lat"": 34.16249709904518,
  ""lng"": 135.30284519687623
 },
 {
  ""lat"": 34.15926560636696,
  ""lng"": 135.30331726566286
 },
 {
  ""lat"": 34.15718815290729,
  ""lng"": 135.30278082385988
 },
 {
  ""lat"": 34.157063859199546,
  ""lng"": 135.30151482120485
 },
 {
  ""lat"": 34.15048279320485,
  ""lng"": 135.30287406179647
 },
 {
  ""lat"": 34.14364148164005,
  ""lng"": 135.30193620215613
 },
 {
  ""lat"": 34.14758767471561,
  ""lng"": 135.31706466780477
 },
 {
  ""lat"": 34.154157971438686,
  ""lng"": 135.31285896406942
 }
]"
