"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gm8aDQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.559345196608135,
  ""lng"": 139.37091769059697
 },
 {
  ""lat"": 35.55938010881705,
  ""lng"": 139.3699306376795
 },
 {
  ""lat"": 35.554701737313685,
  ""lng"": 139.3678277858118
 },
 {
  ""lat"": 35.555085793022975,
  ""lng"": 139.37145413239995
 },
 {
  ""lat"": 35.559214275689286,
  ""lng"": 139.37104643662968
 }
]"
"a177F00000Gm8b6QAB","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.55432322794822,
  ""lng"": 139.37581208137252
 },
 {
  ""lat"": 35.55488622073381,
  ""lng"": 139.37445488361098
 },
 {
  ""lat"": 35.55462872840003,
  ""lng"": 139.37393989948012
 },
 {
  ""lat"": 35.55341108395764,
  ""lng"": 139.374637273824
 },
 {
  ""lat"": 35.5539478972279,
  ""lng"": 139.37618222621657
 }
]"
"a177F00000Gm8bQQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.55043768832137,
  ""lng"": 139.39245915329988
 },
 {
  ""lat"": 35.5511010914022,
  ""lng"": 139.38941216385896
 },
 {
  ""lat"": 35.55015835906617,
  ""lng"": 139.38851094162996
 },
 {
  ""lat"": 35.54781893835012,
  ""lng"": 139.38915467179353
 },
 {
  ""lat"": 35.54736501299101,
  ""lng"": 139.38999152100618
 },
 {
  ""lat"": 35.54886644860225,
  ""lng"": 139.39333891785677
 },
 {
  ""lat"": 35.5497568215569,
  ""lng"": 139.39344620621736
 }
]"
"a177F00000Gm8qfQAB","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.55323234395959,
  ""lng"": 139.39741595355747
 },
 {
  ""lat"": 35.55544067963867,
  ""lng"": 139.39519508449314
 },
 {
  ""lat"": 35.55201904273362,
  ""lng"": 139.3892620381522
 },
 {
  ""lat"": 35.551224713280334,
  ""lng"": 139.38959463207004
 },
 {
  ""lat"": 35.55097157366907,
  ""lng"": 139.3923626717734
 },
 {
  ""lat"": 35.553214886518205,
  ""lng"": 139.39760907260654
 }
]"
"a177F00000Gm8sWQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.55084921021767,
  ""lng"": 139.3865431563013
 },
 {
  ""lat"": 35.55197524062896,
  ""lng"": 139.38506257692507
 },
 {
  ""lat"": 35.55249897031538,
  ""lng"": 139.3835927263849
 },
 {
  ""lat"": 35.55153006770546,
  ""lng"": 139.38238036791017
 },
 {
  ""lat"": 35.549993765690935,
  ""lng"": 139.38272369066408
 },
 {
  ""lat"": 35.548954999352354,
  ""lng"": 139.38328159013918
 },
 {
  ""lat"": 35.54846616347755,
  ""lng"": 139.3845261351221
 },
 {
  ""lat"": 35.55060479842708,
  ""lng"": 139.386671902334
 }
]"
"a177F00000Gm8tPQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.5546037654823,
  ""lng"": 139.38732458908166
 },
 {
  ""lat"": 35.55407132091824,
  ""lng"": 139.38493205864037
 },
 {
  ""lat"": 35.55353887281776,
  ""lng"": 139.38391281921471
 },
 {
  ""lat"": 35.55270091454668,
  ""lng"": 139.38369824249352
 },
 {
  ""lat"": 35.55169709883734,
  ""lng"": 139.3855650599679
 },
 {
  ""lat"": 35.54996876060184,
  ""lng"": 139.3875820811471
 },
 {
  ""lat"": 35.551295569034394,
  ""lng"": 139.38932015258874
 },
 {
  ""lat"": 35.55339048501212,
  ""lng"": 139.3886120494088
 }
]"
"a177F00000Gm8uNQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.55422526442894,
  ""lng"": 139.38472095245493
 },
 {
  ""lat"": 35.55541234682214,
  ""lng"": 139.38175979370249
 },
 {
  ""lat"": 35.554914821782475,
  ""lng"": 139.38065472358835
 },
 {
  ""lat"": 35.55228748922624,
  ""lng"": 139.38218894714487
 },
 {
  ""lat"": 35.554111792397364,
  ""lng"": 139.38489261383188
 }
]"
"a177F00000Gm8uXQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.559604161844526,
  ""lng"": 139.40211183914045
 },
 {
  ""lat"": 35.563060385587384,
  ""lng"": 139.39505226501325
 },
 {
  ""lat"": 35.561367203690544,
  ""lng"": 139.39329273589948
 },
 {
  ""lat"": 35.555152745016606,
  ""lng"": 139.3961251486192
 },
 {
  ""lat"": 35.55763160371228,
  ""lng"": 139.4008243788133
 },
 {
  ""lat"": 35.55915030321128,
  ""lng"": 139.40224058517316
 }
]"
"a177F00000Gm8vzQAB","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.5583327619877,
  ""lng"": 139.3820208218413
 },
 {
  ""lat"": 35.55691878688689,
  ""lng"": 139.3806153443175
 },
 {
  ""lat"": 35.55551351531494,
  ""lng"": 139.3809050228911
 },
 {
  ""lat"": 35.55546114446964,
  ""lng"": 139.3822890427428
 },
 {
  ""lat"": 35.554352620217486,
  ""lng"": 139.38503562477405
 },
 {
  ""lat"": 35.55471049192721,
  ""lng"": 139.3871706631499
 },
 {
  ""lat"": 35.55714572284269,
  ""lng"": 139.38387691047961
 }
]"
"a177F00000Gm8yeQAB","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.562329839187065,
  ""lng"": 139.38766300020498
 },
 {
  ""lat"": 35.56065409768073,
  ""lng"": 139.3830388718633
 },
 {
  ""lat"": 35.55714540042233,
  ""lng"": 139.38450872240347
 },
 {
  ""lat"": 35.55870774976313,
  ""lng"": 139.3883711033849
 },
 {
  ""lat"": 35.5599995016382,
  ""lng"": 139.38902556238455
 },
 {
  ""lat"": 35.56223383410945,
  ""lng"": 139.38783466158193
 }
]"
"a177F00000Gm8zXQAR","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.560741332696026,
  ""lng"": 139.38281302881003
 },
 {
  ""lat"": 35.55924884754216,
  ""lng"": 139.37802796792747
 },
 {
  ""lat"": 35.55807055015747,
  ""lng"": 139.37909012269736
 },
 {
  ""lat"": 35.55843920730147,
  ""lng"": 139.38358040649112
 },
 {
  ""lat"": 35.55979205956606,
  ""lng"": 139.38338728744205
 }
]"
"a177F00000Gm9NZQAZ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56845606464727,
  ""lng"": 139.36687249135613
 },
 {
  ""lat"": 35.56719935788178,
  ""lng"": 139.36447996091485
 },
 {
  ""lat"": 35.56454624553787,
  ""lng"": 139.36304229688287
 },
 {
  ""lat"": 35.56342911932362,
  ""lng"": 139.36368602704644
 },
 {
  ""lat"": 35.56474697750393,
  ""lng"": 139.36702269506097
 },
 {
  ""lat"": 35.56413605256535,
  ""lng"": 139.36866420697808
 },
 {
  ""lat"": 35.56836006690913,
  ""lng"": 139.36760205220818
 }
]"
