"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRRqHYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.40233475038108,
  ""lng"": 139.76604360293143
 },
 {
  ""lat"": 36.40090127501028,
  ""lng"": 139.76619380663627
 },
 {
  ""lat"": 36.396529517292024,
  ""lng"": 139.7664057937092
 },
 {
  ""lat"": 36.39300759276868,
  ""lng"": 139.76653998196883
 },
 {
  ""lat"": 36.38708228180311,
  ""lng"": 139.76697051653335
 },
 {
  ""lat"": 36.38658997074338,
  ""lng"": 139.7654148353047
 },
 {
  ""lat"": 36.386805897030555,
  ""lng"": 139.76410591730544
 },
 {
  ""lat"": 36.38736730257082,
  ""lng"": 139.7623893035359
 },
 {
  ""lat"": 36.38855919627878,
  ""lng"": 139.75805997797957
 },
 {
  ""lat"": 36.38773946614521,
  ""lng"": 139.75775492766573
 },
 {
  ""lat"": 36.38737671399591,
  ""lng"": 139.75770128348543
 },
 {
  ""lat"": 36.382982478380704,
  ""lng"": 139.7578858798522
 },
 {
  ""lat"": 36.3828615537879,
  ""lng"": 139.7528755134124
 },
 {
  ""lat"": 36.384848148266585,
  ""lng"": 139.75263947901908
 },
 {
  ""lat"": 36.38534910755683,
  ""lng"": 139.7528218692321
 },
 {
  ""lat"": 36.38604012686647,
  ""lng"": 139.75290769992057
 },
 {
  ""lat"": 36.38604876399053,
  ""lng"": 139.75256437716666
 },
 {
  ""lat"": 36.39030990927387,
  ""lng"": 139.75202761450782
 },
 {
  ""lat"": 36.39174357999295,
  ""lng"": 139.75165210524574
 },
 {
  ""lat"": 36.394680908029436,
  ""lng"": 139.75079783405164
 },
 {
  ""lat"": 36.39741691254,
  ""lng"": 139.75559181295628
 },
 {
  ""lat"": 36.3983236726156,
  ""lng"": 139.75754446111912
 },
 {
  ""lat"": 36.40240013089377,
  ""lng"": 139.76605040752705
 }
]"
"a17GA00000GRRqMYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.39427833218237,
  ""lng"": 139.74120302882514
 },
 {
  ""lat"": 36.391540446977224,
  ""lng"": 139.7419254605798
 },
 {
  ""lat"": 36.38804269552898,
  ""lng"": 139.74297197383166
 },
 {
  ""lat"": 36.38820247805369,
  ""lng"": 139.74343867820025
 },
 {
  ""lat"": 36.388763873509696,
  ""lng"": 139.74444718878985
 },
 {
  ""lat"": 36.38990000814035,
  ""lng"": 139.74636138936998
 },
 {
  ""lat"": 36.39053940301691,
  ""lng"": 139.74724648697415
 },
 {
  ""lat"": 36.390714294471124,
  ""lng"": 139.74756566984692
 },
 {
  ""lat"": 36.39128484389285,
  ""lng"": 139.74832540030454
 },
 {
  ""lat"": 36.391622707112475,
  ""lng"": 139.74875092549038
 },
 {
  ""lat"": 36.39178680052263,
  ""lng"": 139.74915862126065
 },
 {
  ""lat"": 36.391944775023624,
  ""lng"": 139.7496503569354
 },
 {
  ""lat"": 36.39211318597903,
  ""lng"": 139.74992662446394
 },
 {
  ""lat"": 36.39250759952012,
  ""lng"": 139.750688558846
 },
 {
  ""lat"": 36.39274941851416,
  ""lng"": 139.75134570005466
 },
 {
  ""lat"": 36.39459752918711,
  ""lng"": 139.7507234275632
 },
 {
  ""lat"": 36.39423912714481,
  ""lng"": 139.74958080652286
 },
 {
  ""lat"": 36.39408367514277,
  ""lng"": 139.74833626153995
 },
 {
  ""lat"": 36.3941852532634,
  ""lng"": 139.74615945575795
 },
 {
  ""lat"": 36.3943709317649,
  ""lng"": 139.74117168431218
 }
]"
"a17GA00000GRRqRYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.39274858515217,
  ""lng"": 139.75137949660376
 },
 {
  ""lat"": 36.39041672776645,
  ""lng"": 139.7519803114231
 },
 {
  ""lat"": 36.38763996387583,
  ""lng"": 139.75235248425986
 },
 {
  ""lat"": 36.385990289528436,
  ""lng"": 139.7525777898171
 },
 {
  ""lat"": 36.38574265663621,
  ""lng"": 139.7490290184378
 },
 {
  ""lat"": 36.385513405495885,
  ""lng"": 139.74827606017718
 },
 {
  ""lat"": 36.38677265490169,
  ""lng"": 139.74777334322826
 },
 {
  ""lat"": 36.38788682548967,
  ""lng"": 139.74723153700725
 },
 {
  ""lat"": 36.38984520880713,
  ""lng"": 139.746287399434
 },
 {
  ""lat"": 36.39083705719452,
  ""lng"": 139.74772009991926
 },
 {
  ""lat"": 36.39133365962944,
  ""lng"": 139.7483745589189
 },
 {
  ""lat"": 36.39168343857077,
  ""lng"": 139.74884662770552
 },
 {
  ""lat"": 36.391933896598886,
  ""lng"": 139.7496351971559
 },
 {
  ""lat"": 36.39250524121452,
  ""lng"": 139.7506812586717
 }
]"
"a17GA00000GRRqbYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.38548940552357,
  ""lng"": 139.74830597264977
 },
 {
  ""lat"": 36.3842283661808,
  ""lng"": 139.74839180333825
 },
 {
  ""lat"": 36.382733913563314,
  ""lng"": 139.74846443175483
 },
 {
  ""lat"": 36.38280301346707,
  ""lng"": 139.7500630283277
 },
 {
  ""lat"": 36.382898025734484,
  ""lng"": 139.7529437208097
 },
 {
  ""lat"": 36.38442252487745,
  ""lng"": 139.7526915931623
 },
 {
  ""lat"": 36.38493199225103,
  ""lng"": 139.7526540422361
 },
 {
  ""lat"": 36.38526884417981,
  ""lng"": 139.75282570361304
 },
 {
  ""lat"": 36.38602459640251,
  ""lng"": 139.7528364324491
 },
 {
  ""lat"": 36.38583026081826,
  ""lng"": 139.74992891787696
 },
 {
  ""lat"": 36.38571365923458,
  ""lng"": 139.74879166125464
 }
]"
"a17GA00000GRRqgYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.38804133764325,
  ""lng"": 139.74296510106467
 },
 {
  ""lat"": 36.386529865057355,
  ""lng"": 139.74346935635947
 },
 {
  ""lat"": 36.38481577346002,
  ""lng"": 139.74397991267617
 },
 {
  ""lat"": 36.38510512115047,
  ""lng"": 139.7453371104377
 },
 {
  ""lat"": 36.385342644569256,
  ""lng"": 139.74754188624794
 },
 {
  ""lat"": 36.385489476865246,
  ""lng"": 139.74820707408364
 },
 {
  ""lat"": 36.38554561855221,
  ""lng"": 139.7483250912803
 },
 {
  ""lat"": 36.386413650245665,
  ""lng"": 139.74790130225594
 },
 {
  ""lat"": 36.387373883398475,
  ""lng"": 139.74747214881356
 },
 {
  ""lat"": 36.38892982765853,
  ""lng"": 139.74673104916408
 },
 {
  ""lat"": 36.38987987024437,
  ""lng"": 139.74624288712337
 },
 {
  ""lat"": 36.38928825417968,
  ""lng"": 139.74536848698452
 },
 {
  ""lat"": 36.388222897702796,
  ""lng"": 139.74349254456962
 }
]"
"a17GA00000GRRqvYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.39449841847166,
  ""lng"": 139.73701811932662
 },
 {
  ""lat"": 36.39435160318986,
  ""lng"": 139.7411218991194
 },
 {
  ""lat"": 36.39287371700388,
  ""lng"": 139.74155743690582
 },
 {
  ""lat"": 36.3915790607024,
  ""lng"": 139.74193076699336
 },
 {
  ""lat"": 36.389822973800406,
  ""lng"": 139.74248031431625
 },
 {
  ""lat"": 36.38970637820452,
  ""lng"": 139.74180976206253
 },
 {
  ""lat"": 36.38975819849097,
  ""lng"": 139.7411553030629
 },
 {
  ""lat"": 36.389874794009124,
  ""lng"": 139.73805220554016
 },
 {
  ""lat"": 36.38996813655208,
  ""lng"": 139.7371757612366
 },
 {
  ""lat"": 36.39015382512669,
  ""lng"": 139.7361833439011
 },
 {
  ""lat"": 36.39089657498992,
  ""lng"": 139.73631208993382
 },
 {
  ""lat"": 36.39210117145639,
  ""lng"": 139.7365964040894
 },
 {
  ""lat"": 36.39345276432384,
  ""lng"": 139.73686998940892
 },
 {
  ""lat"": 36.394374184913524,
  ""lng"": 139.7370406196888
 }
]"
"a17GA00000GRRr0YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.39331005908601,
  ""lng"": 139.72500679079837
 },
 {
  ""lat"": 36.394139141089184,
  ""lng"": 139.72644445483036
 },
 {
  ""lat"": 36.394475953127035,
  ""lng"": 139.7274958807642
 },
 {
  ""lat"": 36.394862600357726,
  ""lng"": 139.72946752652382
 },
 {
  ""lat"": 36.39475033039908,
  ""lng"": 139.73213900670265
 },
 {
  ""lat"": 36.394491245260205,
  ""lng"": 139.73709572896217
 },
 {
  ""lat"": 36.392962625362856,
  ""lng"": 139.73678995713448
 },
 {
  ""lat"": 36.39010872575309,
  ""lng"": 139.7361619363013
 },
 {
  ""lat"": 36.39032464226786,
  ""lng"": 139.73456333972842
 },
 {
  ""lat"": 36.39085147604719,
  ""lng"": 139.7325248608771
 },
 {
  ""lat"": 36.391192620606404,
  ""lng"": 139.7304541955176
 },
 {
  ""lat"": 36.39196571417733,
  ""lng"": 139.727026921715
 },
 {
  ""lat"": 36.39228094455743,
  ""lng"": 139.7262705387728
 },
 {
  ""lat"": 36.39312599244269,
  ""lng"": 139.725074046923
 }
]"
"a17GA00000GRRr5YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.404113879017686,
  ""lng"": 139.7108300789818
 },
 {
  ""lat"": 36.40203278808745,
  ""lng"": 139.71332989778367
 },
 {
  ""lat"": 36.3982990576464,
  ""lng"": 139.71308669975502
 },
 {
  ""lat"": 36.395677197943535,
  ""lng"": 139.7127580241878
 },
 {
  ""lat"": 36.393390626691044,
  ""lng"": 139.71211471158588
 },
 {
  ""lat"": 36.389181541658814,
  ""lng"": 139.71093683670716
 },
 {
  ""lat"": 36.38971701990116,
  ""lng"": 139.70944552849488
 },
 {
  ""lat"": 36.39070159930192,
  ""lng"": 139.70717101525025
 },
 {
  ""lat"": 36.39147467334231,
  ""lng"": 139.7055826427477
 },
 {
  ""lat"": 36.3918546793302,
  ""lng"": 139.70465996284656
 },
 {
  ""lat"": 36.392493776120666,
  ""lng"": 139.70270731468372
 },
 {
  ""lat"": 36.3935622879857,
  ""lng"": 139.6995259644832
 },
 {
  ""lat"": 36.39400273747175,
  ""lng"": 139.6976162316646
 },
 {
  ""lat"": 36.39438273110136,
  ""lng"": 139.69555629514116
 },
 {
  ""lat"": 36.3943136414887,
  ""lng"": 139.69364656232256
 },
 {
  ""lat"": 36.39400273747175,
  ""lng"": 139.68939527173424
 },
 {
  ""lat"": 36.395462248323206,
  ""lng"": 139.6915839542904
 },
 {
  ""lat"": 36.39703802883177,
  ""lng"": 139.69451181109852
 },
 {
  ""lat"": 36.39899724349826,
  ""lng"": 139.70035005868544
 },
 {
  ""lat"": 36.400433393613724,
  ""lng"": 139.7044764907034
 },
 {
  ""lat"": 36.40248742729672,
  ""lng"": 139.70857952863935
 },
 {
  ""lat"": 36.40377508116612,
  ""lng"": 139.7103510355609
 }
]"
"a17GA00000GRRrFYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.389079744001585,
  ""lng"": 139.71058873566565
 },
 {
  ""lat"": 36.38688596917949,
  ""lng"": 139.7108140412229
 },
 {
  ""lat"": 36.38737221168593,
  ""lng"": 139.706208689552
 },
 {
  ""lat"": 36.38814953569275,
  ""lng"": 139.702786190849
 },
 {
  ""lat"": 36.38951106578718,
  ""lng"": 139.70039292189426
 },
 {
  ""lat"": 36.38981335106382,
  ""lng"": 139.69869776579685
 },
 {
  ""lat"": 36.389061954063,
  ""lng"": 139.69665928694553
 },
 {
  ""lat"": 36.388418505951876,
  ""lng"": 139.69498773507647
 },
 {
  ""lat"": 36.387062507051496,
  ""lng"": 139.69022413186602
 },
 {
  ""lat"": 36.38546582065665,
  ""lng"": 139.68911551819855
 },
 {
  ""lat"": 36.38379018806147,
  ""lng"": 139.68969487534577
 },
 {
  ""lat"": 36.383263306433086,
  ""lng"": 139.68837522851044
 },
 {
  ""lat"": 36.383885199122744,
  ""lng"": 139.68715214119965
 },
 {
  ""lat"": 36.38438616461685,
  ""lng"": 139.68701266633087
 },
 {
  ""lat"": 36.38574221019274,
  ""lng"": 139.686315291987
 },
 {
  ""lat"": 36.3866836546773,
  ""lng"": 139.6855428157907
 },
 {
  ""lat"": 36.38687366961271,
  ""lng"": 139.68528532372528
 },
 {
  ""lat"": 36.387722660615054,
  ""lng"": 139.6848231867529
 },
 {
  ""lat"": 36.38844815999302,
  ""lng"": 139.68460861003172
 },
 {
  ""lat"": 36.389536396366275,
  ""lng"": 139.68396487986814
 },
 {
  ""lat"": 36.38995095859695,
  ""lng"": 139.6832353190161
 },
 {
  ""lat"": 36.39194610135581,
  ""lng"": 139.6872485113147
 },
 {
  ""lat"": 36.39331928771223,
  ""lng"": 139.68862180233032
 },
 {
  ""lat"": 36.39401882615224,
  ""lng"": 139.68968395710021
 },
 {
  ""lat"": 36.39415644487957,
  ""lng"": 139.692444003574
 },
 {
  ""lat"": 36.39437235015188,
  ""lng"": 139.6955768237034
 },
 {
  ""lat"": 36.39392326651188,
  ""lng"": 139.69821611737405
 },
 {
  ""lat"": 36.393111454886096,
  ""lng"": 139.70084468220864
 },
 {
  ""lat"": 36.391582790977914,
  ""lng"": 139.70529717013915
 },
 {
  ""lat"": 36.389225593699834,
  ""lng"": 139.7107259611853
 }
]"
"a17GA00000GRRrKYAX","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.156328008236436,
  ""lng"": 139.27776090857876
 },
 {
  ""lat"": 36.153174768557044,
  ""lng"": 139.26879160163296
 },
 {
  ""lat"": 36.1444074029337,
  ""lng"": 139.27484266517055
 },
 {
  ""lat"": 36.15061050215209,
  ""lng"": 139.3008922791232
 },
 {
  ""lat"": 36.15996620414836,
  ""lng"": 139.29102174994838
 }
]"
