"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl9IuQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34756996997124,
  ""lng"": 139.93847096176677
 },
 {
  ""lat"": 35.34767498257543,
  ""lng"": 139.9372693321281
 },
 {
  ""lat"": 35.34479583757444,
  ""lng"": 139.93640029640727
 },
 {
  ""lat"": 35.344489539514264,
  ""lng"": 139.9383529445701
 },
 {
  ""lat"": 35.34639731995072,
  ""lng"": 139.9382778427177
 },
 {
  ""lat"": 35.34695739372587,
  ""lng"": 139.93871772499614
 }
]"
"a177F00000Gl9IzQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34595430258995,
  ""lng"": 139.93847613338178
 },
 {
  ""lat"": 35.34491375345623,
  ""lng"": 139.9407069084035
 },
 {
  ""lat"": 35.34388032837936,
  ""lng"": 139.94044941633808
 },
 {
  ""lat"": 35.344143327033166,
  ""lng"": 139.93863624304402
 },
 {
  ""lat"": 35.34595025934144,
  ""lng"": 139.93839216202366
 }
]"
"a177F00000Gl9J9QAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.343767313035436,
  ""lng"": 139.93945223329044
 },
 {
  ""lat"": 35.34375856156699,
  ""lng"": 139.93695241448856
 },
 {
  ""lat"": 35.34249834021395,
  ""lng"": 139.93734401700473
 },
 {
  ""lat"": 35.34172819526578,
  ""lng"": 139.9386153840778
 },
 {
  ""lat"": 35.34370605273639,
  ""lng"": 139.93953806397892
 }
]"
"a177F00000Gl9JEQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34375882835047,
  ""lng"": 139.94275653156834
 },
 {
  ""lat"": 35.343014950070184,
  ""lng"": 139.9420484283884
 },
 {
  ""lat"": 35.34108521036718,
  ""lng"": 139.9428048113306
 },
 {
  ""lat"": 35.34156217979727,
  ""lng"": 139.94396352562504
 },
 {
  ""lat"": 35.34333875675162,
  ""lng"": 139.94392597469883
 },
 {
  ""lat"": 35.34363193195196,
  ""lng"": 139.94326615128116
 }
]"
"a177F00000Gl9JOQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.3447332109933,
  ""lng"": 139.9415483911198
 },
 {
  ""lat"": 35.34440065850185,
  ""lng"": 139.94073299957927
 },
 {
  ""lat"": 35.340987540655775,
  ""lng"": 139.93884472443278
 },
 {
  ""lat"": 35.33987605833876,
  ""lng"": 139.94107632233317
 },
 {
  ""lat"": 35.34051494374371,
  ""lng"": 139.94213847710307
 },
 {
  ""lat"": 35.3424665760919,
  ""lng"": 139.94220285011943
 },
 {
  ""lat"": 35.34454068077036,
  ""lng"": 139.94187025620158
 }
]"
"a177F00000Gl9JTQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34069740854204,
  ""lng"": 139.94382424868107
 },
 {
  ""lat"": 35.339944750193645,
  ""lng"": 139.9418125919199
 },
 {
  ""lat"": 35.33854006091965,
  ""lng"": 139.94164629496098
 },
 {
  ""lat"": 35.33822498707547,
  ""lng"": 139.944172935853
 },
 {
  ""lat"": 35.34068428084023,
  ""lng"": 139.94419975794315
 }
]"
"a177F00000Gl9JYQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.341410923762226,
  ""lng"": 139.9438833369492
 },
 {
  ""lat"": 35.34072609851853,
  ""lng"": 139.94245640175328
 },
 {
  ""lat"": 35.340373837905666,
  ""lng"": 139.94268707172856
 },
 {
  ""lat"": 35.340879254827726,
  ""lng"": 139.94414619343266
 },
 {
  ""lat"": 35.34138904445124,
  ""lng"": 139.9441166891335
 }
]"
"a177F00000Gl9JdQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34984604655942,
  ""lng"": 139.94559616877237
 },
 {
  ""lat"": 35.346966978939214,
  ""lng"": 139.94478077723184
 },
 {
  ""lat"": 35.346800707462236,
  ""lng"": 139.9461218817393
 },
 {
  ""lat"": 35.34849841066091,
  ""lng"": 139.94950146509805
 },
 {
  ""lat"": 35.34956602017136,
  ""lng"": 139.94761318995157
 }
]"
"a177F00000Gl9JiQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34714374714531,
  ""lng"": 139.9484476512002
 },
 {
  ""lat"": 35.346321139349,
  ""lng"": 139.94461745672695
 },
 {
  ""lat"": 35.34359947300089,
  ""lng"": 139.9449715083169
 },
 {
  ""lat"": 35.34334392392037,
  ""lng"": 139.94573862009517
 },
 {
  ""lat"": 35.34526844823372,
  ""lng"": 139.9479594891595
 },
 {
  ""lat"": 35.345856316294444,
  ""lng"": 139.94859785490505
 }
]"
"a177F00000Gl9JjQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.341153306882326,
  ""lng"": 139.95426321287454
 },
 {
  ""lat"": 35.33972675885704,
  ""lng"": 139.948222878173
 },
 {
  ""lat"": 35.3388078035401,
  ""lng"": 139.94801903028787
 },
 {
  ""lat"": 35.33739871842293,
  ""lng"": 139.9513556983024
 },
 {
  ""lat"": 35.33759126566472,
  ""lng"": 139.95595836897195
 },
 {
  ""lat"": 35.339026603373036,
  ""lng"": 139.9564197089225
 }
]"
