"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Fx2Hd3YQE","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23156964928493,
  ""lng"": 140.81832180154527
 },
 {
  ""lat"": 38.22695113797854,
  ""lng"": 140.81709871423448
 }
]"
"a17TL0000Fx3Y7VYQU","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23983590074805,
  ""lng"": 140.81559501370998
 },
 {
  ""lat"": 38.2378808766369,
  ""lng"": 140.82471452436062
 },
 {
  ""lat"": 38.23978534044184,
  ""lng"": 140.81525169095607
 }
]"
"a17TL0000Fx5bsaYQA","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23275659315446,
  ""lng"": 140.80824194074808
 },
 {
  ""lat"": 38.23211609765805,
  ""lng"": 140.81328449369607
 }
]"
"a17TL0000Fx6LnnYQE","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.21846331718903,
  ""lng"": 140.81780684453204
 }
]"
"a17TL0000Fx6hJdYQI","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23216118861057,
  ""lng"": 140.81333402595152
 },
 {
  ""lat"": 38.23099816993079,
  ""lng"": 140.82337621650328
 }
]"
"a17TL0000Fx6jH8YQI","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.21291591683706,
  ""lng"": 140.80040554666698
 },
 {
  ""lat"": 38.21559655464793,
  ""lng"": 140.8087096657771
 }
]"
"a17TL0000Fx7XukYQE","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24145644748327,
  ""lng"": 140.80782089304134
 },
 {
  ""lat"": 38.21836047028994,
  ""lng"": 140.79769782031565
 }
]"
"a17TL0000Fx7hvNYQQ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.212723940858446,
  ""lng"": 140.80036527517265
 },
 {
  ""lat"": 38.248727375346306,
  ""lng"": 140.8144415080828
 }
]"
"a17TL0000Fx8mbQYQQ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.2332938985605,
  ""lng"": 140.82753834572816
 },
 {
  ""lat"": 38.224259086422805,
  ""lng"": 140.82620797005677
 }
]"
"a17TL0000Fx9Mb1YQE","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.21674539234004,
  ""lng"": 140.80190250660496
 },
 {
  ""lat"": 38.21566642238095,
  ""lng"": 140.80874750401097
 }
]"
