"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000CEAL37YQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77552954694641,
  ""lng"": 140.1060760911205
 },
 {
  ""lat"": 36.7829884805964,
  ""lng"": 140.1099813874462
 }
]"
"a17TL0000CEBJ45YQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.78886772788765,
  ""lng"": 140.10461325918433
 }
]"
"a17TL0000CEDiSqYQL","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77446496293524,
  ""lng"": 140.11250064241688
 },
 {
  ""lat"": 36.77611495074604,
  ""lng"": 140.12232825624744
 }
]"
"a17TL0000CEE9m1YQD","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.787234616154464,
  ""lng"": 140.10526973781268
 },
 {
  ""lat"": 36.78543784632891,
  ""lng"": 140.1035450774161
 },
 {
  ""lat"": 36.78593406441288,
  ""lng"": 140.10153342065493
 },
 {
  ""lat"": 36.78878840843914,
  ""lng"": 140.10239278329956
 }
]"
"a17TL0000CEEI0RYQX","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.78353465443821,
  ""lng"": 140.109317478573
 },
 {
  ""lat"": 36.78298901209872,
  ""lng"": 140.10619002286163
 },
 {
  ""lat"": 36.78494385447523,
  ""lng"": 140.10262268487182
 },
 {
  ""lat"": 36.787255230131,
  ""lng"": 140.10538536015716
 }
]"
"a17TL0000CEF1N2YQL","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77592603507966,
  ""lng"": 140.12281706379548
 },
 {
  ""lat"": 36.77645024381492,
  ""lng"": 140.12345542954102
 }
]"
"a17TL0000CEFd27YQD","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.7775527228757,
  ""lng"": 140.12157963777642
 },
 {
  ""lat"": 36.779984625790256,
  ""lng"": 140.12194441820245
 }
]"
"a17TL0000CEFpb1YQD","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77646366595264,
  ""lng"": 140.1233631108369
 },
 {
  ""lat"": 36.77743167879349,
  ""lng"": 140.1216518614854
 }
]"
"a17TL0000CEFucHYQT","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77586207020018,
  ""lng"": 140.12274313269455
 },
 {
  ""lat"": 36.77434957774061,
  ""lng"": 140.1254360705455
 }
]"
"a17TL0000CEGWJOYQ5","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.776102203988984,
  ""lng"": 140.12239863918916
 },
 {
  ""lat"": 36.77590884784734,
  ""lng"": 140.12277414845124
 }
]"
