"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRKqRQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.39190580294463,
  ""lng"": 136.27987716697044
 },
 {
  ""lat"": 35.35105939206456,
  ""lng"": 136.27989862464256
 }
]"
"a177F00000GRKqWQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.395767658750344,
  ""lng"": 136.2625612741441
 },
 {
  ""lat"": 35.39576437906345,
  ""lng"": 136.26617555079167
 },
 {
  ""lat"": 35.39576643425483,
  ""lng"": 136.27990369103406
 }
]"
"a177F00000GRKqbQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.394639794009585,
  ""lng"": 136.26264473920574
 },
 {
  ""lat"": 35.39464151286533,
  ""lng"": 136.27989973576092
 }
]"
"a177F00000GRKqgQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.393528122563815,
  ""lng"": 136.26273227190242
 },
 {
  ""lat"": 35.39352482663726,
  ""lng"": 136.27989178382126
 }
]"
"a177F00000GRKqvQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.39240992376772,
  ""lng"": 136.26282212359928
 },
 {
  ""lat"": 35.39241223754536,
  ""lng"": 136.2798933194243
 }
]"
"a177F00000GRKr0QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.39128937781615,
  ""lng"": 136.26290407271748
 },
 {
  ""lat"": 35.391292573755656,
  ""lng"": 136.27987832767042
 }
]"
"a177F00000GRKr5QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.39017405495977,
  ""lng"": 136.26300972614268
 },
 {
  ""lat"": 35.390167482995636,
  ""lng"": 136.27987910603238
 }
]"
"a177F00000GRKrAQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.389047152374,
  ""lng"": 136.2631960759138
 },
 {
  ""lat"": 35.389055898933925,
  ""lng"": 136.27987941598644
 }
]"
"a177F00000GRKrFQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38793906035126,
  ""lng"": 136.26330140382822
 },
 {
  ""lat"": 35.38793468701086,
  ""lng"": 136.27987209112223
 }
]"
"a177F00000GRKrKQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38681185284108,
  ""lng"": 136.2633889547042
 },
 {
  ""lat"": 35.38680998445655,
  ""lng"": 136.2798739676126
 }
]"
