"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL000063XE9LYAW","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.99390479958283,
  ""lng"": 136.6440875748349
 },
 {
  ""lat"": 34.99481887154794,
  ""lng"": 136.64153411185274
 },
 {
  ""lat"": 34.99615480451774,
  ""lng"": 136.63910939490327
 },
 {
  ""lat"": 34.992094203822454,
  ""lng"": 136.63580491339692
 },
 {
  ""lat"": 34.98982650797816,
  ""lng"": 136.63966729437837
 }
]"
"a17TL000063XaeiYAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.99614258008918,
  ""lng"": 136.63888972744778
 },
 {
  ""lat"": 34.99884953569898,
  ""lng"": 136.634426531647
 },
 {
  ""lat"": 34.99628320336476,
  ""lng"": 136.6318516109927
 },
 {
  ""lat"": 34.995070319667406,
  ""lng"": 136.63043540463283
 },
 {
  ""lat"": 34.9919765059394,
  ""lng"": 136.6358856533511
 },
 {
  ""lat"": 34.995984378615354,
  ""lng"": 136.63897555813625
 }
]"
"a17TL000063emhgYAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.995030024242546,
  ""lng"": 136.63037745694496
 },
 {
  ""lat"": 34.998774087423875,
  ""lng"": 136.62222354153968
 },
 {
  ""lat"": 34.99661204366757,
  ""lng"": 136.619219467443
 },
 {
  ""lat"": 34.99483666421554,
  ""lng"": 136.6204425547538
 },
 {
  ""lat"": 34.99236688914373,
  ""lng"": 136.6225346777854
 },
 {
  ""lat"": 34.99107519385815,
  ""lng"": 136.62354310244916
 },
 {
  ""lat"": 34.991154299377925,
  ""lng"": 136.62399371356366
 },
 {
  ""lat"": 34.992077191460034,
  ""lng"": 136.6253884622514
 },
 {
  ""lat"": 34.993931733607035,
  ""lng"": 136.62826379031537
 },
 {
  ""lat"": 34.99519994070677,
  ""lng"": 136.63022572765314
 }
]"
"a17TL000063nYtBYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.99802794123103,
  ""lng"": 136.61220010608395
 },
 {
  ""lat"": 35.00031298687301,
  ""lng"": 136.6143887886401
 },
 {
  ""lat"": 35.0010160650024,
  ""lng"": 136.6155045875903
 },
 {
  ""lat"": 34.99929351285481,
  ""lng"": 136.61792930453976
 },
 {
  ""lat"": 34.99968021139136,
  ""lng"": 136.61928113788326
 },
 {
  ""lat"": 34.99917047202812,
  ""lng"": 136.61968883365353
 },
 {
  ""lat"": 34.99595376763421,
  ""lng"": 136.6177576431628
 },
 {
  ""lat"": 34.995206700707605,
  ""lng"": 136.6177039989825
 },
 {
  ""lat"": 34.99505728650394,
  ""lng"": 136.61857303470333
 },
 {
  ""lat"": 34.99431021139397,
  ""lng"": 136.61673840373714
 },
 {
  ""lat"": 34.996217436686024,
  ""lng"": 136.6144960770007
 },
 {
  ""lat"": 34.99703480534806,
  ""lng"": 136.61362704127987
 },
 {
  ""lat"": 34.99815098377561,
  ""lng"": 136.61232885211666
 }
]"
"a17TL000063qD8OYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.99210050833418,
  ""lng"": 136.61192099204615
 },
 {
  ""lat"": 34.99399899592706,
  ""lng"": 136.60833756080225
 },
 {
  ""lat"": 34.99812981214013,
  ""lng"": 136.61235014548853
 },
 {
  ""lat"": 34.994262671276594,
  ""lng"": 136.61674896827296
 },
 {
  ""lat"": 34.993498010422655,
  ""lng"": 136.61492506614283
 }
]"
"a17TL000063taJXYAY","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.9978419455701,
  ""lng"": 136.61193260879554
 },
 {
  ""lat"": 35.00058399891592,
  ""lng"": 136.6079629394535
 },
 {
  ""lat"": 34.99682244076637,
  ""lng"": 136.6047013732914
 },
 {
  ""lat"": 34.99443182797146,
  ""lng"": 136.60532364578285
 },
 {
  ""lat"": 34.99502948771689,
  ""lng"": 136.60652527542152
 },
 {
  ""lat"": 34.99406268300719,
  ""lng"": 136.60843500824012
 }
]"
"a17TL000063wqmHYAQ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.00032975440293,
  ""lng"": 136.61438451946523
 },
 {
  ""lat"": 35.00214016796466,
  ""lng"": 136.61116586864736
 },
 {
  ""lat"": 35.000206715134375,
  ""lng"": 136.60860167682912
 },
 {
  ""lat"": 34.997754679701444,
  ""lng"": 136.61202417553213
 },
 {
  ""lat"": 35.00040006247331,
  ""lng"": 136.61442743480947
 }
]"
"a17TL000063xWfGYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.99877826741482,
  ""lng"": 136.63429328597456
 },
 {
  ""lat"": 35.002170627268605,
  ""lng"": 136.63081714309126
 },
 {
  ""lat"": 35.0020827440729,
  ""lng"": 136.6309673467961
 },
 {
  ""lat"": 34.9968271573709,
  ""lng"": 136.62643977797896
 },
 {
  ""lat"": 34.995034204424755,
  ""lng"": 136.630409447321
 },
 {
  ""lat"": 34.99612404325013,
  ""lng"": 136.63171836532027
 },
 {
  ""lat"": 34.997372066659494,
  ""lng"": 136.63285562194258
 },
 {
  ""lat"": 34.99890130883124,
  ""lng"": 136.63437911666304
 }
]"
"a17TL0000642lHSYAY","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.002063765937436,
  ""lng"": 136.6308405747575
 },
 {
  ""lat"": 35.00406747980488,
  ""lng"": 136.6289093842668
 },
 {
  ""lat"": 35.004700221357595,
  ""lng"": 136.62695673610395
 },
 {
  ""lat"": 35.00427839419951,
  ""lng"": 136.62506846095746
 },
 {
  ""lat"": 35.00276682902303,
  ""lng"": 136.62502554561323
 },
 {
  ""lat"": 35.002520757630286,
  ""lng"": 136.62594822551435
 },
 {
  ""lat"": 34.998847175278186,
  ""lng"": 136.62234333659833
 },
 {
  ""lat"": 34.99677302244576,
  ""lng"": 136.62652758266157
 },
 {
  ""lat"": 34.99909325771878,
  ""lng"": 136.6283729424638
 },
 {
  ""lat"": 35.00213407251787,
  ""lng"": 136.6310551514787
 }
]"
"a17TL0000645IoqYAE","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.99975796020955,
  ""lng"": 136.61772058839188
 },
 {
  ""lat"": 35.002622985170476,
  ""lng"": 136.61827848786697
 },
 {
  ""lat"": 35.00184961408439,
  ""lng"": 136.6193299138008
 },
 {
  ""lat"": 35.00318543227803,
  ""lng"": 136.61990927094803
 },
 {
  ""lat"": 35.00325573789463,
  ""lng"": 136.61836431855545
 },
 {
  ""lat"": 35.00404667191826,
  ""lng"": 136.61677645081863
 },
 {
  ""lat"": 35.00351938341873,
  ""lng"": 136.6141586148201
 },
 {
  ""lat"": 35.00223630054119,
  ""lng"": 136.61126182908401
 },
 {
  ""lat"": 35.000689543749196,
  ""lng"": 136.61366508836136
 },
 {
  ""lat"": 35.0017617305439,
  ""lng"": 136.6142659031807
 },
 {
  ""lat"": 35.000988351317226,
  ""lng"": 136.61544607514725
 },
 {
  ""lat"": 34.99949430256517,
  ""lng"": 136.61761330003128
 },
 {
  ""lat"": 35.000039194093844,
  ""lng"": 136.61783739021257
 },
 {
  ""lat"": 35.002658138227964,
  ""lng"": 136.61826654365495
 },
 {
  ""lat"": 35.0017617305439,
  ""lng"": 136.61929651191667
 }
]"
