"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000RqkBRFYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.480942981147194,
  ""lng"": 139.30873162069818
 },
 {
  ""lat"": 35.469160957642515,
  ""lng"": 139.3085029473493
 },
 {
  ""lat"": 35.469160957642515,
  ""lng"": 139.3085029473493
 }
]"
"a17TL0000RqkYcjYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.480831611344705,
  ""lng"": 139.3120106000653
 },
 {
  ""lat"": 35.46966093717938,
  ""lng"": 139.3118508151785
 },
 {
  ""lat"": 35.46966093717938,
  ""lng"": 139.3118508151785
 }
]"
"a17TL0000RqqlrpYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.48085098153185,
  ""lng"": 139.31447192897295
 },
 {
  ""lat"": 35.469212996421824,
  ""lng"": 139.3149869131038
 },
 {
  ""lat"": 35.469212996421824,
  ""lng"": 139.3149869131038
 }
]"
"a17TL0000RqrEhyYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.47407160626186,
  ""lng"": 139.31930863186102
 },
 {
  ""lat"": 35.47376235893379,
  ""lng"": 139.33673664485295
 },
 {
  ""lat"": 35.47376235893379,
  ""lng"": 139.33673664485295
 }
]"
"a17TL0000Rqs3AEYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.4916340748855,
  ""lng"": 139.3211738833151
 },
 {
  ""lat"": 35.481186437820895,
  ""lng"": 139.32141336989665
 },
 {
  ""lat"": 35.481186437820895,
  ""lng"": 139.32141336989665
 }
]"
"a17TL0000RqsaxcYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49173157288307,
  ""lng"": 139.331646821634
 },
 {
  ""lat"": 35.48106176439434,
  ""lng"": 139.33165226233638
 },
 {
  ""lat"": 35.48106176439434,
  ""lng"": 139.33160934699214
 }
]"
"a17TL0000RqsczLYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.491711648426126,
  ""lng"": 139.33695315844827
 },
 {
  ""lat"": 35.48102328204755,
  ""lng"": 139.33675388714894
 },
 {
  ""lat"": 35.48102328204755,
  ""lng"": 139.33675388714894
 }
]"
"a17TL0000RqsjxbYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.491549591114534,
  ""lng"": 139.3407647640445
 },
 {
  ""lat"": 35.48107517623719,
  ""lng"": 139.34084802947183
 },
 {
  ""lat"": 35.48107517623719,
  ""lng"": 139.34084802947183
 }
]"
"a17TL0000RqsmIUYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.480909995834764,
  ""lng"": 139.3167553840628
 },
 {
  ""lat"": 35.46882042341241,
  ""lng"": 139.31687778553936
 },
 {
  ""lat"": 35.46882042341241,
  ""lng"": 139.31687778553936
 }
]"
"a17TL0000RqswGiYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49145711077993,
  ""lng"": 139.33907284052142
 },
 {
  ""lat"": 35.48104379071972,
  ""lng"": 139.33911575586566
 },
 {
  ""lat"": 35.48104379071972,
  ""lng"": 139.33911575586566
 }
]"
"a17TL0000RqswmSYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.491629752627745,
  ""lng"": 139.33438308590274
 },
 {
  ""lat"": 35.48099924602488,
  ""lng"": 139.33429725521427
 },
 {
  ""lat"": 35.48099924602488,
  ""lng"": 139.33429725521427
 }
]"
