"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000QIroN8YQJ","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.017268182307504,
  ""lng"": 136.27130877024058
 },
 {
  ""lat"": 34.993294571272614,
  ""lng"": 136.27130877024058
 },
 {
  ""lat"": 35.016284066779285,
  ""lng"": 136.2712229395521
 }
]"
"a17TL0000QIslWpYQJ","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.03827496478516,
  ""lng"": 136.2717358546556
 },
 {
  ""lat"": 35.017189600865976,
  ""lng"": 136.27147836259016
 },
 {
  ""lat"": 35.03715054935109,
  ""lng"": 136.2716500239671
 }
]"
"a17TL0000QIszNxYQJ","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.01759882135003,
  ""lng"": 136.26037839167466
 },
 {
  ""lat"": 34.99356614805502,
  ""lng"": 136.26005800357947
 },
 {
  ""lat"": 35.01521996738984,
  ""lng"": 136.26005800357947
 }
]"
"a17TL0000QIx05VYQR","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.01719702807147,
  ""lng"": 136.28287690799718
 },
 {
  ""lat"": 34.993574966458226,
  ""lng"": 136.28322023075108
 },
 {
  ""lat"": 35.01382286544759,
  ""lng"": 136.28304856937413
 }
]"
"a17TL0000QIywSDYQZ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.085635107114975,
  ""lng"": 136.38665745413178
 },
 {
  ""lat"": 35.10800318686389,
  ""lng"": 136.44096658474004
 },
 {
  ""lat"": 35.085642474811806,
  ""lng"": 136.38660165381444
 }
]"
"a17TL0000QJ1VHcYQN","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.08439617915325,
  ""lng"": 136.28666925070877
 },
 {
  ""lat"": 35.086046786765614,
  ""lng"": 136.4421009275632
 },
 {
  ""lat"": 35.08439962568619,
  ""lng"": 136.28666773700195
 }
]"
"a17TL0000QJ2MV6YQN","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.09042522440941,
  ""lng"": 136.13355091942813
 },
 {
  ""lat"": 35.09736203509583,
  ""lng"": 136.16810121362138
 },
 {
  ""lat"": 35.0904263595193,
  ""lng"": 136.13354639549732
 }
]"
"a17TL0000QJ48TAYQZ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.08474710453244,
  ""lng"": 136.3192142803475
 },
 {
  ""lat"": 35.07243633139751,
  ""lng"": 136.3203471213486
 },
 {
  ""lat"": 35.08474526883452,
  ""lng"": 136.31920875088068
 }
]"
"a17TL0000QJ4nZWYQZ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.1495819796385,
  ""lng"": 136.1565426877707
 },
 {
  ""lat"": 35.15120414089417,
  ""lng"": 136.20435513548446
 },
 {
  ""lat"": 35.14957993429416,
  ""lng"": 136.15653975335167
 }
]"
"a17TL0000QJ5X2JYQV","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.16061361035003,
  ""lng"": 136.14003974154116
 },
 {
  ""lat"": 35.16410119006622,
  ""lng"": 136.2000654530141
 },
 {
  ""lat"": 35.16061627495788,
  ""lng"": 136.14004550220986
 }
]"
"a17TL0000QJ6USAYQ3","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.01713882157299,
  ""lng"": 136.30509429036252
 },
 {
  ""lat"": 34.99323548685102,
  ""lng"": 136.30492262898557
 },
 {
  ""lat"": 35.016084409957315,
  ""lng"": 136.30509429036252
 }
]"
"a17TL0000QJ6X9ZYQV","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.01720925704204,
  ""lng"": 136.2940379474336
 },
 {
  ""lat"": 34.993235628737295,
  ""lng"": 136.29446710087598
 },
 {
  ""lat"": 35.01643602385252,
  ""lng"": 136.2940379474336
 }
]"
"a17TL0000QJ6nS0YQJ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.08523238741818,
  ""lng"": 136.33569064109807
 },
 {
  ""lat"": 35.07294032388484,
  ""lng"": 136.3377505776215
 },
 {
  ""lat"": 35.08525966034591,
  ""lng"": 136.3356530515809
 }
]"
"a17TL0000QJ6vX8YQJ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.156394118609036,
  ""lng"": 136.26402090256136
 },
 {
  ""lat"": 35.06304815380967,
  ""lng"": 136.2729085713006
 },
 {
  ""lat"": 35.15646664295747,
  ""lng"": 136.2640165355957
 }
]"
"a17TL0000QJ7M1NYQV","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.03727845097304,
  ""lng"": 136.32666707211172
 },
 {
  ""lat"": 35.072310884177135,
  ""lng"": 136.32512211971914
 },
 {
  ""lat"": 35.036997973172625,
  ""lng"": 136.32667422294617
 }
]"
"a17TL0000QJ7ckdYQB","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.14479831827858,
  ""lng"": 136.21437207474992
 },
 {
  ""lat"": 35.059870234859005,
  ""lng"": 136.21561651428223
 },
 {
  ""lat"": 35.14481255898444,
  ""lng"": 136.21437241616823
 }
]"
"a17TL0000QJ7oA4YQJ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.10692099799841,
  ""lng"": 136.37957584676744
 },
 {
  ""lat"": 35.08553384954209,
  ""lng"": 136.3865900119774
 },
 {
  ""lat"": 35.10692032356377,
  ""lng"": 136.3795740302386
 }
]"
