"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8coMQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66604487753925,
  ""lng"": 135.08502593398072
 }
]"
"a177F00000E8coRQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.665691906119896,
  ""lng"": 135.08519759535767
 },
 {
  ""lat"": 34.667386155218296,
  ""lng"": 135.13291945815064
 },
 {
  ""lat"": 34.66773911941947,
  ""lng"": 135.13111701369263
 },
 {
  ""lat"": 34.668162674475845,
  ""lng"": 135.13188948988892
 },
 {
  ""lat"": 34.668302367466694,
  ""lng"": 135.13257432187532
 }
]"
"a177F00000E8coWQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66820159763489,
  ""lng"": 135.13247604425578
 }
]"
"a177F00000E8cp5QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.660876252422234,
  ""lng"": 135.11053556098017
 }
]"
"a177F00000E8cpAQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.661441038795296,
  ""lng"": 135.11062139166864
 },
 {
  ""lat"": 34.64032953167519,
  ""lng"": 135.12014859808954
 }
]"
"a177F00000E8cpFQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.6555105898937,
  ""lng"": 135.09311193121943
 },
 {
  ""lat"": 34.65614601543186,
  ""lng"": 135.09276860846552
 },
 {
  ""lat"": 34.66200582131891,
  ""lng"": 135.13628476752314
 }
]"
"a177F00000E8cpKQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.6669475041942,
  ""lng"": 135.1114796985534
 }
]"
"a177F00000E8cpPQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.849637467160505,
  ""lng"": 139.8296408598313
 },
 {
  ""lat"": 35.845532692967495,
  ""lng"": 139.83094977783057
 },
 {
  ""lat"": 35.84135812843959,
  ""lng"": 139.81442737029883
 },
 {
  ""lat"": 35.841177289430256,
  ""lng"": 139.81311845229956
 },
 {
  ""lat"": 35.83630667535426,
  ""lng"": 139.8128180448899
 },
 {
  ""lat"": 35.83564564039811,
  ""lng"": 139.8094491903672
 },
 {
  ""lat"": 35.83628927976807,
  ""lng"": 139.8128180448899
 },
 {
  ""lat"": 35.841159894912096,
  ""lng"": 139.81313990997168
 },
 {
  ""lat"": 35.84128165645917,
  ""lng"": 139.81419133590552
 },
 {
  ""lat"": 35.845525799292886,
  ""lng"": 139.83084248946997
 }
]"
"a177F00000E8cpUQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.85016620886629,
  ""lng"": 139.8230061652444
 },
 {
  ""lat"": 35.844426461344575,
  ""lng"": 139.82665396950466
 }
]"
"a177F00000E8cpZQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.848973267709596,
  ""lng"": 139.82984712268737
 },
 {
  ""lat"": 35.84967767324542,
  ""lng"": 139.82654264118102
 },
 {
  ""lat"": 35.84984290326755,
  ""lng"": 139.82319524433044
 },
 {
  ""lat"": 35.84967767324542,
  ""lng"": 139.82647826816466
 }
]"
"a177F00000E8cpeQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.65288178818325,
  ""lng"": 135.10045572227114
 }
]"
"a177F00000E8cpjQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.652917090849485,
  ""lng"": 135.10011239951723
 },
 {
  ""lat"": 34.65905952585447,
  ""lng"": 135.13895078605287
 }
]"
"a177F00000E8cptQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.843039976567475,
  ""lng"": 139.82094409444397
 },
 {
  ""lat"": 35.85043212786885,
  ""lng"": 139.8160302875287
 },
 {
  ""lat"": 35.84985817373549,
  ""lng"": 139.82336881139344
 },
 {
  ""lat"": 35.85043212786885,
  ""lng"": 139.81611611821717
 }
]"
"a177F00000E8cpyQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.851303403490554,
  ""lng"": 139.80904191626263
 },
 {
  ""lat"": 35.84898034869599,
  ""lng"": 139.81029013273977
 },
 {
  ""lat"": 35.84638008172206,
  ""lng"": 139.81366971609853
 },
 {
  ""lat"": 35.84411021376671,
  ""lng"": 139.81489280340932
 },
 {
  ""lat"": 35.841727217357246,
  ""lng"": 139.81606224653981
 },
 {
  ""lat"": 35.84458854383404,
  ""lng"": 139.81461385367177
 },
 {
  ""lat"": 35.846216350092135,
  ""lng"": 139.8137687261458
 },
 {
  ""lat"": 35.84753823832534,
  ""lng"": 139.81222377375323
 },
 {
  ""lat"": 35.848441956652685,
  ""lng"": 139.81094116487313
 }
]"
"a177F00000E8cq3QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.85124898854826,
  ""lng"": 139.8090251529293
 },
 {
  ""lat"": 35.85140551916018,
  ""lng"": 139.80602107883263
 },
 {
  ""lat"": 35.836064050578855,
  ""lng"": 139.81196485400963
 },
 {
  ""lat"": 35.851226389482555,
  ""lng"": 139.80608044056095
 },
 {
  ""lat"": 35.8507394032417,
  ""lng"": 139.80183182148136
 },
 {
  ""lat"": 35.85115682020269,
  ""lng"": 139.80608044056095
 },
 {
  ""lat"": 35.84590416330654,
  ""lng"": 139.80814037708438
 },
 {
  ""lat"": 35.83609363409625,
  ""lng"": 139.81193838504947
 },
 {
  ""lat"": 35.85141277651563,
  ""lng"": 139.8060129684006
 }
]"
"a177F00000E8cq8QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.83944984961101,
  ""lng"": 139.82679600156243
 },
 {
  ""lat"": 35.83967598292449,
  ""lng"": 139.8302506867736
 },
 {
  ""lat"": 35.833761514997754,
  ""lng"": 139.83089441693718
 },
 {
  ""lat"": 35.833657138075225,
  ""lng"": 139.8276757661193
 }
]"
