"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000EnJOVPYQ4","c8c1c1","09tochigi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.06801978936797,
  ""lng"": 140.79180332491532
 }
]"
"a17TL0000EnJnZ4YQK","c8c1c1","09tochigi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.06634103483642,
  ""lng"": 140.8031912649043
 }
]"
"a17TL0000EnOuk1YQC","c8c1c1","09tochigi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.07005383061178,
  ""lng"": 140.7894481414314
 },
 {
  ""lat"": 38.04667058206615,
  ""lng"": 140.78841817316967
 },
 {
  ""lat"": 38.044980751569625,
  ""lng"": 140.79116475520092
 },
 {
  ""lat"": 38.04381321050999,
  ""lng"": 140.79289404896818
 },
 {
  ""lat"": 38.04448915816757,
  ""lng"": 140.7960697844418
 },
 {
  ""lat"": 38.04584103476183,
  ""lng"": 140.7979580595883
 },
 {
  ""lat"": 38.048139167685406,
  ""lng"": 140.79812972096525
 },
 {
  ""lat"": 38.04908543674483,
  ""lng"": 140.79915968922697
 },
 {
  ""lat"": 38.051451055880655,
  ""lng"": 140.80104796437345
 },
 {
  ""lat"": 38.051586231807946,
  ""lng"": 140.80242125538908
 },
 {
  ""lat"": 38.050437228469065,
  ""lng"": 140.8041378691586
 },
 {
  ""lat"": 38.05057240626853,
  ""lng"": 140.806369467059
 },
 {
  ""lat"": 38.051383467823385,
  ""lng"": 140.80739943532072
 },
 {
  ""lat"": 38.052126933020894,
  ""lng"": 140.80868689564787
 },
 {
  ""lat"": 38.05232969494603,
  ""lng"": 140.8107468321713
 },
 {
  ""lat"": 38.05841229152227,
  ""lng"": 140.81048934010587
 },
 {
  ""lat"": 38.0670622247864,
  ""lng"": 140.8147808745297
 },
 {
  ""lat"": 38.06858265244058,
  ""lng"": 140.8131362362023
 },
 {
  ""lat"": 38.07047464970744,
  ""lng"": 140.81073297692495
 },
 {
  ""lat"": 38.07115035115788,
  ""lng"": 140.80094827843863
 },
 {
  ""lat"": 38.06925837136764,
  ""lng"": 140.79562677575308
 }
]"
"a17TL0000EnP24wYQC","c8c1c1","09tochigi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.071015748958665,
  ""lng"": 140.8042743356291
 },
 {
  ""lat"": 38.0662181246705,
  ""lng"": 140.80264355254803
 },
 {
  ""lat"": 38.064697685123434,
  ""lng"": 140.79998280120526
 },
 {
  ""lat"": 38.06280553844956,
  ""lng"": 140.78899647308026
 },
 {
  ""lat"": 38.07010354884743,
  ""lng"": 140.78946854186688
 },
 {
  ""lat"": 38.06929269475436,
  ""lng"": 140.7959916741911
 },
 {
  ""lat"": 38.07111710382441,
  ""lng"": 140.8009269387785
 }
]"
"a17TL0000Enc2TQYQY","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07336115461975,
  ""lng"": 140.7658719845761
 },
 {
  ""lat"": 38.07170150193194,
  ""lng"": 140.76677857122314
 }
]"
"a17TL0000EnceVTYQY","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07342872237925,
  ""lng"": 140.76823769292724
 },
 {
  ""lat"": 38.074176186553935,
  ""lng"": 140.77009914598358
 }
]"
"a17TL0000EneodAYQQ","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.067181859323206,
  ""lng"": 140.76472793971988
 },
 {
  ""lat"": 38.06719875269594,
  ""lng"": 140.76538776313754
 },
 {
  ""lat"": 38.06787026110199,
  ""lng"": 140.76598857795688
 },
 {
  ""lat"": 38.06799696011004,
  ""lng"": 140.76634262954684
 },
 {
  ""lat"": 38.0677731250472,
  ""lng"": 140.7682094470212
 },
 {
  ""lat"": 38.06867268444706,
  ""lng"": 140.767812480087
 },
 {
  ""lat"": 38.06851220048216,
  ""lng"": 140.76517318641635
 },
 {
  ""lat"": 38.06772244531523,
  ""lng"": 140.76454018508883
 }
]"
"a17TL0000Enf9RFYQY","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.072875509511874,
  ""lng"": 140.76467035493744
 },
 {
  ""lat"": 38.0713172003931,
  ""lng"": 140.7656198569287
 }
]"
"a17TL0000EnfB8hYQE","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.069903907239606,
  ""lng"": 140.76385232442505
 },
 {
  ""lat"": 38.07161850087234,
  ""lng"": 140.7682940625537
 }
]"
"a17TL0000EnfLkjYQE","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07224850487164,
  ""lng"": 140.76944990852377
 },
 {
  ""lat"": 38.07152213646584,
  ""lng"": 140.7691655943682
 }
]"
