"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00009yFTH1YAO","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.6441164466057,
  ""lng"": 139.9973800366146
 },
 {
  ""lat"": 36.627182489662665,
  ""lng"": 139.99722440424566
 },
 {
  ""lat"": 36.627182489662665,
  ""lng"": 140.0016446847022
 },
 {
  ""lat"": 36.6442954614693,
  ""lng"": 140.00177343073491
 }
]"
"a17TL00009yKBTSYA4","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.627190405818645,
  ""lng"": 139.99307162960818
 },
 {
  ""lat"": 36.62732816986236,
  ""lng"": 139.99727733334353
 },
 {
  ""lat"": 36.64424801908227,
  ""lng"": 139.99741072538043
 },
 {
  ""lat"": 36.64407585180126,
  ""lng"": 139.9929046142354
 }
]"
"a17TL00009yLYxZYAW","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.62714422006687,
  ""lng"": 140.0015357618107
 },
 {
  ""lat"": 36.627281984193154,
  ""lng"": 140.01114879892006
 },
 {
  ""lat"": 36.64443169401429,
  ""lng"": 140.01080547616615
 },
 {
  ""lat"": 36.6442939605487,
  ""lng"": 140.0015357618107
 }
]"
"a17TL00009yU5gOYAS","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.627131089647186,
  ""lng"": 139.97476827014464
 },
 {
  ""lat"": 36.60629142691993,
  ""lng"": 139.97545491565245
 },
 {
  ""lat"": 36.6071182315717,
  ""lng"": 139.9703479896881
 },
 {
  ""lat"": 36.61641917316454,
  ""lng"": 139.96961842883604
 },
 {
  ""lat"": 36.61807255644804,
  ""lng"": 139.96455441821593
 },
 {
  ""lat"": 36.622653620730404,
  ""lng"": 139.96253739703673
 },
 {
  ""lat"": 36.62678667819543,
  ""lng"": 139.95961915362852
 }
]"
"a17TL00009yUHfJYAW","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.644082471218,
  ""lng"": 140.01086153954154
 },
 {
  ""lat"": 36.627104889248955,
  ""lng"": 140.01107611626273
 },
 {
  ""lat"": 36.6273459764314,
  ""lng"": 140.01480975121146
 },
 {
  ""lat"": 36.644220205061764,
  ""lng"": 140.01399435967093
 }
]"
"a17TL00009yWVMvYAO","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.64407748560284,
  ""lng"": 140.01404854544305
 },
 {
  ""lat"": 36.62699657921938,
  ""lng"": 140.01482102163934
 },
 {
  ""lat"": 36.62699657921938,
  ""lng"": 140.0183829952111
 },
 {
  ""lat"": 36.6441549839854,
  ""lng"": 140.01658622319323
 }
]"
"a17TL00009yY9XLYA0","","11saitama_s.geojson","0","f40119","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.938061327545995,
  ""lng"": 140.14160601880616
 },
 {
  ""lat"": 36.942897702168736,
  ""lng"": 140.13870923307007
 },
 {
  ""lat"": 36.94317209720018,
  ""lng"": 140.12746541287964
 },
 {
  ""lat"": 36.936191866447615,
  ""lng"": 140.1256200530774
 },
 {
  ""lat"": 36.93430520783751,
  ""lng"": 140.135276005531
 }
]"
"a17TL00009yZVdIYAW","","11saitama_s.geojson","0","f40119","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.94284014287779,
  ""lng"": 140.1387392309579
 },
 {
  ""lat"": 36.94359472740645,
  ""lng"": 140.15908110412684
 }
]"
"a17TL00009yZW35YAG","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.627107218999,
  ""lng"": 139.97442180927828
 },
 {
  ""lat"": 36.606233099422106,
  ""lng"": 139.97545177754
 }
]"
"a17TL00009yZbAuYAK","","11saitama_s.geojson","0","f40119","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.934358598282465,
  ""lng"": 140.1350045776795
 },
 {
  ""lat"": 36.93772024601065,
  ""lng"": 140.11843925480352
 }
]"
"a17TL00009yauzrYAA","","11saitama_s.geojson","0","f40119","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.944040614751515,
  ""lng"": 140.15895235809413
 },
 {
  ""lat"": 36.94733324051266,
  ""lng"": 140.12127268585292
 }
]"
"a17TL00009ybNeZYAU","","11saitama_s.geojson","0","f40119","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.94314883745188,
  ""lng"": 140.12749541076747
 },
 {
  ""lat"": 36.944795187390774,
  ""lng"": 140.12032854827967
 }
]"
"a17TL00009ygSr1YAE","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.96029261293968,
  ""lng"": 140.16447175143597
 },
 {
  ""lat"": 36.960969869194024,
  ""lng"": 140.17015803454754
 },
 {
  ""lat"": 36.957652113310075,
  ""lng"": 140.17063010333416
 },
 {
  ""lat"": 36.95753208842411,
  ""lng"": 140.16386020778057
 }
]"
"a17TL00009ygmQ4YAI","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.95975251819165,
  ""lng"": 140.15921462176678
 },
 {
  ""lat"": 36.957454929468945,
  ""lng"": 140.16059864161846
 },
 {
  ""lat"": 36.95813221096223,
  ""lng"": 140.1639567673051
 },
 {
  ""lat"": 36.96084984953747,
  ""lng"": 140.16431081889507
 }
]"
"a17TL00009yh9gFYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.987147377595505,
  ""lng"": 140.13342992152423
 },
 {
  ""lat"": 36.99777328357842,
  ""lng"": 140.14767781581133
 },
 {
  ""lat"": 36.99657365886193,
  ""lng"": 140.17282620753497
 },
 {
  ""lat"": 36.987524451276656,
  ""lng"": 140.22389546717852
 },
 {
  ""lat"": 36.979125549222935,
  ""lng"": 140.24346486415118
 }
]"
"a17TL00009yhENnYAM","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.96127201244638,
  ""lng"": 140.13265940700617
 },
 {
  ""lat"": 36.946491084995905,
  ""lng"": 140.13656470333186
 },
 {
  ""lat"": 36.94786298556236,
  ""lng"": 140.12231680904475
 },
 {
  ""lat"": 36.96247219384404,
  ""lng"": 140.1237330154046
 }
]"
"a17TL00009yhgKiYAI","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.95097043450261,
  ""lng"": 140.17095903137582
 },
 {
  ""lat"": 36.9562860989705,
  ""lng"": 140.20550588348763
 }
]"
"a17TL00009yimCKYAY","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99034380708376,
  ""lng"": 140.14622757915942
 },
 {
  ""lat"": 36.98703590139693,
  ""lng"": 140.1448757458159
 },
 {
  ""lat"": 36.986864503400064,
  ""lng"": 140.151377420468
 },
 {
  ""lat"": 36.98986391258916,
  ""lng"": 140.1522571850249
 }
]"
"a17TL00009yiohoYAA","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.955292185820625,
  ""lng"": 140.16022413793547
 },
 {
  ""lat"": 36.95180270560256,
  ""lng"": 140.16133993688567
 },
 {
  ""lat"": 36.95201705174783,
  ""lng"": 140.16695111814482
 },
 {
  ""lat"": 36.956552474756556,
  ""lng"": 140.16471952024443
 }
]"
"a17TL00009yjEm2YAE","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.955056484700336,
  ""lng"": 140.14978262935725
 },
 {
  ""lat"": 36.95103541099485,
  ""lng"": 140.14952513729182
 },
 {
  ""lat"": 36.950949671504155,
  ""lng"": 140.1604363635644
 },
 {
  ""lat"": 36.95535655631502,
  ""lng"": 140.15938493763056
 }
]"
"a17TL00009yjIBRYA2","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.95540517237153,
  ""lng"": 140.15598379347264
 },
 {
  ""lat"": 36.95573096286367,
  ""lng"": 140.16084395620763
 },
 {
  ""lat"": 36.95727416204782,
  ""lng"": 140.16062937948644
 },
 {
  ""lat"": 36.96001755004938,
  ""lng"": 140.15890203688085
 },
 {
  ""lat"": 36.96162924440997,
  ""lng"": 140.15746437284886
 },
 {
  ""lat"": 36.96152637132113,
  ""lng"": 140.1549323675388
 },
 {
  ""lat"": 36.95830294413068,
  ""lng"": 140.1548250791782
 }
]"
"a17TL00009yjpbYYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.96744243911348,
  ""lng"": 140.18850664954238
 },
 {
  ""lat"": 36.9714712181111,
  ""lng"": 140.2016602025514
 },
 {
  ""lat"": 36.97481408560879,
  ""lng"": 140.20376305441908
 },
 {
  ""lat"": 36.97603119577324,
  ""lng"": 140.19573788504653
 },
 {
  ""lat"": 36.97385409766345,
  ""lng"": 140.1920042500978
 }
]"
"a17TL00009ykHfUYAU","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.96210185804427,
  ""lng"": 140.17277195492744
 },
 {
  ""lat"": 36.96118457378999,
  ""lng"": 140.17342641392707
 },
 {
  ""lat"": 36.96330202636109,
  ""lng"": 140.18088295498848
 },
 {
  ""lat"": 36.96409927057085,
  ""lng"": 140.178994679842
 }
]"
"a17TL00009ykSU9YAM","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.9618473308619,
  ""lng"": 140.15699597637774
 },
 {
  ""lat"": 36.96196734894612,
  ""lng"": 140.15386315624835
 },
 {
  ""lat"": 36.968242316660515,
  ""lng"": 140.15678139965655
 },
 {
  ""lat"": 36.967625129656035,
  ""lng"": 140.15884133618
 }
]"
"a17TL00009yledaYAA","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.981983133384674,
  ""lng"": 140.0814402150639
 },
 {
  ""lat"": 36.97682354189828,
  ""lng"": 140.06620526785932
 },
 {
  ""lat"": 36.9793433861008,
  ""lng"": 140.06107688422284
 },
 {
  ""lat"": 36.98496559479423,
  ""lng"": 140.07946610922895
 }
]"
"a17TL00009ylfXSYAY","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.9830771092725,
  ""lng"": 140.16201753993474
 },
 {
  ""lat"": 36.98441406996591,
  ""lng"": 140.15832682033025
 },
 {
  ""lat"": 36.98832197420066,
  ""lng"": 140.16038675685368
 },
 {
  ""lat"": 36.987156479911064,
  ""lng"": 140.1636483230158
 }
]"
"a17TL00009ylkjfYAA","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.95968107114807,
  ""lng"": 140.1725039837684
 },
 {
  ""lat"": 36.94843250256146,
  ""lng"": 140.2080378887977
 }
]"
"a17TL00009ym4f4YAA","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.971624216137116,
  ""lng"": 140.15226406377374
 },
 {
  ""lat"": 36.96394365164719,
  ""lng"": 140.14893812459528
 },
 {
  ""lat"": 36.965109501499725,
  ""lng"": 140.1546887807232
 },
 {
  ""lat"": 36.97105848671003,
  ""lng"": 140.15709204000055
 }
]"
"a17TL00009ym9aCYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.98033685298451,
  ""lng"": 140.1650237030334
 },
 {
  ""lat"": 36.97934265168867,
  ""lng"": 140.15802850192256
 },
 {
  ""lat"": 36.9832485158026,
  ""lng"": 140.1587130584284
 }
]"
"a17TL00009ymII9YAM","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.97147581631566,
  ""lng"": 140.15545706420232
 },
 {
  ""lat"": 36.97056721675113,
  ""lng"": 140.16277413039495
 },
 {
  ""lat"": 36.97963558285524,
  ""lng"": 140.16386847167303
 },
 {
  ""lat"": 36.97965272430094,
  ""lng"": 140.15989880233099
 }
]"
"a17TL00009ymStdYAE","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.97511619476665,
  ""lng"": 140.19577073835427
 },
 {
  ""lat"": 36.974053354470975,
  ""lng"": 140.19905912660653
 }
]"
"a17TL00009ymofFYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.97716139208571,
  ""lng"": 140.071805750086
 },
 {
  ""lat"": 36.98156675984807,
  ""lng"": 140.08169773693294
 },
 {
  ""lat"": 36.96865848261948,
  ""lng"": 140.08116129512996
 },
 {
  ""lat"": 36.97164146628839,
  ""lng"": 140.0728142606756
 }
]"
"a17TL00009ymylMYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.96078404461681,
  ""lng"": 140.17734860155335
 },
 {
  ""lat"": 36.95961812852917,
  ""lng"": 140.1771769401764
 },
 {
  ""lat"": 36.95851220633066,
  ""lng"": 140.18522356722107
 },
 {
  ""lat"": 36.96144415095709,
  ""lng"": 140.18522356722107
 }
]"
"a17TL00009yn9L8YAI","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.97485048608431,
  ""lng"": 140.19942390703255
 },
 {
  ""lat"": 36.974224781329056,
  ""lng"": 140.19558298372323
 }
]"
"a17TL00009ynArwYAE","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.96470346284487,
  ""lng"": 140.1826164623812
 },
 {
  ""lat"": 36.96191738009055,
  ""lng"": 140.18187617269308
 },
 {
  ""lat"": 36.96337472840213,
  ""lng"": 140.18954729047567
 },
 {
  ""lat"": 36.96634077468271,
  ""lng"": 140.19028758016378
 }
]"
"a17TL00009ynai3YAA","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.9887311105753,
  ""lng"": 140.2114749422538
 },
 {
  ""lat"": 36.97902959249639,
  ""lng"": 140.19692664055702
 },
 {
  ""lat"": 36.97740112457573,
  ""lng"": 140.20244126229164
 },
 {
  ""lat"": 36.987685600087005,
  ""lng"": 140.21589522271034
 }
]"
"a17TL00009ynroVYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99305060209186,
  ""lng"": 140.16139689572523
 },
 {
  ""lat"": 36.98898868688552,
  ""lng"": 140.15918675549696
 },
 {
  ""lat"": 36.98694907803665,
  ""lng"": 140.16620341427992
 },
 {
  ""lat"": 36.995655598087694,
  ""lng"": 140.17096701749037
 },
 {
  ""lat"": 36.995895527441576,
  ""lng"": 140.16689005978773
 }
]"
"a17TL00009yo18GYAQ","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.98683906305944,
  ""lng"": 140.15266554700807
 },
 {
  ""lat"": 36.99354043931917,
  ""lng"": 140.1577295576282
 },
 {
  ""lat"": 36.99261496469495,
  ""lng"": 140.15905993329957
 },
 {
  ""lat"": 36.98699332132562,
  ""lng"": 140.1557339941211
 }
]"
"a17TL00009yoVWDYA2","","11saitama_s.geojson","0","f4d301","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.98585508657685,
  ""lng"": 140.0803827945859
 },
 {
  ""lat"": 36.9803700739969,
  ""lng"": 140.06004092141694
 },
 {
  ""lat"": 36.98866600225731,
  ""lng"": 140.05317446633882
 },
 {
  ""lat"": 36.99216236216624,
  ""lng"": 140.0584101383359
 },
 {
  ""lat"": 36.996206970169254,
  ""lng"": 140.0707697574765
 }
]"
