"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl7ejQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.66490536134315,
  ""lng"": 140.49494329186248
 },
 {
  ""lat"": 35.65925684091363,
  ""lng"": 140.4857594081955
 },
 {
  ""lat"": 35.656571910241695,
  ""lng"": 140.4922610828476
 },
 {
  ""lat"": 35.66061670642487,
  ""lng"": 140.49902024956512
 },
 {
  ""lat"": 35.66516685724054,
  ""lng"": 140.49545827599334
 }
]"
"a177F00000Gl7eoQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.65952605766463,
  ""lng"": 140.49915641859536
 },
 {
  ""lat"": 35.655899648645494,
  ""lng"": 140.49261182859902
 },
 {
  ""lat"": 35.647791936776805,
  ""lng"": 140.49716085508828
 },
 {
  ""lat"": 35.65133153370849,
  ""lng"": 140.50241798475747
 },
 {
  ""lat"": 35.65582990839666,
  ""lng"": 140.5030187995768
 },
 {
  ""lat"": 35.65992704470436,
  ""lng"": 140.4995211990214
 }
]"
"a177F00000Gl7etQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.657469304453315,
  ""lng"": 140.48629861748003
 },
 {
  ""lat"": 35.657765694006,
  ""lng"": 140.48168521797442
 },
 {
  ""lat"": 35.65532480609477,
  ""lng"": 140.47823053276323
 },
 {
  ""lat"": 35.645577945774946,
  ""lng"": 140.4711280432918
 },
 {
  ""lat"": 35.6418113985546,
  ""lng"": 140.48228603279375
 },
 {
  ""lat"": 35.6481586256196,
  ""lng"": 140.4918561545589
 },
 {
  ""lat"": 35.65642321488705,
  ""lng"": 140.4910836783626
 },
 {
  ""lat"": 35.6592127566144,
  ""lng"": 140.4846892920711
 }
]"
"a177F00000Gl7f3QAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.648994463828956,
  ""lng"": 140.50256191910248
 },
 {
  ""lat"": 35.64672767862115,
  ""lng"": 140.49638210953216
 },
 {
  ""lat"": 35.649622177591596,
  ""lng"": 140.49303471268158
 },
 {
  ""lat"": 35.63448592713688,
  ""lng"": 140.47990261734466
 },
 {
  ""lat"": 35.632916336194754,
  ""lng"": 140.48470913589935
 },
 {
  ""lat"": 35.637241356683084,
  ""lng"": 140.49925743759613
 },
 {
  ""lat"": 35.64829699830783,
  ""lng"": 140.50633846939544
 }
]"
"a177F00000Gl7fIQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.642164777902025,
  ""lng"": 140.50373966691984
 },
 {
  ""lat"": 35.63372431476921,
  ""lng"": 140.49824650285734
 },
 {
  ""lat"": 35.62395737733202,
  ""lng"": 140.50262386796965
 },
 {
  ""lat"": 35.63756099942831,
  ""lng"": 140.51644260881437
 },
 {
  ""lat"": 35.64453631784781,
  ""lng"": 140.50725872514738
 }
]"
"a177F00000Gl7frQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.630891202988025,
  ""lng"": 140.517220885862
 },
 {
  ""lat"": 35.62011223971638,
  ""lng"": 140.49735108147968
 },
 {
  ""lat"": 35.6171120108657,
  ""lng"": 140.49833813439716
 },
 {
  ""lat"": 35.61697246259853,
  ""lng"": 140.52468815575946
 },
 {
  ""lat"": 35.62977500239977,
  ""lng"": 140.52314320336689
 }
]"
"a177F00000Gl7h4QAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.614734846804836,
  ""lng"": 140.51509057311884
 },
 {
  ""lat"": 35.60691953663825,
  ""lng"": 140.5229011657702
 },
 {
  ""lat"": 35.62080514118436,
  ""lng"": 140.54538880615107
 },
 {
  ""lat"": 35.62502616624217,
  ""lng"": 140.53770695953241
 },
 {
  ""lat"": 35.61989811498176,
  ""lng"": 140.52676354675165
 },
 {
  ""lat"": 35.6142464122882,
  ""lng"": 140.5236736419665
 },
 {
  ""lat"": 35.615851257357434,
  ""lng"": 140.51547681121698
 }
]"
"a177F00000Gl7iMQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.639754514601854,
  ""lng"": 140.51564383085034
 },
 {
  ""lat"": 35.62527918374693,
  ""lng"": 140.5265872436311
 },
 {
  ""lat"": 35.624511743647375,
  ""lng"": 140.5358998733308
 },
 {
  ""lat"": 35.62956973585715,
  ""lng"": 140.53538488919995
 },
 {
  ""lat"": 35.64153322981106,
  ""lng"": 140.52057909543774
 }
]"
"a177F00000Gl7jUQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.641361386481194,
  ""lng"": 140.53309774319663
 },
 {
  ""lat"": 35.625804973394736,
  ""lng"": 140.53756093899742
 },
 {
  ""lat"": 35.622525881213065,
  ""lng"": 140.5478606216146
 },
 {
  ""lat"": 35.63103728878635,
  ""lng"": 140.55944776455894
 },
 {
  ""lat"": 35.64275643252941,
  ""lng"": 140.54210996548667
 },
 {
  ""lat"": 35.644011953148635,
  ""lng"": 140.53421354214683
 }
]"
"a177F00000Gl7jeQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.55961833612196,
  ""lng"": 140.45518559103922
 },
 {
  ""lat"": 35.543487324208265,
  ""lng"": 140.4336420882316
 },
 {
  ""lat"": 35.54732833571103,
  ""lng"": 140.4193941939445
 },
 {
  ""lat"": 35.56171303460073,
  ""lng"": 140.42643231039958
 },
 {
  ""lat"": 35.57337252212472,
  ""lng"": 140.43544453268962
 },
 {
  ""lat"": 35.565762629751596,
  ""lng"": 140.45612972861247
 }
]"
"a177F00000Gl7jjQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.5577096774225,
  ""lng"": 140.4588692349774
 },
 {
  ""lat"": 35.54227667748857,
  ""lng"": 140.43303419774597
 },
 {
  ""lat"": 35.53047296741376,
  ""lng"": 140.44264723485534
 },
 {
  ""lat"": 35.52956491777657,
  ""lng"": 140.45028616612976
 },
 {
  ""lat"": 35.55121560960215,
  ""lng"": 140.46753813451355
 }
]"
