"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRP4sQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.840459258799015,
  ""lng"": 134.83433272942688
 },
 {
  ""lat"": 34.84123415228505,
  ""lng"": 134.84362390145446
 },
 {
  ""lat"": 34.83487628786171,
  ""lng"": 134.84486844643737
 },
 {
  ""lat"": 34.83358813369313,
  ""lng"": 134.84074635460615
 },
 {
  ""lat"": 34.832848394094654,
  ""lng"": 134.8397807593608
 },
 {
  ""lat"": 34.832936458681075,
  ""lng"": 134.83923358872175
 },
 {
  ""lat"": 34.832760329414036,
  ""lng"": 134.83764572098494
 },
 {
  ""lat"": 34.83244329578397,
  ""lng"": 134.83696980431318
 },
 {
  ""lat"": 34.830714086339384,
  ""lng"": 134.83403716628337
 },
 {
  ""lat"": 34.832968568530994,
  ""lng"": 134.83266387526774
 },
 {
  ""lat"": 34.837640873240474,
  ""lng"": 134.8302839195842
 },
 {
  ""lat"": 34.83964860552428,
  ""lng"": 134.83122805715743
 }
]"
"a177F00000GRP4xQAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.032427197000736,
  ""lng"": 139.5928954338895
 },
 {
  ""lat"": 36.034162425930234,
  ""lng"": 139.5838188385831
 },
 {
  ""lat"": 36.03131663042389,
  ""lng"": 139.5808254933225
 },
 {
  ""lat"": 36.03027546003758,
  ""lng"": 139.58400122879613
 },
 {
  ""lat"": 36.02893059458762,
  ""lng"": 139.58729498146644
 },
 {
  ""lat"": 36.0291388333209,
  ""lng"": 139.5890008663999
 },
 {
  ""lat"": 36.03081339978886,
  ""lng"": 139.59036342857948
 },
 {
  ""lat"": 36.03127324859927,
  ""lng"": 139.5924555516111
 }
]"
"a177F00000GRP52QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.838284496839414,
  ""lng"": 134.82436101722024
 },
 {
  ""lat"": 34.839323584343965,
  ""lng"": 134.8274509220054
 },
 {
  ""lat"": 34.834216078880374,
  ""lng"": 134.83184974478982
 },
 {
  ""lat"": 34.83019369625021,
  ""lng"": 134.83397159496965
 },
 {
  ""lat"": 34.82830903076574,
  ""lng"": 134.83388576428118
 },
 {
  ""lat"": 34.82707604869845,
  ""lng"": 134.83182582775774
 },
 {
  ""lat"": 34.828837446000634,
  ""lng"": 134.82974443356218
 },
 {
  ""lat"": 34.829947106957185,
  ""lng"": 134.82556018749895
 },
 {
  ""lat"": 34.83119765931962,
  ""lng"": 134.82285652081194
 },
 {
  ""lat"": 34.83346355216205,
  ""lng"": 134.8214162962168
 }
]"
"a177F00000GRP53QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.78886512901395,
  ""lng"": 134.83389918735145
 },
 {
  ""lat"": 34.78725267004867,
  ""lng"": 134.83701054980872
 },
 {
  ""lat"": 34.78549011875159,
  ""lng"": 134.835980581547
 },
 {
  ""lat"": 34.7839802702022,
  ""lng"": 134.83581650048217
 },
 {
  ""lat"": 34.7828964255931,
  ""lng"": 134.83453976899108
 },
 {
  ""lat"": 34.78225756742499,
  ""lng"": 134.83381557255703
 },
 {
  ""lat"": 34.78177415967366,
  ""lng"": 134.83326041952498
 },
 {
  ""lat"": 34.781342374338166,
  ""lng"": 134.8328849102629
 },
 {
  ""lat"": 34.782180717839076,
  ""lng"": 134.83141967126411
 },
 {
  ""lat"": 34.783866902744435,
  ""lng"": 134.82892402512877
 },
 {
  ""lat"": 34.78490667667416,
  ""lng"": 134.82656368119567
 },
 {
  ""lat"": 34.785708527278665,
  ""lng"": 134.826982105802
 },
 {
  ""lat"": 34.787355912835245,
  ""lng"": 134.82961741578194
 },
 {
  ""lat"": 34.78829871935848,
  ""lng"": 134.83170953881356
 },
 {
  ""lat"": 34.788659978815005,
  ""lng"": 134.83324376237007
 }
]"
"a177F00000GRP57QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.833994017777485,
  ""lng"": 134.84467310393495
 },
 {
  ""lat"": 34.83179240313824,
  ""lng"": 134.84857840026064
 },
 {
  ""lat"": 34.82992877048216,
  ""lng"": 134.85085913597018
 },
 {
  ""lat"": 34.82696964071047,
  ""lng"": 134.84980771003634
 },
 {
  ""lat"": 34.82475022360287,
  ""lng"": 134.84701821266086
 },
 {
  ""lat"": 34.826358498107254,
  ""lng"": 134.84300736716568
 },
 {
  ""lat"": 34.829229581381966,
  ""lng"": 134.8373532705623
 },
 {
  ""lat"": 34.83110600230264,
  ""lng"": 134.8356812539196
 },
 {
  ""lat"": 34.831801724690315,
  ""lng"": 134.83616405154228
 },
 {
  ""lat"": 34.8328232810878,
  ""lng"": 134.83803086901665
 },
 {
  ""lat"": 34.83281447462128,
  ""lng"": 134.8398225846386
 }
]"
"a177F00000GRP5CQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.82542942593473,
  ""lng"": 134.84821618521457
 },
 {
  ""lat"": 34.82337730953949,
  ""lng"": 134.85252917731052
 },
 {
  ""lat"": 34.821545334112486,
  ""lng"": 134.85617666010924
 },
 {
  ""lat"": 34.81960762345698,
  ""lng"": 134.8555007434375
 },
 {
  ""lat"": 34.81879153549167,
  ""lng"": 134.85472885671717
 },
 {
  ""lat"": 34.818677031846875,
  ""lng"": 134.85337702337367
 },
 {
  ""lat"": 34.81913504547113,
  ""lng"": 134.84958974424464
 },
 {
  ""lat"": 34.82143388307973,
  ""lng"": 134.84555230946032
 },
 {
  ""lat"": 34.823098518540824,
  ""lng"": 134.84352455944506
 },
 {
  ""lat"": 34.8242699085137,
  ""lng"": 134.8446296295592
 },
 {
  ""lat"": 34.824490092738756,
  ""lng"": 134.84642134518114
 }
]"
"a177F00000GRP5HQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.828278201961716,
  ""lng"": 134.836260703858
 },
 {
  ""lat"": 34.828489568541684,
  ""lng"": 134.83853521710262
 },
 {
  ""lat"": 34.82588267614068,
  ""lng"": 134.83999433880672
 },
 {
  ""lat"": 34.82327570122106,
  ""lng"": 134.84196844464168
 },
 {
  ""lat"": 34.82188410650583,
  ""lng"": 134.84040203457698
 },
 {
  ""lat"": 34.82295863107562,
  ""lng"": 134.83656111126766
 },
 {
  ""lat"": 34.82380414875111,
  ""lng"": 134.83443680172786
 },
 {
  ""lat"": 34.82609404886897,
  ""lng"": 134.83405056362972
 }
]"
"a177F00000GRP5MQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.828209277516365,
  ""lng"": 134.8007075499268
 },
 {
  ""lat"": 34.82694106558259,
  ""lng"": 134.80778858172613
 },
 {
  ""lat"": 34.82517082043599,
  ""lng"": 134.8067371557923
 },
 {
  ""lat"": 34.8242238465573,
  ""lng"": 134.80676968951437
 },
 {
  ""lat"": 34.82292915068361,
  ""lng"": 134.8067375030062
 },
 {
  ""lat"": 34.82208362402599,
  ""lng"": 134.80553587336752
 },
 {
  ""lat"": 34.820982554687426,
  ""lng"": 134.80248940269522
 },
 {
  ""lat"": 34.821000170150114,
  ""lng"": 134.8000003127294
 },
 {
  ""lat"": 34.82447937737365,
  ""lng"": 134.79365565108517
 },
 {
  ""lat"": 34.826469816314656,
  ""lng"": 134.79118801879147
 },
 {
  ""lat"": 34.828759642317195,
  ""lng"": 134.79505039977292
 }
]"
"a177F00000GRP5RQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.82785604127138,
  ""lng"": 134.8119790659136
 },
 {
  ""lat"": 34.82762705902372,
  ""lng"": 134.81716109373036
 },
 {
  ""lat"": 34.82616508043338,
  ""lng"": 134.81888843633595
 },
 {
  ""lat"": 34.82499876449071,
  ""lng"": 134.81934342157902
 },
 {
  ""lat"": 34.82463766428285,
  ""lng"": 134.81997642290654
 },
 {
  ""lat"": 34.82261834996622,
  ""lng"": 134.8192588920944
 },
 {
  ""lat"": 34.82127959036534,
  ""lng"": 134.8169521923416
 },
 {
  ""lat"": 34.820347561541375,
  ""lng"": 134.812145838407
 },
 {
  ""lat"": 34.821104453095295,
  ""lng"": 134.80802603134507
 },
 {
  ""lat"": 34.822082104130764,
  ""lng"": 134.80665274032944
 },
 {
  ""lat"": 34.82394929728725,
  ""lng"": 134.80686731705063
 },
 {
  ""lat"": 34.82613822380367,
  ""lng"": 134.80730719932907
 }
]"
"a177F00000GRP5WQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.8272154043427,
  ""lng"": 134.82193774770204
 },
 {
  ""lat"": 34.82799042248561,
  ""lng"": 134.8305422742218
 },
 {
  ""lat"": 34.825330670697106,
  ""lng"": 134.83167953084413
 },
 {
  ""lat"": 34.818739992838864,
  ""lng"": 134.82562883425575
 },
 {
  ""lat"": 34.81878222829741,
  ""lng"": 134.8236601355421
 },
 {
  ""lat"": 34.81949307100838,
  ""lng"": 134.82190056372505
 },
 {
  ""lat"": 34.819127542698176,
  ""lng"": 134.82062383223396
 },
 {
  ""lat"": 34.81940058809521,
  ""lng"": 134.82021077204567
 },
 {
  ""lat"": 34.8207261665959,
  ""lng"": 134.81887124647577
 },
 {
  ""lat"": 34.8217235780155,
  ""lng"": 134.81802381783606
 },
 {
  ""lat"": 34.8226219537279,
  ""lng"": 134.8194185665238
 },
 {
  ""lat"": 34.82620310439679,
  ""lng"": 134.82088335756464
 }
]"
