"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRKrUQAX","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.07804006073718,
  ""lng"": 139.55405779157107
 }
]"
"a177F00000GRKrZQAX","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.07810943041205,
  ""lng"": 139.55401487622683
 },
 {
  ""lat"": 36.0806413816641,
  ""lng"": 139.5907504108948
 }
]"
"a177F00000GRKreQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.385693477994984,
  ""lng"": 136.26348019409977
 },
 {
  ""lat"": 35.38568035760778,
  ""lng"": 136.2798859409346
 }
]"
"a177F00000GRKrjQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38455715795476,
  ""lng"": 136.2635618586266
 },
 {
  ""lat"": 35.38457306355128,
  ""lng"": 136.2798816641765
 }
]"
"a177F00000GRKroQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38346215899403,
  ""lng"": 136.2636812163235
 },
 {
  ""lat"": 35.383455929044665,
  ""lng"": 136.27987888321834
 }
]"
"a177F00000GRKrtQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38232043697819,
  ""lng"": 136.2637514216607
 },
 {
  ""lat"": 35.382330192607334,
  ""lng"": 136.27987153539485
 }
]"
"a177F00000GRKryQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38135840372451,
  ""lng"": 136.26380636591017
 },
 {
  ""lat"": 35.38121118386898,
  ""lng"": 136.27988319418216
 }
]"
"a177F00000GRKs3QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38025526214895,
  ""lng"": 136.26385001121648
 },
 {
  ""lat"": 35.38009178422437,
  ""lng"": 136.27988215983052
 }
]"
"a177F00000GRKs8QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.37925524052036,
  ""lng"": 136.27032201649763
 },
 {
  ""lat"": 35.379078147952974,
  ""lng"": 136.27987875813196
 }
]"
"a177F00000GRKsDQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.37786315354554,
  ""lng"": 136.26386622873406
 },
 {
  ""lat"": 35.377859187510104,
  ""lng"": 136.27988724177732
 }
]"
