"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUluUYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25376816191318,
  ""lng"": 135.12498838433544
 },
 {
  ""lat"": 34.25172850897419,
  ""lng"": 135.12335760125438
 },
 {
  ""lat"": 34.25057563979037,
  ""lng"": 135.12642604836742
 },
 {
  ""lat"": 34.248908385648555,
  ""lng"": 135.13239128121654
 },
 {
  ""lat"": 34.248269854037865,
  ""lng"": 135.1352451516084
 },
 {
  ""lat"": 34.24752489436865,
  ""lng"": 135.1432274056367
 },
 {
  ""lat"": 34.24841175037005,
  ""lng"": 135.14157516488353
 },
 {
  ""lat"": 34.24899707021132,
  ""lng"": 135.13902170190136
 },
 {
  ""lat"": 34.25133830886489,
  ""lng"": 135.13689739236156
 },
 {
  ""lat"": 34.251905872062075,
  ""lng"": 135.13342124947826
 },
 {
  ""lat"": 34.25261532067501,
  ""lng"": 135.12968761452953
 },
 {
  ""lat"": 34.25312966717899,
  ""lng"": 135.1273058129243
 },
 {
  ""lat"": 34.25391004897387,
  ""lng"": 135.12492401131908
 }
]"
"a17GA00000IUluZYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25180335032859,
  ""lng"": 135.12324571113476
 },
 {
  ""lat"": 34.2485043316833,
  ""lng"": 135.12315988044628
 },
 {
  ""lat"": 34.24674834966501,
  ""lng"": 135.12702226142773
 },
 {
  ""lat"": 34.244229604420894,
  ""lng"": 135.13219356040844
 },
 {
  ""lat"": 34.2412850601935,
  ""lng"": 135.1383089969624
 },
 {
  ""lat"": 34.24330722815221,
  ""lng"": 135.1421284625996
 },
 {
  ""lat"": 34.244960191998565,
  ""lng"": 135.1407980869282
 },
 {
  ""lat"": 34.2440023478319,
  ""lng"": 135.1432442615498
 },
 {
  ""lat"": 34.244374844080866,
  ""lng"": 135.14427422981151
 },
 {
  ""lat"": 34.24650336244998,
  ""lng"": 135.1428151081074
 },
 {
  ""lat"": 34.247532127031576,
  ""lng"": 135.1430296848286
 },
 {
  ""lat"": 34.248345343067555,
  ""lng"": 135.1345786184129
 },
 {
  ""lat"": 34.24965787383374,
  ""lng"": 135.13002959192363
 },
 {
  ""lat"": 34.250704336398556,
  ""lng"": 135.125952634221
 },
 {
  ""lat"": 34.25178625858782,
  ""lng"": 135.12344208658305
 }
]"
"a17GA00000IUlueYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.264011122456054,
  ""lng"": 135.12632797983215
 },
 {
  ""lat"": 34.26481800366896,
  ""lng"": 135.1243538739972
 },
 {
  ""lat"": 34.26477366973736,
  ""lng"": 135.12276600626038
 },
 {
  ""lat"": 34.26529680864107,
  ""lng"": 135.12099574831055
 },
 {
  ""lat"": 34.26553621010491,
  ""lng"": 135.11955808427857
 },
 {
  ""lat"": 34.26675980694394,
  ""lng"": 135.12025545862244
 },
 {
  ""lat"": 34.267167668600756,
  ""lng"": 135.11881779459046
 },
 {
  ""lat"": 34.26632534343803,
  ""lng"": 135.11849592950867
 },
 {
  ""lat"": 34.26643174287149,
  ""lng"": 135.11797021654175
 },
 {
  ""lat"": 34.26610367751928,
  ""lng"": 135.1175625207715
 },
 {
  ""lat"": 34.26612141081427,
  ""lng"": 135.11698316362427
 },
 {
  ""lat"": 34.264791403312806,
  ""lng"": 135.11741087189634
 },
 {
  ""lat"": 34.26367418075726,
  ""lng"": 135.11682078591306
 },
 {
  ""lat"": 34.262831820604845,
  ""lng"": 135.11671349755247
 },
 {
  ""lat"": 34.262308666368774,
  ""lng"": 135.1181082462402
 },
 {
  ""lat"": 34.261820977285964,
  ""lng"": 135.12619778862913
 }
]"
"a17GA00000IUlujYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.26482687045248,
  ""lng"": 135.12435242882688
 },
 {
  ""lat"": 34.264738202575266,
  ""lng"": 135.12272164574583
 }
]"
"a17GA00000IUluoYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.2627966531156,
  ""lng"": 135.11669408238
 },
 {
  ""lat"": 34.25852265193879,
  ""lng"": 135.11532079136438
 },
 {
  ""lat"": 34.257440816371734,
  ""lng"": 135.12079249775476
 },
 {
  ""lat"": 34.256554055531694,
  ""lng"": 135.12559901630945
 },
 {
  ""lat"": 34.258629061243035,
  ""lng"": 135.11506329929895
 },
 {
  ""lat"": 34.26297399287027,
  ""lng"": 135.11675845539636
 }
]"
"a17GA00000IUlv3YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62237632779652,
  ""lng"": 139.12456840014707
 },
 {
  ""lat"": 35.621255647673955,
  ""lng"": 139.11831885314237
 },
 {
  ""lat"": 35.62021344467195,
  ""lng"": 139.11961704230558
 },
 {
  ""lat"": 35.620047737503846,
  ""lng"": 139.124198255303
 },
 {
  ""lat"": 35.62047072617358,
  ""lng"": 139.1260865304495
 }
]"
"a17GA00000IUlvDYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.619436603250115,
  ""lng"": 139.1178116808538
 },
 {
  ""lat"": 35.617823108440774,
  ""lng"": 139.11331629854485
 },
 {
  ""lat"": 35.61790160353625,
  ""lng"": 139.11043024164482
 },
 {
  ""lat"": 35.61402908698364,
  ""lng"": 139.1089496622686
 },
 {
  ""lat"": 35.61634040883507,
  ""lng"": 139.11897039514824
 }
]"
"a17GA00000IUlvIYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.619819568432035,
  ""lng"": 139.1242279758042
 },
 {
  ""lat"": 35.62014226194231,
  ""lng"": 139.12115952869115
 },
 {
  ""lat"": 35.62019459049695,
  ""lng"": 139.11959311862645
 },
 {
  ""lat"": 35.61948815212016,
  ""lng"": 139.1177799453324
 },
 {
  ""lat"": 35.61574654111344,
  ""lng"": 139.1192927112168
 },
 {
  ""lat"": 35.61622624461479,
  ""lng"": 139.12537596126256
 }
]"
"a17GA00000IUlvNYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61567420661544,
  ""lng"": 139.11908091329218
 },
 {
  ""lat"": 35.6073530660795,
  ""lng"": 139.1079014661181
 },
 {
  ""lat"": 35.608050888890325,
  ""lng"": 139.10667837880732
 },
 {
  ""lat"": 35.613982137037475,
  ""lng"": 139.1090172650683
 },
 {
  ""lat"": 35.61631962578637,
  ""lng"": 139.11895216725947
 }
]"
"a17GA00000IUlvSYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6161339388083,
  ""lng"": 139.1253500176139
 },
 {
  ""lat"": 35.615724010067716,
  ""lng"": 139.1191380215354
 },
 {
  ""lat"": 35.61249683810063,
  ""lng"": 139.11487867361976
 },
 {
  ""lat"": 35.61228750353044,
  ""lng"": 139.11564042098
 },
 {
  ""lat"": 35.61219155833601,
  ""lng"": 139.11727120406104
 },
 {
  ""lat"": 35.6115809953117,
  ""lng"": 139.1180758667655
 },
 {
  ""lat"": 35.612431421106294,
  ""lng"": 139.11858548647834
 },
 {
  ""lat"": 35.61265383866876,
  ""lng"": 139.119062919683
 },
 {
  ""lat"": 35.612793394470664,
  ""lng"": 139.1201840830512
 },
 {
  ""lat"": 35.613691721594385,
  ""lng"": 139.12110172657478
 },
 {
  ""lat"": 35.613905413544316,
  ""lng"": 139.12577413467872
 }
]"
"a17GA00000IUlvcYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61157112780479,
  ""lng"": 139.1180017400951
 },
 {
  ""lat"": 35.612172968607226,
  ""lng"": 139.11723999273488
 },
 {
  ""lat"": 35.612268913823925,
  ""lng"": 139.1154804636211
 },
 {
  ""lat"": 35.61247824844277,
  ""lng"": 139.114740173933
 },
 {
  ""lat"": 35.610027254606386,
  ""lng"": 139.1115537096233
 },
 {
  ""lat"": 35.6085269651011,
  ""lng"": 139.11588815939137
 },
 {
  ""lat"": 35.610140647437035,
  ""lng"": 139.11723999273488
 },
 {
  ""lat"": 35.61144029224857,
  ""lng"": 139.11823777448842
 }
]"
"a17GA00000IUlvhYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61376372310719,
  ""lng"": 139.12479231089245
 },
 {
  ""lat"": 35.602869055288416,
  ""lng"": 139.12399569846184
 },
 {
  ""lat"": 35.60075798593561,
  ""lng"": 139.13081923819573
 },
 {
  ""lat"": 35.60337500578574,
  ""lng"": 139.1316990027526
 },
 {
  ""lat"": 35.604962622784285,
  ""lng"": 139.13148442603142
 },
 {
  ""lat"": 35.60667232893955,
  ""lng"": 139.1328148017028
 },
 {
  ""lat"": 35.611504668155014,
  ""lng"": 139.12914553977043
 }
]"
"a17GA00000IUlvmYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61379232287063,
  ""lng"": 139.12459264245481
 },
 {
  ""lat"": 35.6136527688115,
  ""lng"": 139.12105212655516
 },
 {
  ""lat"": 35.61274566149259,
  ""lng"": 139.1202152773425
 },
 {
  ""lat"": 35.61264099460156,
  ""lng"": 139.11904583421202
 },
 {
  ""lat"": 35.61241421586781,
  ""lng"": 139.1185737654254
 },
 {
  ""lat"": 35.61157687343535,
  ""lng"": 139.11810169663877
 },
 {
  ""lat"": 35.611411148373264,
  ""lng"": 139.1183591887042
 },
 {
  ""lat"": 35.60849782016458,
  ""lng"": 139.11588082757444
 },
 {
  ""lat"": 35.603730259352545,
  ""lng"": 139.1237066137914
 },
 {
  ""lat"": 35.610743419365,
  ""lng"": 139.12452494704266
 }
]"
"a17GA00000IUlvrYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25860832727628,
  ""lng"": 135.11526426951875
 },
 {
  ""lat"": 34.255220897533306,
  ""lng"": 135.1135261980771
 },
 {
  ""lat"": 34.25467109240631,
  ""lng"": 135.11805376689423
 },
 {
  ""lat"": 34.251868804001795,
  ""lng"": 135.12348255794038
 },
 {
  ""lat"": 34.25463562098441,
  ""lng"": 135.11805376689423
 },
 {
  ""lat"": 34.25525636870847,
  ""lng"": 135.11350474040498
 }
]"
"a17GA00000IUlw1YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61765418403624,
  ""lng"": 139.1297502437174
 },
 {
  ""lat"": 35.61708727152933,
  ""lng"": 139.12805508762
 },
 {
  ""lat"": 35.61671223489322,
  ""lng"": 139.12764739184973
 },
 {
  ""lat"": 35.61596215634521,
  ""lng"": 139.12541579394934
 },
 {
  ""lat"": 35.61373804488121,
  ""lng"": 139.12590932040808
 },
 {
  ""lat"": 35.61281349407561,
  ""lng"": 139.12732552676795
 },
 {
  ""lat"": 35.616289147075825,
  ""lng"": 139.13410088424897
 },
 {
  ""lat"": 35.61795500285204,
  ""lng"": 139.13298508529877
 },
 {
  ""lat"": 35.61770207410448,
  ""lng"": 139.13168689613556
 }
]"
"a17GA00000IUlw6YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62067713980765,
  ""lng"": 139.12718266187275
 },
 {
  ""lat"": 35.62001867363954,
  ""lng"": 139.12416785894
 },
 {
  ""lat"": 35.6160197924605,
  ""lng"": 139.12546604810322
 },
 {
  ""lat"": 35.61669137426187,
  ""lng"": 139.12758499322499
 },
 {
  ""lat"": 35.61714490683383,
  ""lng"": 139.12807851968373
 },
 {
  ""lat"": 35.61771295413804,
  ""lng"": 139.12985436344658
 },
 {
  ""lat"": 35.62063902879662,
  ""lng"": 139.1278051557592
 }
]"
"a17GA00000IUlwBYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.10735920670947,
  ""lng"": 135.1310345717972
 },
 {
  ""lat"": 34.11233373696526,
  ""lng"": 135.11914702144318
 },
 {
  ""lat"": 34.11244033084076,
  ""lng"": 135.11262388911896
 },
 {
  ""lat"": 34.109331287628926,
  ""lng"": 135.11326761928254
 },
 {
  ""lat"": 34.1054226140441,
  ""lng"": 135.11213036266022
 },
 {
  ""lat"": 34.104383231811234,
  ""lng"": 135.11509152141267
 },
 {
  ""lat"": 34.103903512628094,
  ""lng"": 135.11655064311677
 },
 {
  ""lat"": 34.10272197044864,
  ""lng"": 135.11849256244355
 },
 {
  ""lat"": 34.10549771807858,
  ""lng"": 135.12286992755585
 }
]"
"a17GA00000IUlwGYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25531338600453,
  ""lng"": 135.11338343580456
 },
 {
  ""lat"": 34.253965471749474,
  ""lng"": 135.11258950193616
 },
 {
  ""lat"": 34.24883965325555,
  ""lng"": 135.12265315016003
 },
 {
  ""lat"": 34.250258596203174,
  ""lng"": 135.12323250730725
 },
 {
  ""lat"": 34.2487687054801,
  ""lng"": 135.12258877714368
 },
 {
  ""lat"": 34.25405415098252,
  ""lng"": 135.1125251289198
 }
]"
"a17GA00000IUlwLYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.10265190292295,
  ""lng"": 135.11834547495468
 },
 {
  ""lat"": 34.103877864674736,
  ""lng"": 135.1165859458409
 },
 {
  ""lat"": 34.105441384324344,
  ""lng"": 135.1120798346959
 },
 {
  ""lat"": 34.09925820601825,
  ""lng"": 135.10858223414047
 },
 {
  ""lat"": 34.09812990491251,
  ""lng"": 135.11169359659775
 },
 {
  ""lat"": 34.096521827733966,
  ""lng"": 135.1108031032048
 },
 {
  ""lat"": 34.094034134338166,
  ""lng"": 135.11309907412155
 },
 {
  ""lat"": 34.10009331683452,
  ""lng"": 135.11543796038254
 },
 {
  ""lat"": 34.101870120937164,
  ""lng"": 135.1170150992833
 }
]"
"a17GA00000IUlwQYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25391536543395,
  ""lng"": 135.1114300722658
 },
 {
  ""lat"": 34.2521683644459,
  ""lng"": 135.11021771379106
 },
 {
  ""lat"": 34.249534492361974,
  ""lng"": 135.11489548631303
 },
 {
  ""lat"": 34.25151212120054,
  ""lng"": 135.11682069660935
 },
 {
  ""lat"": 34.254115162624196,
  ""lng"": 135.11192265758518
 },
 {
  ""lat"": 34.25395554005319,
  ""lng"": 135.11136475811008
 }
]"
"a17GA00000IUlwaYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.10727080126272,
  ""lng"": 135.13101147891516
 },
 {
  ""lat"": 34.10502328127836,
  ""lng"": 135.1223747658872
 },
 {
  ""lat"": 34.09950638819777,
  ""lng"": 135.1212053227567
 },
 {
  ""lat"": 34.10061690283598,
  ""lng"": 135.1259045529508
 },
 {
  ""lat"": 34.10092784432319,
  ""lng"": 135.12933778048986
 },
 {
  ""lat"": 34.101247668660925,
  ""lng"": 135.1317946839475
 },
 {
  ""lat"": 34.102207134421555,
  ""lng"": 135.13529228450292
 },
 {
  ""lat"": 34.103815103570476,
  ""lng"": 135.135485403552
 },
 {
  ""lat"": 34.10443696189826,
  ""lng"": 135.13220237971777
 }
]"
"a17GA00000IUlwfYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.10494936087792,
  ""lng"": 135.12212565725193
 },
 {
  ""lat"": 34.10184004236592,
  ""lng"": 135.11701873128757
 },
 {
  ""lat"": 34.10002992218669,
  ""lng"": 135.1154362279688
 },
 {
  ""lat"": 34.0980665087942,
  ""lng"": 135.1182686406885
 },
 {
  ""lat"": 34.099008242169276,
  ""lng"": 135.1193093377863
 },
 {
  ""lat"": 34.09942579984071,
  ""lng"": 135.12122979944095
 }
]"
"a17GA00000IUlwkYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.099919709603306,
  ""lng"": 135.1203489330311
 }
]"
"a17GA00000IUlwpYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.098090000194084,
  ""lng"": 135.11821870811312
 },
 {
  ""lat"": 34.10000010831696,
  ""lng"": 135.1154399395737
 },
 {
  ""lat"": 34.0940075548192,
  ""lng"": 135.11312787540285
 },
 {
  ""lat"": 34.093050307415844,
  ""lng"": 135.1131906370691
 },
 {
  ""lat"": 34.09225066685988,
  ""lng"": 135.1132657389215
 },
 {
  ""lat"": 34.090713558797695,
  ""lng"": 135.11391483350312
 },
 {
  ""lat"": 34.09497752459512,
  ""lng"": 135.11580397633193
 },
 {
  ""lat"": 34.09692530007227,
  ""lng"": 135.11655372037146
 },
 {
  ""lat"": 34.09775157873503,
  ""lng"": 135.11740023258542
 }
]"
"a17GA00000IUlwuYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.094011349825266,
  ""lng"": 135.11294882056168
 },
 {
  ""lat"": 34.09657011978981,
  ""lng"": 135.1107172226613
 },
 {
  ""lat"": 34.09760071361687,
  ""lng"": 135.10721962210587
 },
 {
  ""lat"": 34.09573497420771,
  ""lng"": 135.1028637146657
 },
 {
  ""lat"": 34.0907594680479,
  ""lng"": 135.101297304601
 },
 {
  ""lat"": 34.09296294256977,
  ""lng"": 135.10743419882706
 },
 {
  ""lat"": 34.09210999149432,
  ""lng"": 135.11324922797135
 }
]"
"a17GA00000IUlwzYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.0920683165174,
  ""lng"": 135.11327510187405
 },
 {
  ""lat"": 34.09294792260852,
  ""lng"": 135.1073956997134
 },
 {
  ""lat"": 34.09077110297686,
  ""lng"": 135.10156994173306
 },
 {
  ""lat"": 34.08980262237343,
  ""lng"": 135.10231023142117
 },
 {
  ""lat"": 34.08954495135603,
  ""lng"": 135.10354404756802
 },
 {
  ""lat"": 34.08969599997861,
  ""lng"": 135.10757808992642
 },
 {
  ""lat"": 34.09005140743915,
  ""lng"": 135.1113009960391
 },
 {
  ""lat"": 34.089847048331656,
  ""lng"": 135.1124382526614
 },
 {
  ""lat"": 34.090651154145476,
  ""lng"": 135.11386518785733
 }
]"
"a17GA00000IUlx4YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08963084838131,
  ""lng"": 135.10236174387788
 },
 {
  ""lat"": 34.09062598627672,
  ""lng"": 135.10131031794404
 },
 {
  ""lat"": 34.09087476892277,
  ""lng"": 135.09669691843843
 },
 {
  ""lat"": 34.08545469574372,
  ""lng"": 135.09467989725923
 },
 {
  ""lat"": 34.084619440497725,
  ""lng"": 135.09796292109345
 },
 {
  ""lat"": 34.08408629454327,
  ""lng"": 135.1020398787961
 },
 {
  ""lat"": 34.08478826935015,
  ""lng"": 135.10422856135224
 },
 {
  ""lat"": 34.08643146551644,
  ""lng"": 135.10386914534425
 },
 {
  ""lat"": 34.08657363416149,
  ""lng"": 135.10370821280335
 },
 {
  ""lat"": 34.08695571121219,
  ""lng"": 135.10392815394258
 },
 {
  ""lat"": 34.08947471093506,
  ""lng"": 135.10401934904908
 },
 {
  ""lat"": 34.08951025184114,
  ""lng"": 135.1033541612134
 }
]"
"a17GA00000IUlx9YAD","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.161800937585134,
  ""lng"": 135.2958033774495
 },
 {
  ""lat"": 34.16012304875828,
  ""lng"": 135.29459101897476
 },
 {
  ""lat"": 34.15865539073307,
  ""lng"": 135.29329282981155
 },
 {
  ""lat"": 34.15830471053805,
  ""lng"": 135.29372734767196
 },
 {
  ""lat"": 34.158202613498695,
  ""lng"": 135.2940384839177
 },
 {
  ""lat"": 34.157940711833234,
  ""lng"": 135.29394728881118
 },
 {
  ""lat"": 34.157989541018914,
  ""lng"": 135.2943657134175
 },
 {
  ""lat"": 34.15764773612622,
  ""lng"": 135.29483778220413
 },
 {
  ""lat"": 34.157279295536576,
  ""lng"": 135.29595894557235
 },
 {
  ""lat"": 34.15712175714237,
  ""lng"": 135.29621209181565
 },
 {
  ""lat"": 34.15650916447282,
  ""lng"": 135.29628719366806
 },
 {
  ""lat"": 34.15528396580191,
  ""lng"": 135.2951392082097
 },
 {
  ""lat"": 34.153449682756275,
  ""lng"": 135.30170251522307
 },
 {
  ""lat"": 34.15669915434353,
  ""lng"": 135.30155231151824
 },
 {
  ""lat"": 34.15744491706664,
  ""lng"": 135.30232478771453
 },
 {
  ""lat"": 34.158616816610454,
  ""lng"": 135.3032045522714
 },
 {
  ""lat"": 34.160445657644374,
  ""lng"": 135.30290414486174
 },
 {
  ""lat"": 34.162725758913524,
  ""lng"": 135.3027539411569
 },
 {
  ""lat"": 34.16327616417796,
  ""lng"": 135.3032045522714
 },
 {
  ""lat"": 34.16570855737573,
  ""lng"": 135.30301143322234
 },
 {
  ""lat"": 34.16459002030267,
  ""lng"": 135.29953529033904
 },
 {
  ""lat"": 34.16256596316465,
  ""lng"": 135.29743243847136
 }
]"
"a17GA00000IUlxEYAT","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.16220215236477,
  ""lng"": 135.28438930738278
 },
 {
  ""lat"": 34.160124771155274,
  ""lng"": 135.28443222272702
 },
 {
  ""lat"": 34.15946781090434,
  ""lng"": 135.2844107650549
 },
 {
  ""lat"": 34.15899728217773,
  ""lng"": 135.2843034766943
 },
 {
  ""lat"": 34.158214688681234,
  ""lng"": 135.2843034766943
 },
 {
  ""lat"": 34.156909611490576,
  ""lng"": 135.28453951108762
 },
 {
  ""lat"": 34.156547768533756,
  ""lng"": 135.28421697739327
 },
 {
  ""lat"": 34.15603283236281,
  ""lng"": 135.2838629258033
 },
 {
  ""lat"": 34.1556777021396,
  ""lng"": 135.28372345093453
 },
 {
  ""lat"": 34.15525154390041,
  ""lng"": 135.28395948532784
 },
 {
  ""lat"": 34.15475435657001,
  ""lng"": 135.28379855278695
 },
 {
  ""lat"": 34.15293171613374,
  ""lng"": 135.2870523472126
 },
 {
  ""lat"": 34.15124477233012,
  ""lng"": 135.28934831812936
 },
 {
  ""lat"": 34.151049439818415,
  ""lng"": 135.29199834063607
 },
 {
  ""lat"": 34.15093401584915,
  ""lng"": 135.2944874306019
 },
 {
  ""lat"": 34.15541662988156,
  ""lng"": 135.29520897296126
 },
 {
  ""lat"": 34.15653528848588,
  ""lng"": 135.29617456820662
 },
 {
  ""lat"": 34.15719227155268,
  ""lng"": 135.29611019519027
 },
 {
  ""lat"": 34.15761841999811,
  ""lng"": 135.29486565020736
 },
 {
  ""lat"": 34.15804456629294,
  ""lng"": 135.29439358142074
 },
 {
  ""lat"": 34.15795578599223,
  ""lng"": 135.293900054962
 },
 {
  ""lat"": 34.15829315063846,
  ""lng"": 135.29394297030623
 },
 {
  ""lat"": 34.158683781702806,
  ""lng"": 135.29319195178206
 },
 {
  ""lat"": 34.16186203092143,
  ""lng"": 135.2959170761412
 },
 {
  ""lat"": 34.16202182800264,
  ""lng"": 135.2954664650267
 },
 {
  ""lat"": 34.16180876516048,
  ""lng"": 135.2940288009947
 },
 {
  ""lat"": 34.16184427567153,
  ""lng"": 135.29229072955306
 },
 {
  ""lat"": 34.162181624781404,
  ""lng"": 135.29151825335677
 }
]"
