"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8d9yQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.72139543758364,
  ""lng"": 135.34080787156978
 }
]"
"a177F00000E8dA3QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.72104270214027,
  ""lng"": 135.3410653636352
 },
 {
  ""lat"": 34.727673876675155,
  ""lng"": 135.38162036394039
 }
]"
"a177F00000E8dA8QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.65493297563746,
  ""lng"": 135.15971557088315
 },
 {
  ""lat"": 34.655277167474,
  ""lng"": 135.14153019376218
 }
]"
"a177F00000E8dADQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.65355876530861,
  ""lng"": 135.159513590388
 },
 {
  ""lat"": 34.65368232356545,
  ""lng"": 135.1391073442027
 }
]"
"a177F00000E8dAIQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.652203847245154,
  ""lng"": 135.15944131095694
 },
 {
  ""lat"": 34.652203847245154,
  ""lng"": 135.13688929755972
 },
 {
  ""lat"": 34.652239150200096,
  ""lng"": 135.1550210305004
 }
]"
"a177F00000E8dANQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.65087368661272,
  ""lng"": 135.1593303667946
 },
 {
  ""lat"": 34.65053830240932,
  ""lng"": 135.13439655179215
 },
 {
  ""lat"": 34.65064421335699,
  ""lng"": 135.14345168942643
 },
 {
  ""lat"": 34.650750124169335,
  ""lng"": 135.15207767361832
 }
]"
"a177F00000E8dASQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.65135588071434,
  ""lng"": 135.1479984976275
 }
]"
"a177F00000E8dAXQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.71515464001872,
  ""lng"": 135.34938978747573
 }
]"
"a177F00000E8dAcQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.715084087725835,
  ""lng"": 135.3494756181642
 },
 {
  ""lat"": 34.722421203797815,
  ""lng"": 135.3847949464723
 }
]"
"a177F00000E8dAhQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.650752134759394,
  ""lng"": 135.15107451490644
 },
 {
  ""lat"": 34.650010756249415,
  ""lng"": 135.15112815908674
 },
 {
  ""lat"": 34.646480291434365,
  ""lng"": 135.14162241033796
 },
 {
  ""lat"": 34.64914580627452,
  ""lng"": 135.13721285871748
 },
 {
  ""lat"": 34.650575616667915,
  ""lng"": 135.13607560209516
 }
]"
"a177F00000E8dAmQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74271601552184,
  ""lng"": 135.24850296288895
 },
 {
  ""lat"": 34.73948926259134,
  ""lng"": 135.25013374597
 },
 {
  ""lat"": 34.736826655717245,
  ""lng"": 135.24747299462723
 },
 {
  ""lat"": 34.73843128337791,
  ""lng"": 135.24521993905472
 },
 {
  ""lat"": 34.74000061435495,
  ""lng"": 135.24476932794022
 },
 {
  ""lat"": 34.741375958567495,
  ""lng"": 135.24573492318558
 },
 {
  ""lat"": 34.74273364770532,
  ""lng"": 135.24785923272538
 }
]"
"a177F00000E8dArQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74109383854426,
  ""lng"": 135.24929689675736
 },
 {
  ""lat"": 34.73839601717084,
  ""lng"": 135.24537014275955
 }
]"
"a177F00000E8dAwQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.71053221100471,
  ""lng"": 135.35599926006765
 }
]"
"a177F00000E8dB1QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.710426376627936,
  ""lng"": 135.35591342937917
 },
 {
  ""lat"": 34.71582375718056,
  ""lng"": 135.3827355195281
 }
]"
"a177F00000E8dB6QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.741524323641436,
  ""lng"": 135.24911753022658
 },
 {
  ""lat"": 34.742934906773925,
  ""lng"": 135.25353781068313
 },
 {
  ""lat"": 34.7421590890315,
  ""lng"": 135.25419226968276
 },
 {
  ""lat"": 34.740951267364316,
  ""lng"": 135.25429955804336
 },
 {
  ""lat"": 34.74019306371997,
  ""lng"": 135.25376311624038
 },
 {
  ""lat"": 34.73971697880575,
  ""lng"": 135.25313011491286
 },
 {
  ""lat"": 34.74006963456119,
  ""lng"": 135.250812686324
 },
 {
  ""lat"": 34.740334125389936,
  ""lng"": 135.24970761620986
 }
]"
"a177F00000E8dBBQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74145532060055,
  ""lng"": 135.25534402059617
 },
 {
  ""lat"": 34.73998299753859,
  ""lng"": 135.2541960351378
 },
 {
  ""lat"": 34.738255668174006,
  ""lng"": 135.25534149134586
 },
 {
  ""lat"": 34.73819395217055,
  ""lng"": 135.25610860312412
 },
 {
  ""lat"": 34.73783688010283,
  ""lng"": 135.25650557005832
 },
 {
  ""lat"": 34.73782365518179,
  ""lng"": 135.25751408064792
 },
 {
  ""lat"": 34.7387538028,
  ""lng"": 135.25802370036075
 },
 {
  ""lat"": 34.73970157277792,
  ""lng"": 135.25926824534366
 },
 {
  ""lat"": 34.741173900854896,
  ""lng"": 135.2592575165076
 },
 {
  ""lat"": 34.741632344959214,
  ""lng"": 135.25788958991
 },
 {
  ""lat"": 34.74172932319374,
  ""lng"": 135.25712784254978
 }
]"
"a177F00000E8dBGQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73970626489042,
  ""lng"": 135.25312664863375
 },
 {
  ""lat"": 34.738956866315156,
  ""lng"": 135.2526867663553
 },
 {
  ""lat"": 34.73857775621163,
  ""lng"": 135.25397422668246
 },
 {
  ""lat"": 34.73789888028465,
  ""lng"": 135.25442483779696
 },
 {
  ""lat"": 34.73734343219571,
  ""lng"": 135.25416734573153
 },
 {
  ""lat"": 34.73666454612754,
  ""lng"": 135.2541995322397
 },
 {
  ""lat"": 34.73775781445704,
  ""lng"": 135.25208595153597
 },
 {
  ""lat"": 34.7353596585412,
  ""lng"": 135.24981143829135
 },
 {
  ""lat"": 34.73599447129214,
  ""lng"": 135.2484703337839
 },
 {
  ""lat"": 34.736444127373495,
  ""lng"": 135.24793389198092
 },
 {
  ""lat"": 34.739494670687215,
  ""lng"": 135.2501440322092
 },
 {
  ""lat"": 34.740358676939046,
  ""lng"": 135.2497148787668
 },
 {
  ""lat"": 34.74007655344211,
  ""lng"": 135.250830677717
 }
]"
"a177F00000E8dBLQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.737837806704796,
  ""lng"": 135.257520459954
 },
 {
  ""lat"": 34.73564244085085,
  ""lng"": 135.26003100759195
 },
 {
  ""lat"": 34.73368507753436,
  ""lng"": 135.25950529462503
 },
 {
  ""lat"": 34.73391432068004,
  ""lng"": 135.25783159619974
 },
 {
  ""lat"": 34.73528094931442,
  ""lng"": 135.2565119493644
 },
 {
  ""lat"": 34.735871678566774,
  ""lng"": 135.25517084485696
 },
 {
  ""lat"": 34.73683270668528,
  ""lng"": 135.25496699697183
 },
 {
  ""lat"": 34.73735289155506,
  ""lng"": 135.25464513189004
 },
 {
  ""lat"": 34.73916910457537,
  ""lng"": 135.25472023374246
 },
 {
  ""lat"": 34.73824336991741,
  ""lng"": 135.2553210485618
 },
 {
  ""lat"": 34.738199287055956,
  ""lng"": 135.25612571126626
 },
 {
  ""lat"": 34.737855439929355,
  ""lng"": 135.2564904916923
 }
]"
"a177F00000E8dBQQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73551553284736,
  ""lng"": 135.24961529458326
 },
 {
  ""lat"": 34.73231495032746,
  ""lng"": 135.25025902474684
 },
 {
  ""lat"": 34.73145967726242,
  ""lng"": 135.24711547578138
 },
 {
  ""lat"": 34.7317418301797,
  ""lng"": 135.24681506837172
 },
 {
  ""lat"": 34.733857946355556,
  ""lng"": 135.2472442218141
 },
 {
  ""lat"": 34.73458094029669,
  ""lng"": 135.24783430779738
 },
 {
  ""lat"": 34.735594884558274,
  ""lng"": 135.24823127473158
 }
]"
