"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GROyLQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.500947298830795,
  ""lng"": 139.60487035933465
 },
 {
  ""lat"": 36.50039533891406,
  ""lng"": 139.6515622538659
 },
 {
  ""lat"": 36.39987313301126,
  ""lng"": 139.60487035933465
 },
 {
  ""lat"": 36.43357915388837,
  ""lng"": 139.46822790327997
 }
]"
"a177F00000GROyQQAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.38379572906943,
  ""lng"": 139.58597924719388
 },
 {
  ""lat"": 36.3799260892993,
  ""lng"": 139.59885385046536
 },
 {
  ""lat"": 36.3648603007824,
  ""lng"": 139.59627892981106
 },
 {
  ""lat"": 36.35794841248978,
  ""lng"": 139.54100396643216
 },
 {
  ""lat"": 36.36098971896799,
  ""lng"": 139.53345086584622
 }
]"
"a177F00000GROyaQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.36827358435475,
  ""lng"": 140.1525085175477
 },
 {
  ""lat"": 36.36825630615742,
  ""lng"": 140.172013541504
 },
 {
  ""lat"": 36.3726793994315,
  ""lng"": 140.1719277108155
 },
 {
  ""lat"": 36.3726793994315,
  ""lng"": 140.1525085175477
 }
]"
"a177F00000GROyfQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.368325418923725,
  ""lng"": 140.15248705987557
 },
 {
  ""lat"": 36.372713953857726,
  ""lng"": 140.1525085175477
 },
 {
  ""lat"": 36.37266212221263,
  ""lng"": 140.13899018411263
 },
 {
  ""lat"": 36.36835997528384,
  ""lng"": 140.13909747247322
 }
]"
"a177F00000GROykQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.3726793994315,
  ""lng"": 140.13899018411263
 },
 {
  ""lat"": 36.3726793994315,
  ""lng"": 140.1238196099244
 },
 {
  ""lat"": 36.368411809795255,
  ""lng"": 140.12377669458016
 },
 {
  ""lat"": 36.36825630615742,
  ""lng"": 140.13916184548958
 }
]"
"a177F00000GROylQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.37266212221263,
  ""lng"": 140.09764124993904
 },
 {
  ""lat"": 36.37266212221263,
  ""lng"": 140.0865905487977
 },
 {
  ""lat"": 36.36823902795627,
  ""lng"": 140.0866120064698
 },
 {
  ""lat"": 36.36825630615742,
  ""lng"": 140.09766270761116
 }
]"
"a177F00000GROypQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.37269667664655,
  ""lng"": 140.12137343530281
 },
 {
  ""lat"": 36.368325418923725,
  ""lng"": 140.12137343530281
 },
 {
  ""lat"": 36.36842908795806,
  ""lng"": 140.10888507012947
 },
 {
  ""lat"": 36.37269667664655,
  ""lng"": 140.10839154367073
 }
]"
"a177F00000GROyuQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.37269667664655,
  ""lng"": 140.10839154367073
 }
]"
"a177F00000GROyzQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.3726793994315,
  ""lng"": 140.10839154367073
 },
 {
  ""lat"": 36.372627567763395,
  ""lng"": 140.09766270761116
 },
 {
  ""lat"": 36.368187193329746,
  ""lng"": 140.09768416528328
 },
 {
  ""lat"": 36.36835997528384,
  ""lng"": 140.1089065278016
 }
]"
"a177F00000GROz4QAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.372627567763395,
  ""lng"": 140.08665492181404
 },
 {
  ""lat"": 36.37266212221263,
  ""lng"": 140.07008959893807
 },
 {
  ""lat"": 36.368187193329746,
  ""lng"": 140.0701325142823
 },
 {
  ""lat"": 36.36816991511323,
  ""lng"": 140.0866120064698
 }
]"
