"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00002BiPiZAAV","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.67287114682308,
  ""lng"": 140.15270940456483
 },
 {
  ""lat"": 35.67284033225469,
  ""lng"": 140.15560619030092
 }
]"
"a015h00002BiPiaAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.697862876074026,
  ""lng"": 140.15444080941313
 },
 {
  ""lat"": 35.69623636019293,
  ""lng"": 140.14997761361235
 }
]"
"a015h00002BiPibAAF","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 34.77728559350639,
  ""lng"": 135.5096256256082
 },
 {
  ""lat"": 34.77791127167594,
  ""lng"": 135.50740475654388
 },
 {
  ""lat"": 34.77768215064336,
  ""lng"": 135.50589199065948
 },
 {
  ""lat"": 34.77395443830864,
  ""lng"": 135.50613875388885
 },
 {
  ""lat"": 34.77302028069691,
  ""lng"": 135.50723309516692
 },
 {
  ""lat"": 34.77429813514609,
  ""lng"": 135.50940032005096
 },
 {
  ""lat"": 34.776607035762225,
  ""lng"": 135.50994749069
 }
]"
"a015h00002BiPicAAF","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 34.780495625046704,
  ""lng"": 135.5151891438655
 },
 {
  ""lat"": 34.780610181735874,
  ""lng"": 135.51117655917923
 },
 {
  ""lat"": 34.779640850882856,
  ""lng"": 135.50921318218033
 },
 {
  ""lat"": 34.779094495746904,
  ""lng"": 135.5103075234584
 },
 {
  ""lat"": 34.77922667877288,
  ""lng"": 135.51408407375138
 },
 {
  ""lat"": 34.77854813699281,
  ""lng"": 135.5156933991603
 },
 {
  ""lat"": 34.7789799369531,
  ""lng"": 135.51644441768448
 }
]"
"a015h00002BiPidAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.682280772755405,
  ""lng"": 140.15297199431598
 },
 {
  ""lat"": 35.67938745756303,
  ""lng"": 140.15228534880816
 }
]"
"a015h00002BiPieAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.6828888616208,
  ""lng"": 140.1651074830078
 },
 {
  ""lat"": 35.682261409366625,
  ""lng"": 140.15347742471923
 }
]"
"a015h00002BiPifAAF","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.69551048400158,
  ""lng"": 134.89900232266115
 },
 {
  ""lat"": 34.69896829361865,
  ""lng"": 134.89486099194215
 },
 {
  ""lat"": 34.69661311755444,
  ""lng"": 134.89462495754884
 },
 {
  ""lat"": 34.69383445286513,
  ""lng"": 134.8964166731708
 },
 {
  ""lat"": 34.695113532326175,
  ""lng"": 134.89868045757936
 }
]"
"a015h00002BiPigAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.694174978144694,
  ""lng"": 140.15507419024317
 },
 {
  ""lat"": 35.696405325644015,
  ""lng"": 140.1507397404751
 }
]"
"a015h00002BiPihAAF","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.39969337688069,
  ""lng"": 140.33045897065722
 },
 {
  ""lat"": 37.39919903086243,
  ""lng"": 140.33747562944018
 },
 {
  ""lat"": 37.398799974609176,
  ""lng"": 140.3417145756553
 },
 {
  ""lat"": 37.39746180759128,
  ""lng"": 140.3413390663932
 },
 {
  ""lat"": 37.3936273029242,
  ""lng"": 140.34013435263066
 },
 {
  ""lat"": 37.392570335720926,
  ""lng"": 140.33993050474552
 },
 {
  ""lat"": 37.391965130047794,
  ""lng"": 140.34000560659794
 },
 {
  ""lat"": 37.39183756566117,
  ""lng"": 140.33418447855345
 },
 {
  ""lat"": 37.391792547330844,
  ""lng"": 140.331369161398
 },
 {
  ""lat"": 37.39263642626321,
  ""lng"": 140.33068251589017
 },
 {
  ""lat"": 37.39434120320514,
  ""lng"": 140.32862257936674
 },
 {
  ""lat"": 37.39519220489582,
  ""lng"": 140.32718860234425
 },
 {
  ""lat"": 37.397195245516045,
  ""lng"": 140.32832585896656
 },
 {
  ""lat"": 37.39906422957157,
  ""lng"": 140.32961422554376
 }
]"
"a015h00002BiPiiAAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.73564478126472,
  ""lng"": 135.38203868066068
 },
 {
  ""lat"": 34.734251707663944,
  ""lng"": 135.38173827325102
 },
 {
  ""lat"": 34.734163537658496,
  ""lng"": 135.39770278130766
 }
]"
