"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000AvlGN8YQM","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.1233049104382,
  ""lng"": 140.30527667926958
 },
 {
  ""lat"": 37.111053854963934,
  ""lng"": 140.2843339912813
 },
 {
  ""lat"": 37.098321607889936,
  ""lng"": 140.29244499134234
 },
 {
  ""lat"": 37.1001699700894,
  ""lng"": 140.32124118732622
 },
 {
  ""lat"": 37.118240468652566,
  ""lng"": 140.31025485920122
 },
 {
  ""lat"": 37.120533197109204,
  ""lng"": 140.31454639362505
 }
]"
"a17TL0000Aw5PpwYQE","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.05499125715273,
  ""lng"": 140.3071426896823
 },
 {
  ""lat"": 37.05514537710814,
  ""lng"": 140.29988999650604
 },
 {
  ""lat"": 37.058518813272286,
  ""lng"": 140.2896546869052
 },
 {
  ""lat"": 37.05596734491715,
  ""lng"": 140.28813119218475
 },
 {
  ""lat"": 37.04767876176993,
  ""lng"": 140.28489108369476
 },
 {
  ""lat"": 37.04480152127,
  ""lng"": 140.3026365785373
 }
]"
"a17TL0000Aw7oksYQA","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.057818684743964,
  ""lng"": 140.29254136208493
 },
 {
  ""lat"": 37.064976103370995,
  ""lng"": 140.28840003136594
 },
 {
  ""lat"": 37.06197965860799,
  ""lng"": 140.28460202340085
 },
 {
  ""lat"": 37.05795567517063,
  ""lng"": 140.2798384201904
 },
 {
  ""lat"": 37.05677412460772,
  ""lng"": 140.28423724297483
 },
 {
  ""lat"": 37.05574667437976,
  ""lng"": 140.2880137932678
 },
 {
  ""lat"": 37.058589252676605,
  ""lng"": 140.28966603402097
 }
]"
"a17TL0000Aw7wHBYQY","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.05575292601967,
  ""lng"": 140.28797042023456
 },
 {
  ""lat"": 37.060102369743895,
  ""lng"": 140.27024638306415
 },
 {
  ""lat"": 37.05112922821245,
  ""lng"": 140.2656115258864
 },
 {
  ""lat"": 37.04777258962296,
  ""lng"": 140.28479468476093
 }
]"
"a17TL0000Aw8bM6YQI","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.07462506982758,
  ""lng"": 140.28291582270333
 },
 {
  ""lat"": 37.07729574670941,
  ""lng"": 140.25098680659005
 },
 {
  ""lat"": 37.05414675554908,
  ""lng"": 140.24849771662423
 },
 {
  ""lat"": 37.05120125902399,
  ""lng"": 140.2654063622541
 },
 {
  ""lat"": 37.060311378211374,
  ""lng"": 140.2698695580549
 },
 {
  ""lat"": 37.05825655964074,
  ""lng"": 140.2797400872297
 },
 {
  ""lat"": 37.06510573845133,
  ""lng"": 140.28832315607735
 }
]"
"a17TL0000AwAIjWYQW","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.12901967653199,
  ""lng"": 140.22030692808704
 },
 {
  ""lat"": 37.1230659500504,
  ""lng"": 140.2171311926134
 },
 {
  ""lat"": 37.1230659500504,
  ""lng"": 140.2036557745226
 },
 {
  ""lat"": 37.12898546105119,
  ""lng"": 140.20708900206165
 }
]"
"a17TL0000AwEOngYQG","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.06799294870001,
  ""lng"": 140.24951196752258
 },
 {
  ""lat"": 37.074841248427596,
  ""lng"": 140.19612527929016
 },
 {
  ""lat"": 37.06319877094109,
  ""lng"": 140.19440866552063
 },
 {
  ""lat"": 37.05408899844371,
  ""lng"": 140.24813867650695
 }
]"
"a17TL0000AwEW4qYQG","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.122936317688854,
  ""lng"": 140.2035949513562
 },
 {
  ""lat"": 37.11537371261809,
  ""lng"": 140.20252206775024
 },
 {
  ""lat"": 37.11537371261809,
  ""lng"": 140.1850984379895
 },
 {
  ""lat"": 37.12002771283491,
  ""lng"": 140.18582799884155
 },
 {
  ""lat"": 37.12310740861166,
  ""lng"": 140.19097784015014
 }
]"
"a17TL0000AwHfUOYQ0","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.12298410296043,
  ""lng"": 140.2165157574837
 },
 {
  ""lat"": 37.102929581089946,
  ""lng"": 140.21737406436847
 },
 {
  ""lat"": 37.10280610584482,
  ""lng"": 140.1987110112902
 },
 {
  ""lat"": 37.11537331038843,
  ""lng"": 140.20237923241405
 }
]"
"a17TL0000AwI55yYQC","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.11567558736057,
  ""lng"": 140.20246595243265
 },
 {
  ""lat"": 37.10280720811114,
  ""lng"": 140.19868940213968
 },
 {
  ""lat"": 37.10287566272119,
  ""lng"": 140.16444295743753
 },
 {
  ""lat"": 37.11536759318755,
  ""lng"": 140.1852568993931
 }
]"
