"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8eHyQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.76730462142286,
  ""lng"": 135.29920615653444
 },
 {
  ""lat"": 34.767586651913966,
  ""lng"": 135.37447967032838
 }
]"
"a177F00000E8eIXQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.84937298002168,
  ""lng"": 135.23244103071303
 },
 {
  ""lat"": 34.84887991559212,
  ""lng"": 135.2387925016603
 },
 {
  ""lat"": 34.84099048292956,
  ""lng"": 135.2424832212648
 },
 {
  ""lat"": 34.84084959333033,
  ""lng"": 135.2560444700441
 },
 {
  ""lat"": 34.823025114429335,
  ""lng"": 135.25286873457046
 },
 {
  ""lat"": 34.8231660345309,
  ""lng"": 135.22986611005874
 },
 {
  ""lat"": 34.84296291199732,
  ""lng"": 135.2325268614015
 }
]"
"a177F00000E8eIcQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.845743740463234,
  ""lng"": 135.237166626282
 }
]"
"a177F00000E8eImQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.84112526689079,
  ""lng"": 135.26594821929726
 },
 {
  ""lat"": 34.84101959988702,
  ""lng"": 135.28277103423866
 },
 {
  ""lat"": 34.83346405754326,
  ""lng"": 135.28635446548256
 },
 {
  ""lat"": 34.833745861781054,
  ""lng"": 135.26551906585487
 }
]"
"a177F00000E8eIrQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.833534508693134,
  ""lng"": 135.27749244689736
 },
 {
  ""lat"": 34.82664762374613,
  ""lng"": 135.2840584945658
 },
 {
  ""lat"": 34.824710033121605,
  ""lng"": 135.2900022697428
 },
 {
  ""lat"": 34.826224880588626,
  ""lng"": 135.29352132797035
 },
 {
  ""lat"": 34.83297089780625,
  ""lng"": 135.2933496665934
 },
 {
  ""lat"": 34.83351689591132,
  ""lng"": 135.28637592315468
 }
]"
"a177F00000E8eIwQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.832953131588525,
  ""lng"": 135.29334564566773
 },
 {
  ""lat"": 34.83554218781252,
  ""lng"": 135.2965642964856
 },
 {
  ""lat"": 34.83570069881393,
  ""lng"": 135.29873152136963
 },
 {
  ""lat"": 34.82231425017802,
  ""lng"": 135.29886026740235
 },
 {
  ""lat"": 34.824428044629414,
  ""lng"": 135.29360313773316
 },
 {
  ""lat"": 34.82620711291538,
  ""lng"": 135.29351730704468
 }
]"
"a177F00000E8eJ1QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.83573814542177,
  ""lng"": 135.29865236112292
 },
 {
  ""lat"": 34.83572053311136,
  ""lng"": 135.30124873944933
 },
 {
  ""lat"": 34.83022530829523,
  ""lng"": 135.30476779767687
 },
 {
  ""lat"": 34.82082826961991,
  ""lng"": 135.3047905329334
 },
 {
  ""lat"": 34.82086350060753,
  ""lng"": 135.30159333978764
 },
 {
  ""lat"": 34.82236080365207,
  ""lng"": 135.2988682154285
 },
 {
  ""lat"": 34.827240061169775,
  ""lng"": 135.29878238474004
 }
]"
"a177F00000E8eJ6QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.8230735874175,
  ""lng"": 135.25257411931946
 },
 {
  ""lat"": 34.822368983707776,
  ""lng"": 135.26828113531067
 },
 {
  ""lat"": 34.80742996678533,
  ""lng"": 135.28604808782532
 },
 {
  ""lat"": 34.800523279397716,
  ""lng"": 135.28587642644837
 },
 {
  ""lat"": 34.80024136149733,
  ""lng"": 135.2703410718341
 },
 {
  ""lat"": 34.80412471712564,
  ""lng"": 135.2421886060138
 },
 {
  ""lat"": 34.82322157480721,
  ""lng"": 135.22957149480774
 }
]"
"a177F00000E8eJBQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.829601153248944,
  ""lng"": 135.3181510174198
 },
 {
  ""lat"": 34.829671607704,
  ""lng"": 135.3195028507633
 },
 {
  ""lat"": 34.82407029043659,
  ""lng"": 135.32473852276038
 },
 {
  ""lat"": 34.822291175993676,
  ""lng"": 135.32291462063026
 },
 {
  ""lat"": 34.822273560807055,
  ""lng"": 135.31885912059974
 },
 {
  ""lat"": 34.82651871183287,
  ""lng"": 135.31349470256995
 },
 {
  ""lat"": 34.828632398379185,
  ""lng"": 135.31514694332313
 },
 {
  ""lat"": 34.828456259905714,
  ""lng"": 135.31761457561683
 }
]"
"a177F00000E8eJLQAZ","000000","12tibaken.geojson","0","ffd700","a1F7F00000EQvZmUAL","[
 {
  ""lat"": 35.94385482327185,
  ""lng"": 139.75232253283124
 },
 {
  ""lat"": 35.944098030509636,
  ""lng"": 139.77644095629316
 },
 {
  ""lat"": 35.93162400846377,
  ""lng"": 139.7781575700627
 },
 {
  ""lat"": 35.9321244024548,
  ""lng"": 139.75128026593828
 }
]"
