"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gm6HsQAJ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.521461073965156,
  ""lng"": 139.45479192279163
 },
 {
  ""lat"": 35.52139121651339,
  ""lng"": 139.45067204974475
 },
 {
  ""lat"": 35.51990673128994,
  ""lng"": 139.4498352005321
 },
 {
  ""lat"": 35.517479102177695,
  ""lng"": 139.45236720584217
 },
 {
  ""lat"": 35.52008137803536,
  ""lng"": 139.45603646777454
 }
]"
"a177F00000Gm6HxQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.52678407045872,
  ""lng"": 135.42638016645517
 }
]"
"a177F00000Gm6I2QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.52703156413621,
  ""lng"": 135.42638016645517
 },
 {
  ""lat"": 34.519995385705535,
  ""lng"": 135.45929623548594
 }
]"
"a177F00000Gm6I7QAJ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52520544338215,
  ""lng"": 139.44830258736252
 },
 {
  ""lat"": 35.52497405113617,
  ""lng"": 139.44687028774857
 },
 {
  ""lat"": 35.5240703052179,
  ""lng"": 139.4461192692244
 },
 {
  ""lat"": 35.522839098750175,
  ""lng"": 139.44644113430618
 },
 {
  ""lat"": 35.52221475633822,
  ""lng"": 139.44741209396958
 },
 {
  ""lat"": 35.52286966084156,
  ""lng"": 139.44996555695175
 },
 {
  ""lat"": 35.52492602624707,
  ""lng"": 139.44859226593613
 }
]"
"a177F00000Gm6ICQAZ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52406794847324,
  ""lng"": 139.44541333930346
 },
 {
  ""lat"": 35.52419019489674,
  ""lng"": 139.44431899802538
 },
 {
  ""lat"": 35.52278963394107,
  ""lng"": 139.44426751801655
 },
 {
  ""lat"": 35.522981738439924,
  ""lng"": 139.44541550347492
 },
 {
  ""lat"": 35.523854934912066,
  ""lng"": 139.44565153786823
 }
]"
"a177F00000Gm6IHQAZ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52218084180097,
  ""lng"": 139.45096657952752
 },
 {
  ""lat"": 35.522787720412055,
  ""lng"": 139.44992588242974
 },
 {
  ""lat"": 35.52213281524012,
  ""lng"": 139.44789276799645
 },
 {
  ""lat"": 35.52135565416943,
  ""lng"": 139.4474314280459
 },
 {
  ""lat"": 35.52023792617742,
  ""lng"": 139.4479195900866
 },
 {
  ""lat"": 35.51977074619325,
  ""lng"": 139.44917486390557
 },
 {
  ""lat"": 35.52019426461185,
  ""lng"": 139.4499366112658
 },
 {
  ""lat"": 35.520827354988135,
  ""lng"": 139.45029066285576
 }
]"
"a177F00000Gm6IMQAZ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.521865715244864,
  ""lng"": 139.44706067443602
 },
 {
  ""lat"": 35.52244203399628,
  ""lng"": 139.4462667405676
 },
 {
  ""lat"": 35.52154262564971,
  ""lng"": 139.44186791778318
 },
 {
  ""lat"": 35.51908011627465,
  ""lng"": 139.4440673291754
 },
 {
  ""lat"": 35.51950800453243,
  ""lng"": 139.44811210036985
 },
 {
  ""lat"": 35.52021532501805,
  ""lng"": 139.4478331506323
 },
 {
  ""lat"": 35.52121080254952,
  ""lng"": 139.44713577628843
 }
]"
"a177F00000Gm6IRQAZ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51796084300538,
  ""lng"": 139.4500185716851
 },
 {
  ""lat"": 35.519113532446184,
  ""lng"": 139.44854872114493
 },
 {
  ""lat"": 35.51857211977031,
  ""lng"": 139.44437520391776
 },
 {
  ""lat"": 35.52010902364236,
  ""lng"": 139.44227235205008
 },
 {
  ""lat"": 35.518554654784495,
  ""lng"": 139.44012658483817
 },
 {
  ""lat"": 35.51780365679917,
  ""lng"": 139.44090978987052
 },
 {
  ""lat"": 35.51741942255484,
  ""lng"": 139.44177882559134
 },
 {
  ""lat"": 35.51691292915,
  ""lng"": 139.44682137853934
 },
 {
  ""lat"": 35.51789971507288,
  ""lng"": 139.4500400293572
 }
]"
"a177F00000Gm6IbQAJ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.519965780207535,
  ""lng"": 139.43842824086826
 },
 {
  ""lat"": 35.520603238521595,
  ""lng"": 139.43716223821323
 },
 {
  ""lat"": 35.51873451077506,
  ""lng"": 139.43307455167454
 },
 {
  ""lat"": 35.51724124378105,
  ""lng"": 139.4343083678214
 },
 {
  ""lat"": 35.51742462894321,
  ""lng"": 139.43625028714817
 },
 {
  ""lat"": 35.51805337489011,
  ""lng"": 139.43694766149204
 },
 {
  ""lat"": 35.51859479106483,
  ""lng"": 139.43901832685154
 }
]"
"a177F00000Gm6IgQAJ","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51809260431785,
  ""lng"": 139.4331902887259
 },
 {
  ""lat"": 35.517446393451266,
  ""lng"": 139.4299287225638
 },
 {
  ""lat"": 35.516651721605,
  ""lng"": 139.4291347886954
 },
 {
  ""lat"": 35.51430259069956,
  ""lng"": 139.43040079135042
 },
 {
  ""lat"": 35.51432878956453,
  ""lng"": 139.43320706104038
 },
 {
  ""lat"": 35.51561252347463,
  ""lng"": 139.43355038379428
 },
 {
  ""lat"": 35.517551184755995,
  ""lng"": 139.43379714702365
 }
]"
