"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Eb8BzdYQE","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.5199426325224,
  ""lng"": 140.91260912344785
 }
]"
"a17TL0000EbkzgcYQA","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.566800814525564,
  ""lng"": 140.91719715866822
 },
 {
  ""lat"": 38.56690147863987,
  ""lng"": 140.91174690994995
 }
]"
"a17TL0000Ebo0z6YQA","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.57333870299895,
  ""lng"": 140.89287195077912
 },
 {
  ""lat"": 38.57161293881189,
  ""lng"": 140.91071735526782
 },
 {
  ""lat"": 38.57276368578179,
  ""lng"": 140.92801659059208
 },
 {
  ""lat"": 38.57158935815503,
  ""lng"": 140.91059296083134
 }
]"
"a17TL0000EboisPYQQ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.58493265019329,
  ""lng"": 140.920541258728
 },
 {
  ""lat"": 38.57829018357207,
  ""lng"": 140.9198546132202
 }
]"
"a17TL0000EbovwAYQQ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.571611793874666,
  ""lng"": 140.9117714891868
 },
 {
  ""lat"": 38.561998364821,
  ""lng"": 140.91151399712138
 }
]"
"a17TL0000Ebp0sBYQQ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.585882581764565,
  ""lng"": 140.91079118252404
 },
 {
  ""lat"": 38.57172485206018,
  ""lng"": 140.90825917721398
 }
]"
"a17TL0000Ebp35KYQQ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.57192783752682,
  ""lng"": 140.91604242316913
 },
 {
  ""lat"": 38.55670310734111,
  ""lng"": 140.9192840108045
 }
]"
"a17TL0000EbpTQkYQM","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.56236378133776,
  ""lng"": 140.91806680371963
 },
 {
  ""lat"": 38.562481230042025,
  ""lng"": 140.9298041503688
 }
]"
"a17TL0000EbpYNvYQM","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.596593703076934,
  ""lng"": 140.92476898084428
 },
 {
  ""lat"": 38.59297120400402,
  ""lng"": 140.9234386051729
 }
]"
"a17TL0000Ebpc0HYQQ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.572284596634034,
  ""lng"": 140.91955420581053
 },
 {
  ""lat"": 38.5783237329268,
  ""lng"": 140.91989752856443
 }
]"
"a17TL0000EbpftiYQA","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.57994472684516,
  ""lng"": 140.9028947591842
 },
 {
  ""lat"": 38.57229524108631,
  ""lng"": 140.90203645229943
 }
]"
"a17TL0000EbpiZyYQI","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.55861814937295,
  ""lng"": 140.9188902421625
 },
 {
  ""lat"": 38.55881950038413,
  ""lng"": 140.9304344697626
 }
]"
"a17TL0000Ebpko7YQA","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.579196010649866,
  ""lng"": 140.90959784594725
 },
 {
  ""lat"": 38.57758564350276,
  ""lng"": 140.9289526661987
 }
]"
"a17TL0000EbpobGYQQ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.56909483886898,
  ""lng"": 140.9039497119798
 },
 {
  ""lat"": 38.568843186000514,
  ""lng"": 140.91176030463117
 }
]"
"a17TL0000EbpzzDYQQ","","14kanagawa_s.geojson","0","14e1f0","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.55035408886856,
  ""lng"": 140.9316268083302
 },
 {
  ""lat"": 38.5643459172869,
  ""lng"": 140.90716204889227
 }
]"
"a17TL0000EbqXcmYQE","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.59293952288854,
  ""lng"": 140.92343785359014
 },
 {
  ""lat"": 38.58458694979147,
  ""lng"": 140.9232661922132
 }
]"
"a17TL0000Ebqo4vYQA","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.592900715851115,
  ""lng"": 140.9331997559317
 },
 {
  ""lat"": 38.57290658032669,
  ""lng"": 140.92762076118072
 }
]"
