"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H62LpQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92617894049725,
  ""lng"": 139.67642246679839
 },
 {
  ""lat"": 35.92514507023532,
  ""lng"": 139.67762409643706
 },
 {
  ""lat"": 35.92346826031535,
  ""lng"": 139.67866479353484
 },
 {
  ""lat"": 35.92066800604944,
  ""lng"": 139.68002531982808
 },
 {
  ""lat"": 35.91793975930641,
  ""lng"": 139.6776864335671
 },
 {
  ""lat"": 35.91715776040384,
  ""lng"": 139.67599127746968
 },
 {
  ""lat"": 35.91637575377028,
  ""lng"": 139.67292283035664
 },
 {
  ""lat"": 35.91684495867813,
  ""lng"": 139.67144225098042
 },
 {
  ""lat"": 35.91795713697198,
  ""lng"": 139.67112038589863
 },
 {
  ""lat"": 35.91922569624751,
  ""lng"": 139.67134569145588
 },
 {
  ""lat"": 35.92080702247198,
  ""lng"": 139.67256877876667
 },
 {
  ""lat"": 35.923074693361045,
  ""lng"": 139.67387769676594
 },
 {
  ""lat"": 35.923568177385505,
  ""lng"": 139.6743883692293
 },
 {
  ""lat"": 35.926000840289866,
  ""lng"": 139.6758153044252
 }
]"
"a177F00000H62LzQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92058349256059,
  ""lng"": 139.66597226699162
 },
 {
  ""lat"": 35.920131687017104,
  ""lng"": 139.66713098128605
 },
 {
  ""lat"": 35.918559036056635,
  ""lng"": 139.66727045615482
 },
 {
  ""lat"": 35.91720712199445,
  ""lng"": 139.66813861642075
 },
 {
  ""lat"": 35.91801518688969,
  ""lng"": 139.66911494050217
 },
 {
  ""lat"": 35.9188753759329,
  ""lng"": 139.67040240082932
 },
 {
  ""lat"": 35.91869291237211,
  ""lng"": 139.67079936776352
 },
 {
  ""lat"": 35.91659020667897,
  ""lng"": 139.67103540215683
 },
 {
  ""lat"": 35.91503108736569,
  ""lng"": 139.67067892410418
 },
 {
  ""lat"": 35.91415347801993,
  ""lng"": 139.66835076667925
 },
 {
  ""lat"": 35.914049206955525,
  ""lng"": 139.6675139174666
 },
 {
  ""lat"": 35.91581310729234,
  ""lng"": 139.66723496772906
 },
 {
  ""lat"": 35.91676889892622,
  ""lng"": 139.66625864364764
 },
 {
  ""lat"": 35.91782894523117,
  ""lng"": 139.6648102507796
 },
 {
  ""lat"": 35.91879340124813,
  ""lng"": 139.66523940422198
 },
 {
  ""lat"": 35.92044424461502,
  ""lng"": 139.66574365951678
 }
]"
"a177F00000H62MJQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.914823922462375,
  ""lng"": 139.67542326655314
 },
 {
  ""lat"": 35.91543216244404,
  ""lng"": 139.67926418986247
 },
 {
  ""lat"": 35.91484130081247,
  ""lng"": 139.68441403117106
 },
 {
  ""lat"": 35.91352053532524,
  ""lng"": 139.68743956293986
 },
 {
  ""lat"": 35.91156151038613,
  ""lng"": 139.68691376624284
 },
 {
  ""lat"": 35.91029282820256,
  ""lng"": 139.68532589850602
 },
 {
  ""lat"": 35.91020593141819,
  ""lng"": 139.68356636939225
 },
 {
  ""lat"": 35.908450595939016,
  ""lng"": 139.67747239051042
 },
 {
  ""lat"": 35.90834631735842,
  ""lng"": 139.67232254920182
 },
 {
  ""lat"": 35.90966716922488,
  ""lng"": 139.6691682714003
 },
 {
  ""lat"": 35.91064041438571,
  ""lng"": 139.67026261267839
 },
 {
  ""lat"": 35.91074468994289,
  ""lng"": 139.67225817618547
 },
 {
  ""lat"": 35.91074468994289,
  ""lng"": 139.67350272116838
 },
 {
  ""lat"": 35.912986581181315,
  ""lng"": 139.67339543280778
 },
 {
  ""lat"": 35.91380337847876,
  ""lng"": 139.67479018149552
 }
]"
"a177F00000H62MYQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.909604663850125,
  ""lng"": 139.68443359216735
 },
 {
  ""lat"": 35.90932659138566,
  ""lng"": 139.68720163187072
 },
 {
  ""lat"": 35.90680651511798,
  ""lng"": 139.6905490287213
 },
 {
  ""lat"": 35.90447191059993,
  ""lng"": 139.6879526503949
 },
 {
  ""lat"": 35.903394304461415,
  ""lng"": 139.68387569269225
 },
 {
  ""lat"": 35.90231064761564,
  ""lng"": 139.68042264603477
 },
 {
  ""lat"": 35.901609560796096,
  ""lng"": 139.6760053599644
 },
 {
  ""lat"": 35.9051726377521,
  ""lng"": 139.6731085742283
 },
 {
  ""lat"": 35.9070149463322,
  ""lng"": 139.6723146403599
 },
 {
  ""lat"": 35.90746682679192,
  ""lng"": 139.67246484406473
 },
 {
  ""lat"": 35.90767538613376,
  ""lng"": 139.67379521973612
 },
 {
  ""lat"": 35.908075123335784,
  ""lng"": 139.6793742144871
 },
 {
  ""lat"": 35.908767661382925,
  ""lng"": 139.68173325672115
 },
 {
  ""lat"": 35.90937594792656,
  ""lng"": 139.68306363239253
 }
]"
"a177F00000H62MiQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92125352288489,
  ""lng"": 139.65163425949422
 },
 {
  ""lat"": 35.91989810999428,
  ""lng"": 139.65331868675557
 },
 {
  ""lat"": 35.91845578615282,
  ""lng"": 139.65128020790425
 },
 {
  ""lat"": 35.91796921314084,
  ""lng"": 139.6502073242983
 },
 {
  ""lat"": 35.91766510348842,
  ""lng"": 139.6490378811678
 },
 {
  ""lat"": 35.91766075905634,
  ""lng"": 139.64788989570943
 },
 {
  ""lat"": 35.91759559254653,
  ""lng"": 139.6467577565994
 },
 {
  ""lat"": 35.917999624041784,
  ""lng"": 139.64584044111632
 },
 {
  ""lat"": 35.91869907153635,
  ""lng"": 139.6466129173126
 },
 {
  ""lat"": 35.91911178610055,
  ""lng"": 139.64752486837767
 },
 {
  ""lat"": 35.91871497037322,
  ""lng"": 139.64504689838978
 },
 {
  ""lat"": 35.91869759287414,
  ""lng"": 139.6447786774883
 },
 {
  ""lat"": 35.91906251955321,
  ""lng"": 139.6448537793407
 },
 {
  ""lat"": 35.9198444996246,
  ""lng"": 139.64545459416004
 },
 {
  ""lat"": 35.92001827192389,
  ""lng"": 139.64683861401173
 },
 {
  ""lat"": 35.92051352088224,
  ""lng"": 139.65025038387867
 },
 {
  ""lat"": 35.92073073435933,
  ""lng"": 139.65076536800953
 }
]"
"a177F00000H62MnQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.91818443590204,
  ""lng"": 139.6513819440633
 },
 {
  ""lat"": 35.91762835030781,
  ""lng"": 139.65381738984883
 },
 {
  ""lat"": 35.91627287529356,
  ""lng"": 139.654568408373
 },
 {
  ""lat"": 35.915098752700004,
  ""lng"": 139.65409633958637
 },
 {
  ""lat"": 35.91495972624485,
  ""lng"": 139.65218660676777
 },
 {
  ""lat"": 35.914382987014214,
  ""lng"": 139.64991209352314
 },
 {
  ""lat"": 35.913574885014725,
  ""lng"": 139.64845297181904
 },
 {
  ""lat"": 35.91387901039187,
  ""lng"": 139.64681145990193
 },
 {
  ""lat"": 35.914478568425224,
  ""lng"": 139.64648959482014
 },
 {
  ""lat"": 35.91608605667044,
  ""lng"": 139.6476161226064
 },
 {
  ""lat"": 35.91627721526151,
  ""lng"": 139.64616772973835
 },
 {
  ""lat"": 35.916908312659665,
  ""lng"": 139.6451153602606
 },
 {
  ""lat"": 35.91755998100375,
  ""lng"": 139.64564107322752
 },
 {
  ""lat"": 35.91766424744057,
  ""lng"": 139.6459629383093
 },
 {
  ""lat"": 35.91746440331591,
  ""lng"": 139.64676760101378
 },
 {
  ""lat"": 35.91759677051183,
  ""lng"": 139.6489042670807
 },
 {
  ""lat"": 35.917983424345046,
  ""lng"": 139.6507067115387
 }
]"
"a177F00000H62MsQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.921997927264876,
  ""lng"": 139.6574131882195
 },
 {
  ""lat"": 35.92206743433788,
  ""lng"": 139.65777796864552
 },
 {
  ""lat"": 35.92115514914406,
  ""lng"": 139.65827149510426
 },
 {
  ""lat"": 35.92058739908322,
  ""lng"": 139.65935520348478
 },
 {
  ""lat"": 35.92062215324719,
  ""lng"": 139.6600418489926
 },
 {
  ""lat"": 35.919874935356596,
  ""lng"": 139.65991310295988
 },
 {
  ""lat"": 35.919527389746406,
  ""lng"": 139.65947322068143
 },
 {
  ""lat"": 35.91942312576556,
  ""lng"": 139.65925864396024
 },
 {
  ""lat"": 35.919440503105236,
  ""lng"": 139.6579711836331
 },
 {
  ""lat"": 35.91942312576556,
  ""lng"": 139.6567480963223
 },
 {
  ""lat"": 35.9188062277332,
  ""lng"": 139.65481690583158
 },
 {
  ""lat"": 35.9189800023136,
  ""lng"": 139.6546237867825
 },
 {
  ""lat"": 35.92004001898645,
  ""lng"": 139.65420536217619
 },
 {
  ""lat"": 35.9210565790081,
  ""lng"": 139.65695194420744
 },
 {
  ""lat"": 35.921595263637705,
  ""lng"": 139.65723089394498
 }
]"
"a177F00000H62MxQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.919257581686324,
  ""lng"": 139.6574278833538
 },
 {
  ""lat"": 35.91917503909792,
  ""lng"": 139.65793750306662
 },
 {
  ""lat"": 35.918506006518534,
  ""lng"": 139.65823254605826
 },
 {
  ""lat"": 35.91761631190086,
  ""lng"": 139.65834519883688
 },
 {
  ""lat"": 35.9172296562731,
  ""lng"": 139.6583827497631
 },
 {
  ""lat"": 35.916812587409716,
  ""lng"": 139.65645155927237
 },
 {
  ""lat"": 35.91675176468339,
  ""lng"": 139.65562543889578
 },
 {
  ""lat"": 35.91701243318116,
  ""lng"": 139.65493879338797
 },
 {
  ""lat"": 35.91771623383441,
  ""lng"": 139.65435943624075
 },
 {
  ""lat"": 35.91851560475867,
  ""lng"": 139.65419850369986
 },
 {
  ""lat"": 35.91851560475867,
  ""lng"": 139.65481004735526
 },
 {
  ""lat"": 35.91756852310543,
  ""lng"": 139.65626380464133
 },
 {
  ""lat"": 35.9176076230311,
  ""lng"": 139.656923628059
 },
 {
  ""lat"": 35.917907388486,
  ""lng"": 139.6571221115261
 },
 {
  ""lat"": 35.918359206735246,
  ""lng"": 139.65645155927237
 },
 {
  ""lat"": 35.91851560475867,
  ""lng"": 139.65651593228873
 },
 {
  ""lat"": 35.91851126037331,
  ""lng"": 139.65731523057516
 },
 {
  ""lat"": 35.918880532277406,
  ""lng"": 139.65733132382925
 }
]"
"a177F00000H62OFQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92021981958516,
  ""lng"": 139.66033662429487
 },
 {
  ""lat"": 35.92013293370464,
  ""lng"": 139.66070676913893
 },
 {
  ""lat"": 35.91939874420348,
  ""lng"": 139.66166163554823
 },
 {
  ""lat"": 35.91875577975295,
  ""lng"": 139.66330717817917
 },
 {
  ""lat"": 35.919207593156045,
  ""lng"": 139.66377388254776
 },
 {
  ""lat"": 35.919112017459064,
  ""lng"": 139.6640689255394
 },
 {
  ""lat"": 35.918877422076875,
  ""lng"": 139.66400455252304
 },
 {
  ""lat"": 35.91648359999456,
  ""lng"": 139.6622011620641
 },
 {
  ""lat"": 35.916857225841206,
  ""lng"": 139.6612999398351
 },
 {
  ""lat"": 35.918082358678284,
  ""lng"": 139.65956186839344
 },
 {
  ""lat"": 35.918942546990976,
  ""lng"": 139.65888058730366
 },
 {
  ""lat"": 35.91915900256481,
  ""lng"": 139.6592015111965
 },
 {
  ""lat"": 35.9194935168002,
  ""lng"": 139.66013491993368
 },
 {
  ""lat"": 35.92012778666076,
  ""lng"": 139.66018856411398
 }
]"
"a177F00000H62OKQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.918557669742604,
  ""lng"": 139.6585136805659
 },
 {
  ""lat"": 35.918835709761694,
  ""lng"": 139.65891601191814
 },
 {
  ""lat"": 35.918062408537565,
  ""lng"": 139.65952755557353
 },
 {
  ""lat"": 35.917281669736006,
  ""lng"": 139.65965361939723
 },
 {
  ""lat"": 35.91535790690503,
  ""lng"": 139.65924055920894
 },
 {
  ""lat"": 35.915236259168644,
  ""lng"": 139.65876849042232
 },
 {
  ""lat"": 35.915305772183785,
  ""lng"": 139.65848954068477
 },
 {
  ""lat"": 35.91646141711115,
  ""lng"": 139.6584037099963
 },
 {
  ""lat"": 35.917538845294175,
  ""lng"": 139.6584788118487
 },
 {
  ""lat"": 35.917729492887766,
  ""lng"": 139.65837688790614
 },
 {
  ""lat"": 35.91828557777098,
  ""lng"": 139.65840907441432
 },
 {
  ""lat"": 35.91840928767761,
  ""lng"": 139.65845198975856
 }
]"
