"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000MPR26EYQT","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.1925041589034,
  ""lng"": 141.15437252147854
 },
 {
  ""lat"": 39.14688908461728,
  ""lng"": 141.15478144855737
 }
]"
"a17TL0000MPz2S1YQJ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14646902229535,
  ""lng"": 141.1401463386769
 },
 {
  ""lat"": 39.14633589282352,
  ""lng"": 141.1643505928273
 }
]"
"a17TL0000MQ2kuKYQR","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.18964698536147,
  ""lng"": 141.1426002791746
 },
 {
  ""lat"": 39.14943485339194,
  ""lng"": 141.14485702712673
 }
]"
"a17TL0000MQ3e2nYQB","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.19130208843012,
  ""lng"": 141.15020438881203
 },
 {
  ""lat"": 39.147880766574666,
  ""lng"": 141.1509024583812
 }
]"
"a17TL0000MQ4UtoYQF","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.192455447896414,
  ""lng"": 141.1581482475612
 },
 {
  ""lat"": 39.1471447515519,
  ""lng"": 141.1584874348839
 }
]"
"a17TL0000MQ7L5mYQF","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.192413474952595,
  ""lng"": 141.16191599123385
 },
 {
  ""lat"": 39.1467759606565,
  ""lng"": 141.16247423157694
 }
]"
"a17TL0000MQ7lFPYQZ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.145256681849986,
  ""lng"": 141.14403958577805
 },
 {
  ""lat"": 39.09598074164382,
  ""lng"": 141.14575619954758
 }
]"
"a17TL0000MQ8D4BYQV","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.0945493180882,
  ""lng"": 141.15507787702526
 },
 {
  ""lat"": 39.05828171336639,
  ""lng"": 141.15567448442786
 }
]"
"a17TL0000MQ9MLKYQ3","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14618926517028,
  ""lng"": 141.14636459101442
 },
 {
  ""lat"": 39.095523491989944,
  ""lng"": 141.1478210376865
 }
]"
"a17TL0000MQ9N9CYQV","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.146123881784455,
  ""lng"": 141.15330858026863
 },
 {
  ""lat"": 39.09554051850205,
  ""lng"": 141.15445693310093
 }
]"
"a17TL0000MQ9lfgYQB","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.09502029104888,
  ""lng"": 141.1419796492546
 },
 {
  ""lat"": 39.09528674375281,
  ""lng"": 141.16669888753586
 }
]"
"a17TL0000MQ9wlkYQB","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14618787289725,
  ""lng"": 141.14107009234775
 },
 {
  ""lat"": 39.0961152158235,
  ""lng"": 141.14299357051758
 }
]"
"a17TL0000MQA9WGYQ1","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.146119849878765,
  ""lng"": 141.14864034505828
 },
 {
  ""lat"": 39.09554170043039,
  ""lng"": 141.14971856217755
 }
]"
"a17TL0000MQAH4DYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12138686158353,
  ""lng"": 141.1589634069864
 },
 {
  ""lat"": 39.09569121119104,
  ""lng"": 141.16003691118308
 }
]"
"a17TL0000MQAuMlYQL","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.146071663000384,
  ""lng"": 141.1620547558952
 },
 {
  ""lat"": 39.12179832632879,
  ""lng"": 141.16202794460114
 }
]"
"a17TL0000MQBzXJYQ1","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14603816735289,
  ""lng"": 141.16527920889155
 },
 {
  ""lat"": 39.12191625300007,
  ""lng"": 141.16573020027317
 }
]"
"a17TL0000MQCObUYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.1462475603141,
  ""lng"": 141.1507175034036
 },
 {
  ""lat"": 39.095546306987735,
  ""lng"": 141.15145463568587
 }
]"
"a17TL0000MQCOjjYQH","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.31041078155583,
  ""lng"": 141.20851393199905
 },
 {
  ""lat"": 39.26550365608009,
  ""lng"": 141.20920057750686
 }
]"
"a17TL0000MQCa8fYQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14609099040454,
  ""lng"": 141.16352749194473
 },
 {
  ""lat"": 39.12264031341938,
  ""lng"": 141.16382352382317
 }
]"
"a17TL0000MQCdzZYQT","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.28384199633896,
  ""lng"": 141.20782728649124
 },
 {
  ""lat"": 39.284639206598875,
  ""lng"": 141.24627943492874
 }
]"
"a17TL0000MQDtYZYQ1","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14603239034736,
  ""lng"": 141.16038924730796
 },
 {
  ""lat"": 39.12185545791178,
  ""lng"": 141.16059779648754
 }
]"
"a17TL0000MQEmZOYQ1","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12168365777741,
  ""lng"": 141.15451633385825
 },
 {
  ""lat"": 39.121617069639356,
  ""lng"": 141.16721927575279
 }
]"
"a17TL0000MQEv2DYQT","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.121146514352596,
  ""lng"": 141.15548273790924
 },
 {
  ""lat"": 39.095407081035134,
  ""lng"": 141.15629603063155
 }
]"
"a17TL0000MQF5l0YQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.094106522841294,
  ""lng"": 141.14298710308657
 },
 {
  ""lat"": 39.05826956202713,
  ""lng"": 141.14444570144158
 }
]"
"a17TL0000MQFEmcYQH","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12124675840436,
  ""lng"": 141.15738465286276
 },
 {
  ""lat"": 39.09596886176851,
  ""lng"": 141.15806473367616
 }
]"
"a17TL0000MQFPtXYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14623809595059,
  ""lng"": 141.15185804813933
 },
 {
  ""lat"": 39.09539134249954,
  ""lng"": 141.1531066807284
 }
]"
"a17TL0000MQFXeWYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14596069949864,
  ""lng"": 141.15702298297657
 },
 {
  ""lat"": 39.12201173117379,
  ""lng"": 141.15756735767133
 }
]"
"a17TL0000MQFnrVYQT","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14602582830828,
  ""lng"": 141.15863036933493
 },
 {
  ""lat"": 39.12183702702804,
  ""lng"": 141.15912380699854
 }
]"
"a17TL0000MQG6r9YQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.14580311862355,
  ""lng"": 141.15515900964712
 },
 {
  ""lat"": 39.12197088739808,
  ""lng"": 141.1555881954019
 }
]"
"a17TL0000MQG9B5YQL","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12143076449353,
  ""lng"": 141.16060939048157
 },
 {
  ""lat"": 39.09555473325667,
  ""lng"": 141.16149118440302
 }
]"
"a17TL0000MQHYV0YQP","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12147066384537,
  ""lng"": 141.16316876795582
 },
 {
  ""lat"": 39.09561175617503,
  ""lng"": 141.16412865311352
 }
]"
"a17TL0000MQHlXJYQ1","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.094441200445566,
  ""lng"": 141.14995917222095
 },
 {
  ""lat"": 39.05908278177912,
  ""lng"": 141.15056134360344
 }
]"
"a17TL0000MQITkSYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.09480381396892,
  ""lng"": 141.15936398150524
 },
 {
  ""lat"": 39.06261601480874,
  ""lng"": 141.16013262481556
 }
]"
"a17TL0000MQJ80bYQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.057769383407184,
  ""lng"": 141.14464267897796
 },
 {
  ""lat"": 39.05816927314,
  ""lng"": 141.1683319489975
 }
]"
"a17TL0000MQJEA6YQP","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.094270871185145,
  ""lng"": 141.1464945587655
 },
 {
  ""lat"": 39.05882331379761,
  ""lng"": 141.14718120427332
 }
]"
"a17TL0000MQJQzFYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12145581008248,
  ""lng"": 141.16202705240366
 },
 {
  ""lat"": 39.09571033468941,
  ""lng"": 141.1628827653201
 }
]"
"a17TL0000MQJSAaYQP","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.09450786262327,
  ""lng"": 141.15280599289005
 },
 {
  ""lat"": 39.05840037270241,
  ""lng"": 141.15349578122104
 }
]"
"a17TL0000MQJdl3YQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.12149419346977,
  ""lng"": 141.16455401296236
 },
 {
  ""lat"": 39.09550946806466,
  ""lng"": 141.16524064242324
 }
]"
"a17TL0000MQJiujYQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.121306178735274,
  ""lng"": 141.16616799641463
 },
 {
  ""lat"": 39.09554146494517,
  ""lng"": 141.16709691440803
 }
]"
"a17TL0000MQJxfwYQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.094754593928315,
  ""lng"": 141.15709155216214
 },
 {
  ""lat"": 39.058436202482646,
  ""lng"": 141.1578550020643
 }
]"
"a17TL0000MQKagFYQT","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.05816927314,
  ""lng"": 141.1683319489975
 }
]"
"a17TL0000MQLYxPYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.09482953323765,
  ""lng"": 141.16554239166317
 },
 {
  ""lat"": 39.06969728391925,
  ""lng"": 141.16610775546818
 }
]"
"a17TL0000MQNj5WYQT","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.09482524673759,
  ""lng"": 141.16141619509898
 },
 {
  ""lat"": 39.065102422323704,
  ""lng"": 141.1624987831056
 }
]"
"a17TL0000MQNpsyYQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.09496047870593,
  ""lng"": 141.16331294829808
 },
 {
  ""lat"": 39.06818819909682,
  ""lng"": 141.16422745588093
 }
]"
"a17TL0000MQPUXpYQP","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.056858048135844,
  ""lng"": 141.14471360190717
 },
 {
  ""lat"": 39.018514603032806,
  ""lng"": 141.1463718650939
 }
]"
"a17TL0000MQPUmJYQX","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.057052524724185,
  ""lng"": 141.14776707288044
 },
 {
  ""lat"": 39.01782189564929,
  ""lng"": 141.1491936069921
 }
]"
"a17TL0000MQQ8auYQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.057450872925784,
  ""lng"": 141.16557485008602
 },
 {
  ""lat"": 39.01763121035879,
  ""lng"": 141.16728161465267
 }
]"
