"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRKTwQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.11910511646533,
  ""lng"": 136.54786299956638
 },
 {
  ""lat"": 35.11840744241655,
  ""lng"": 136.54798638118106
 },
 {
  ""lat"": 35.11855224318216,
  ""lng"": 136.5493811298688
 },
 {
  ""lat"": 35.11935083672015,
  ""lng"": 136.54920410407382
 }
]"
"a177F00000GRKU1QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.12008232724526,
  ""lng"": 136.54508029475554
 },
 {
  ""lat"": 35.11922231083317,
  ""lng"": 136.54565428748472
 },
 {
  ""lat"": 35.119064347648106,
  ""lng"": 136.54632483973845
 },
 {
  ""lat"": 35.11908628699766,
  ""lng"": 136.5469471122299
 },
 {
  ""lat"": 35.119867323993425,
  ""lng"": 136.54709731593474
 },
 {
  ""lat"": 35.12080081730501,
  ""lng"": 136.54624572874047
 }
]"
"a177F00000GRKU6QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08880030357177,
  ""lng"": 136.50613791335905
 },
 {
  ""lat"": 35.09005569089739,
  ""lng"": 136.50674945701445
 },
 {
  ""lat"": 35.089853776757494,
  ""lng"": 136.50834805358733
 },
 {
  ""lat"": 35.09226423713022,
  ""lng"": 136.50940907857168
 },
 {
  ""lat"": 35.09285240302036,
  ""lng"": 136.5027679290508
 },
 {
  ""lat"": 35.09159705874646,
  ""lng"": 136.501362451527
 },
 {
  ""lat"": 35.09033210775823,
  ""lng"": 136.5016143321355
 }
]"
"a177F00000GRKUGQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09279455357003,
  ""lng"": 136.50272735548864
 },
 {
  ""lat"": 35.09153042970001,
  ""lng"": 136.50139697981726
 },
 {
  ""lat"": 35.09068766956668,
  ""lng"": 136.50131114912878
 },
 {
  ""lat"": 35.090775457486934,
  ""lng"": 136.49890788985144
 },
 {
  ""lat"": 35.09365484888646,
  ""lng"": 136.49884351683508
 }
]"
"a177F00000GRKULQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.095702223037094,
  ""lng"": 136.50197548533066
 },
 {
  ""lat"": 35.09543887490437,
  ""lng"": 136.4978556122838
 },
 {
  ""lat"": 35.09949434183662,
  ""lng"": 136.49804873133286
 },
 {
  ""lat"": 35.09979278814394,
  ""lng"": 136.5010098900853
 }
]"
"a177F00000GRKUQQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.098631895185726,
  ""lng"": 136.50138209814097
 },
 {
  ""lat"": 35.09731519332922,
  ""lng"": 136.50173614973093
 },
 {
  ""lat"": 35.096753394065146,
  ""lng"": 136.50892446989084
 },
 {
  ""lat"": 35.098728452484984,
  ""lng"": 136.5092785214808
 }
]"
"a177F00000GRKUfQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09076233981867,
  ""lng"": 136.51415332194168
 },
 {
  ""lat"": 35.089849340682086,
  ""lng"": 136.51331647272903
 },
 {
  ""lat"": 35.08900656317631,
  ""lng"": 136.51517256136734
 },
 {
  ""lat"": 35.088558834084054,
  ""lng"": 136.5169857346614
 },
 {
  ""lat"": 35.08987567733881,
  ""lng"": 136.5183375680049
 },
 {
  ""lat"": 35.091192499331044,
  ""lng"": 136.51437862749893
 }
]"
"a177F00000GRKUkQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09115655770777,
  ""lng"": 136.51419872690138
 },
 {
  ""lat"": 35.090344519634456,
  ""lng"": 136.517009681949
 },
 {
  ""lat"": 35.091801793006354,
  ""lng"": 136.51766950536665
 },
 {
  ""lat"": 35.09206515288558,
  ""lng"": 136.5143650238603
 }
]"
"a177F00000GRKUpQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09535775327989,
  ""lng"": 136.51678830146355
 },
 {
  ""lat"": 35.094229734698295,
  ""lng"": 136.51670247077507
 },
 {
  ""lat"": 35.09417267497796,
  ""lng"": 136.51907890796227
 },
 {
  ""lat"": 35.09548942758357,
  ""lng"": 136.5195509767489
 }
]"
"a177F00000GRKUuQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09462730434743,
  ""lng"": 136.5206756352044
 },
 {
  ""lat"": 35.092678482333596,
  ""lng"": 136.52008554922114
 },
 {
  ""lat"": 35.092687260915575,
  ""lng"": 136.52392647253046
 },
 {
  ""lat"": 35.09484676336809,
  ""lng"": 136.52450582967768
 }
]"
"a177F00000GRKUzQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.10093213892864,
  ""lng"": 136.51335873788318
 },
 {
  ""lat"": 35.098667462466416,
  ""lng"": 136.51284375375232
 },
 {
  ""lat"": 35.09831634420374,
  ""lng"": 136.51803651040515
 },
 {
  ""lat"": 35.101634351410155,
  ""lng"": 136.51777901833972
 },
 {
  ""lat"": 35.10259988369549,
  ""lng"": 136.51196398919544
 }
]"
"a177F00000GRKV4QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.103858735976175,
  ""lng"": 136.5175043669094
 },
 {
  ""lat"": 35.102629893696495,
  ""lng"": 136.51728979018822
 },
 {
  ""lat"": 35.10092703877367,
  ""lng"": 136.52201047805443
 },
 {
  ""lat"": 35.10308632299145,
  ""lng"": 136.52291170028343
 }
]"
"a177F00000GRKV9QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.10489253031267,
  ""lng"": 136.51129830220765
 },
 {
  ""lat"": 35.103716367999176,
  ""lng"": 136.5115236077649
 },
 {
  ""lat"": 35.103014173452706,
  ""lng"": 136.51538598874635
 },
 {
  ""lat"": 35.10491886211053,
  ""lng"": 136.51540744641846
 },
 {
  ""lat"": 35.10520851132555,
  ""lng"": 136.5123497281415
 }
]"
"a177F00000GRKVEQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.432916770330486,
  ""lng"": 140.34223979085854
 },
 {
  ""lat"": 37.43630741016898,
  ""lng"": 140.34624317788888
 },
 {
  ""lat"": 37.43514029626651,
  ""lng"": 140.3470907559376
 },
 {
  ""lat"": 37.433700546744305,
  ""lng"": 140.34810999536325
 },
 {
  ""lat"": 37.431460022077694,
  ""lng"": 140.34977294294788
 },
 {
  ""lat"": 37.42932409098286,
  ""lng"": 140.35159983867462
 },
 {
  ""lat"": 37.428693622537,
  ""lng"": 140.3524259590512
 },
 {
  ""lat"": 37.428037588922635,
  ""lng"": 140.3537777923947
 },
 {
  ""lat"": 37.42736177737704,
  ""lng"": 140.35588064426238
 },
 {
  ""lat"": 37.4266631315497,
  ""lng"": 140.3579191231137
 },
 {
  ""lat"": 37.42617748365785,
  ""lng"": 140.35951771968658
 },
 {
  ""lat"": 37.42572591349342,
  ""lng"": 140.3591636680966
 },
 {
  ""lat"": 37.42356676879405,
  ""lng"": 140.35759170181865
 },
 {
  ""lat"": 37.420635497702875,
  ""lng"": 140.35482578592453
 },
 {
  ""lat"": 37.421214909639026,
  ""lng"": 140.35363488512192
 },
 {
  ""lat"": 37.42293607747996,
  ""lng"": 140.35131745653305
 },
 {
  ""lat"": 37.42438455441093,
  ""lng"": 140.34892492609177
 },
 {
  ""lat"": 37.42464016507821,
  ""lng"": 140.34688644724045
 },
 {
  ""lat"": 37.42456348196964,
  ""lng"": 140.34466557817612
 },
 {
  ""lat"": 37.42453792091604,
  ""lng"": 140.3438716443077
 },
 {
  ""lat"": 37.42659263389806,
  ""lng"": 140.34361467665585
 },
 {
  ""lat"": 37.42894062705358,
  ""lng"": 140.34362078041818
 },
 {
  ""lat"": 37.43064457798646,
  ""lng"": 140.34344911904122
 },
 {
  ""lat"": 37.43236552905911,
  ""lng"": 140.34249425263192
 }
]"
