"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlGISQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.39724507062616,
  ""lng"": 140.35409203113142
 },
 {
  ""lat"": 37.39459422845253,
  ""lng"": 140.35480013431135
 },
 {
  ""lat"": 37.39327028901761,
  ""lng"": 140.35375538461838
 },
 {
  ""lat"": 37.3923667491587,
  ""lng"": 140.35174909227524
 },
 {
  ""lat"": 37.39245198923328,
  ""lng"": 140.35092297189865
 },
 {
  ""lat"": 37.39456591207334,
  ""lng"": 140.35134139650498
 },
 {
  ""lat"": 37.39563354774375,
  ""lng"": 140.35050406924253
 },
 {
  ""lat"": 37.39612791728051,
  ""lng"": 140.350407509718
 },
 {
  ""lat"": 37.396971747404926,
  ""lng"": 140.35318627825743
 }
]"
"a177F00000FlGIXQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.39755203664595,
  ""lng"": 140.35878555323123
 },
 {
  ""lat"": 37.3964184128623,
  ""lng"": 140.36132828737735
 },
 {
  ""lat"": 37.39487801678434,
  ""lng"": 140.36186266327724
 },
 {
  ""lat"": 37.393497160334285,
  ""lng"": 140.36141205216273
 },
 {
  ""lat"": 37.392695910978354,
  ""lng"": 140.35944867516383
 },
 {
  ""lat"": 37.39151311112069,
  ""lng"": 140.35726442561057
 },
 {
  ""lat"": 37.39104428363901,
  ""lng"": 140.35677089915183
 },
 {
  ""lat"": 37.39190521912642,
  ""lng"": 140.3545714877596
 },
 {
  ""lat"": 37.392553045250985,
  ""lng"": 140.3548933528414
 },
 {
  ""lat"": 37.394702380440656,
  ""lng"": 140.3554361976503
 },
 {
  ""lat"": 37.39581898294189,
  ""lng"": 140.3548568405031
 },
 {
  ""lat"": 37.39705619747469,
  ""lng"": 140.35749140585713
 },
 {
  ""lat"": 37.39728633105503,
  ""lng"": 140.3582424243813
 }
]"
"a177F00000FlGIcQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.391903509364234,
  ""lng"": 140.3517769298293
 },
 {
  ""lat"": 37.390880614587495,
  ""lng"": 140.35651907536763
 },
 {
  ""lat"": 37.38736856962942,
  ""lng"": 140.3579352817275
 },
 {
  ""lat"": 37.39064193713123,
  ""lng"": 140.3584073505141
 },
 {
  ""lat"": 37.386447909268334,
  ""lng"": 140.35769924733418
 },
 {
  ""lat"": 37.3861580694075,
  ""lng"": 140.35315022084492
 },
 {
  ""lat"": 37.387283323774625,
  ""lng"": 140.35012468907613
 },
 {
  ""lat"": 37.38856200141945,
  ""lng"": 140.34821495625752
 },
 {
  ""lat"": 37.390113434345224,
  ""lng"": 140.34877285573262
 },
 {
  ""lat"": 37.390965856352,
  ""lng"": 140.34984573933858
 }
]"
"a177F00000FlGIhQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.39595523312099,
  ""lng"": 140.34918207520434
 },
 {
  ""lat"": 37.395750666340305,
  ""lng"": 140.35008329743334
 },
 {
  ""lat"": 37.392409329888125,
  ""lng"": 140.35019058579394
 },
 {
  ""lat"": 37.39201722451927,
  ""lng"": 140.34692901963183
 },
 {
  ""lat"": 37.391983128303316,
  ""lng"": 140.34377474183032
 },
 {
  ""lat"": 37.39218770536646,
  ""lng"": 140.34180063599536
 },
 {
  ""lat"": 37.39278438527828,
  ""lng"": 140.3398479878325
 },
 {
  ""lat"": 37.39411411199491,
  ""lng"": 140.3399552761931
 },
 {
  ""lat"": 37.394813061451536,
  ""lng"": 140.34012693757006
 },
 {
  ""lat"": 37.39563133546039,
  ""lng"": 140.3453196942229
 },
 {
  ""lat"": 37.39592113869632,
  ""lng"": 140.34770149582812
 }
]"
"a177F00000FlGImQAN","e9e2e2","12tibaken_s.geojson","0","b1ecb8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.37689781131303,
  ""lng"": 140.36769314496712
 },
 {
  ""lat"": 37.37393078431403,
  ""lng"": 140.36454959600167
 },
 {
  ""lat"": 37.375209689653566,
  ""lng"": 140.36349817006783
 },
 {
  ""lat"": 37.37758839558644,
  ""lng"": 140.36479635923104
 }
]"
"a177F00000FlGIrQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.39186658611525,
  ""lng"": 140.3465625745539
 },
 {
  ""lat"": 37.39177282129563,
  ""lng"": 140.34855813806098
 },
 {
  ""lat"": 37.389113261207754,
  ""lng"": 140.34918041055244
 },
 {
  ""lat"": 37.387996768306294,
  ""lng"": 140.3481826287989
 },
 {
  ""lat"": 37.38693972171304,
  ""lng"": 140.34558625047248
 },
 {
  ""lat"": 37.38729775529272,
  ""lng"": 140.3428503972773
 },
 {
  ""lat"": 37.387476771441385,
  ""lng"": 140.34086756763057
 },
 {
  ""lat"": 37.39109237074699,
  ""lng"": 140.34018208760077
 },
 {
  ""lat"": 37.39185954097097,
  ""lng"": 140.34018208760077
 },
 {
  ""lat"": 37.391808396533634,
  ""lng"": 140.34212400692755
 },
 {
  ""lat"": 37.391808396533634,
  ""lng"": 140.34538557308966
 }
]"
"a177F00000FlGIwQAN","e9e2e2","12tibaken_s.geojson","0","b1ecb8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.37356585461995,
  ""lng"": 140.36821292886356
 },
 {
  ""lat"": 37.375023812060014,
  ""lng"": 140.366313924881
 },
 {
  ""lat"": 37.37406036967604,
  ""lng"": 140.36474751481632
 },
 {
  ""lat"": 37.37242334185119,
  ""lng"": 140.36576675424197
 },
 {
  ""lat"": 37.37331859586934,
  ""lng"": 140.36840604791263
 }
]"
"a177F00000FlGJ1QAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.40845389668231,
  ""lng"": 140.3387689858314
 },
 {
  ""lat"": 37.40840276356897,
  ""lng"": 140.34117224510874
 },
 {
  ""lat"": 37.40690284338507,
  ""lng"": 140.34127953346933
 },
 {
  ""lat"": 37.40644263458121,
  ""lng"": 140.33791067894663
 },
 {
  ""lat"": 37.40702215631723,
  ""lng"": 140.3369879990455
 },
 {
  ""lat"": 37.40799369740602,
  ""lng"": 140.33681633766855
 }
]"
"a177F00000FlGJ6QAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.407994172818846,
  ""lng"": 140.33280808081784
 },
 {
  ""lat"": 37.40819870617821,
  ""lng"": 140.33525425543942
 },
 {
  ""lat"": 37.405522683921454,
  ""lng"": 140.3365631734387
 },
 {
  ""lat"": 37.404568156040924,
  ""lng"": 140.33441740622678
 },
 {
  ""lat"": 37.40482383434415,
  ""lng"": 140.3305335675732
 },
 {
  ""lat"": 37.405147692275754,
  ""lng"": 140.329052988197
 },
 {
  ""lat"": 37.40588062874155,
  ""lng"": 140.32840925803342
 },
 {
  ""lat"": 37.406835139901546,
  ""lng"": 140.32931048026242
 },
 {
  ""lat"": 37.40746579238923,
  ""lng"": 140.3302975331799
 }
]"
"a177F00000FlGJBQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.406716748782145,
  ""lng"": 140.3436640476427
 },
 {
  ""lat"": 37.407202522881576,
  ""lng"": 140.34715091936206
 },
 {
  ""lat"": 37.406435509706014,
  ""lng"": 140.3504554008684
 },
 {
  ""lat"": 37.404884414622494,
  ""lng"": 140.35076653711414
 },
 {
  ""lat"": 37.40347553016133,
  ""lng"": 140.35071289293384
 },
 {
  ""lat"": 37.403228370034796,
  ""lng"": 140.34951126329517
 },
 {
  ""lat"": 37.40311757385135,
  ""lng"": 140.34635698549366
 },
 {
  ""lat"": 37.40275109300051,
  ""lng"": 140.34457599870777
 },
 {
  ""lat"": 37.40308348268502,
  ""lng"": 140.3430310463152
 },
 {
  ""lat"": 37.404089165571456,
  ""lng"": 140.34336364023304
 },
 {
  ""lat"": 37.40627368656309,
  ""lng"": 140.34373672590146
 }
]"
