"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlwMtQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.819860001512545,
  ""lng"": 135.42824159457308
 },
 {
  ""lat"": 34.81961338127856,
  ""lng"": 135.42667518450838
 },
 {
  ""lat"": 34.8178694028392,
  ""lng"": 135.42787681414706
 },
 {
  ""lat"": 34.817605160461014,
  ""lng"": 135.4300440390311
 },
 {
  ""lat"": 34.81785178670702,
  ""lng"": 135.43079505755526
 },
 {
  ""lat"": 34.81892636387642,
  ""lng"": 135.4297221739493
 }
]"
"a177F00000GlwMyQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.81804692421187,
  ""lng"": 135.42623360413063
 },
 {
  ""lat"": 34.81731144907394,
  ""lng"": 135.42474766033638
 },
 {
  ""lat"": 34.81693710291941,
  ""lng"": 135.42520900028694
 },
 {
  ""lat"": 34.81625887143627,
  ""lng"": 135.4266252066468
 },
 {
  ""lat"": 34.8165187140279,
  ""lng"": 135.42719383495796
 },
 {
  ""lat"": 34.817355489686186,
  ""lng"": 135.4269685294007
 }
]"
"a177F00000GlwN3QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.81717825161216,
  ""lng"": 135.42351046368148
 },
 {
  ""lat"": 34.817015300878744,
  ""lng"": 135.42329320475127
 },
 {
  ""lat"": 34.816566083674395,
  ""lng"": 135.4240925030377
 },
 {
  ""lat"": 34.81672903529633,
  ""lng"": 135.42426416441467
 }
]"
"a177F00000GlwN8QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.82019891906722,
  ""lng"": 135.42533674564035
 },
 {
  ""lat"": 34.820331036202425,
  ""lng"": 135.4229871305433
 },
 {
  ""lat"": 34.817512491360894,
  ""lng"": 135.4226438077894
 },
 {
  ""lat"": 34.8174596427241,
  ""lng"": 135.4234377416578
 },
 {
  ""lat"": 34.81901866325784,
  ""lng"": 135.42573371257456
 }
]"
"a177F00000GlwNDQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.81998870768479,
  ""lng"": 135.4183256561146
 },
 {
  ""lat"": 34.81945362975489,
  ""lng"": 135.41782408302882
 },
 {
  ""lat"": 34.81927967362987,
  ""lng"": 135.41822909659007
 },
 {
  ""lat"": 34.819431610012536,
  ""lng"": 135.418575101553
 },
 {
  ""lat"": 34.8197200681709,
  ""lng"": 135.41852682179072
 }
]"
"a177F00000GlwNIQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.81980201497963,
  ""lng"": 135.41922897590294
 },
 {
  ""lat"": 34.819731001589744,
  ""lng"": 135.41925378633633
 },
 {
  ""lat"": 34.819781646804316,
  ""lng"": 135.41932553542748
 }
]"
"a177F00000GlwNNQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.82062558942419,
  ""lng"": 135.42115657466167
 },
 {
  ""lat"": 34.82086339888323,
  ""lng"": 135.418876696999
 },
 {
  ""lat"": 34.820506684437184,
  ""lng"": 135.41884987490886
 },
 {
  ""lat"": 34.82029089346689,
  ""lng"": 135.42043774264567
 },
 {
  ""lat"": 34.82036575978593,
  ""lng"": 135.4210707439732
 },
 {
  ""lat"": 34.82061237776743,
  ""lng"": 135.42120485442393
 }
]"
"a177F00000GlwNOQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.82477407411343,
  ""lng"": 135.43018422957093
 },
 {
  ""lat"": 34.82508673362362,
  ""lng"": 135.42817257280976
 },
 {
  ""lat"": 34.82447462445573,
  ""lng"": 135.42818330164582
 },
 {
  ""lat"": 34.82384929960113,
  ""lng"": 135.4288645827356
 },
 {
  ""lat"": 34.82385810702641,
  ""lng"": 135.4298570000711
 },
 {
  ""lat"": 34.824126733045055,
  ""lng"": 135.43016813631684
 },
 {
  ""lat"": 34.82474324846363,
  ""lng"": 135.43018422957093
 }
]"
"a177F00000GlwNSQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.82235652199615,
  ""lng"": 135.41884750779082
 },
 {
  ""lat"": 34.82230367646693,
  ""lng"": 135.4192927544873
 },
 {
  ""lat"": 34.82128639342171,
  ""lng"": 135.4197970097821
 },
 {
  ""lat"": 34.82087243049091,
  ""lng"": 135.41923374588896
 },
 {
  ""lat"": 34.82151098946042,
  ""lng"": 135.4182842438977
 }
]"
"a177F00000GlwNXQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.82283758964165,
  ""lng"": 135.4199495020197
 },
 {
  ""lat"": 34.8228419934085,
  ""lng"": 135.4190321865366
 },
 {
  ""lat"": 34.822485287530824,
  ""lng"": 135.41909655955297
 },
 {
  ""lat"": 34.82200967729098,
  ""lng"": 135.41959545042974
 },
 {
  ""lat"": 34.821692602272044,
  ""lng"": 135.4204913082407
 },
 {
  ""lat"": 34.82211977249816,
  ""lng"": 135.4205074014948
 }
]"
