"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GkJDLQA3","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.725481036069766,
  ""lng"": 140.23240486893008
 },
 {
  ""lat"": 35.72638686320786,
  ""lng"": 140.242296855777
 }
]"
"a177F00000GkJDQQA3","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.72607338664103,
  ""lng"": 140.2389896097994
 },
 {
  ""lat"": 35.71126524676383,
  ""lng"": 140.23890377911093
 }
]"
"a177F00000GkJDVQA3","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.710289555042735,
  ""lng"": 140.23465516003134
 },
 {
  ""lat"": 35.72551595358143,
  ""lng"": 140.23366810711386
 }
]"
"a177F00000GkJDaQAN","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.72527207539125,
  ""lng"": 140.2294624033785
 },
 {
  ""lat"": 35.710010783785776,
  ""lng"": 140.2285611811495
 }
]"
"a177F00000GkJDfQAN","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.709627471715486,
  ""lng"": 140.22521378429892
 },
 {
  ""lat"": 35.72638694102288,
  ""lng"": 140.22409798534872
 }
]"
"a177F00000GkJDkQAN","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.727780501120634,
  ""lng"": 140.22075058849813
 },
 {
  ""lat"": 35.70872145403983,
  ""lng"": 140.22057892712118
 }
]"
"a177F00000GkJDpQAN","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 35.707815426065835,
  ""lng"": 140.2177894297457
 },
 {
  ""lat"": 35.72893016984761,
  ""lng"": 140.2177894297457
 }
]"
"a177F00000GkJW8QAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.66207511610889,
  ""lng"": 135.05335355889738
 },
 {
  ""lat"": 34.66192068389912,
  ""lng"": 135.05346755278052
 },
 {
  ""lat"": 34.66210820868785,
  ""lng"": 135.05355070125998
 }
]"
"a177F00000GkJWXQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.661565445793855,
  ""lng"": 135.04588268204947
 },
 {
  ""lat"": 34.661666930284895,
  ""lng"": 135.04540524884482
 },
 {
  ""lat"": 34.66140880644412,
  ""lng"": 135.04519603654165
 },
 {
  ""lat"": 34.66115730038995,
  ""lng"": 135.04559032126684
 },
 {
  ""lat"": 34.6613426207144,
  ""lng"": 135.04590145751257
 }
]"
"a177F00000GkJWhQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.662289744248675,
  ""lng"": 135.0418488449276
 },
 {
  ""lat"": 34.66223238389578,
  ""lng"": 135.0418924308241
 },
 {
  ""lat"": 34.66229305349857,
  ""lng"": 135.0419386989296
 },
 {
  ""lat"": 34.662290295790314,
  ""lng"": 135.0418548798979
 }
]"
"a177F00000GkJWrQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.66292564056391,
  ""lng"": 135.04028572645822
 },
 {
  ""lat"": 34.66278885916811,
  ""lng"": 135.04059149828592
 },
 {
  ""lat"": 34.66303594797674,
  ""lng"": 135.04070683327356
 }
]"
"a177F00000GkJXQQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.66659196759128,
  ""lng"": 135.04376173790348
 },
 {
  ""lat"": 34.666491592159716,
  ""lng"": 135.04384622748745
 },
 {
  ""lat"": 34.666617337186594,
  ""lng"": 135.04392401154888
 }
]"
