"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Don8T8YQI","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.0891588041216,
  ""lng"": 140.75559113155856
 },
 {
  ""lat"": 38.08961478676185,
  ""lng"": 140.83172295223727
 }
]"
"a17TL0000DookliYQA","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08826974429793,
  ""lng"": 140.79419342753576
 },
 {
  ""lat"": 38.084452842753805,
  ""lng"": 140.7945796656339
 }
]"
"a17TL0000DootklYQA","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.09257075596417,
  ""lng"": 140.82852400611006
 },
 {
  ""lat"": 38.091591273802834,
  ""lng"": 140.75385130713545
 }
]"
"a17TL0000DoqGyUYQU","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.094297771782806,
  ""lng"": 140.75073931090625
 },
 {
  ""lat"": 38.094635513228276,
  ""lng"": 140.8293602215508
 }
]"
"a17TL0000DoqI74YQE","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.092616324107006,
  ""lng"": 140.75272569483334
 },
 {
  ""lat"": 38.09362956707124,
  ""lng"": 140.829029176889
 }
]"
"a17TL0000DoqfDeYQI","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.09031958805183,
  ""lng"": 140.7546998006683
 },
 {
  ""lat"": 38.09099510614764,
  ""lng"": 140.8305741292816
 }
]"
"a17TL0000DorFxpYQE","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08823596728214,
  ""lng"": 140.80582348582433
 },
 {
  ""lat"": 38.08435150636901,
  ""lng"": 140.806123893234
 }
]"
"a17TL0000DorStwYQE","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08663455106478,
  ""lng"": 140.80028276596042
 },
 {
  ""lat"": 38.08530031723039,
  ""lng"": 140.80126445445987
 }
]"
"a17TL0000Dorpg3YQA","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08663574142276,
  ""lng"": 140.79993748651117
 },
 {
  ""lat"": 38.08761740106859,
  ""lng"": 140.8023568390426
 }
]"
"a17TL0000DortQQYQY","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08852766392104,
  ""lng"": 140.8205730940037
 },
 {
  ""lat"": 38.084558771749464,
  ""lng"": 140.82130265485574
 }
]"
"a17TL0000Doru1EYQQ","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08652055102397,
  ""lng"": 140.7994512811658
 },
 {
  ""lat"": 38.08503853431687,
  ""lng"": 140.8004973426816
 }
]"
"a17TL0000DosAKgYQM","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08785740182562,
  ""lng"": 140.75507345473653
 },
 {
  ""lat"": 38.08863427326386,
  ""lng"": 140.8330506352175
 }
]"
"a17TL0000DosCklYQE","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.0870652162813,
  ""lng"": 140.79857151660892
 },
 {
  ""lat"": 38.085000533493464,
  ""lng"": 140.7970372930524
 }
]"
"a17TL0000DosIK3YQM","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08717499328366,
  ""lng"": 140.79812626991244
 },
 {
  ""lat"": 38.085198982020216,
  ""lng"": 140.7964096561429
 }
]"
"a17TL0000DosL4iYQE","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08687167678931,
  ""lng"": 140.79464233769866
 },
 {
  ""lat"": 38.088264991737965,
  ""lng"": 140.797405012984
 }
]"
"a17TL0000DosZBFYQ2","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.084786777771406,
  ""lng"": 140.81655165546996
 },
 {
  ""lat"": 38.08609568747272,
  ""lng"": 140.82866451138122
 }
]"
"a17TL0000DoshErYQI","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.0871074382248,
  ""lng"": 140.79910259399387
 },
 {
  ""lat"": 38.08475141649522,
  ""lng"": 140.7980994478223
 }
]"
"a17TL0000DosvhKYQQ","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08409005442681,
  ""lng"": 140.75697207118336
 },
 {
  ""lat"": 38.08469807280305,
  ""lng"": 140.83486342097584
 }
]"
"a17TL0000DosyovYQA","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08578656160245,
  ""lng"": 140.7945404137561
 },
 {
  ""lat"": 38.08776677913976,
  ""lng"": 140.7984510744998
 }
]"
"a17TL0000Dot6SuYQI","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08800564465357,
  ""lng"": 140.76683782057432
 },
 {
  ""lat"": 38.084146505691585,
  ""lng"": 140.7669772954431
 }
]"
"a17TL0000Dot93NYQQ","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08827343599002,
  ""lng"": 140.79840815915557
 },
 {
  ""lat"": 38.08623412079059,
  ""lng"": 140.79455650701018
 }
]"
"a17TL0000DotHgWYQU","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08825072287687,
  ""lng"": 140.80179357514947
 },
 {
  ""lat"": 38.086960851668564,
  ""lng"": 140.79959416375726
 }
]"
"a17TL0000DotprUYQQ","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.0853009990072,
  ""lng"": 140.79492273107024
 },
 {
  ""lat"": 38.087462783344066,
  ""lng"": 140.79849543347808
 }
]"
"a17TL0000Dou4BzYQI","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.08806475460723,
  ""lng"": 140.77766321615843
 },
 {
  ""lat"": 38.08422250820646,
  ""lng"": 140.77803872542052
 }
]"
"a17TL0000DouIIvYQM","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.087205230361356,
  ""lng"": 140.79427755727264
 },
 {
  ""lat"": 38.08827343599002,
  ""lng"": 140.79636431588622
 }
]"
"a17TL0000DozixoYQA","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.12164842312115,
  ""lng"": 140.79865202087103
 },
 {
  ""lat"": 38.09456661601783,
  ""lng"": 140.79998239654242
 }
]"
"a17TL0000Dp0AJDYQ2","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.10997528238418,
  ""lng"": 140.7836671138368
 },
 {
  ""lat"": 38.094542144141535,
  ""lng"": 140.78439667468885
 }
]"
"a17TL0000Dp0V6nYQE","0bf927","11saitama_s.geojson","0","f2f604","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.11539628207152,
  ""lng"": 140.7994761287248
 },
 {
  ""lat"": 38.11570016167349,
  ""lng"": 140.82464597812054
 }
]"
