"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRKWgQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.08471898591735,
  ""lng"": 139.58917822457082
 }
]"
"a177F00000GRKWlQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.0850658042177,
  ""lng"": 139.58896364784962
 }
]"
"a177F00000GRKWqQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.08499644068003,
  ""lng"": 139.58900656319386
 }
]"
"a177F00000GRKWvQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.0848577134211,
  ""lng"": 139.58922113991505
 }
]"
"a177F00000GRKX5QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.084684304003154,
  ""lng"": 139.58909239388234
 }
]"
"a177F00000GRKXAQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.084823031568106,
  ""lng"": 139.58913530922658
 },
 {
  ""lat"": 36.091065518615046,
  ""lng"": 139.63831629372365
 }
]"
"a177F00000GRKXFQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.091065518615046,
  ""lng"": 139.63831629372365
 },
 {
  ""lat"": 36.0916897400536,
  ""lng"": 139.64359488106496
 }
]"
"a177F00000GRKXeQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.128866607163374,
  ""lng"": 139.53368392688532
 }
]"
"a177F00000GRKXjQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.128866607163374,
  ""lng"": 139.53368392688532
 },
 {
  ""lat"": 36.13212480704175,
  ""lng"": 139.5729085515191
 }
]"
"a177F00000GRKYIQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.12122284718877,
  ""lng"": 139.53155399242144
 }
]"
"a177F00000GRKYNQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.12122284718877,
  ""lng"": 139.53155399242144
 },
 {
  ""lat"": 36.123684080099224,
  ""lng"": 139.57515598216753
 }
]"
"a177F00000GRKYXQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11414900318627,
  ""lng"": 139.531518976153
 }
]"
"a177F00000GRKYcQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11414900318627,
  ""lng"": 139.531518976153
 },
 {
  ""lat"": 36.117407813931216,
  ""lng"": 139.57743839448796
 }
]"
"a177F00000GRKYwQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.10499104374307,
  ""lng"": 139.53817650491288
 }
]"
"a177F00000GRKZ1QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.10482233306924,
  ""lng"": 139.5383712091984
 },
 {
  ""lat"": 36.1083589031017,
  ""lng"": 139.58180153756754
 }
]"
"a177F00000GRKZGQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.09386563585134,
  ""lng"": 139.55107020533666
 }
]"
"a177F00000GRKZLQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.09386563585134,
  ""lng"": 139.55107020533666
 },
 {
  ""lat"": 36.096154342010344,
  ""lng"": 139.58600329554662
 }
]"
"a177F00000GRKZfQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.08604166406291,
  ""lng"": 139.54296200128098
 }
]"
"a177F00000GRKZkQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.08621507048676,
  ""lng"": 139.54261867852708
 },
 {
  ""lat"": 36.08860804007381,
  ""lng"": 139.5886974309378
 },
 {
  ""lat"": 36.08897249081572,
  ""lng"": 139.58803339239384
 }
]"
