"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000KS34EuYQJ","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.290685963462145,
  ""lng"": 140.2985555779917
 },
 {
  ""lat"": 38.27465095526683,
  ""lng"": 140.27589627623388
 }
]"
"a17TL0000KS3E75YQF","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.29102279539487,
  ""lng"": 140.27718373656103
 },
 {
  ""lat"": 38.27397713789237,
  ""lng"": 140.2948648583872
 }
]"
"a17TL0000KS65VaYQJ","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.28299972049748,
  ""lng"": 140.34253896037652
 },
 {
  ""lat"": 38.27498181019742,
  ""lng"": 140.3180772141607
 }
]"
"a17TL0000KS6sozYQB","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.2833197447581,
  ""lng"": 140.31904725967277
 },
 {
  ""lat"": 38.275082881803804,
  ""lng"": 140.34247903762687
 }
]"
"a17TL0000KSAIDiYQP","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.27480692816013,
  ""lng"": 140.31458945156544
 },
 {
  ""lat"": 38.25310691474292,
  ""lng"": 140.30978293301075
 },
 {
  ""lat"": 38.25337651988815,
  ""lng"": 140.29764679112475
 },
 {
  ""lat"": 38.27473954684877,
  ""lng"": 140.2985050980095
 }
]"
"a17TL0000KSAgC9YQL","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.25594312199356,
  ""lng"": 140.3171822793067
 },
 {
  ""lat"": 38.253247120753144,
  ""lng"": 140.30962917872077
 }
]"
"a17TL0000KSBGw9YQH","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.25590942259541,
  ""lng"": 140.31696770258552
 },
 {
  ""lat"": 38.25311231806552,
  ""lng"": 140.31722519465094
 }
]"
"a17TL0000KSDDUCYQ5","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.27415211369724,
  ""lng"": 140.29830567602355
 },
 {
  ""lat"": 38.25299111879535,
  ""lng"": 140.30972115759093
 }
]"
"a17TL0000KSDQJFYQ5","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.25314601876086,
  ""lng"": 140.30975792475348
 },
 {
  ""lat"": 38.25316286910267,
  ""lng"": 140.31709644861823
 }
]"
"a17TL0000KSDRv4YQH","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.25914449355199,
  ""lng"": 140.31117413111335
 },
 {
  ""lat"": 38.25316286910267,
  ""lng"": 140.31701061792975
 }
]"
"a17TL0000KSDVlfYQH","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.27442164074784,
  ""lng"": 140.31401269201476
 },
 {
  ""lat"": 38.25305852028281,
  ""lng"": 140.2984773374005
 }
]"
"a17TL0000KSDWmSYQX","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.25924356890759,
  ""lng"": 140.31115690739864
 },
 {
  ""lat"": 38.255969629642706,
  ""lng"": 140.31709965763832
 }
]"
