"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000A0Q8jAYQS","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.04868895412657,
  ""lng"": 140.16876488475936
 },
 {
  ""lat"": 37.046633820821526,
  ""lng"": 140.1702262558934
 },
 {
  ""lat"": 37.04679469338825,
  ""lng"": 140.1684774556157
 }
]"
"a17TL0000A0RShPYQW","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.04642614994608,
  ""lng"": 140.1555532807146
 },
 {
  ""lat"": 37.044379518800454,
  ""lng"": 140.1547593468462
 },
 {
  ""lat"": 37.04378864012941,
  ""lng"": 140.15965169608936
 },
 {
  ""lat"": 37.04578550793859,
  ""lng"": 140.15963023841724
 }
]"
"a17TL0000A0UKMaYQO","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.001485014708855,
  ""lng"": 140.21741313609317
 },
 {
  ""lat"": 36.99814331905365,
  ""lng"": 140.21623296412662
 },
 {
  ""lat"": 36.99745782486885,
  ""lng"": 140.21925849589542
 },
 {
  ""lat"": 37.001467878182716,
  ""lng"": 140.22179050120548
 }
]"
"a17TL0000A0VaW4YQK","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.05670479950415,
  ""lng"": 140.17520866192638
 },
 {
  ""lat"": 37.05411045852291,
  ""lng"": 140.17202219761668
 },
 {
  ""lat"": 37.053622404267514,
  ""lng"": 140.17421088017284
 },
 {
  ""lat"": 37.05613970308414,
  ""lng"": 140.17622790135204
 }
]"
"a17TL0000A0WEf8YQG","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.0629509904437,
  ""lng"": 140.16381878063186
 },
 {
  ""lat"": 37.057163310456424,
  ""lng"": 140.15532154247268
 },
 {
  ""lat"": 37.054731668223056,
  ""lng"": 140.1584972779463
 },
 {
  ""lat"": 37.061923623861105,
  ""lng"": 140.1664366166304
 }
]"
"a17TL0000A0WMyyYQG","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.012496314284995,
  ""lng"": 140.1522303741403
 },
 {
  ""lat"": 36.9974854113998,
  ""lng"": 140.16394626311734
 }
]"
"a17TL0000A0WcSLYQ0","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.00469124758447,
  ""lng"": 140.14196779397773
 },
 {
  ""lat"": 37.00266919611324,
  ""lng"": 140.1403799262409
 },
 {
  ""lat"": 37.00266919611324,
  ""lng"": 140.14340009359168
 },
 {
  ""lat"": 37.00473837102407,
  ""lng"": 140.14469291833686
 }
]"
"a17TL0000A0Wv3qYQC","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.01811405346544,
  ""lng"": 140.17861162784223
 },
 {
  ""lat"": 37.01628939097284,
  ""lng"": 140.17764603259687
 },
 {
  ""lat"": 37.015129296401355,
  ""lng"": 140.17890667083387
 },
 {
  ""lat"": 37.01530919739682,
  ""lng"": 140.17971133353834
 },
 {
  ""lat"": 37.01728379699724,
  ""lng"": 140.18347715499524
 }
]"
"a17TL0000A0XYD2YQO","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.01967677366446,
  ""lng"": 140.14194951462383
 },
 {
  ""lat"": 37.017667970504434,
  ""lng"": 140.13964281487102
 },
 {
  ""lat"": 37.01698693563049,
  ""lng"": 140.14371977257366
 },
 {
  ""lat"": 37.019158516098855,
  ""lng"": 140.1449321310484
 }
]"
"a17TL0000A0Xbj9YQC","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.02692474266093,
  ""lng"": 140.17677575730366
 },
 {
  ""lat"": 37.023584165427636,
  ""lng"": 140.1783850827126
 },
 {
  ""lat"": 37.02810675787883,
  ""lng"": 140.18507987641377
 },
 {
  ""lat"": 37.02930588495638,
  ""lng"": 140.18001586579365
 }
]"
"a17TL0000A0XdP3YQK","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99542955337647,
  ""lng"": 140.21526798066066
 },
 {
  ""lat"": 36.989979509407796,
  ""lng"": 140.21211370285914
 },
 {
  ""lat"": 36.98919110593463,
  ""lng"": 140.21614774521754
 },
 {
  ""lat"": 36.99527531221934,
  ""lng"": 140.21784290131495
 }
]"
"a17TL0000A0Y8vbYQC","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.04151394338363,
  ""lng"": 140.16924187837245
 },
 {
  ""lat"": 37.034508473588616,
  ""lng"": 140.16960665879847
 },
 {
  ""lat"": 37.034508473588616,
  ""lng"": 140.17518565354945
 },
 {
  ""lat"": 37.04226754954837,
  ""lng"": 140.17241761384608
 }
]"
"a17TL0000A0YFhdYQG","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.003981642612324,
  ""lng"": 140.17575514912127
 },
 {
  ""lat"": 37.00223375444885,
  ""lng"": 140.18455279469012
 },
 {
  ""lat"": 37.008745290644924,
  ""lng"": 140.18669856190203
 },
 {
  ""lat"": 37.00778573087875,
  ""lng"": 140.17755759357928
 }
]"
"a17TL0000A0Yk3bYQC","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.001239839336016,
  ""lng"": 140.16948950886248
 },
 {
  ""lat"": 36.9978124461938,
  ""lng"": 140.16622794270037
 },
 {
  ""lat"": 36.996818473284684,
  ""lng"": 140.17215026020526
 },
 {
  ""lat"": 37.001651116131015,
  ""lng"": 140.1748968422365
 }
]"
"a17TL0000A0Z7NPYQ0","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.02205304058074,
  ""lng"": 140.17786188132504
 },
 {
  ""lat"": 37.019645972292395,
  ""lng"": 140.1801256657336
 },
 {
  ""lat"": 37.02248133655464,
  ""lng"": 140.1816706181262
 }
]"
"a17TL0000A0Z9JyYQK","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99882211885131,
  ""lng"": 140.1470805328317
 },
 {
  ""lat"": 37.02662293128523,
  ""lng"": 140.17192105061926
 }
]"
"a17TL0000A0ZLD3YQO","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.02878572562776,
  ""lng"": 140.14660835631562
 },
 {
  ""lat"": 37.02256714717351,
  ""lng"": 140.14334679015352
 },
 {
  ""lat"": 37.02152210193576,
  ""lng"": 140.15196204550935
 },
 {
  ""lat"": 37.02685853467649,
  ""lng"": 140.15304565795137
 }
]"
"a17TL0000A0Zn5SYQS","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.00244582659427,
  ""lng"": 140.10222903644805
 },
 {
  ""lat"": 36.99639646934902,
  ""lng"": 140.1017355099893
 },
 {
  ""lat"": 36.995505305232086,
  ""lng"": 140.10999671375518
 },
 {
  ""lat"": 37.00133195843749,
  ""lng"": 140.1114772931314
 }
]"
"a17TL0000A0ZpylYQC","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.04334190356148,
  ""lng"": 140.15271774169017
 },
 {
  ""lat"": 37.0367648178684,
  ""lng"": 140.1675449931245
 }
]"
"a17TL0000A0a0stYQA","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99346384105107,
  ""lng"": 140.13550354361644
 },
 {
  ""lat"": 37.0051170138209,
  ""lng"": 140.12777878165355
 },
 {
  ""lat"": 37.01563760891998,
  ""lng"": 140.1392800939094
 },
 {
  ""lat"": 37.03013102686179,
  ""lng"": 140.14378125328597
 },
 {
  ""lat"": 37.07969322337922,
  ""lng"": 140.1598243360149
 }
]"
"a17TL0000A0aVsxYQE","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.992066232527215,
  ""lng"": 140.08751170758566
 },
 {
  ""lat"": 36.98539900668496,
  ""lng"": 140.0947429430898
 },
 {
  ""lat"": 36.990815101013304,
  ""lng"": 140.11688726071677
 },
 {
  ""lat"": 37.005398930937524,
  ""lng"": 140.1221873057302
 },
 {
  ""lat"": 36.994635247374354,
  ""lng"": 140.10914104108176
 }
]"
"a17TL0000A0aocGYQQ","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.072984205857765,
  ""lng"": 140.16550490410575
 },
 {
  ""lat"": 37.064423524948914,
  ""lng"": 140.1631016448284
 },
 {
  ""lat"": 37.06367013877314,
  ""lng"": 140.16855189354666
 },
 {
  ""lat"": 37.07240211017499,
  ""lng"": 140.17018267662772
 }
]"
"a17TL0000A0bE6vYQE","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.043239140979274,
  ""lng"": 140.16681543227244
 },
 {
  ""lat"": 37.03650788889589,
  ""lng"": 140.14495006438304
 }
]"
"a17TL0000A0cFt8YQE","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99640415045046,
  ""lng"": 140.13222448867717
 },
 {
  ""lat"": 36.987046407317216,
  ""lng"": 140.12728922408976
 },
 {
  ""lat"": 36.9860522936969,
  ""lng"": 140.1216243986503
 },
 {
  ""lat"": 36.990645675544265,
  ""lng"": 140.11793367904582
 },
 {
  ""lat"": 36.995548608692054,
  ""lng"": 140.12064849605562
 }
]"
"a17TL0000A0d4MdYQI","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99045319239557,
  ""lng"": 140.11748492771497
 },
 {
  ""lat"": 36.98044335177783,
  ""lng"": 140.11860072666516
 },
 {
  ""lat"": 36.97763213227682,
  ""lng"": 140.1168411975514
 },
 {
  ""lat"": 36.97728929352513,
  ""lng"": 140.1096743350636
 },
 {
  ""lat"": 36.979449151873546,
  ""lng"": 140.10692775303235
 },
 {
  ""lat"": 36.97722072558945,
  ""lng"": 140.10074794346204
 },
 {
  ""lat"": 36.984145775078446,
  ""lng"": 140.0961130862843
 }
]"
"a17TL0000A0dQ13YQE","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.00534948762671,
  ""lng"": 140.12248270553508
 },
 {
  ""lat"": 36.99616422270133,
  ""lng"": 140.12033693832316
 },
 {
  ""lat"": 36.996969691435375,
  ""lng"": 140.13254635375895
 },
 {
  ""lat"": 37.005469437104146,
  ""lng"": 140.12735359710612
 }
]"
"a17TL0000A0dnBEYQY","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.99291154747033,
  ""lng"": 140.08981209748015
 },
 {
  ""lat"": 36.99219172889477,
  ""lng"": 140.0861642932199
 },
 {
  ""lat"": 36.99901259321368,
  ""lng"": 140.08861046784148
 },
 {
  ""lat"": 36.99897831904303,
  ""lng"": 140.09474736206755
 }
]"
"a17TL0000A0e3pRYQQ","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.005385437799845,
  ""lng"": 140.10707698484714
 },
 {
  ""lat"": 37.00273793453958,
  ""lng"": 140.10655127188022
 },
 {
  ""lat"": 37.00269509392299,
  ""lng"": 140.11170111318881
 },
 {
  ""lat"": 37.00206961817155,
  ""lng"": 140.1117547573691
 },
 {
  ""lat"": 37.00176116248177,
  ""lng"": 140.11361084600742
 },
 {
  ""lat"": 37.00378323810389,
  ""lng"": 140.11501632353122
 },
 {
  ""lat"": 37.00548825160061,
  ""lng"": 140.11496267935092
 },
 {
  ""lat"": 37.00633646015125,
  ""lng"": 140.11445842405612
 }
]"
"a17TL0000A0eRDfYQM","","11saitama_s.geojson","0","f401df","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.00236502253205,
  ""lng"": 140.11637169639172
 },
 {
  ""lat"": 37.00843103986891,
  ""lng"": 140.12568432609143
 },
 {
  ""lat"": 37.00466125552042,
  ""lng"": 140.11583525458875
 },
 {
  ""lat"": 37.0106071484488,
  ""lng"": 140.12426811973157
 },
 {
  ""lat"": 37.00634054618462,
  ""lng"": 140.1151271514088
 },
 {
  ""lat"": 37.010915568245984,
  ""lng"": 140.11950451652112
 },
 {
  ""lat"": 37.005586583536385,
  ""lng"": 140.10735947410168
 }
]"
