"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRV78YAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.77620740828334,
  ""lng"": 135.36984461748744
 },
 {
  ""lat"": 34.77444488602817,
  ""lng"": 135.37186163866664
 },
 {
  ""lat"": 34.77396899856455,
  ""lng"": 135.37108916247035
 },
 {
  ""lat"": 34.7758020314984,
  ""lng"": 135.36840695345546
 },
 {
  ""lat"": 34.77600775851549,
  ""lng"": 135.3645020255163
 },
 {
  ""lat"": 34.77200235833511,
  ""lng"": 135.3537034468723
 },
 {
  ""lat"": 34.77328904137645,
  ""lng"": 135.35297388602024
 },
 {
  ""lat"": 34.77468145658495,
  ""lng"": 135.35295242834812
 },
 {
  ""lat"": 34.7777658369815,
  ""lng"": 135.3617929892612
 },
 {
  ""lat"": 34.778012582432254,
  ""lng"": 135.36981815863376
 },
 {
  ""lat"": 34.7760562232327,
  ""lng"": 135.3699683623386
 }
]"
"a17GA00000GRV7DYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.77473598641842,
  ""lng"": 135.35294670329202
 },
 {
  ""lat"": 34.7766218771683,
  ""lng"": 135.34442800746072
 },
 {
  ""lat"": 34.77750311975096,
  ""lng"": 135.3414883063804
 },
 {
  ""lat"": 34.7750249770299,
  ""lng"": 135.34245390162576
 },
 {
  ""lat"": 34.77331530649082,
  ""lng"": 135.34987825617898
 },
 {
  ""lat"": 34.77313904978194,
  ""lng"": 135.35311836466897
 }
]"
"a17GA00000GRV7IYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.779211680580566,
  ""lng"": 135.3418234043119
 },
 {
  ""lat"": 34.77738312959051,
  ""lng"": 135.34156272712326
 },
 {
  ""lat"": 34.776352073333314,
  ""lng"": 135.345478752285
 },
 {
  ""lat"": 34.77913677687823,
  ""lng"": 135.3458006173668
 },
 {
  ""lat"": 34.77961263453673,
  ""lng"": 135.34164855781174
 },
 {
  ""lat"": 34.77903984257429,
  ""lng"": 135.3417343885002
 }
]"
"a17GA00000GRV7NYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.77909756734904,
  ""lng"": 135.3457901510023
 },
 {
  ""lat"": 34.776355805954175,
  ""lng"": 135.3454682859205
 },
 {
  ""lat"": 34.774685779365946,
  ""lng"": 135.35312867486704
 },
 {
  ""lat"": 34.78064288362185,
  ""lng"": 135.3466913732313
 }
]"
"a17GA00000GRV7cYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.77934589162752,
  ""lng"": 135.3482145645141
 },
 {
  ""lat"": 34.78003323895543,
  ""lng"": 135.3507894851684
 },
 {
  ""lat"": 34.77585619377921,
  ""lng"": 135.35664742965693
 },
 {
  ""lat"": 34.77469292836351,
  ""lng"": 135.35304254074092
 }
]"
"a17GA00000GRV7hYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.78003915098679,
  ""lng"": 135.35076957777233
 },
 {
  ""lat"": 34.78107897316461,
  ""lng"": 135.3540633304426
 },
 {
  ""lat"": 34.77608013704099,
  ""lng"": 135.35625201299877
 },
 {
  ""lat"": 34.780100835484326,
  ""lng"": 135.35065468109642
 },
 {
  ""lat"": 34.7810525369353,
  ""lng"": 135.35406645096336
 }
]"
"a17GA00000GRV7mYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.78107181129987,
  ""lng"": 135.35410182478708
 },
 {
  ""lat"": 34.784124745174616,
  ""lng"": 135.3548957586555
 },
 {
  ""lat"": 34.77874945045365,
  ""lng"": 135.36227719786447
 },
 {
  ""lat"": 34.77774484833387,
  ""lng"": 135.36191241743845
 },
 {
  ""lat"": 34.77582373302607,
  ""lng"": 135.356247591999
 }
]"
"a17GA00000GRV7rYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.7810761277893,
  ""lng"": 135.35909773728292
 },
 {
  ""lat"": 34.777657002054916,
  ""lng"": 135.36203743836325
 },
 {
  ""lat"": 34.777991871143875,
  ""lng"": 135.37029864212911
 },
 {
  ""lat"": 34.78095275973734,
  ""lng"": 135.36924721619528
 },
 {
  ""lat"": 34.781358111215326,
  ""lng"": 135.3708565416042
 },
 {
  ""lat"": 34.78304999153003,
  ""lng"": 135.37034155747335
 }
]"
"a17GA00000GRV7wYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.77779799973171,
  ""lng"": 135.3619730653469
 }
]"
"a17GA00000GRV86YAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.78508753692721,
  ""lng"": 135.3661948638629
 },
 {
  ""lat"": 34.781827192107485,
  ""lng"": 135.3645426231097
 },
 {
  ""lat"": 34.78351906280162,
  ""lng"": 135.3720313506793
 },
 {
  ""lat"": 34.784276868631096,
  ""lng"": 135.37288965756406
 },
 {
  ""lat"": 34.78621540999843,
  ""lng"": 135.37162365490903
 },
 {
  ""lat"": 34.785105160062564,
  ""lng"": 135.3659802871417
 }
]"
"a17GA00000GRV8BYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.791683634904835,
  ""lng"": 135.36545470749945
 },
 {
  ""lat"": 34.785039975925265,
  ""lng"": 135.36616281067938
 },
 {
  ""lat"": 34.78613260382647,
  ""lng"": 135.37180617844672
 },
 {
  ""lat"": 34.792780141143446,
  ""lng"": 135.3700895646772
 }
]"
"a17GA00000GRV8GYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.78403152063574,
  ""lng"": 135.3549829039201
 },
 {
  ""lat"": 34.7811251150574,
  ""lng"": 135.35904011446027
 },
 {
  ""lat"": 34.78209442847062,
  ""lng"": 135.36467275339155
 },
 {
  ""lat"": 34.78501799584843,
  ""lng"": 135.36617479043989
 },
 {
  ""lat"": 34.788231097410446,
  ""lng"": 135.36576704940614
 },
 {
  ""lat"": 34.79174670435562,
  ""lng"": 135.36545591316042
 }
]"
"a17GA00000GRV8LYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.7806794935435,
  ""lng"": 135.34668059855554
 },
 {
  ""lat"": 34.7792607429863,
  ""lng"": 135.34813972025964
 },
 {
  ""lat"": 34.78107805396914,
  ""lng"": 135.354147868453
 },
 {
  ""lat"": 34.78414457189968,
  ""lng"": 135.3548881581411
 }
]"
