"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000G5yWMjYQM","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.72105429393157,
  ""lng"": 140.1348213724579
 },
 {
  ""lat"": 36.717407907985724,
  ""lng"": 140.13087316078798
 }
]"
"a17TL0000G6DGrGYQW","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.71733994246651,
  ""lng"": 140.14447302260564
 },
 {
  ""lat"": 36.72435736763353,
  ""lng"": 140.14889330306218
 }
]"
"a17TL0000G6Fe4NYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.73857347384437,
  ""lng"": 140.06837260444664
 },
 {
  ""lat"": 36.739536421497974,
  ""lng"": 140.0857104035189
 }
]"
"a17TL0000G6HbjyYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.7404993570713,
  ""lng"": 140.07163417060875
 },
 {
  ""lat"": 36.72949365922457,
  ""lng"": 140.07489573677086
 }
]"
"a17TL0000G6IDZ9YQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.71654148877644,
  ""lng"": 140.06402877519983
 },
 {
  ""lat"": 36.71736711006493,
  ""lng"": 140.155009304985
 }
]"
"a17TL0000G6IK71YQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.73082238100277,
  ""lng"": 140.10368982305118
 },
 {
  ""lat"": 36.72647133124298,
  ""lng"": 140.0971023177106
 }
]"
"a17TL0000G6JOLeYQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.663328861223235,
  ""lng"": 140.05907898737036
 },
 {
  ""lat"": 36.69884714362111,
  ""lng"": 140.04877930475317
 }
]"
"a17TL0000G6Jp1GYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.711633368269354,
  ""lng"": 140.14528098648154
 },
 {
  ""lat"": 36.69966009772843,
  ""lng"": 140.13094726150595
 }
]"
"a17TL0000G6K60aYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.726663537848815,
  ""lng"": 140.07172000129722
 },
 {
  ""lat"": 36.72631957169189,
  ""lng"": 140.10854136665367
 }
]"
"a17TL0000G6LRXTYQ4","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.709936199038765,
  ""lng"": 140.0564756746139
 },
 {
  ""lat"": 36.71213802538074,
  ""lng"": 140.1608457918014
 }
]"
"a17TL0000G6LerWYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69865084878492,
  ""lng"": 140.04892257402796
 },
 {
  ""lat"": 36.69975193151296,
  ""lng"": 140.1608457918014
 }
]"
"a17TL0000G6LrrZYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69192185893677,
  ""lng"": 140.14217802642446
 },
 {
  ""lat"": 36.680599446717565,
  ""lng"": 140.1285309469567
 }
]"
"a17TL0000G6MCZpYQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.71142694837433,
  ""lng"": 140.13729873245322
 },
 {
  ""lat"": 36.70495884409414,
  ""lng"": 140.1296598011788
 }
]"
"a17TL0000G6NVx1YQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.72158116537915,
  ""lng"": 140.0828057597563
 },
 {
  ""lat"": 36.7166619773262,
  ""lng"": 140.07892192110273
 }
]"
"a17TL0000G6Ndm6YQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.71693941321519,
  ""lng"": 140.1260021455475
 },
 {
  ""lat"": 36.705070188142585,
  ""lng"": 140.11407167984925
 }
]"
"a17TL0000G6Ngs2YQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.716907547447114,
  ""lng"": 140.12583442943335
 },
 {
  ""lat"": 36.71439624012008,
  ""lng"": 140.12652107494117
 }
]"
"a17TL0000G6OuwyYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.68230338174835,
  ""lng"": 140.17448519714702
 },
 {
  ""lat"": 36.59069049003655,
  ""lng"": 140.18559112653298
 }
]"
"a17TL0000G6PCE6YQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.65479101608635,
  ""lng"": 140.06292779864302
 },
 {
  ""lat"": 36.65726984286605,
  ""lng"": 140.17828424395552
 }
]"
"a17TL0000G6PvBQYQ0","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.71122052792477,
  ""lng"": 140.12682738845908
 },
 {
  ""lat"": 36.704821218939216,
  ""lng"": 140.12150588577353
 }
]"
"a17TL0000G6Pz7WYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.716905012313816,
  ""lng"": 140.11780531479798
 },
 {
  ""lat"": 36.711228652617635,
  ""lng"": 140.11175425126038
 }
]"
"a17TL0000G6QWkJYQW","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.68106490695353,
  ""lng"": 140.17569436210886
 },
 {
  ""lat"": 36.6130269536083,
  ""lng"": 140.22856606621042
 }
]"
"a17TL0000G6QluiYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.691728994850074,
  ""lng"": 140.12539671755871
 }
]"
"a17TL0000G6QmCiYQK","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.727639653264994,
  ""lng"": 140.11586090312832
 },
 {
  ""lat"": 36.72194688748388,
  ""lng"": 140.10835071788662
 }
]"
"a17TL0000G6R12SYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.68103138030965,
  ""lng"": 140.16221908281702
 },
 {
  ""lat"": 36.67910400602278,
  ""lng"": 140.05613235186
 }
]"
"a17TL0000G6R1iiYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.72452851949775,
  ""lng"": 140.14215989632265
 },
 {
  ""lat"": 36.71713270202164,
  ""lng"": 140.13550801796572
 }
]"
"a17TL0000G6R8aeYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.66974178687577,
  ""lng"": 140.0568189973678
 },
 {
  ""lat"": 36.67084328355063,
  ""lng"": 140.16462234209436
 }
]"
"a17TL0000G6RJcrYQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69066752734579,
  ""lng"": 140.0516691560592
 },
 {
  ""lat"": 36.69231931703489,
  ""lng"": 140.1605024690475
 }
]"
