"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00007JSYc7YAH","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.512801098302525,
  ""lng"": 139.84927186846602
 },
 {
  ""lat"": 36.50541943911913,
  ""lng"": 139.84472284197676
 },
 {
  ""lat"": 36.504470810378784,
  ""lng"": 139.84886417269576
 },
 {
  ""lat"": 36.50671300503197,
  ""lng"": 139.84972247958052
 },
 {
  ""lat"": 36.50840323191652,
  ""lng"": 139.85143909335005
 },
 {
  ""lat"": 36.51031762799688,
  ""lng"": 139.8523832309233
 },
 {
  ""lat"": 36.510623990847705,
  ""lng"": 139.85152492403853
 }
]"
"a17TL00007JSbArYAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.50818908544391,
  ""lng"": 139.85123205890326
 },
 {
  ""lat"": 36.50746470500848,
  ""lng"": 139.85474038829474
 },
 {
  ""lat"": 36.506335002943416,
  ""lng"": 139.85441852321296
 },
 {
  ""lat"": 36.50608491399794,
  ""lng"": 139.85515881290107
 },
 {
  ""lat"": 36.505672583533546,
  ""lng"": 139.85443998088508
 },
 {
  ""lat"": 36.50524139150257,
  ""lng"": 139.85187578906684
 },
 {
  ""lat"": 36.50529313467309,
  ""lng"": 139.8514359067884
 },
 {
  ""lat"": 36.504680838271774,
  ""lng"": 139.8509316514936
 },
 {
  ""lat"": 36.505646712079425,
  ""lng"": 139.84930086841254
 },
 {
  ""lat"": 36.506845413707275,
  ""lng"": 139.84979439487128
 }
]"
"a17TL00007JWe1jYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.50596816423624,
  ""lng"": 139.8560200521162
 },
 {
  ""lat"": 36.50648558952761,
  ""lng"": 139.8575864621809
 },
 {
  ""lat"": 36.50436412385482,
  ""lng"": 139.859946806114
 },
 {
  ""lat"": 36.505243763018186,
  ""lng"": 139.8612771817854
 },
 {
  ""lat"": 36.505243763018186,
  ""lng"": 139.86189945427685
 },
 {
  ""lat"": 36.50098345680117,
  ""lng"": 139.86041887490063
 },
 {
  ""lat"": 36.49867209946984,
  ""lng"": 139.85964639870434
 },
 {
  ""lat"": 36.4999657781194,
  ""lng"": 139.85739334313183
 },
 {
  ""lat"": 36.500069271477656,
  ""lng"": 139.85340221611767
 },
 {
  ""lat"": 36.50231159360552,
  ""lng"": 139.85462530342846
 }
]"
"a17TL00007Ja1plYAB","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.50079862744389,
  ""lng"": 139.86454927938598
 },
 {
  ""lat"": 36.50003968008671,
  ""lng"": 139.8658689262213
 },
 {
  ""lat"": 36.50104010913385,
  ""lng"": 139.86646974104065
 },
 {
  ""lat"": 36.50194565876364,
  ""lng"": 139.8713620902838
 },
 {
  ""lat"": 36.50236824496642,
  ""lng"": 139.87119042890686
 },
 {
  ""lat"": 36.50369635801647,
  ""lng"": 139.87172687070984
 },
 {
  ""lat"": 36.50319616226945,
  ""lng"": 139.86953818815368
 },
 {
  ""lat"": 36.504300038235,
  ""lng"": 139.86922705190796
 },
 {
  ""lat"": 36.503799846388226,
  ""lng"": 139.868154168302
 },
 {
  ""lat"": 36.50556775137187,
  ""lng"": 139.86758553999084
 },
 {
  ""lat"": 36.50548151304101,
  ""lng"": 139.8653646709265
 }
]"
"a17TL00007Jfyy8YAB","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.501710381658384,
  ""lng"": 139.86065754630727
 },
 {
  ""lat"": 36.500830702349035,
  ""lng"": 139.86450919845265
 },
 {
  ""lat"": 36.50265904422238,
  ""lng"": 139.8658503029601
 },
 {
  ""lat"": 36.50547909066123,
  ""lng"": 139.86536750533742
 },
 {
  ""lat"": 36.50525487054441,
  ""lng"": 139.861869904782
 }
]"
"a17TL00007JhI2qYAF","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.52224534830154,
  ""lng"": 139.8768263244011
 },
 {
  ""lat"": 36.5050230523516,
  ""lng"": 139.8743820994835
 },
 {
  ""lat"": 36.50517828219724,
  ""lng"": 139.8733521312218
 },
 {
  ""lat"": 36.503384496109526,
  ""lng"": 139.8725796550255
 },
 {
  ""lat"": 36.50364321782174,
  ""lng"": 139.87172134814074
 }
]"
"a17TL00007JjwT6YAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.521624150124396,
  ""lng"": 139.88318992464505
 },
 {
  ""lat"": 36.51313959829647,
  ""lng"": 139.88288951723538
 },
 {
  ""lat"": 36.512845718411555,
  ""lng"": 139.8832675195727
 },
 {
  ""lat"": 36.51222485866374,
  ""lng"": 139.87897598514888
 },
 {
  ""lat"": 36.51322513025005,
  ""lng"": 139.8752852655444
 },
 {
  ""lat"": 36.52219250486095,
  ""lng"": 139.8768731332812
 },
 {
  ""lat"": 36.52177864890771,
  ""lng"": 139.88361084232662
 }
]"
"a17TL00007JkEJHYA3","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.50322926266719,
  ""lng"": 139.8695326655846
 },
 {
  ""lat"": 36.50435038609048,
  ""lng"": 139.86923225817492
 },
 {
  ""lat"": 36.503832946527865,
  ""lng"": 139.86815937456896
 },
 {
  ""lat"": 36.505583603104526,
  ""lng"": 139.86760147509386
 },
 {
  ""lat"": 36.50550071621525,
  ""lng"": 139.86623682817626
 },
 {
  ""lat"": 36.507324772611256,
  ""lng"": 139.86522093839747
 },
 {
  ""lat"": 36.50786805955539,
  ""lng"": 139.86757055349452
 },
 {
  ""lat"": 36.5060829595637,
  ""lng"": 139.86881509847743
 },
 {
  ""lat"": 36.51917274407153,
  ""lng"": 139.87001138926618
 },
 {
  ""lat"": 36.52172490647372,
  ""lng"": 139.87039762736433
 },
 {
  ""lat"": 36.52203529886181,
  ""lng"": 139.86919599772565
 },
 {
  ""lat"": 36.524690827280224,
  ""lng"": 139.87129884959333
 },
 {
  ""lat"": 36.52662206342331,
  ""lng"": 139.87044054270856
 },
 {
  ""lat"": 36.52800148829283,
  ""lng"": 139.87086969615095
 },
 {
  ""lat"": 36.527311778932926,
  ""lng"": 139.87297254801862
 },
 {
  ""lat"": 36.5257599103883,
  ""lng"": 139.87267214060896
 },
 {
  ""lat"": 36.5252081274032,
  ""lng"": 139.87426000834577
 },
 {
  ""lat"": 36.52258710447704,
  ""lng"": 139.87254339457624
 },
 {
  ""lat"": 36.52224222642873,
  ""lng"": 139.8768778443443
 }
]"
"a17TL00007JkudzYAB","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.51281621796291,
  ""lng"": 139.8830190286073
 },
 {
  ""lat"": 36.51103985530289,
  ""lng"": 139.88394170850842
 },
 {
  ""lat"": 36.506055474435904,
  ""lng"": 139.8811092957887
 },
 {
  ""lat"": 36.504261708673106,
  ""lng"": 139.88083034605114
 },
 {
  ""lat"": 36.5050033668647,
  ""lng"": 139.87514406293957
 },
 {
  ""lat"": 36.51285071003824,
  ""lng"": 139.87666755766003
 },
 {
  ""lat"": 36.51226434266712,
  ""lng"": 139.879006443921
 }
]"
"a17TL00007JwgRlYAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5051200884892,
  ""lng"": 139.87517485344247
 },
 {
  ""lat"": 36.49998008649322,
  ""lng"": 139.87427363121347
 },
 {
  ""lat"": 36.49773769684508,
  ""lng"": 139.8734153243287
 },
 {
  ""lat"": 36.49163116817868,
  ""lng"": 139.8721707793458
 },
 {
  ""lat"": 36.4913102021897,
  ""lng"": 139.87716587373467
 },
 {
  ""lat"": 36.49686477107926,
  ""lng"": 139.8792258102581
 },
 {
  ""lat"": 36.50052159894551,
  ""lng"": 139.88077076265068
 },
 {
  ""lat"": 36.50228095459342,
  ""lng"": 139.88008411714287
 },
 {
  ""lat"": 36.50428174184306,
  ""lng"": 139.88025577851982
 }
]"
