"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00006E3BPzYAN","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.01639031219097,
  ""lng"": 136.64667531207442
 },
 {
  ""lat"": 35.01145198866565,
  ""lng"": 136.6399161453569
 },
 {
  ""lat"": 35.01073142543016,
  ""lng"": 136.64158984378219
 },
 {
  ""lat"": 35.01002843079028,
  ""lng"": 136.64264126971602
 },
 {
  ""lat"": 35.00909695358599,
  ""lng"": 136.64143964007735
 },
 {
  ""lat"": 35.0074272980887,
  ""lng"": 136.64364978030562
 },
 {
  ""lat"": 35.00913210386174,
  ""lng"": 136.64143964007735
 },
 {
  ""lat"": 35.01002843079028,
  ""lng"": 136.64266272738814
 },
 {
  ""lat"": 35.0109071731461,
  ""lng"": 136.6412679787004
 },
 {
  ""lat"": 35.01146956329941,
  ""lng"": 136.63978739932418
 },
 {
  ""lat"": 35.016509423305514,
  ""lng"": 136.64684697345137
 }
]"
"a17TL00006E8gLwYAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.01916035752729,
  ""lng"": 136.63930060682588
 },
 {
  ""lat"": 35.01606745469763,
  ""lng"": 136.63569571790987
 },
 {
  ""lat"": 35.01193754411277,
  ""lng"": 136.64052369413668
 },
 {
  ""lat"": 35.01617289649283,
  ""lng"": 136.63554551420503
 },
 {
  ""lat"": 35.01928336828912,
  ""lng"": 136.63938643751436
 }
]"
"a17TL00006EG4meYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.01614978388004,
  ""lng"": 136.63554474831173
 },
 {
  ""lat"": 35.01507778565729,
  ""lng"": 136.634149999624
 },
 {
  ""lat"": 35.01368943920647,
  ""lng"": 136.6310496254593
 },
 {
  ""lat"": 35.01244166469216,
  ""lng"": 136.63469742971955
 },
 {
  ""lat"": 35.01254711116215,
  ""lng"": 136.63238000113068
 },
 {
  ""lat"": 35.009576983578505,
  ""lng"": 136.63137149054108
 },
 {
  ""lat"": 35.00811824237442,
  ""lng"": 136.63409661490022
 },
 {
  ""lat"": 35.008698226932324,
  ""lng"": 136.63512658316193
 },
 {
  ""lat"": 35.00811824237442,
  ""lng"": 136.6366715355545
 },
 {
  ""lat"": 35.01112357234685,
  ""lng"": 136.6407914086014
 },
 {
  ""lat"": 35.01149264034467,
  ""lng"": 136.6397828980118
 },
 {
  ""lat"": 35.01193200483741,
  ""lng"": 136.64059828955232
 }
]"
"a17TL00006EHekfYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.02532700238572,
  ""lng"": 136.64420785853292
 },
 {
  ""lat"": 35.02482999945228,
  ""lng"": 136.63423004099752
 },
 {
  ""lat"": 35.02112723249332,
  ""lng"": 136.63283529230978
 },
 {
  ""lat"": 35.01486445304249,
  ""lng"": 136.63405837962057
 },
 {
  ""lat"": 35.01682783630984,
  ""lng"": 136.6365474695864
 },
 {
  ""lat"": 35.02219583346121,
  ""lng"": 136.6427272791567
 }
]"
"a17TL00006ER1OEYA1","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.02473594310243,
  ""lng"": 136.6342369816567
 },
 {
  ""lat"": 35.028180579082765,
  ""lng"": 136.62893615571298
 },
 {
  ""lat"": 35.02709116731655,
  ""lng"": 136.62865720597543
 },
 {
  ""lat"": 35.02584359729958,
  ""lng"": 136.62767015305795
 },
 {
  ""lat"": 35.024683867250445,
  ""lng"": 136.6277345260743
 },
 {
  ""lat"": 35.02449057730941,
  ""lng"": 136.6270478805665
 },
 {
  ""lat"": 35.02146816606423,
  ""lng"": 136.6276272377137
 },
 {
  ""lat"": 35.02108157051971,
  ""lng"": 136.63281999436654
 },
 {
  ""lat"": 35.02485958498211,
  ""lng"": 136.63432203141488
 },
 {
  ""lat"": 35.02815080408475,
  ""lng"": 136.62890769505708
 }
]"
"a17TL00006EWKGMYA5","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.025286236871345,
  ""lng"": 136.62740704412192
 },
 {
  ""lat"": 35.02804494134634,
  ""lng"": 136.61978957051963
 },
 {
  ""lat"": 35.02562009777854,
  ""lng"": 136.61867377156943
 },
 {
  ""lat"": 35.02447793639698,
  ""lng"": 136.61968228215903
 },
 {
  ""lat"": 35.02256258380263,
  ""lng"": 136.6248106657955
 },
 {
  ""lat"": 35.023985923499716,
  ""lng"": 136.62708517904014
 }
]"
"a17TL00006Eclz5YAB","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.02786188874685,
  ""lng"": 136.62883923366903
 },
 {
  ""lat"": 35.02843294779252,
  ""lng"": 136.62608192280172
 },
 {
  ""lat"": 35.028292379782194,
  ""lng"": 136.6230349333608
 },
 {
  ""lat"": 35.02894250480352,
  ""lng"": 136.61993429973958
 },
 {
  ""lat"": 35.02944327325397,
  ""lng"": 136.61824987247823
 },
 {
  ""lat"": 35.03049751259505,
  ""lng"": 136.6167478354299
 },
 {
  ""lat"": 35.0299547345712,
  ""lng"": 136.6163065468662
 },
 {
  ""lat"": 35.02678316908311,
  ""lng"": 136.61587739342383
 },
 {
  ""lat"": 35.02727516514526,
  ""lng"": 136.61675715798071
 },
 {
  ""lat"": 35.02788137050688,
  ""lng"": 136.61773348206214
 },
 {
  ""lat"": 35.02776715824624,
  ""lng"": 136.6189351117008
 },
 {
  ""lat"": 35.02825036287377,
  ""lng"": 136.6192569767826
 },
 {
  ""lat"": 35.028013153686274,
  ""lng"": 136.6198363339298
 },
 {
  ""lat"": 35.02525871154976,
  ""lng"": 136.62745356403138
 },
 {
  ""lat"": 35.025829788781024,
  ""lng"": 136.62767886958864
 },
 {
  ""lat"": 35.027130072824484,
  ""lng"": 136.6286981090143
 }
]"
"a17TL00006EfMdnYAF","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.03470202445681,
  ""lng"": 136.64122618680756
 },
 {
  ""lat"": 35.03527303571223,
  ""lng"": 136.63953103071015
 },
 {
  ""lat"": 35.032778126398505,
  ""lng"": 136.63709558492462
 },
 {
  ""lat"": 35.032356444060504,
  ""lng"": 136.63794316297333
 },
 {
  ""lat"": 35.03166242047543,
  ""lng"": 136.63955248838226
 },
 {
  ""lat"": 35.03201382555888,
  ""lng"": 136.6399923706607
 },
 {
  ""lat"": 35.0308278273469,
  ""lng"": 136.64176262861054
 },
 {
  ""lat"": 35.03172768455085,
  ""lng"": 136.6436999461801
 },
 {
  ""lat"": 35.03305714376337,
  ""lng"": 136.64314224230228
 },
 {
  ""lat"": 35.033206488559806,
  ""lng"": 136.6419406126636
 }
]"
"a17TL00006Ej3X3YAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0334397451406,
  ""lng"": 136.6377466644797
 },
 {
  ""lat"": 35.03466962957568,
  ""lng"": 136.63570818562837
 },
 {
  ""lat"": 35.03201657005132,
  ""lng"": 136.63306889195772
 },
 {
  ""lat"": 35.02971483936993,
  ""lng"": 136.6298073257956
 },
 {
  ""lat"": 35.028151031165415,
  ""lng"": 136.63045105595918
 },
 {
  ""lat"": 35.026165478764554,
  ""lng"": 136.63253245015474
 },
 {
  ""lat"": 35.02528690036416,
  ""lng"": 136.6345065559897
 },
 {
  ""lat"": 35.026147907289086,
  ""lng"": 136.63980660100313
 },
 {
  ""lat"": 35.026341193311566,
  ""lng"": 136.6445916618857
 },
 {
  ""lat"": 35.026815620701875,
  ""lng"": 136.6457074608359
 },
 {
  ""lat"": 35.02736033023595,
  ""lng"": 136.6472738709006
 },
 {
  ""lat"": 35.029257999617116,
  ""lng"": 136.64542851109834
 },
 {
  ""lat"": 35.030435235330714,
  ""lng"": 136.6445916618857
 },
 {
  ""lat"": 35.031788156926616,
  ""lng"": 136.6436904396567
 },
 {
  ""lat"": 35.03076907520833,
  ""lng"": 136.64169487614961
 },
 {
  ""lat"": 35.032051710475386,
  ""lng"": 136.6398709740195
 },
 {
  ""lat"": 35.03166516497967,
  ""lng"": 136.63939890523287
 },
 {
  ""lat"": 35.032859936058784,
  ""lng"": 136.6369741882834
 },
 {
  ""lat"": 35.03356273441702,
  ""lng"": 136.63778957982393
 }
]"
"a17TL00006EpqUTYAZ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04336423759515,
  ""lng"": 136.6249952925511
 },
 {
  ""lat"": 35.04462032391874,
  ""lng"": 136.62973743808942
 },
 {
  ""lat"": 35.04385613384073,
  ""lng"": 136.6304884566136
 },
 {
  ""lat"": 35.0434345086687,
  ""lng"": 136.62983399761396
 },
 {
  ""lat"": 35.04242435617559,
  ""lng"": 136.62970525158124
 },
 {
  ""lat"": 35.04218718812758,
  ""lng"": 136.63037043941694
 },
 {
  ""lat"": 35.0412102479901,
  ""lng"": 136.63110673006548
 },
 {
  ""lat"": 35.03957638541467,
  ""lng"": 136.62885367449297
 },
 {
  ""lat"": 35.040397875913285,
  ""lng"": 136.62814716130873
 },
 {
  ""lat"": 35.040002585646334,
  ""lng"": 136.62756780416152
 },
 {
  ""lat"": 35.0405999124223,
  ""lng"": 136.62710646421095
 },
 {
  ""lat"": 35.03967756777197,
  ""lng"": 136.6256366136708
 },
 {
  ""lat"": 35.04096006322107,
  ""lng"": 136.62461737424513
 },
 {
  ""lat"": 35.04178576881611,
  ""lng"": 136.6250250700154
 }
]"
