"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUivDYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.677402595169085,
  ""lng"": 138.51204114583388
 },
 {
  ""lat"": 35.67686225220636,
  ""lng"": 138.50729900029555
 },
 {
  ""lat"": 35.67313204291946,
  ""lng"": 138.51077514317885
 },
 {
  ""lat"": 35.67384672268631,
  ""lng"": 138.5192294659938
 }
]"
"a17GA00000IUivSYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.65013736235383,
  ""lng"": 138.53443140057598
 },
 {
  ""lat"": 35.65013736235383,
  ""lng"": 138.52348798779522
 },
 {
  ""lat"": 35.64061656847546,
  ""lng"": 138.52567667035137
 },
 {
  ""lat"": 35.63866344488683,
  ""lng"": 138.52769369153057
 },
 {
  ""lat"": 35.643755417091235,
  ""lng"": 138.53486055401837
 },
 {
  ""lat"": 35.64619665854644,
  ""lng"": 138.535332622805
 },
 {
  ""lat"": 35.64547427474187,
  ""lng"": 138.5372638132957
 },
 {
  ""lat"": 35.64735748421149,
  ""lng"": 138.53846544293438
 },
 {
  ""lat"": 35.650391450540724,
  ""lng"": 138.53443140057598
 }
]"
"a17GA00000IUivhYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.655718836902366,
  ""lng"": 138.5280918113188
 },
 {
  ""lat"": 35.65545731006319,
  ""lng"": 138.5230492583708
 },
 {
  ""lat"": 35.650121975615576,
  ""lng"": 138.52410068430464
 },
 {
  ""lat"": 35.650191720848326,
  ""lng"": 138.53476514734785
 },
 {
  ""lat"": 35.65135994444498,
  ""lng"": 138.53296270288985
 },
 {
  ""lat"": 35.65249327936782,
  ""lng"": 138.53195419230025
 },
 {
  ""lat"": 35.65271994442275,
  ""lng"": 138.53225459970992
 },
 {
  ""lat"": 35.655858317533124,
  ""lng"": 138.52817764200728
 }
]"
"a17GA00000IUivmYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.720430864102546,
  ""lng"": 139.02048047979326
 },
 {
  ""lat"": 35.692508460166074,
  ""lng"": 138.98631773980938
 },
 {
  ""lat"": 35.708504895855135,
  ""lng"": 138.9709969619163
 },
 {
  ""lat"": 35.71373179342719,
  ""lng"": 138.99357043298565
 },
 {
  ""lat"": 35.734810133916575,
  ""lng"": 139.01039324792706
 }
]"
"a17GA00000IUivwYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.64044277703342,
  ""lng"": 138.5255092883741
 },
 {
  ""lat"": 35.63831526046193,
  ""lng"": 138.512162616316
 },
 {
  ""lat"": 35.635036681414086,
  ""lng"": 138.51581042057626
 },
 {
  ""lat"": 35.63350198118051,
  ""lng"": 138.5159098812473
 },
 {
  ""lat"": 35.63363736270974,
  ""lng"": 138.51343279290947
 },
 {
  ""lat"": 35.632590961064146,
  ""lng"": 138.51364736963066
 },
 {
  ""lat"": 35.6326258413397,
  ""lng"": 138.51596479821953
 },
 {
  ""lat"": 35.63185847176167,
  ""lng"": 138.51832514215263
 },
 {
  ""lat"": 35.63161430716921,
  ""lng"": 138.51965551782402
 },
 {
  ""lat"": 35.63116085666177,
  ""lng"": 138.5205138247088
 },
 {
  ""lat"": 35.63084692788058,
  ""lng"": 138.52347498346123
 },
 {
  ""lat"": 35.632765362289724,
  ""lng"": 138.5230029146746
 },
 {
  ""lat"": 35.6332536836969,
  ""lng"": 138.52562075067314
 },
 {
  ""lat"": 35.631230618445734,
  ""lng"": 138.5273802797869
 },
 {
  ""lat"": 35.63126549931486,
  ""lng"": 138.52866774011406
 },
 {
  ""lat"": 35.632067755104416,
  ""lng"": 138.52828150201591
 },
 {
  ""lat"": 35.63175382988479,
  ""lng"": 138.53167181421074
 },
 {
  ""lat"": 35.635555730148084,
  ""lng"": 138.52969770837578
 },
 {
  ""lat"": 35.63712526925943,
  ""lng"": 138.52858190942558
 },
 {
  ""lat"": 35.63883428790365,
  ""lng"": 138.5275948565081
 }
]"
"a17GA00000IUiwQYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.64730526847426,
  ""lng"": 138.52423143505237
 },
 {
  ""lat"": 35.647148335944706,
  ""lng"": 138.51605606197498
 },
 {
  ""lat"": 35.63898741962629,
  ""lng"": 138.51720983342796
 },
 {
  ""lat"": 35.64046969927876,
  ""lng"": 138.52568561391502
 },
 {
  ""lat"": 35.64308541982874,
  ""lng"": 138.52512771443992
 },
 {
  ""lat"": 35.647531948250524,
  ""lng"": 138.5240977461782
 },
 {
  ""lat"": 35.64718320986679,
  ""lng"": 138.51609403447776
 }
]"
"a17GA00000IUiwVYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.71078523129535,
  ""lng"": 139.0383341024144
 },
 {
  ""lat"": 35.7174405641318,
  ""lng"": 139.01820680596666
 },
 {
  ""lat"": 35.71172607123814,
  ""lng"": 139.01000997521714
 },
 {
  ""lat"": 35.69621578575648,
  ""lng"": 138.9945973759765
 },
 {
  ""lat"": 35.68832856911464,
  ""lng"": 139.02991183979987
 },
 {
  ""lat"": 35.7062773607537,
  ""lng"": 139.031199300127
 }
]"
"a17GA00000IUiwaYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.701197565156015,
  ""lng"": 139.05913963370793
 },
 {
  ""lat"": 35.71067628886321,
  ""lng"": 139.04055728965275
 },
 {
  ""lat"": 35.70628554961851,
  ""lng"": 139.03193130546086
 },
 {
  ""lat"": 35.699176220935904,
  ""lng"": 139.03081550651066
 },
 {
  ""lat"": 35.68279447266086,
  ""lng"": 139.029613876872
 },
 {
  ""lat"": 35.67895492758145,
  ""lng"": 139.05814482386214
 }
]"
"a17GA00000IUiwfYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.671760722989525,
  ""lng"": 139.06629220428974
 },
 {
  ""lat"": 35.67350386309056,
  ""lng"": 139.0210594314626
 },
 {
  ""lat"": 35.63751773640045,
  ""lng"": 139.03032914581806
 },
 {
  ""lat"": 35.63716895430774,
  ""lng"": 139.047066130071
 },
 {
  ""lat"": 35.647004025529,
  ""lng"": 139.05882493439228
 },
 {
  ""lat"": 35.64923592988498,
  ""lng"": 139.07247201386005
 }
]"
"a17GA00000IUiwuYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.647319018949624,
  ""lng"": 138.51613963779673
 },
 {
  ""lat"": 35.643883870363375,
  ""lng"": 138.50738490757212
 },
 {
  ""lat"": 35.64070048765617,
  ""lng"": 138.50742782291636
 },
 {
  ""lat"": 35.64052610374539,
  ""lng"": 138.5084792488502
 },
 {
  ""lat"": 35.6392356509782,
  ""lng"": 138.50880111393198
 },
 {
  ""lat"": 35.638782243707524,
  ""lng"": 138.5081573837684
 },
 {
  ""lat"": 35.63773590941877,
  ""lng"": 138.50839341816172
 },
 {
  ""lat"": 35.63834627275205,
  ""lng"": 138.51223434147104
 },
 {
  ""lat"": 35.639113580043,
  ""lng"": 138.51716960605845
 },
 {
  ""lat"": 35.647369189604134,
  ""lng"": 138.5159894340919
 }
]"
