"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000KWGJWWYQ5","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92682319928556,
  ""lng"": 140.10328240724283
 },
 {
  ""lat"": 37.91032166290386,
  ""lng"": 140.10354770206655
 }
]"
"a17TL0000KWGyE8YQL","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92646346577175,
  ""lng"": 140.0976510381553
 },
 {
  ""lat"": 37.910338944398106,
  ""lng"": 140.0976510381553
 }
]"
"a17TL0000KWM4ArYQL","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92672445133557,
  ""lng"": 140.1058634702327
 },
 {
  ""lat"": 37.910173409657126,
  ""lng"": 140.10611424021351
 }
]"
"a17TL0000KWNQspYQH","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.926570755617355,
  ""lng"": 140.0866550044994
 },
 {
  ""lat"": 37.91025248087235,
  ""lng"": 140.08652625846668
 }
]"
"a17TL0000KWNWW3YQP","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92674125940438,
  ""lng"": 140.10024432224142
 },
 {
  ""lat"": 37.91035849040507,
  ""lng"": 140.10019070290437
 }
]"
"a17TL0000KWO2k5YQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92644149530865,
  ""lng"": 140.09583187256933
 },
 {
  ""lat"": 37.910206754916565,
  ""lng"": 140.09579723614414
 }
]"
"a17TL0000KWOl6GYQT","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92655112663718,
  ""lng"": 140.09348030702006
 },
 {
  ""lat"": 37.91073139062285,
  ""lng"": 140.0934228174042
 }
]"
"a17TL0000KWPwm0YQD","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.926517668064925,
  ""lng"": 140.08420830672597
 },
 {
  ""lat"": 37.91060656102474,
  ""lng"": 140.08422511918937
 }
]"
"a17TL0000KWQPlzYQH","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92639792646424,
  ""lng"": 140.08136596488842
 },
 {
  ""lat"": 37.910011894985594,
  ""lng"": 140.08119430351147
 }
]"
"a17TL0000KWQUNkYQP","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92651947214475,
  ""lng"": 140.08913068739463
 },
 {
  ""lat"": 37.91060749434999,
  ""lng"": 140.08938817946006
 }
]"
"a17TL0000KWRALBYQ5","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.92647382721202,
  ""lng"": 140.09160890953967
 },
 {
  ""lat"": 37.91071943045373,
  ""lng"": 140.09148016350696
 }
]"
