"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNJgQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.004815037803425,
  ""lng"": 136.34519290113647
 },
 {
  ""lat"": 35.00706474275665,
  ""lng"": 136.34416293287475
 }
]"
"a177F00000GRNJlQAP","000000","07fukushima_s.geojson","0","","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.184266228208465,
  ""lng"": 136.23235503537154
 }
]"
"a177F00000GRNJqQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.122431785689166,
  ""lng"": 136.09909559775247
 },
 {
  ""lat"": 35.12070301782967,
  ""lng"": 136.10023285437478
 },
 {
  ""lat"": 35.11852664876522,
  ""lng"": 136.1017670779313
 },
 {
  ""lat"": 35.11717250115246,
  ""lng"": 136.10312037246877
 },
 {
  ""lat"": 35.11678635866608,
  ""lng"": 136.10317401664906
 },
 {
  ""lat"": 35.11604039640736,
  ""lng"": 136.10133938568288
 },
 {
  ""lat"": 35.11595263569261,
  ""lng"": 136.09662942665273
 },
 {
  ""lat"": 35.116411564725915,
  ""lng"": 136.09493927763677
 },
 {
  ""lat"": 35.11650371295489,
  ""lng"": 136.09475688742376
 },
 {
  ""lat"": 35.11703027226387,
  ""lng"": 136.0943491916535
 },
 {
  ""lat"": 35.11778927263508,
  ""lng"": 136.0938086164365
 },
 {
  ""lat"": 35.118071961129644,
  ""lng"": 136.09356634695425
 },
 {
  ""lat"": 35.118952741076704,
  ""lng"": 136.09295748550787
 },
 {
  ""lat"": 35.11963724693773,
  ""lng"": 136.09455608208074
 },
 {
  ""lat"": 35.12072542390277,
  ""lng"": 136.09621905166998
 },
 {
  ""lat"": 35.12223280907467,
  ""lng"": 136.0990382933773
 }
]"
"a177F00000GRNJvQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.11744376860783,
  ""lng"": 136.09020340120833
 },
 {
  ""lat"": 35.118812799935874,
  ""lng"": 136.09303581392805
 },
 {
  ""lat"": 35.11717171477052,
  ""lng"": 136.09423744356673
 },
 {
  ""lat"": 35.11626778743264,
  ""lng"": 136.09499919092696
 },
 {
  ""lat"": 35.11439467948897,
  ""lng"": 136.0929369380983
 },
 {
  ""lat"": 35.114315693254554,
  ""lng"": 136.09264725952468
 },
 {
  ""lat"": 35.11478083331049,
  ""lng"": 136.09215373306594
 },
 {
  ""lat"": 35.115790090338,
  ""lng"": 136.09157437591873
 },
 {
  ""lat"": 35.117353345784736,
  ""lng"": 136.0902754986286
 }
]"
"a177F00000GRNK0QAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.12557166097119,
  ""lng"": 136.08732318624808
 },
 {
  ""lat"": 35.12365867979261,
  ""lng"": 136.0936317418511
 },
 {
  ""lat"": 35.12118402281003,
  ""lng"": 136.09678601965263
 },
 {
  ""lat"": 35.12102606342882,
  ""lng"": 136.09677529081657
 },
 {
  ""lat"": 35.12045565200213,
  ""lng"": 136.09582042440726
 },
 {
  ""lat"": 35.1195463280726,
  ""lng"": 136.09412858942048
 },
 {
  ""lat"": 35.11854364325196,
  ""lng"": 136.09236431493622
 },
 {
  ""lat"": 35.11693765655275,
  ""lng"": 136.08917785062653
 },
 {
  ""lat"": 35.11673580899041,
  ""lng"": 136.0886521376596
 },
 {
  ""lat"": 35.11843833361864,
  ""lng"": 136.0875148810373
 },
 {
  ""lat"": 35.11927203115537,
  ""lng"": 136.0871930159555
 },
 {
  ""lat"": 35.12396929572255,
  ""lng"": 136.0844347436843
 },
 {
  ""lat"": 35.12530311711732,
  ""lng"": 136.08494972781517
 }
]"
"a177F00000GRNK5QAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.12534634613238,
  ""lng"": 136.09120895250476
 },
 {
  ""lat"": 35.12864570345805,
  ""lng"": 136.0973029313866
 },
 {
  ""lat"": 35.12996202782421,
  ""lng"": 136.0997297730572
 },
 {
  ""lat"": 35.12852298613361,
  ""lng"": 136.10087775851557
 },
 {
  ""lat"": 35.126338051050425,
  ""lng"": 136.102755304826
 },
 {
  ""lat"": 35.12396568365884,
  ""lng"": 136.1040534939892
 },
 {
  ""lat"": 35.12070123901095,
  ""lng"": 136.1002554860241
 },
 {
  ""lat"": 35.12236857923595,
  ""lng"": 136.09913968707392
 },
 {
  ""lat"": 35.12109613846432,
  ""lng"": 136.09698319102594
 },
 {
  ""lat"": 35.1233514164329,
  ""lng"": 136.09406494761774
 },
 {
  ""lat"": 35.12487847697799,
  ""lng"": 136.09015562825311
 }
]"
"a177F00000GRNKAQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.04763612621427,
  ""lng"": 139.62249150670746
 },
 {
  ""lat"": 36.039238699826974,
  ""lng"": 139.64309087194184
 },
 {
  ""lat"": 36.03236741210261,
  ""lng"": 139.64043012059906
 },
 {
  ""lat"": 36.03174271985564,
  ""lng"": 139.62043157018402
 },
 {
  ""lat"": 36.032922689940705,
  ""lng"": 139.6127926389096
 },
 {
  ""lat"": 36.03618486818347,
  ""lng"": 139.6051537076352
 },
 {
  ""lat"": 36.03833644371222,
  ""lng"": 139.60532536901215
 },
 {
  ""lat"": 36.044513221005275,
  ""lng"": 139.6135651151059
 }
]"
"a177F00000GRNKFQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.039119967268284,
  ""lng"": 139.65494717932748
 },
 {
  ""lat"": 36.03334942543014,
  ""lng"": 139.6581229148011
 },
 {
  ""lat"": 36.0335489763659,
  ""lng"": 139.65554799414681
 },
 {
  ""lat"": 36.03347956740212,
  ""lng"": 139.65259756423043
 },
 {
  ""lat"": 36.038169990869605,
  ""lng"": 139.65136175710168
 }
]"
"a177F00000GRNKKQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.035934571976654,
  ""lng"": 139.6645728174104
 },
 {
  ""lat"": 36.03305413582288,
  ""lng"": 139.66712628039258
 },
 {
  ""lat"": 36.029216737931,
  ""lng"": 139.67031180424456
 },
 {
  ""lat"": 36.02421886135124,
  ""lng"": 139.673272962997
 },
 {
  ""lat"": 36.02425356992074,
  ""lng"": 139.67119156880145
 },
 {
  ""lat"": 36.02435769553744,
  ""lng"": 139.66479718250994
 },
 {
  ""lat"": 36.02781111718921,
  ""lng"": 139.66254412693743
 },
 {
  ""lat"": 36.0351339526736,
  ""lng"": 139.66179310841326
 }
]"
"a177F00000GRNKPQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.03349508638656,
  ""lng"": 139.65244996979928
 },
 {
  ""lat"": 36.03347773413945,
  ""lng"": 139.6583079142878
 },
 {
  ""lat"": 36.02766451622224,
  ""lng"": 139.6614407344172
 },
 {
  ""lat"": 36.02428691551829,
  ""lng"": 139.6634072082959
 },
 {
  ""lat"": 36.024252206963496,
  ""lng"": 139.66036021885498
 },
 {
  ""lat"": 36.024078663960196,
  ""lng"": 139.65139091190917
 },
 {
  ""lat"": 36.02404395531367,
  ""lng"": 139.64915931400878
 },
 {
  ""lat"": 36.027289147645185,
  ""lng"": 139.64900911030395
 },
 {
  ""lat"": 36.03210736377522,
  ""lng"": 139.65048968968017
 }
]"
