"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000EGxpeYYQR","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.93778267560839,
  ""lng"": 140.2303345344649
 },
 {
  ""lat"": 36.83700623377903,
  ""lng"": 140.2306778572188
 }
]"
"a17TL0000EGxpzTYQR","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.94601464929569,
  ""lng"": 140.21076513749225
 },
 {
  ""lat"": 36.84030347963968,
  ""lng"": 140.21007849198443
 }
]"
"a17TL0000EGynjtYQB","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.943819543273726,
  ""lng"": 140.1922257087813
 },
 {
  ""lat"": 36.82586811794097,
  ""lng"": 140.19446837734864
 }
]"
"a17TL0000EGzdyKYQR","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.947654145569864,
  ""lng"": 140.178510908372
 },
 {
  ""lat"": 36.82781629204773,
  ""lng"": 140.17915159489314
 }
]"
"a17TL0000EH0QlTYQV","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.946069852167945,
  ""lng"": 140.17172922233374
 },
 {
  ""lat"": 36.82346385333252,
  ""lng"": 140.17129381092138
 }
]"
"a17TL0000EH23kxYQB","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.94530224679419,
  ""lng"": 140.1866978362701
 },
 {
  ""lat"": 36.81792707831576,
  ""lng"": 140.18807120193404
 }
]"
"a17TL0000EH2NqFYQV","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.93406126739561,
  ""lng"": 140.15938161126581
 },
 {
  ""lat"": 36.80144857001517,
  ""lng"": 140.15930897934612
 }
]"
"a17TL0000EH6Gw6YQF","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.932361330665316,
  ""lng"": 140.15323463848887
 },
 {
  ""lat"": 36.80027121433306,
  ""lng"": 140.15204227790744
 }
]"
"a17TL0000EH6UlxYQF","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.945132721450264,
  ""lng"": 140.16505443468634
 },
 {
  ""lat"": 36.81408400133791,
  ""lng"": 140.16554319051767
 }
]"
"a17TL0000EH73xVYQR","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.92393025979955,
  ""lng"": 140.13312494693957
 },
 {
  ""lat"": 36.784771671131374,
  ""lng"": 140.13502241298272
 }
]"
"a17TL0000EH7NPKYQ3","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.91581395058584,
  ""lng"": 140.12448499367628
 },
 {
  ""lat"": 36.78454813486557,
  ""lng"": 140.12641609335344
 }
]"
"a17TL0000EH7jbcYQB","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.937849169781025,
  ""lng"": 140.14647975564134
 },
 {
  ""lat"": 36.79209767135603,
  ""lng"": 140.14655723050768
 }
]"
"a17TL0000EH8wMvYQJ","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.93628908619685,
  ""lng"": 140.1400090441287
 },
 {
  ""lat"": 36.78876721166715,
  ""lng"": 140.14073517318315
 }
]"
