"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRSgrYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.38209171478365,
  ""lng"": 134.71780204606358
 },
 {
  ""lat"": 35.29387061771245,
  ""lng"": 134.7191753370792
 },
 {
  ""lat"": 35.295411812087025,
  ""lng"": 134.62991142106358
 },
 {
  ""lat"": 35.38349514120563,
  ""lng"": 134.62750816178624
 },
 {
  ""lat"": 35.38097591908746,
  ""lng"": 134.7188320143253
 }
]"
"a17GA00000GRShVYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13333339515765,
  ""lng"": 140.2542205208094
 },
 {
  ""lat"": 36.12901805079506,
  ""lng"": 140.25418833430123
 }
]"
"a17GA00000GRShaYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13341294940832,
  ""lng"": 140.25558179071223
 },
 {
  ""lat"": 36.129056627440235,
  ""lng"": 140.2556300704745
 }
]"
"a17GA00000GRShfYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13357426631823,
  ""lng"": 140.25693901775674
 },
 {
  ""lat"": 36.129061630681775,
  ""lng"": 140.25700483262213
 }
]"
"a17GA00000GRShkYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.133849949823315,
  ""lng"": 140.25840380516263
 },
 {
  ""lat"": 36.12902163148945,
  ""lng"": 140.2584145339987
 }
]"
"a17GA00000GRShpYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13396979754199,
  ""lng"": 140.25968823822816
 },
 {
  ""lat"": 36.12903200812116,
  ""lng"": 140.25970176662324
 }
]"
"a17GA00000GRShuYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13405963218648,
  ""lng"": 140.26106442920099
 },
 {
  ""lat"": 36.129045439915096,
  ""lng"": 140.2610749615735
 }
]"
"a17GA00000GRShzYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13410304350951,
  ""lng"": 140.2624263000409
 },
 {
  ""lat"": 36.12897577286816,
  ""lng"": 140.2624263000409
 }
]"
"a17GA00000GRSi4YAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13372324539359,
  ""lng"": 140.2679519170878
 },
 {
  ""lat"": 36.129054234256216,
  ""lng"": 140.26793045941568
 }
]"
"a17GA00000GRSi9YAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13344139695621,
  ""lng"": 140.2707092279551
 },
 {
  ""lat"": 36.12904810676256,
  ""lng"": 140.270687770283
 }
]"
"a17GA00000GRSiEYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.13342740617345,
  ""lng"": 140.26936390594696
 },
 {
  ""lat"": 36.12904454351118,
  ""lng"": 140.26931733011213
 }
]"
