"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00005Po2GgYAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7367963140635,
  ""lng"": 136.47416650398458
 },
 {
  ""lat"": 34.73938839036332,
  ""lng"": 136.4763337288686
 },
 {
  ""lat"": 34.73281105856469,
  ""lng"": 136.48995935066426
 },
 {
  ""lat"": 34.73080072401914,
  ""lng"": 136.48824273689473
 },
 {
  ""lat"": 34.733904377875895,
  ""lng"": 136.48099004371846
 },
 {
  ""lat"": 34.73520928844205,
  ""lng"": 136.48165523155416
 },
 {
  ""lat"": 34.73654944541312,
  ""lng"": 136.47805034263814
 },
 {
  ""lat"": 34.73501531655359,
  ""lng"": 136.47729932411397
 },
 {
  ""lat"": 34.73667287983051,
  ""lng"": 136.47393046959127
 }
]"
"a17TL00005PoCJNYA3","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74005843767639,
  ""lng"": 136.4787694353036
 }
]"
"a17TL00005PpwpGYAR","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.73629679835516,
  ""lng"": 136.46803345687306
 },
 {
  ""lat"": 34.73455105794249,
  ""lng"": 136.47146668441212
 },
 {
  ""lat"": 34.73231151876664,
  ""lng"": 136.46902050979054
 },
 {
  ""lat"": 34.734304182584495,
  ""lng"": 136.46633830077565
 }
]"
"a17TL00005Pq8YsYAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.738625796528275,
  ""lng"": 136.48363941726
 },
 {
  ""lat"": 34.74028328738062,
  ""lng"": 136.47970275466244
 },
 {
  ""lat"": 34.74335132100475,
  ""lng"": 136.47759990279476
 },
 {
  ""lat"": 34.746983443403906,
  ""lng"": 136.47901610915463
 },
 {
  ""lat"": 34.746983443403906,
  ""lng"": 136.48116187636654
 },
 {
  ""lat"": 34.74261077159599,
  ""lng"": 136.48159102980892
 },
 {
  ""lat"": 34.7429634149995,
  ""lng"": 136.48395137374203
 }
]"
"a17TL00005PqBzfYAF","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.69387088565205,
  ""lng"": 136.47045496114947
 },
 {
  ""lat"": 34.69505293167139,
  ""lng"": 136.46603468069293
 },
 {
  ""lat"": 34.692477108209346,
  ""lng"": 136.4599407018111
 },
 {
  ""lat"": 34.68808810516904,
  ""lng"": 136.46010504167282
 },
 {
  ""lat"": 34.688449803026934,
  ""lng"": 136.4653085271617
 },
 {
  ""lat"": 34.687594076273115,
  ""lng"": 136.46553383271896
 },
 {
  ""lat"": 34.687620542181584,
  ""lng"": 136.4668749372264
 },
 {
  ""lat"": 34.68430341573163,
  ""lng"": 136.4671650113482
 },
 {
  ""lat"": 34.68440046121183,
  ""lng"": 136.46867777723259
 },
 {
  ""lat"": 34.68314768354197,
  ""lng"": 136.46809842008537
 },
 {
  ""lat"": 34.683165328429475,
  ""lng"": 136.47420312780326
 },
 {
  ""lat"": 34.68415343612941,
  ""lng"": 136.47476102727836
 },
 {
  ""lat"": 34.68467395240764,
  ""lng"": 136.47343065160698
 },
 {
  ""lat"": 34.684250481785405,
  ""lng"": 136.46913911718315
 },
 {
  ""lat"": 34.6855473537255,
  ""lng"": 136.47033001798576
 },
 {
  ""lat"": 34.6864825004779,
  ""lng"": 136.46910693067497
 },
 {
  ""lat"": 34.68899675776144,
  ""lng"": 136.4711132230181
 },
 {
  ""lat"": 34.68998479586296,
  ""lng"": 136.46813060659355
 },
 {
  ""lat"": 34.68971132221165,
  ""lng"": 136.46427895444816
 },
 {
  ""lat"": 34.68837922795924,
  ""lng"": 136.465330380382
 }
]"
"a17TL00005PqnavYAB","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.67871161906146,
  ""lng"": 136.4408792292226
 },
 {
  ""lat"": 34.67951450064884,
  ""lng"": 136.43950593820696
 },
 {
  ""lat"": 34.67922334668706,
  ""lng"": 136.43633020273333
 },
 {
  ""lat"": 34.683264119273105,
  ""lng"": 136.43212449899798
 },
 {
  ""lat"": 34.683617015812864,
  ""lng"": 136.42750424291313
 },
 {
  ""lat"": 34.68237304881645,
  ""lng"": 136.4269248857659
 },
 {
  ""lat"": 34.681737824418406,
  ""lng"": 136.42864149953544
 },
 {
  ""lat"": 34.682099550020254,
  ""lng"": 136.43018645192802
 },
 {
  ""lat"": 34.68116435376236,
  ""lng"": 136.43039029981315
 },
 {
  ""lat"": 34.681031431379814,
  ""lng"": 136.43171399510956
 },
 {
  ""lat"": 34.67984918513446,
  ""lng"": 136.43147796071625
 },
 {
  ""lat"": 34.67948744970195,
  ""lng"": 136.43383830464936
 },
 {
  ""lat"": 34.678181659871605,
  ""lng"": 136.43466442502594
 },
 {
  ""lat"": 34.67783756317774,
  ""lng"": 136.43731444753266
 },
 {
  ""lat"": 34.67831400437314,
  ""lng"": 136.44009321607209
 },
 {
  ""lat"": 34.67878161991807,
  ""lng"": 136.4408871499405
 },
 {
  ""lat"": 34.68151667681857,
  ""lng"": 136.43418162740326
 }
]"
"a17TL00005PrlYpYAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.71324125753752,
  ""lng"": 136.39099568201314
 },
 {
  ""lat"": 34.715834072537405,
  ""lng"": 136.3977763064028
 },
 {
  ""lat"": 34.71020643500368,
  ""lng"": 136.40306620004537
 },
 {
  ""lat"": 34.70854109764541,
  ""lng"": 136.4019925494043
 },
 {
  ""lat"": 34.70905264087103,
  ""lng"": 136.39847349117676
 },
 {
  ""lat"": 34.7075180017038,
  ""lng"": 136.3996322054712
 },
 {
  ""lat"": 34.70398998761864,
  ""lng"": 136.40197109173218
 },
 {
  ""lat"": 34.70340785083407,
  ""lng"": 136.3986451525537
 },
 {
  ""lat"": 34.70797663248377,
  ""lng"": 136.3954908747522
 },
 {
  ""lat"": 34.709475984596466,
  ""lng"": 136.39710020016113
 },
 {
  ""lat"": 34.71037558281895,
  ""lng"": 136.39355968426148
 },
 {
  ""lat"": 34.713233065214084,
  ""lng"": 136.39117788265625
 }
]"
"a17TL00005PsDQ5YAN","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.68522613072119,
  ""lng"": 136.42193761444963
 },
 {
  ""lat"": 34.683320508573395,
  ""lng"": 136.42474856949724
 },
 {
  ""lat"": 34.683717516804485,
  ""lng"": 136.42526074980805
 },
 {
  ""lat"": 34.68302936799407,
  ""lng"": 136.42708465193817
 },
 {
  ""lat"": 34.6823853261057,
  ""lng"": 136.42681643103668
 },
 {
  ""lat"": 34.682764693851766,
  ""lng"": 136.42549678420136
 },
 {
  ""lat"": 34.68289703102869,
  ""lng"": 136.4246599349887
 },
 {
  ""lat"": 34.68226181065051,
  ""lng"": 136.42376944159577
 },
 {
  ""lat"": 34.68324110669875,
  ""lng"": 136.4219562683017
 },
 {
  ""lat"": 34.68244708376422,
  ""lng"": 136.42072245215485
 },
 {
  ""lat"": 34.683496956911135,
  ""lng"": 136.42011090849945
 }
]"
"a17TL00005PslMIYAZ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.6783065874383,
  ""lng"": 136.4036840918203
 }
]"
"a17TL00005PspBfYAJ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.680474930370636,
  ""lng"": 136.39836406072993
 },
 {
  ""lat"": 34.67964558964591,
  ""lng"": 136.40236591658015
 },
 {
  ""lat"": 34.67929267617993,
  ""lng"": 136.40206550917048
 },
 {
  ""lat"": 34.67837509412955,
  ""lng"": 136.40496229490657
 },
 {
  ""lat"": 34.67687517850056,
  ""lng"": 136.40621756872554
 },
 {
  ""lat"": 34.67651343007701,
  ""lng"": 136.40578841528315
 },
 {
  ""lat"": 34.67686635538707,
  ""lng"": 136.40339588484187
 },
 {
  ""lat"": 34.67749279410839,
  ""lng"": 136.4033851560058
 },
 {
  ""lat"": 34.67820745784885,
  ""lng"": 136.40217279753108
 },
 {
  ""lat"": 34.678851532232436,
  ""lng"": 136.4021942552032
 },
 {
  ""lat"": 34.679177978979645,
  ""lng"": 136.40071367582698
 },
 {
  ""lat"": 34.67920444757843,
  ""lng"": 136.39813875517268
 }
]"
