"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00007gAGGtYAO","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.485358862266146,
  ""lng"": 139.92546884747244
 },
 {
  ""lat"": 36.491569390159725,
  ""lng"": 139.9252971860955
 },
 {
  ""lat"": 36.49570946545888,
  ""lng"": 139.92804376812674
 },
 {
  ""lat"": 36.499780323689954,
  ""lng"": 139.92546884747244
 },
 {
  ""lat"": 36.500608268665786,
  ""lng"": 139.94160501690604
 },
 {
  ""lat"": 36.50454088639978,
  ""lng"": 139.95001642437674
 },
 {
  ""lat"": 36.4981244071794,
  ""lng"": 139.95224802227713
 },
 {
  ""lat"": 36.49605446174404,
  ""lng"": 139.95207636090018
 },
 {
  ""lat"": 36.49074134854292,
  ""lng"": 139.9553379270623
 },
 {
  ""lat"": 36.48846418845306,
  ""lng"": 139.95851366253592
 },
 {
  ""lat"": 36.473337642058,
  ""lng"": 139.95920030804373
 },
 {
  ""lat"": 36.478582934249175,
  ""lng"": 139.94847147198416
 },
 {
  ""lat"": 36.48431093987894,
  ""lng"": 139.94778482647635
 },
 {
  ""lat"": 36.484103910906974,
  ""lng"": 139.94160501690604
 },
 {
  ""lat"": 36.48569111888728,
  ""lng"": 139.93860094280936
 },
 {
  ""lat"": 36.485415085052615,
  ""lng"": 139.9337085935662
 },
 {
  ""lat"": 36.483620841154384,
  ""lng"": 139.93362276287772
 },
 {
  ""lat"": 36.48465598693612,
  ""lng"": 139.93044702740409
 },
 {
  ""lat"": 36.484034901126726,
  ""lng"": 139.92898790569998
 }
]"
"a17TL00007gEy1sYAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49303312688724,
  ""lng"": 139.87782853104645
 },
 {
  ""lat"": 36.49276574446937,
  ""lng"": 139.87847762562805
 },
 {
  ""lat"": 36.492330167908726,
  ""lng"": 139.8785044477182
 },
 {
  ""lat"": 36.49178388559952,
  ""lng"": 139.87800020916035
 },
 {
  ""lat"": 36.491469059191324,
  ""lng"": 139.87791437847187
 },
 {
  ""lat"": 36.49120598408799,
  ""lng"": 139.87822015029957
 },
 {
  ""lat"": 36.49090840625477,
  ""lng"": 139.87824697238972
 },
 {
  ""lat"": 36.49018910821649,
  ""lng"": 139.8783502983388
 },
 {
  ""lat"": 36.48959394359341,
  ""lng"": 139.8781679081258
 },
 {
  ""lat"": 36.489119533734474,
  ""lng"": 139.87765292399493
 },
 {
  ""lat"": 36.48889187351561,
  ""lng"": 139.8774232638373
 },
 {
  ""lat"": 36.488546845324684,
  ""lng"": 139.8772408736243
 },
 {
  ""lat"": 36.48786970413714,
  ""lng"": 139.8774769080176
 },
 {
  ""lat"": 36.4876411201162,
  ""lng"": 139.87734279756685
 },
 {
  ""lat"": 36.48736940615731,
  ""lng"": 139.8768814576163
 },
 {
  ""lat"": 36.487019318761256,
  ""lng"": 139.8769190085425
 },
 {
  ""lat"": 36.48663115255544,
  ""lng"": 139.87668833856722
 },
 {
  ""lat"": 36.486337870132225,
  ""lng"": 139.87675271158358
 },
 {
  ""lat"": 36.48616535054109,
  ""lng"": 139.8769565594687
 },
 {
  ""lat"": 36.485380381550556,
  ""lng"": 139.8765381348624
 },
 {
  ""lat"": 36.485416055336344,
  ""lng"": 139.87562471760475
 },
 {
  ""lat"": 36.48869749069339,
  ""lng"": 139.87628764576073
 },
 {
  ""lat"": 36.49131103588601,
  ""lng"": 139.8771674103176
 }
]"
"a17TL00007gGYPNYA4","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.502466579789676,
  ""lng"": 139.90862132658427
 },
 {
  ""lat"": 36.50122468881258,
  ""lng"": 139.91771937956278
 }
]"
"a17TL00007gL8L0YAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.48513761841942,
  ""lng"": 139.87206636779473
 },
 {
  ""lat"": 36.482584249680016,
  ""lng"": 139.8718088757293
 },
 {
  ""lat"": 36.48199765308317,
  ""lng"": 139.87498461120293
 },
 {
  ""lat"": 36.48539640109505,
  ""lng"": 139.8756283413665
 },
 {
  ""lat"": 36.485051357335465,
  ""lng"": 139.87356840484307
 }
]"
"a17TL00007gLYvmYAG","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49159784302899,
  ""lng"": 139.87223618271952
 },
 {
  ""lat"": 36.48882041951021,
  ""lng"": 139.87227909806376
 },
 {
  ""lat"": 36.48514578691801,
  ""lng"": 139.87204306367045
 },
 {
  ""lat"": 36.4850250213863,
  ""lng"": 139.8735665583909
 },
 {
  ""lat"": 36.48535281310581,
  ""lng"": 139.87560503724222
 },
 {
  ""lat"": 36.48857889971515,
  ""lng"": 139.8760341906846
 },
 {
  ""lat"": 36.49130457940983,
  ""lng"": 139.87695687058573
 }
]"
"a17TL00007gYAWZYA4","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.48768612139697,
  ""lng"": 139.87205924464624
 },
 {
  ""lat"": 36.48804840498251,
  ""lng"": 139.86605109645288
 },
 {
  ""lat"": 36.48682353461191,
  ""lng"": 139.8653000779287
 },
 {
  ""lat"": 36.48675452725417,
  ""lng"": 139.8665231652395
 },
 {
  ""lat"": 36.485184593259206,
  ""lng"": 139.87199487162988
 }
]"
"a17TL00007gYUc2YAG","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.485934497750925,
  ""lng"": 139.86932300716876
 },
 {
  ""lat"": 36.483760711508076,
  ""lng"": 139.86867927700519
 },
 {
  ""lat"": 36.482311486794835,
  ""lng"": 139.8681964793825
 },
 {
  ""lat"": 36.48196642929629,
  ""lng"": 139.8680140891695
 },
 {
  ""lat"": 36.4812676831551,
  ""lng"": 139.87187647015094
 },
 {
  ""lat"": 36.48260478446039,
  ""lng"": 139.87184428364276
 },
 {
  ""lat"": 36.48521554129711,
  ""lng"": 139.87205596985217
 }
]"
"a17TL00007gZckNYAS","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.48682145013046,
  ""lng"": 139.86540041131892
 },
 {
  ""lat"": 36.485717325000586,
  ""lng"": 139.8650356308929
 },
 {
  ""lat"": 36.48433714645909,
  ""lng"": 139.86265382928767
 },
 {
  ""lat"": 36.483543532664164,
  ""lng"": 139.8621388451568
 },
 {
  ""lat"": 36.482853427104175,
  ""lng"": 139.86228904886164
 },
 {
  ""lat"": 36.48188726899355,
  ""lng"": 139.86793241662897
 },
 {
  ""lat"": 36.48373331061554,
  ""lng"": 139.86879072351374
 },
 {
  ""lat"": 36.48597610573979,
  ""lng"": 139.86937008066096
 },
 {
  ""lat"": 36.486890457428586,
  ""lng"": 139.86600122613825
 }
]"
"a17TL00007gnNVTYA2","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49189582185142,
  ""lng"": 139.8672112805395
 },
 {
  ""lat"": 36.491235979685364,
  ""lng"": 139.86769407816217
 },
 {
  ""lat"": 36.490947027424575,
  ""lng"": 139.8678228241949
 },
 {
  ""lat"": 36.490489876869916,
  ""lng"": 139.86774772234247
 },
 {
  ""lat"": 36.4896378837081,
  ""lng"": 139.8672424819286
 },
 {
  ""lat"": 36.490401178207954,
  ""lng"": 139.8676701146849
 },
 {
  ""lat"": 36.490931645717396,
  ""lng"": 139.86782568280776
 },
 {
  ""lat"": 36.49194674879125,
  ""lng"": 139.8671819526442
 }
]"
"a17TL00007gvMOGYA2","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.48810407133333,
  ""lng"": 139.86610056551405
 },
 {
  ""lat"": 36.48964806936408,
  ""lng"": 139.86721636446424
 },
 {
  ""lat"": 36.48938067526047,
  ""lng"": 139.86790300997205
 },
 {
  ""lat"": 36.48969119735886,
  ""lng"": 139.8722696462483
 },
 {
  ""lat"": 36.48767278146834,
  ""lng"": 139.87217308672376
 },
 {
  ""lat"": 36.488043690896774,
  ""lng"": 139.8659825483174
 },
 {
  ""lat"": 36.48964806936408,
  ""lng"": 139.86725927980848
 }
]"
