"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRR6xYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.13600946043619,
  ""lng"": 139.40271421684605
 },
 {
  ""lat"": 36.13215973292496,
  ""lng"": 139.40936225043666
 },
 {
  ""lat"": 36.13034570017513,
  ""lng"": 139.40842137704848
 },
 {
  ""lat"": 36.129370315888536,
  ""lng"": 139.40779095038747
 },
 {
  ""lat"": 36.12882438437372,
  ""lng"": 139.40786605223988
 },
 {
  ""lat"": 36.1283824370329,
  ""lng"": 139.4077802215514
 },
 {
  ""lat"": 36.12729723761877,
  ""lng"": 139.40746267195289
 },
 {
  ""lat"": 36.12598111053469,
  ""lng"": 139.40749607829872
 },
 {
  ""lat"": 36.12544919161927,
  ""lng"": 139.40747245861257
 },
 {
  ""lat"": 36.12481223933159,
  ""lng"": 139.40724715305532
 },
 {
  ""lat"": 36.124248193729564,
  ""lng"": 139.40687102465293
 },
 {
  ""lat"": 36.12326844571987,
  ""lng"": 139.4061039686775
 },
 {
  ""lat"": 36.1232251145924,
  ""lng"": 139.40603959566116
 },
 {
  ""lat"": 36.12283513336899,
  ""lng"": 139.40638291841506
 },
 {
  ""lat"": 36.122926129161065,
  ""lng"": 139.40558362012862
 },
 {
  ""lat"": 36.12298203463041,
  ""lng"": 139.4045620884597
 },
 {
  ""lat"": 36.12709684783686,
  ""lng"": 139.3976347504679
 },
 {
  ""lat"": 36.13236408771331,
  ""lng"": 139.39214325569884
 },
 {
  ""lat"": 36.13266736978946,
  ""lng"": 139.39310348652617
 },
 {
  ""lat"": 36.13310641268377,
  ""lng"": 139.3949333624277
 },
 {
  ""lat"": 36.13333170592122,
  ""lng"": 139.39612962764835
 },
 {
  ""lat"": 36.13359959672167,
  ""lng"": 139.3969003717065
 },
 {
  ""lat"": 36.13392886916583,
  ""lng"": 139.39784450927974
 },
 {
  ""lat"": 36.13420631011577,
  ""lng"": 139.399620458967
 },
 {
  ""lat"": 36.13513482653656,
  ""lng"": 139.3985336377476
 },
 {
  ""lat"": 36.135594396058366,
  ""lng"": 139.40020354163153
 },
 {
  ""lat"": 36.13569837433625,
  ""lng"": 139.39995677840216
 },
 {
  ""lat"": 36.136062297223894,
  ""lng"": 139.4025960720728
 }
]"
"a17GA00000GRR72YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.13207329410281,
  ""lng"": 139.4095024401516
 },
 {
  ""lat"": 36.12775696848694,
  ""lng"": 139.41639889405002
 },
 {
  ""lat"": 36.126925054230334,
  ""lng"": 139.41566933319797
 },
 {
  ""lat"": 36.125097932569794,
  ""lng"": 139.41396079881312
 },
 {
  ""lat"": 36.12239965638398,
  ""lng"": 139.41156730974913
 },
 {
  ""lat"": 36.121056365446236,
  ""lng"": 139.41039786661864
 },
 {
  ""lat"": 36.12230645535551,
  ""lng"": 139.4051913025634
 },
 {
  ""lat"": 36.123025757391716,
  ""lng"": 139.40496599700614
 },
 {
  ""lat"": 36.122839432797946,
  ""lng"": 139.40624809291526
 },
 {
  ""lat"": 36.122822100255114,
  ""lng"": 139.406382203366
 },
 {
  ""lat"": 36.12324674645291,
  ""lng"": 139.4060549738662
 },
 {
  ""lat"": 36.12356739614142,
  ""lng"": 139.40631246593162
 },
 {
  ""lat"": 36.12493016391197,
  ""lng"": 139.40731555749187
 },
 {
  ""lat"": 36.12538946267023,
  ""lng"": 139.40743357468853
 },
 {
  ""lat"": 36.12596758322694,
  ""lng"": 139.40749864184147
 },
 {
  ""lat"": 36.126626190774026,
  ""lng"": 139.40744499766117
 },
 {
  ""lat"": 36.12756116020922,
  ""lng"": 139.40749969125758
 },
 {
  ""lat"": 36.128603349694245,
  ""lng"": 139.40782952536517
 },
 {
  ""lat"": 36.12884165427133,
  ""lng"": 139.4078885339635
 },
 {
  ""lat"": 36.12936592179416,
  ""lng"": 139.4077812456029
 },
 {
  ""lat"": 36.130099954091726,
  ""lng"": 139.408240835679
 },
 {
  ""lat"": 36.132176457704254,
  ""lng"": 139.4093315561323
 }
]"
"a17GA00000GRR77YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.12956029018229,
  ""lng"": 139.42212141927502
 },
 {
  ""lat"": 36.1273245519904,
  ""lng"": 139.42218579229137
 },
 {
  ""lat"": 36.12637131091672,
  ""lng"": 139.42212141927502
 },
 {
  ""lat"": 36.12495875967598,
  ""lng"": 139.42113436635753
 },
 {
  ""lat"": 36.12438679918315,
  ""lng"": 139.42073739942333
 },
 {
  ""lat"": 36.12400415710764,
  ""lng"": 139.41980481611537
 },
 {
  ""lat"": 36.12351885166205,
  ""lng"": 139.41915035711574
 },
 {
  ""lat"": 36.12308554069328,
  ""lng"": 139.41882849203395
 },
 {
  ""lat"": 36.1226695599132,
  ""lng"": 139.41862464414882
 },
 {
  ""lat"": 36.122652227332864,
  ""lng"": 139.41816330419826
 },
 {
  ""lat"": 36.12222943641676,
  ""lng"": 139.41959864481456
 },
 {
  ""lat"": 36.12141479643741,
  ""lng"": 139.41943771227366
 },
 {
  ""lat"": 36.12114613671835,
  ""lng"": 139.41920167788035
 },
 {
  ""lat"": 36.12101122760988,
  ""lng"": 139.41861021895997
 },
 {
  ""lat"": 36.120837897973146,
  ""lng"": 139.41805231948487
 },
 {
  ""lat"": 36.12010902997863,
  ""lng"": 139.41886146099495
 },
 {
  ""lat"": 36.1198576989925,
  ""lng"": 139.41830356151985
 },
 {
  ""lat"": 36.120516357799325,
  ""lng"": 139.41284735393972
 },
 {
  ""lat"": 36.121305007785836,
  ""lng"": 139.4106264848754
 },
 {
  ""lat"": 36.122656960760445,
  ""lng"": 139.41190321636648
 },
 {
  ""lat"": 36.125092609208785,
  ""lng"": 139.41396555412746
 },
 {
  ""lat"": 36.12772140836018,
  ""lng"": 139.41634503341268
 },
 {
  ""lat"": 36.128531319566115,
  ""lng"": 139.41703616007916
 },
 {
  ""lat"": 36.12971148812791,
  ""lng"": 139.4174223981773
 },
 {
  ""lat"": 36.12967682607309,
  ""lng"": 139.4216173730766
 }
]"
"a17GA00000GRR78YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.1310670272035,
  ""lng"": 139.35036619783162
 },
 {
  ""lat"": 36.12836069295495,
  ""lng"": 139.35573724278308
 },
 {
  ""lat"": 36.12720815158943,
  ""lng"": 139.357883009995
 },
 {
  ""lat"": 36.125763956401194,
  ""lng"": 139.3592339133258
 },
 {
  ""lat"": 36.123955691112094,
  ""lng"": 139.36018433854568
 },
 {
  ""lat"": 36.12168574523527,
  ""lng"": 139.36068855248533
 },
 {
  ""lat"": 36.11970978166885,
  ""lng"": 139.36319910012327
 },
 {
  ""lat"": 36.11946711604788,
  ""lng"": 139.36304889641843
 },
 {
  ""lat"": 36.11847911256248,
  ""lng"": 139.36135374032102
 },
 {
  ""lat"": 36.11827977701883,
  ""lng"": 139.36094604455076
 },
 {
  ""lat"": 36.118661114138675,
  ""lng"": 139.35964785538755
 },
 {
  ""lat"": 36.118661114138675,
  ""lng"": 139.3590255828961
 },
 {
  ""lat"": 36.11912357107718,
  ""lng"": 139.35652385987868
 },
 {
  ""lat"": 36.120415215930734,
  ""lng"": 139.3512133065101
 },
 {
  ""lat"": 36.12131653071545,
  ""lng"": 139.34917482765877
 },
 {
  ""lat"": 36.122120423868765,
  ""lng"": 139.34601239788873
 },
 {
  ""lat"": 36.1227703974154,
  ""lng"": 139.34482149708612
 },
 {
  ""lat"": 36.125330351826975,
  ""lng"": 139.34574650360332
 },
 {
  ""lat"": 36.12731881073221,
  ""lng"": 139.34632611202454
 },
 {
  ""lat"": 36.126946181481564,
  ""lng"": 139.3481178276465
 },
 {
  ""lat"": 36.12887142772993,
  ""lng"": 139.348750828974
 },
 {
  ""lat"": 36.12925271340372,
  ""lng"": 139.34939455913758
 },
 {
  ""lat"": 36.12943469000416,
  ""lng"": 139.34982371257996
 },
 {
  ""lat"": 36.13027524311169,
  ""lng"": 139.34990954326844
 },
 {
  ""lat"": 36.13082982992362,
  ""lng"": 139.35023140835023
 },
 {
  ""lat"": 36.1311677793405,
  ""lng"": 139.35025286602234
 }
]"
"a17GA00000GRR7CYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.1296369517158,
  ""lng"": 139.42208664866854
 },
 {
  ""lat"": 36.129853589417436,
  ""lng"": 139.43123834582735
 },
 {
  ""lat"": 36.127123910678236,
  ""lng"": 139.43123834582735
 },
 {
  ""lat"": 36.126898599620525,
  ""lng"": 139.43139927836825
 },
 {
  ""lat"": 36.12685527049681,
  ""lng"": 139.43169968577791
 },
 {
  ""lat"": 36.12691086172077,
  ""lng"": 139.43356803008382
 },
 {
  ""lat"": 36.12580162879605,
  ""lng"": 139.43362167426412
 },
 {
  ""lat"": 36.125740967168454,
  ""lng"": 139.43228056975667
 },
 {
  ""lat"": 36.12543765832723,
  ""lng"": 139.43216255256002
 },
 {
  ""lat"": 36.12503902206788,
  ""lng"": 139.4321947390682
 },
 {
  ""lat"": 36.12498702588479,
  ""lng"": 139.43173339911763
 },
 {
  ""lat"": 36.12425198442947,
  ""lng"": 139.43172708267005
 },
 {
  ""lat"": 36.124407974335966,
  ""lng"": 139.4309438776377
 },
 {
  ""lat"": 36.12601985188613,
  ""lng"": 139.42687764877112
 },
 {
  ""lat"": 36.12765162504221,
  ""lng"": 139.42216578622165
 },
 {
  ""lat"": 36.12929809822407,
  ""lng"": 139.42213359971348
 }
]"
"a17GA00000GRR7HYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.12762927109555,
  ""lng"": 139.42226801306262
 },
 {
  ""lat"": 36.12541080987554,
  ""lng"": 139.42837272078052
 },
 {
  ""lat"": 36.124237076240064,
  ""lng"": 139.4315855228282
 },
 {
  ""lat"": 36.12407675292717,
  ""lng"": 139.43149432772168
 },
 {
  ""lat"": 36.123990091540634,
  ""lng"": 139.43141386145123
 },
 {
  ""lat"": 36.123760438403615,
  ""lng"": 139.43126902216443
 },
 {
  ""lat"": 36.123686775934345,
  ""lng"": 139.43052873247632
 },
 {
  ""lat"": 36.12321880098577,
  ""lng"": 139.43048045271405
 },
 {
  ""lat"": 36.12322313409996,
  ""lng"": 139.42986354464063
 },
 {
  ""lat"": 36.122636649886516,
  ""lng"": 139.42948268041522
 },
 {
  ""lat"": 36.12205600611868,
  ""lng"": 139.43045900449664
 },
 {
  ""lat"": 36.1212360367581,
  ""lng"": 139.42980535436655
 },
 {
  ""lat"": 36.12086771187734,
  ""lng"": 139.4290597002604
 },
 {
  ""lat"": 36.12035205414132,
  ""lng"": 139.42933864999796
 },
 {
  ""lat"": 36.12022975391126,
  ""lng"": 139.4295898347583
 },
 {
  ""lat"": 36.12022542063186,
  ""lng"": 139.42976149613526
 },
 {
  ""lat"": 36.12017775454284,
  ""lng"": 139.42995997960236
 },
 {
  ""lat"": 36.119774758269976,
  ""lng"": 139.43042668397095
 },
 {
  ""lat"": 36.120013089649014,
  ""lng"": 139.4307217269626
 },
 {
  ""lat"": 36.12053308287392,
  ""lng"": 139.43086120183136
 },
 {
  ""lat"": 36.12070207993049,
  ""lng"": 139.43085583741333
 },
 {
  ""lat"": 36.120929929470215,
  ""lng"": 139.43103375938495
 },
 {
  ""lat"": 36.12106859304767,
  ""lng"": 139.43129125145038
 },
 {
  ""lat"": 36.12125058862141,
  ""lng"": 139.4318169644173
 },
 {
  ""lat"": 36.12133725303207,
  ""lng"": 139.4321441939171
 },
 {
  ""lat"": 36.1212592550668,
  ""lng"": 139.43279328849871
 },
 {
  ""lat"": 36.12106425981458,
  ""lng"": 139.43341019657214
 },
 {
  ""lat"": 36.12087359732194,
  ""lng"": 139.43375888374408
 },
 {
  ""lat"": 36.12039583418148,
  ""lng"": 139.43416757177133
 },
 {
  ""lat"": 36.119758840892835,
  ""lng"": 139.4342694957139
 },
 {
  ""lat"": 36.11927636210784,
  ""lng"": 139.43432684117778
 },
 {
  ""lat"": 36.11846602486398,
  ""lng"": 139.43403716260417
 },
 {
  ""lat"": 36.11804484973553,
  ""lng"": 139.43381803119527
 },
 {
  ""lat"": 36.1173818367593,
  ""lng"": 139.4333566912447
 },
 {
  ""lat"": 36.120146964252285,
  ""lng"": 139.4288803073665
 },
 {
  ""lat"": 36.121700594528974,
  ""lng"": 139.42635458174985
 },
 {
  ""lat"": 36.12490455847947,
  ""lng"": 139.4210298448443
 },
 {
  ""lat"": 36.12535519139532,
  ""lng"": 139.4214107185244
 },
 {
  ""lat"": 36.12599647223852,
  ""lng"": 139.42188278731103
 },
 {
  ""lat"": 36.12642694015698,
  ""lng"": 139.42214706311648
 },
 {
  ""lat"": 36.12762715458826,
  ""lng"": 139.4221524275345
 }
]"
"a17GA00000GRR7MYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.12486156356549,
  ""lng"": 139.42115790068482
 },
 {
  ""lat"": 36.11943302282513,
  ""lng"": 139.42998952103437
 },
 {
  ""lat"": 36.119108022909636,
  ""lng"": 139.42960864735426
 },
 {
  ""lat"": 36.11848529217678,
  ""lng"": 139.42892775700278
 },
 {
  ""lat"": 36.117995619213566,
  ""lng"": 139.42772076294608
 },
 {
  ""lat"": 36.11765048682444,
  ""lng"": 139.4272067367124
 },
 {
  ""lat"": 36.11726914479637,
  ""lng"": 139.42642353168006
 },
 {
  ""lat"": 36.116987470518296,
  ""lng"": 139.4256403266477
 },
 {
  ""lat"": 36.116563604680024,
  ""lng"": 139.42527645722265
 },
 {
  ""lat"": 36.11631933887056,
  ""lng"": 139.42478591065878
 },
 {
  ""lat"": 36.11620666791773,
  ""lng"": 139.4244479523229
 },
 {
  ""lat"": 36.116080996279635,
  ""lng"": 139.42411535840506
 },
 {
  ""lat"": 36.116076662771285,
  ""lng"": 139.42355745892996
 },
 {
  ""lat"": 36.116289004399164,
  ""lng"": 139.4227152452993
 },
 {
  ""lat"": 36.11617633340283,
  ""lng"": 139.4221573458242
 },
 {
  ""lat"": 36.11838057423744,
  ""lng"": 139.41961820428742
 },
 {
  ""lat"": 36.12013672338749,
  ""lng"": 139.41880609344685
 },
 {
  ""lat"": 36.12083871232209,
  ""lng"": 139.41807116817677
 },
 {
  ""lat"": 36.1212594902818,
  ""lng"": 139.4193404954861
 },
 {
  ""lat"": 36.12146965128849,
  ""lng"": 139.41943437280162
 },
 {
  ""lat"": 36.12221925898892,
  ""lng"": 139.41968125328654
 },
 {
  ""lat"": 36.12260491012364,
  ""lng"": 139.41825968250865
 },
 {
  ""lat"": 36.12273057132011,
  ""lng"": 139.4186995647871
 },
 {
  ""lat"": 36.12325592706819,
  ""lng"": 139.41893066699518
 },
 {
  ""lat"": 36.123683204000116,
  ""lng"": 139.41931166647487
 },
 {
  ""lat"": 36.12401251804737,
  ""lng"": 139.41983201502376
 },
 {
  ""lat"": 36.1243695006869,
  ""lng"": 139.4207276318839
 },
 {
  ""lat"": 36.12489813110175,
  ""lng"": 139.4210709546378
 }
]"
"a17GA00000GRR7RYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.11939515096479,
  ""lng"": 139.42989406883967
 },
 {
  ""lat"": 36.11737579539491,
  ""lng"": 139.4333916693951
 },
 {
  ""lat"": 36.11588066079419,
  ""lng"": 139.4319348989304
 },
 {
  ""lat"": 36.114684600362864,
  ""lng"": 139.43016464098056
 },
 {
  ""lat"": 36.114371517029696,
  ""lng"": 139.4295604691075
 },
 {
  ""lat"": 36.11407683150226,
  ""lng"": 139.4292493328618
 },
 {
  ""lat"": 36.113587131047865,
  ""lng"": 139.42901329846848
 },
 {
  ""lat"": 36.1131560474938,
  ""lng"": 139.42906050197433
 },
 {
  ""lat"": 36.11225897275501,
  ""lng"": 139.42969350330185
 },
 {
  ""lat"": 36.11219830066359,
  ""lng"": 139.42881373874496
 },
 {
  ""lat"": 36.114730888778624,
  ""lng"": 139.4241350059433
 },
 {
  ""lat"": 36.115993400053526,
  ""lng"": 139.42272588900556
 },
 {
  ""lat"": 36.11629241188561,
  ""lng"": 139.4227312534236
 },
 {
  ""lat"": 36.11607573675857,
  ""lng"": 139.42364320448866
 },
 {
  ""lat"": 36.11607140324991,
  ""lng"": 139.42412600211134
 },
 {
  ""lat"": 36.11627074439982,
  ""lng"": 139.42468390158643
 },
 {
  ""lat"": 36.11651775338352,
  ""lng"": 139.425145241537
 },
 {
  ""lat"": 36.11671709340033,
  ""lng"": 139.4254510133647
 },
 {
  ""lat"": 36.11700722542035,
  ""lng"": 139.4257137137659
 },
 {
  ""lat"": 36.11734523434777,
  ""lng"": 139.42656665623264
 },
 {
  ""lat"": 36.11779819203165,
  ""lng"": 139.42746308185554
 },
 {
  ""lat"": 36.11806686320672,
  ""lng"": 139.42780640460944
 },
 {
  ""lat"": 36.11855642556932,
  ""lng"": 139.42906009868338
 },
 {
  ""lat"": 36.119296389009044,
  ""lng"": 139.4298245883926
 }
]"
"a17GA00000GRR7WYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.135486927669334,
  ""lng"": 139.3115881501651
 },
 {
  ""lat"": 36.135365619338174,
  ""lng"": 139.3235829888797
 },
 {
  ""lat"": 36.130884861596186,
  ""lng"": 139.3237964294926
 },
 {
  ""lat"": 36.126468025860554,
  ""lng"": 139.32475965619642
 },
 {
  ""lat"": 36.12508487376618,
  ""lng"": 139.32468295110908
 },
 {
  ""lat"": 36.12531019002992,
  ""lng"": 139.32080984129158
 },
 {
  ""lat"": 36.127911896014695,
  ""lng"": 139.31251442582544
 },
 {
  ""lat"": 36.131421604384,
  ""lng"": 139.31247759249615
 },
 {
  ""lat"": 36.133230482803,
  ""lng"": 139.31208062556195
 },
 {
  ""lat"": 36.13483654319149,
  ""lng"": 139.31187677767682
 }
]"
"a17GA00000GRR7bYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.853226931613854,
  ""lng"": 134.56515439754372
 },
 {
  ""lat"": 34.85467082138559,
  ""lng"": 134.58232053523903
 },
 {
  ""lat"": 34.8693017540097,
  ""lng"": 134.58807119136696
 },
 {
  ""lat"": 34.86817501827025,
  ""lng"": 134.56472524410134
 },
 {
  ""lat"": 34.859891407837765,
  ""lng"": 134.56519731288796
 },
 {
  ""lat"": 34.85305007646366,
  ""lng"": 134.5644677520359
 }
]"
"a17GA00000GRR7gYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.86394959699809,
  ""lng"": 134.5280727863142
 },
 {
  ""lat"": 34.86637065595212,
  ""lng"": 134.54904794393306
 },
 {
  ""lat"": 34.88186399080434,
  ""lng"": 134.54912017324185
 },
 {
  ""lat"": 34.87975167143537,
  ""lng"": 134.5285422656796
 }
]"
"a17GA00000GRR7lYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.135105685621205,
  ""lng"": 139.32445143804892
 },
 {
  ""lat"": 36.136509389489966,
  ""lng"": 139.33369969473227
 },
 {
  ""lat"": 36.136318764512126,
  ""lng"": 139.3361442977428
 },
 {
  ""lat"": 36.135097020704514,
  ""lng"": 139.33565077128407
 },
 {
  ""lat"": 36.131362321383655,
  ""lng"": 139.3344730919999
 },
 {
  ""lat"": 36.129192723453045,
  ""lng"": 139.33375023858778
 },
 {
  ""lat"": 36.12879216120079,
  ""lng"": 139.33382011371313
 },
 {
  ""lat"": 36.12834154801595,
  ""lng"": 139.33397031741796
 },
 {
  ""lat"": 36.12619243416001,
  ""lng"": 139.33326221423803
 },
 {
  ""lat"": 36.12493164833172,
  ""lng"": 139.33289986349823
 },
 {
  ""lat"": 36.12563359439244,
  ""lng"": 139.32978850104095
 },
 {
  ""lat"": 36.12585388529804,
  ""lng"": 139.32525813358757
 },
 {
  ""lat"": 36.12572389612512,
  ""lng"": 139.32476460712883
 },
 {
  ""lat"": 36.12691112257572,
  ""lng"": 139.324614403424
 },
 {
  ""lat"": 36.12933548405425,
  ""lng"": 139.32401607070952
 },
 {
  ""lat"": 36.13143076584128,
  ""lng"": 139.32378082606533
 },
 {
  ""lat"": 36.13403045308711,
  ""lng"": 139.32362357599666
 },
 {
  ""lat"": 36.13499226606942,
  ""lng"": 139.3236128471606
 }
]"
"a17GA00000GRR7vYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.88889492226981,
  ""lng"": 134.53709427081984
 },
 {
  ""lat"": 34.880586863704096,
  ""lng"": 134.53743759357374
 },
 {
  ""lat"": 34.88400171825468,
  ""lng"": 134.5700103398506
 },
 {
  ""lat"": 34.89480862165508,
  ""lng"": 134.5700103398506
 },
 {
  ""lat"": 34.893083836639434,
  ""lng"": 134.5456773396675
 },
 {
  ""lat"": 34.893013436481844,
  ""lng"": 134.5462352391426
 }
]"
