"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000OV2xIQYQZ","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.739573517502116,
  ""lng"": 141.09093422710993
 },
 {
  ""lat"": 39.73915198877878,
  ""lng"": 141.10529145992484
 },
 {
  ""lat"": 39.73562703680778,
  ""lng"": 141.10601843048366
 },
 {
  ""lat"": 39.73349591939523,
  ""lng"": 141.10446604599102
 },
 {
  ""lat"": 39.73404619964608,
  ""lng"": 141.09026506765957
 }
]"
"a17TL0000OVCXHIYQ5","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.7394310250825,
  ""lng"": 141.0960416071318
 },
 {
  ""lat"": 39.73384056126922,
  ""lng"": 141.0961016799783
 },
 {
  ""lat"": 39.73369687023328,
  ""lng"": 141.09923747765447
 },
 {
  ""lat"": 39.73931590352723,
  ""lng"": 141.09962913825703
 }
]"
"a17TL0000OVCkoSYQT","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.70739567882988,
  ""lng"": 141.1286605407491
 },
 {
  ""lat"": 39.70723060109212,
  ""lng"": 141.1389602233663
 },
 {
  ""lat"": 39.70039603610198,
  ""lng"": 141.13934646146444
 }
]"
"a17TL0000OVHVsTYQX","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.70748107105427,
  ""lng"": 141.12869714230774
 },
 {
  ""lat"": 39.70054747459015,
  ""lng"": 141.1286542269635
 },
 {
  ""lat"": 39.70054747459015,
  ""lng"": 141.1286542269635
 },
 {
  ""lat"": 39.700349361596864,
  ""lng"": 141.1392972323346
 }
]"
"a17TL0000OVKnNQYQ1","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.707459729029544,
  ""lng"": 141.1388347912004
 },
 {
  ""lat"": 39.70730564959743,
  ""lng"": 141.14331887256282
 },
 {
  ""lat"": 39.700418728336864,
  ""lng"": 141.14315204197413
 },
 {
  ""lat"": 39.700352690612426,
  ""lng"": 141.13937549168116
 }
]"
"a17TL0000OVRKGmYQP","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.74253975171999,
  ""lng"": 141.10539230473086
 },
 {
  ""lat"": 39.74528145888716,
  ""lng"": 141.1054158987527
 },
 {
  ""lat"": 39.7453804509312,
  ""lng"": 141.09927900452664
 },
 {
  ""lat"": 39.74257240367515,
  ""lng"": 141.09932878400156
 }
]"
"a17TL0000OVVh3kYQD","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.74530196272067,
  ""lng"": 141.0992857747662
 },
 {
  ""lat"": 39.74539174028554,
  ""lng"": 141.09049232752957
 },
 {
  ""lat"": 39.742706005265504,
  ""lng"": 141.09074556248703
 },
 {
  ""lat"": 39.742569960651,
  ""lng"": 141.09931860729114
 }
]"
"a17TL0000OVX4xVYQT","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.707272703502134,
  ""lng"": 141.1475918536273
 },
 {
  ""lat"": 39.700422980841196,
  ""lng"": 141.14730609298533
 },
 {
  ""lat"": 39.70045919416465,
  ""lng"": 141.14310731574517
 }
]"
"a17TL0000OVXxurYQD","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.742511290487336,
  ""lng"": 141.10538785569366
 },
 {
  ""lat"": 39.742674673240614,
  ""lng"": 141.0907133873239
 },
 {
  ""lat"": 39.73961398325931,
  ""lng"": 141.09098160822538
 },
 {
  ""lat"": 39.73915485713993,
  ""lng"": 141.1052385972319
 }
]"
"a17TL0000OVZnBtYQL","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.70699242466795,
  ""lng"": 141.15826837429978
 },
 {
  ""lat"": 39.70054780709206,
  ""lng"": 141.1518066813258
 },
 {
  ""lat"": 39.70718789084858,
  ""lng"": 141.1521052094183
 }
]"
"a17TL0000OVcJbgYQF","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.7452586767011,
  ""lng"": 141.10542406864346
 },
 {
  ""lat"": 39.74518855722733,
  ""lng"": 141.11118545360745
 },
 {
  ""lat"": 39.74449148328393,
  ""lng"": 141.11176481075466
 },
 {
  ""lat"": 39.74390164597753,
  ""lng"": 141.1105470878619
 },
 {
  ""lat"": 39.74273845551419,
  ""lng"": 141.11052026577175
 },
 {
  ""lat"": 39.741703116989896,
  ""lng"": 141.10886266060055
 },
 {
  ""lat"": 39.74081213592627,
  ""lng"": 141.10680808849514
 },
 {
  ""lat"": 39.74254985693677,
  ""lng"": 141.1055045349139
 }
]"
"a17TL0000OVeAMxYQN","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.707297240817525,
  ""lng"": 141.1433179852781
 },
 {
  ""lat"": 39.707272479146724,
  ""lng"": 141.1475880620298
 },
 {
  ""lat"": 39.70040717399596,
  ""lng"": 141.14315558590414
 }
]"
"a17TL0000OVeJ6GYQV","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.707029627939356,
  ""lng"": 141.15208317855345
 },
 {
  ""lat"": 39.700541741182924,
  ""lng"": 141.1517827711438
 },
 {
  ""lat"": 39.70044268474914,
  ""lng"": 141.14744832137572
 },
 {
  ""lat"": 39.70714518273384,
  ""lng"": 141.14761998275267
 }
]"
"a17TL0000OVhpwaYQB","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.70707488425026,
  ""lng"": 141.15825017760727
 },
 {
  ""lat"": 39.70698509062012,
  ""lng"": 141.1629103900421
 },
 {
  ""lat"": 39.70076800336626,
  ""lng"": 141.1633444687582
 },
 {
  ""lat"": 39.700602909772236,
  ""lng"": 141.1581946274496
 }
]"
"a17TL0000OVi7ibYQB","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.76363375140183,
  ""lng"": 141.09122884666152
 },
 {
  ""lat"": 39.762512130510046,
  ""lng"": 141.12470281516738
 },
 {
  ""lat"": 39.76364355434299,
  ""lng"": 141.091344080862
 }
]"
"a17TL0000OVjNJJYQ3","","03iwate_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.750731735264814,
  ""lng"": 141.0901600534855
 },
 {
  ""lat"": 39.74542950828855,
  ""lng"": 141.0905285848132
 },
 {
  ""lat"": 39.74531633096733,
  ""lng"": 141.10541689780945
 },
 {
  ""lat"": 39.75073662200332,
  ""lng"": 141.1050423446668
 }
]"
"a17TL0000OVkVFyYQN","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 39.7005408457171,
  ""lng"": 141.15181597733317
 },
 {
  ""lat"": 39.70069853228316,
  ""lng"": 141.1580647434507
 },
 {
  ""lat"": 39.70701081520561,
  ""lng"": 141.15823833266538
 }
]"
