"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000IpBMKnYQO","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.76288872053812,
  ""lng"": 139.73382046002675
 },
 {
  ""lat"": 38.75418781854796,
  ""lng"": 139.8490052439623
 }
]"
"a17TL0000IpDI9TYQW","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.53981775634342,
  ""lng"": 141.1244888246841
 },
 {
  ""lat"": 38.54104295325022,
  ""lng"": 141.12502526648709
 },
 {
  ""lat"": 38.54280518617549,
  ""lng"": 141.1199827135391
 },
 {
  ""lat"": 38.549568403079824,
  ""lng"": 141.0990400255508
 },
 {
  ""lat"": 38.537887609292284,
  ""lng"": 141.09316062339016
 },
 {
  ""lat"": 38.536477730018554,
  ""lng"": 141.09929751761624
 },
 {
  ""lat"": 38.536813418066316,
  ""lng"": 141.11127089865872
 },
 {
  ""lat"": 38.5377533362663,
  ""lng"": 141.11659240134426
 },
 {
  ""lat"": 38.53291934040643,
  ""lng"": 141.12105559714504
 }
]"
"a17TL0000IpI5p9YQC","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.5314234918397,
  ""lng"": 141.14060583962507
 },
 {
  ""lat"": 38.5346966134321,
  ""lng"": 141.13326731576032
 },
 {
  ""lat"": 38.53655970844645,
  ""lng"": 141.1295551384837
 },
 {
  ""lat"": 38.539815812700624,
  ""lng"": 141.1245125855357
 },
 {
  ""lat"": 38.53295096711371,
  ""lng"": 141.12131539238996
 },
 {
  ""lat"": 38.53100385009714,
  ""lng"": 141.12322512520856
 },
 {
  ""lat"": 38.53034920409159,
  ""lng"": 141.12951222313947
 },
 {
  ""lat"": 38.529325258651916,
  ""lng"": 141.13326731576032
 },
 {
  ""lat"": 38.527277324058744,
  ""lng"": 141.13474789513654
 }
]"
"a17TL0000IpJ4VRYQ0","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.55624827070031,
  ""lng"": 141.09958864993277
 },
 {
  ""lat"": 38.556466408128585,
  ""lng"": 141.09776474780264
 },
 {
  ""lat"": 38.55717115529603,
  ""lng"": 141.09551169223013
 },
 {
  ""lat"": 38.55700335897809,
  ""lng"": 141.09428860491934
 },
 {
  ""lat"": 38.555761654051885,
  ""lng"": 141.09383799380484
 },
 {
  ""lat"": 38.5537312524913,
  ""lng"": 141.09437443560782
 },
 {
  ""lat"": 38.55369769165318,
  ""lng"": 141.0926792795104
 },
 {
  ""lat"": 38.55253983314356,
  ""lng"": 141.0919926340026
 },
 {
  ""lat"": 38.550610027522346,
  ""lng"": 141.09225012606802
 },
 {
  ""lat"": 38.549401775027455,
  ""lng"": 141.0990522081298
 },
 {
  ""lat"": 38.55128127013514,
  ""lng"": 141.09993197268668
 },
 {
  ""lat"": 38.55272442053221,
  ""lng"": 141.09941698855582
 },
 {
  ""lat"": 38.55440246596393,
  ""lng"": 141.09978176898184
 }
]"
"a17TL0000IpJ8vQYQS","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.54938530538351,
  ""lng"": 141.0991371879106
 },
 {
  ""lat"": 38.55045930884985,
  ""lng"": 141.0918415793901
 },
 {
  ""lat"": 38.552238091802096,
  ""lng"": 141.08626258463912
 },
 {
  ""lat"": 38.552305214825424,
  ""lng"": 141.08463180155806
 },
 {
  ""lat"": 38.55012368448992,
  ""lng"": 141.08454597086958
 },
 {
  ""lat"": 38.55012368448992,
  ""lng"": 141.08038318247847
 },
 {
  ""lat"": 38.55190247574547,
  ""lng"": 141.08076942057662
 },
 {
  ""lat"": 38.55173466712967,
  ""lng"": 141.07664954752974
 },
 {
  ""lat"": 38.54696873892951,
  ""lng"": 141.07690703959517
 },
 {
  ""lat"": 38.54371295849447,
  ""lng"": 141.07506167979292
 },
 {
  ""lat"": 38.541329768044754,
  ""lng"": 141.07905280680708
 },
 {
  ""lat"": 38.54139690125103,
  ""lng"": 141.084803462935
 },
 {
  ""lat"": 38.53800659601643,
  ""lng"": 141.09278571696333
 }
]"
"a17TL0000IpKZTtYQO","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.74542544236147,
  ""lng"": 139.70752721787548
 },
 {
  ""lat"": 38.74221213912036,
  ""lng"": 139.74752431870556
 },
 {
  ""lat"": 38.74073932680889,
  ""lng"": 139.76812368393993
 },
 {
  ""lat"": 38.76082051381873,
  ""lng"": 139.76846700669384
 },
 {
  ""lat"": 38.76496992142754,
  ""lng"": 139.71525197983837
 }
]"
"a17TL0000IpL2tdYQC","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.74106402612754,
  ""lng"": 139.75841339397263
 },
 {
  ""lat"": 38.710708865880605,
  ""lng"": 139.72972088056486
 },
 {
  ""lat"": 38.718075719515696,
  ""lng"": 139.67667751508634
 },
 {
  ""lat"": 38.74592895493362,
  ""lng"": 139.7075765629379
 }
]"
"a17TL0000IpL4GCYQ0","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.55602835269655,
  ""lng"": 141.11437346583887
 },
 {
  ""lat"": 38.556984799434886,
  ""lng"": 141.09958912974878
 },
 {
  ""lat"": 38.55466916965107,
  ""lng"": 141.09993245250269
 },
 {
  ""lat"": 38.553209277756324,
  ""lng"": 141.09958912974878
 },
 {
  ""lat"": 38.55141373787791,
  ""lng"": 141.09997536784692
 },
 {
  ""lat"": 38.54941677637391,
  ""lng"": 141.09924580699487
 },
 {
  ""lat"": 38.54608915289112,
  ""lng"": 141.10998815164612
 },
 {
  ""lat"": 38.54785126217009,
  ""lng"": 141.1109752045636
 },
 {
  ""lat"": 38.55187877837599,
  ""lng"": 141.1126489029889
 },
 {
  ""lat"": 38.553321916779566,
  ""lng"": 141.11292785272644
 }
]"
"a17TL0000IpMyK2YQK","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.548137452131655,
  ""lng"": 141.07408401451457
 },
 {
  ""lat"": 38.55067144730998,
  ""lng"": 141.07060787163127
 },
 {
  ""lat"": 38.550621103904376,
  ""lng"": 141.06938478432048
 },
 {
  ""lat"": 38.548523430672375,
  ""lng"": 141.06657382927287
 },
 {
  ""lat"": 38.54704663201092,
  ""lng"": 141.06588718376506
 },
 {
  ""lat"": 38.54696272208547,
  ""lng"": 141.06642362556804
 },
 {
  ""lat"": 38.547516525784,
  ""lng"": 141.06702444038737
 },
 {
  ""lat"": 38.54676133786489,
  ""lng"": 141.06899854622233
 },
 {
  ""lat"": 38.54363981032799,
  ""lng"": 141.07438442192424
 },
 {
  ""lat"": 38.546459260476574,
  ""lng"": 141.07663747749675
 }
]"
"a17TL0000IpODw8YQG","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.80893573950168,
  ""lng"": 139.820904419197
 },
 {
  ""lat"": 38.778965977530895,
  ""lng"": 139.74674670435326
 },
 {
  ""lat"": 38.75540946804788,
  ""lng"": 139.8483702395095
 },
 {
  ""lat"": 38.76611793654646,
  ""lng"": 139.71447436548607
 },
 {
  ""lat"": 38.74041491269112,
  ""lng"": 139.76734606958763
 },
 {
  ""lat"": 38.746841536318954,
  ""lng"": 139.70280139185326
 },
 {
  ""lat"": 38.71095215419732,
  ""lng"": 139.7275206301345
 }
]"
